trackId,frame,x,y,sceneId
30,0004,270.27,118.14,train_063
32,0004,345.24,154.64,train_063
6,0004,293.41,422.41,train_063
55,0004,267.64,28.01,train_063
53,0004,297.64,22.92,train_063
19,0004,466.3,184.62,train_063
18,0004,410.79,187.25,train_063
43,0004,343.64,10.34,train_063
56,0004,105.68,89.47,train_063
12,0004,394.6,362.98,train_063
28,0004,247.64,111.31,train_063
48,0004,286.54,50.97,train_063
33,0004,381.07,114.01,train_063
35,0004,471.74,104.97,train_063
3,0004,190.98,337.87,train_063
46,0004,406.44,24.74,train_063
41,0004,419.14,82.48,train_063
20,0004,467.14,209.44,train_063
51,0004,332.23,54.22,train_063
44,0004,366.6,13.61,train_063
37,0004,375.41,78.78,train_063
17,0004,386.81,219.85,train_063
42,0004,433.2,77.69,train_063
57,0005,110.38,95.47,train_063
12,0005,398.09,369.4,train_063
29,0005,272.55,105.33,train_063
7,0005,249.24,454.16,train_063
52,0005,288.22,34.74,train_063
9,0005,399.95,495.82,train_063
19,0005,469.13,188.48,train_063
45,0005,369.33,26.43,train_063
59,0005,308.5,23.78,train_063
22,0005,573.48,195.26,train_063
24,0005,202.08,123.31,train_063
10,0005,369.55,439.8,train_063
47,0005,436.66,26.49,train_063
31,0005,325.54,153.83,train_063
23,0005,181.64,125.93,train_063
16,0005,350.36,221.19,train_063
48,0005,292.6,52.31,train_063
44,0005,368.71,15.26,train_063
42,0005,438.02,78.75,train_063
49,0005,307.13,60.41,train_063
15,0005,561.33,369.09,train_063
2,0005,139.79,411.5,train_063
51,0005,335.97,55.07,train_063
43,0005,344.0,10.52,train_063
21,0005,514.87,215.06,train_063
6,0005,297.57,414.49,train_063
14,0005,525.81,372.05,train_063
41,0005,422.07,85.12,train_063
1,0005,118.05,396.52,train_063
50,0005,328.43,49.28,train_063
56,0005,120.24,87.95,train_063
28,0005,250.11,111.3,train_063
38,0005,386.52,72.8,train_063
32,0005,343.53,160.04,train_063
54,0005,326.32,23.06,train_063
13,0005,459.48,369.5,train_063
53,0005,301.5,24.4,train_063
8,0005,336.16,512.49,train_063
4,0005,232.08,325.8,train_063
27,0005,278.34,142.46,train_063
3,0005,186.48,332.95,train_063
20,0005,467.52,214.05,train_063
58,0005,275.44,5.17,train_063
35,0005,474.37,105.56,train_063
11,0005,349.29,385.21,train_063
25,0005,229.43,118.48,train_063
33,0005,388.03,116.45,train_063
36,0005,491.53,113.92,train_063
26,0005,260.18,150.03,train_063
34,0005,438.41,140.2,train_063
30,0005,269.37,115.43,train_063
65,0005,284.01,131.45,train_063
17,0005,382.56,215.6,train_063
18,0005,413.27,188.95,train_063
5,0005,279.25,384.48,train_063
37,0005,379.52,79.82,train_063
55,0005,272.84,30.41,train_063
46,0005,415.65,23.8,train_063
11,0006,349.66,391.25,train_063
53,0006,306.44,27.87,train_063
23,0006,183.84,124.88,train_063
59,0006,312.69,26.63,train_063
6,0006,305.01,408.34,train_063
19,0006,468.38,191.43,train_063
58,0006,279.68,7.4,train_063
52,0006,294.44,35.86,train_063
13,0006,467.91,375.57,train_063
9,0006,400.93,507.31,train_063
54,0006,333.22,23.98,train_063
22,0006,571.48,192.3,train_063
24,0006,207.77,120.69,train_063
29,0006,278.85,104.89,train_063
26,0006,266.5,146.04,train_063
25,0006,233.31,116.03,train_063
43,0006,345.25,10.7,train_063
37,0006,382.91,79.41,train_063
18,0006,417.86,189.02,train_063
27,0006,283.87,139.61,train_063
36,0006,495.6,114.17,train_063
17,0006,381.27,216.24,train_063
28,0006,255.92,111.3,train_063
60,0006,615.2,135.53,train_063
33,0006,397.89,117.72,train_063
57,0006,125.98,92.76,train_063
8,0006,337.59,523.11,train_063
46,0006,427.34,24.89,train_063
14,0006,520.76,366.31,train_063
5,0006,284.07,379.64,train_063
65,0006,288.8,130.44,train_063
16,0006,344.26,216.3,train_063
32,0006,345.18,162.97,train_063
41,0006,426.23,85.81,train_063
4,0006,234.27,323.31,train_063
20,0006,470.78,217.15,train_063
50,0006,334.86,49.15,train_063
35,0006,477.43,107.02,train_063
38,0006,388.68,72.94,train_063
56,0006,133.23,86.41,train_063
34,0006,443.05,141.48,train_063
49,0006,313.98,60.41,train_063
55,0006,279.81,32.03,train_063
3,0006,186.95,325.99,train_063
1,0006,122.93,397.0,train_063
10,0006,378.85,449.95,train_063
44,0006,371.76,14.35,train_063
48,0006,298.71,53.4,train_063
45,0006,374.94,25.53,train_063
12,0006,406.96,374.87,train_063
42,0006,442.97,79.32,train_063
7,0006,250.67,448.33,train_063
51,0006,345.35,57.32,train_063
2,0006,142.65,413.14,train_063
30,0006,271.81,115.79,train_063
31,0006,326.75,156.5,train_063
15,0006,554.42,363.94,train_063
21,0006,517.42,217.92,train_063
15,0007,549.11,352.9,train_063
55,0007,285.31,34.01,train_063
25,0007,236.48,117.85,train_063
42,0007,445.59,82.88,train_063
35,0007,479.72,109.29,train_063
19,0007,467.35,194.8,train_063
9,0007,394.66,525.46,train_063
50,0007,339.78,52.39,train_063
12,0007,411.15,380.82,train_063
48,0007,304.28,54.38,train_063
26,0007,269.65,146.75,train_063
3,0007,190.92,323.85,train_063
41,0007,428.03,87.59,train_063
11,0007,353.89,398.97,train_063
30,0007,271.68,113.58,train_063
8,0007,337.72,538.7,train_063
4,0007,232.18,320.96,train_063
57,0007,139.41,93.96,train_063
36,0007,498.37,115.66,train_063
49,0007,318.64,60.47,train_063
43,0007,346.2,11.44,train_063
18,0007,417.86,192.0,train_063
59,0007,316.47,28.97,train_063
54,0007,338.55,27.85,train_063
22,0007,572.06,192.87,train_063
6,0007,310.95,403.04,train_063
58,0007,282.89,10.19,train_063
14,0007,515.52,357.58,train_063
29,0007,282.89,104.23,train_063
65,0007,289.3,128.4,train_063
17,0007,380.18,210.65,train_063
67,0007,684.08,171.19,train_063
56,0007,147.61,89.36,train_063
24,0007,210.49,120.39,train_063
51,0007,356.44,60.36,train_063
45,0007,375.83,26.06,train_063
7,0007,253.14,437.82,train_063
32,0007,343.4,168.56,train_063
5,0007,284.12,374.26,train_063
20,0007,472.96,221.41,train_063
37,0007,384.99,83.03,train_063
28,0007,261.73,109.65,train_063
46,0007,435.77,24.27,train_063
21,0007,519.18,220.15,train_063
53,0007,310.32,30.35,train_063
1,0007,124.41,396.6,train_063
60,0007,619.31,137.27,train_063
33,0007,403.07,119.18,train_063
2,0007,145.49,414.65,train_063
31,0007,323.65,162.26,train_063
44,0007,374.1,16.99,train_063
23,0007,186.64,123.69,train_063
16,0007,339.73,213.91,train_063
13,0007,471.83,380.35,train_063
38,0007,391.14,71.06,train_063
34,0007,445.35,143.77,train_063
10,0007,388.9,461.39,train_063
27,0007,288.13,138.06,train_063
52,0007,298.63,38.04,train_063
38,0008,391.71,72.78,train_063
7,0008,254.9,436.76,train_063
42,0008,444.64,85.47,train_063
41,0008,427.49,90.3,train_063
10,0008,399.94,476.33,train_063
12,0008,413.47,389.09,train_063
18,0008,418.76,192.86,train_063
57,0008,151.98,96.1,train_063
51,0008,361.08,59.58,train_063
55,0008,285.11,38.32,train_063
34,0008,444.99,146.19,train_063
28,0008,262.98,108.75,train_063
35,0008,480.17,111.09,train_063
50,0008,344.33,54.65,train_063
53,0008,312.76,33.14,train_063
25,0008,237.62,117.17,train_063
27,0008,289.09,139.26,train_063
15,0008,543.38,348.6,train_063
58,0008,284.04,12.49,train_063
30,0008,267.49,114.43,train_063
2,0008,144.27,415.88,train_063
54,0008,339.37,31.29,train_063
24,0008,210.89,121.86,train_063
19,0008,468.14,199.32,train_063
13,0008,473.29,389.45,train_063
8,0008,331.54,550.34,train_063
52,0008,298.83,42.95,train_063
32,0008,336.6,172.33,train_063
56,0008,157.68,90.75,train_063
3,0008,195.29,318.39,train_063
9,0008,387.47,537.55,train_063
31,0008,318.4,166.75,train_063
45,0008,375.09,27.1,train_063
1,0008,125.21,400.21,train_063
22,0008,570.5,188.38,train_063
48,0008,306.77,55.85,train_063
26,0008,269.89,147.04,train_063
33,0008,408.28,123.0,train_063
67,0008,691.55,174.23,train_063
49,0008,323.78,62.05,train_063
16,0008,334.74,213.0,train_063
36,0008,497.9,118.16,train_063
59,0008,318.55,33.23,train_063
46,0008,441.71,28.03,train_063
37,0008,383.81,84.85,train_063
20,0008,474.4,226.18,train_063
11,0008,358.96,407.57,train_063
60,0008,622.21,140.15,train_063
40,0008,456.21,90.09,train_063
44,0008,374.43,17.15,train_063
14,0008,507.84,351.34,train_063
17,0008,375.66,209.08,train_063
4,0008,228.93,319.63,train_063
29,0008,283.33,104.23,train_063
65,0008,299.83,130.07,train_063
21,0008,518.18,222.42,train_063
43,0008,344.36,13.91,train_063
6,0008,313.82,400.18,train_063
23,0008,188.01,122.55,train_063
5,0008,285.1,369.54,train_063
41,0009,424.14,94.61,train_063
10,0009,411.59,489.96,train_063
16,0009,329.91,210.67,train_063
44,0009,373.78,20.84,train_063
42,0009,441.26,88.21,train_063
48,0009,310.89,59.31,train_063
57,0009,160.36,97.93,train_063
30,0009,263.86,116.87,train_063
67,0009,693.83,175.21,train_063
56,0009,166.67,94.79,train_063
40,0009,461.64,93.8,train_063
1,0009,124.34,403.36,train_063
14,0009,499.91,346.13,train_063
4,0009,222.71,319.06,train_063
65,0009,300.11,130.24,train_063
2,0009,145.7,418.21,train_063
31,0009,312.23,172.04,train_063
6,0009,314.66,394.73,train_063
29,0009,282.5,107.83,train_063
7,0009,257.74,428.26,train_063
49,0009,325.43,65.42,train_063
17,0009,371.19,208.69,train_063
9,0009,381.75,550.87,train_063
43,0009,343.73,17.96,train_063
8,0009,329.15,561.54,train_063
45,0009,373.54,29.97,train_063
15,0009,534.45,345.08,train_063
22,0009,563.57,187.3,train_063
60,0009,623.01,140.38,train_063
51,0009,363.18,63.24,train_063
27,0009,288.85,138.3,train_063
32,0009,330.2,177.79,train_063
59,0009,320.47,37.06,train_063
37,0009,381.64,88.88,train_063
19,0009,471.34,205.2,train_063
58,0009,284.74,18.2,train_063
26,0009,270.3,147.24,train_063
12,0009,411.7,397.82,train_063
36,0009,495.66,122.68,train_063
24,0009,208.73,123.92,train_063
33,0009,410.64,126.93,train_063
35,0009,476.97,116.5,train_063
3,0009,194.26,316.81,train_063
5,0009,290.95,368.19,train_063
18,0009,416.64,197.31,train_063
34,0009,443.17,148.24,train_063
23,0009,186.41,124.83,train_063
21,0009,518.93,223.53,train_063
25,0009,234.72,116.12,train_063
55,0009,284.94,44.27,train_063
20,0009,475.09,229.26,train_063
39,0009,450.06,86.55,train_063
52,0009,298.14,46.37,train_063
54,0009,337.84,37.14,train_063
50,0009,348.88,56.26,train_063
11,0009,366.02,415.84,train_063
13,0009,475.2,399.23,train_063
38,0009,393.64,75.52,train_063
53,0009,312.79,38.55,train_063
8,0010,328.61,584.09,train_063
20,0010,472.84,235.95,train_063
4,0010,220.66,317.01,train_063
33,0010,414.03,131.91,train_063
10,0010,420.77,506.06,train_063
9,0010,381.28,570.69,train_063
56,0010,173.73,99.44,train_063
38,0010,394.49,76.96,train_063
42,0010,437.16,92.49,train_063
52,0010,297.98,54.0,train_063
39,0010,452.3,92.78,train_063
5,0010,295.31,368.31,train_063
59,0010,321.22,41.55,train_063
1,0010,124.11,406.02,train_063
43,0010,342.08,21.28,train_063
23,0010,185.14,129.01,train_063
26,0010,271.41,150.32,train_063
53,0010,311.72,45.79,train_063
55,0010,284.55,49.66,train_063
30,0010,254.33,123.43,train_063
25,0010,231.98,121.58,train_063
36,0010,494.85,126.76,train_063
6,0010,319.38,391.64,train_063
22,0010,555.92,189.38,train_063
3,0010,189.87,317.51,train_063
48,0010,314.51,61.58,train_063
37,0010,379.25,93.18,train_063
18,0010,416.01,202.0,train_063
27,0010,291.37,141.72,train_063
58,0010,287.13,24.03,train_063
35,0010,476.18,120.2,train_063
31,0010,304.52,181.31,train_063
40,0010,467.29,100.62,train_063
32,0010,325.17,186.46,train_063
34,0010,442.19,154.75,train_063
19,0010,478.76,211.47,train_063
11,0010,370.05,422.91,train_063
12,0010,411.46,405.33,train_063
65,0010,301.0,132.99,train_063
13,0010,473.42,408.47,train_063
41,0010,418.67,101.36,train_063
7,0010,256.39,426.88,train_063
44,0010,371.5,23.68,train_063
54,0010,334.94,41.76,train_063
28,0010,259.68,118.86,train_063
49,0010,325.49,68.38,train_063
24,0010,207.97,125.87,train_063
57,0010,172.03,102.41,train_063
45,0010,373.19,34.24,train_063
50,0010,349.92,59.66,train_063
67,0010,692.05,179.56,train_063
60,0010,625.65,145.49,train_063
29,0010,276.36,112.84,train_063
14,0010,489.51,342.32,train_063
21,0010,516.49,227.67,train_063
15,0010,524.22,338.46,train_063
16,0010,322.94,212.59,train_063
17,0010,369.78,206.1,train_063
51,0010,365.68,66.48,train_063
2,0010,141.44,421.74,train_063
65,0011,302.82,134.78,train_063
7,0011,254.29,424.79,train_063
57,0011,180.24,104.89,train_063
49,0011,328.93,73.51,train_063
60,0011,627.52,148.51,train_063
9,0011,390.2,586.31,train_063
12,0011,415.28,412.98,train_063
67,0011,692.46,184.41,train_063
31,0011,301.73,186.23,train_063
48,0011,317.65,66.42,train_063
59,0011,323.17,47.88,train_063
1,0011,122.61,408.92,train_063
51,0011,367.95,68.23,train_063
32,0011,319.85,191.73,train_063
30,0011,245.48,126.63,train_063
66,0011,277.88,36.86,train_063
45,0011,375.76,39.76,train_063
16,0011,320.11,214.89,train_063
21,0011,516.47,230.73,train_063
33,0011,415.68,135.65,train_063
42,0011,435.15,96.72,train_063
8,0011,327.56,597.7,train_063
36,0011,495.06,131.06,train_063
29,0011,276.95,115.42,train_063
23,0011,183.52,129.13,train_063
14,0011,480.79,343.13,train_063
3,0011,186.37,315.77,train_063
37,0011,378.17,98.11,train_063
10,0011,427.05,520.5,train_063
15,0011,513.33,337.66,train_063
54,0011,335.31,47.76,train_063
52,0011,301.28,59.22,train_063
17,0011,369.19,208.74,train_063
56,0011,181.83,101.05,train_063
43,0011,342.48,25.19,train_063
26,0011,273.19,152.71,train_063
55,0011,284.3,54.83,train_063
19,0011,484.42,217.25,train_063
18,0011,415.54,206.29,train_063
39,0011,455.7,97.42,train_063
20,0011,470.89,242.48,train_063
50,0011,349.14,63.72,train_063
11,0011,373.54,432.83,train_063
34,0011,441.7,159.0,train_063
40,0011,471.72,105.17,train_063
25,0011,229.09,123.99,train_063
22,0011,552.07,188.2,train_063
24,0011,208.86,129.19,train_063
38,0011,396.36,81.92,train_063
53,0011,310.91,49.4,train_063
2,0011,143.07,422.56,train_063
28,0011,258.58,121.21,train_063
6,0011,327.5,390.9,train_063
5,0011,301.59,368.02,train_063
35,0011,476.12,125.46,train_063
13,0011,479.91,414.36,train_063
4,0011,222.8,317.9,train_063
41,0011,417.78,105.51,train_063
44,0011,369.5,28.19,train_063
27,0011,294.45,145.28,train_063
58,0011,289.04,29.13,train_063
34,0012,441.5,162.77,train_063
28,0012,256.16,121.05,train_063
23,0012,182.7,132.19,train_063
10,0012,434.97,534.65,train_063
49,0012,331.63,76.93,train_063
16,0012,316.99,212.87,train_063
55,0012,286.5,60.5,train_063
60,0012,631.13,153.7,train_063
19,0012,488.64,223.94,train_063
43,0012,339.05,29.1,train_063
18,0012,414.61,211.63,train_063
39,0012,456.21,101.56,train_063
7,0012,255.0,420.61,train_063
66,0012,279.36,39.94,train_063
26,0012,276.96,154.88,train_063
1,0012,123.26,410.73,train_063
6,0012,334.77,385.65,train_063
24,0012,211.34,128.56,train_063
65,0012,305.73,135.53,train_063
22,0012,548.52,188.96,train_063
50,0012,351.25,67.61,train_063
25,0012,228.35,127.84,train_063
42,0012,433.17,101.72,train_063
59,0012,324.79,53.54,train_063
51,0012,371.12,70.46,train_063
48,0012,320.53,69.14,train_063
45,0012,374.33,40.96,train_063
58,0012,291.22,34.31,train_063
2,0012,141.78,426.04,train_063
53,0012,311.09,54.98,train_063
21,0012,516.47,235.99,train_063
3,0012,188.47,314.72,train_063
17,0012,371.1,208.74,train_063
15,0012,501.87,333.65,train_063
5,0012,304.46,364.35,train_063
4,0012,227.71,317.25,train_063
44,0012,368.22,34.86,train_063
14,0012,468.23,337.21,train_063
67,0012,694.02,185.63,train_063
13,0012,484.26,424.82,train_063
31,0012,294.68,193.83,train_063
11,0012,375.32,444.46,train_063
12,0012,417.73,422.44,train_063
54,0012,336.1,53.48,train_063
40,0012,474.62,110.63,train_063
27,0012,299.22,146.46,train_063
9,0012,390.38,599.39,train_063
29,0012,275.82,116.84,train_063
30,0012,235.68,129.9,train_063
37,0012,377.72,103.44,train_063
36,0012,494.26,135.6,train_063
35,0012,475.3,129.32,train_063
8,0012,328.61,612.01,train_063
38,0012,396.81,84.77,train_063
41,0012,415.75,110.35,train_063
20,0012,468.19,247.96,train_063
52,0012,303.15,63.47,train_063
57,0012,189.76,107.14,train_063
33,0012,420.7,137.38,train_063
30,0013,228.86,128.77,train_063
33,0013,423.25,140.69,train_063
60,0013,627.91,156.58,train_063
54,0013,336.1,54.48,train_063
23,0013,182.91,131.87,train_063
55,0013,286.86,62.91,train_063
43,0013,335.23,29.65,train_063
7,0013,257.04,418.2,train_063
5,0013,303.87,359.11,train_063
12,0013,424.65,430.27,train_063
52,0013,303.14,66.3,train_063
67,0013,696.44,187.18,train_063
41,0013,414.95,112.31,train_063
48,0013,322.66,70.93,train_063
29,0013,273.5,118.72,train_063
32,0013,305.0,203.01,train_063
27,0013,299.06,146.15,train_063
38,0013,397.48,83.77,train_063
17,0013,371.76,203.76,train_063
51,0013,374.6,70.7,train_063
53,0013,310.89,57.31,train_063
4,0013,229.49,312.01,train_063
65,0013,307.78,137.02,train_063
18,0013,415.74,212.76,train_063
45,0013,371.98,44.5,train_063
10,0013,445.02,551.96,train_063
15,0013,491.02,327.27,train_063
37,0013,375.66,108.3,train_063
26,0013,277.08,153.34,train_063
39,0013,458.84,104.68,train_063
50,0013,351.76,66.99,train_063
6,0013,341.18,381.42,train_063
9,0013,385.29,617.36,train_063
2,0013,138.01,425.7,train_063
24,0013,211.73,128.97,train_063
28,0013,253.89,121.48,train_063
66,0013,279.24,43.58,train_063
57,0013,199.38,108.64,train_063
49,0013,334.13,77.92,train_063
13,0013,491.68,429.94,train_063
20,0013,464.93,250.92,train_063
16,0013,318.02,211.94,train_063
3,0013,191.42,312.92,train_063
8,0013,320.91,626.59,train_063
21,0013,514.38,236.29,train_063
1,0013,120.45,410.73,train_063
31,0013,286.77,200.1,train_063
58,0013,290.83,38.06,train_063
59,0013,323.86,55.29,train_063
40,0013,476.59,111.85,train_063
36,0013,493.18,137.75,train_063
22,0013,544.6,189.97,train_063
42,0013,432.17,104.96,train_063
35,0013,473.46,131.76,train_063
19,0013,489.33,226.87,train_063
14,0013,456.68,333.02,train_063
11,0013,376.13,449.12,train_063
44,0013,363.44,33.36,train_063
34,0013,439.44,166.02,train_063
18,0014,414.25,214.58,train_063
35,0014,471.84,133.86,train_063
24,0014,209.36,128.99,train_063
31,0014,276.8,204.83,train_063
45,0014,367.59,45.49,train_063
41,0014,411.26,113.82,train_063
50,0014,353.17,69.08,train_063
49,0014,335.13,79.56,train_063
11,0014,379.4,457.2,train_063
30,0014,216.59,130.79,train_063
60,0014,625.59,158.49,train_063
10,0014,462.7,565.42,train_063
5,0014,300.42,356.71,train_063
36,0014,491.4,138.98,train_063
14,0014,444.87,329.83,train_063
54,0014,334.58,58.13,train_063
58,0014,288.84,40.56,train_063
26,0014,277.08,153.34,train_063
51,0014,375.07,73.41,train_063
21,0014,511.67,239.04,train_063
4,0014,227.39,309.84,train_063
16,0014,319.9,212.19,train_063
7,0014,257.68,408.59,train_063
3,0014,195.77,309.71,train_063
1,0014,110.93,413.12,train_063
34,0014,437.78,167.04,train_063
43,0014,331.64,30.24,train_063
6,0014,346.53,376.73,train_063
52,0014,301.58,70.2,train_063
57,0014,208.2,108.79,train_063
44,0014,360.94,33.9,train_063
59,0014,323.96,58.34,train_063
32,0014,296.36,208.52,train_063
25,0014,227.73,126.39,train_063
20,0014,463.66,253.58,train_063
23,0014,182.68,130.96,train_063
38,0014,398.55,84.42,train_063
9,0014,376.71,634.97,train_063
17,0014,368.61,205.2,train_063
65,0014,310.45,135.2,train_063
55,0014,286.04,65.5,train_063
66,0014,278.07,45.0,train_063
8,0014,313.46,647.69,train_063
33,0014,425.41,145.01,train_063
28,0014,253.4,122.71,train_063
37,0014,376.02,111.75,train_063
27,0014,297.91,145.86,train_063
12,0014,433.31,437.28,train_063
22,0014,540.84,185.11,train_063
48,0014,325.27,70.95,train_063
40,0014,476.23,116.67,train_063
39,0014,459.45,106.41,train_063
15,0014,480.93,324.03,train_063
29,0014,273.5,118.3,train_063
2,0014,135.79,426.15,train_063
19,0014,486.16,231.34,train_063
13,0014,496.61,436.71,train_063
53,0014,311.76,60.0,train_063
67,0014,698.51,189.24,train_063
42,0014,431.3,105.81,train_063
60,0015,622.64,160.1,train_063
41,0015,406.73,116.09,train_063
