trackId,frame,x,y,sceneId
6,000047,455.66,90.89,train_217
7,000047,487.43,94.13,train_217
5,000047,786.95,12.65,train_217
8,000047,638.15,157.8,train_217
6,000048,452.91,95.95,train_217
5,000048,788.21,6.44,train_217
8,000048,629.34,165.22,train_217
7,000048,483.96,98.2,train_217
8,000049,624.59,171.16,train_217
5,000049,788.22,4.61,train_217
7,000049,479.85,99.14,train_217
6,000049,448.66,97.88,train_217
8,000050,620.71,184.09,train_217
5,000050,787.29,1.8,train_217
9,000050,435.8,695.65,train_217
7,000050,475.22,103.95,train_217
6,000050,442.32,100.67,train_217
8,000051,616.12,191.58,train_217
7,000051,468.43,110.84,train_217
5,000051,788.29,0.41,train_217
6,000051,436.3,107.02,train_217
9,000051,448.28,670.22,train_217
7,000052,462.45,113.92,train_217
9,000052,471.49,640.71,train_217
8,000052,608.43,202.35,train_217
10,000052,734.74,0.08,train_217
6,000052,432.46,111.58,train_217
7,000053,458.68,119.51,train_217
10,000053,732.34,3.62,train_217
9,000053,487.39,612.22,train_217
6,000053,427.35,114.81,train_217
8,000053,598.04,213.73,train_217
9,000054,497.74,585.67,train_217
10,000054,727.8,6.5,train_217
8,000054,589.91,221.02,train_217
7,000054,457.27,125.85,train_217
6,000054,425.37,119.84,train_217
11,000054,578.27,711.45,train_217
8,000055,582.71,236.95,train_217
11,000055,587.54,678.67,train_217
10,000055,728.0,8.9,train_217
6,000055,422.07,123.84,train_217
9,000055,503.73,562.39,train_217
7,000055,455.0,128.52,train_217
9,000056,514.15,540.11,train_217
11,000056,598.29,647.09,train_217
10,000056,729.04,14.04,train_217
6,000056,415.18,130.55,train_217
7,000056,450.0,134.77,train_217
8,000056,576.39,245.11,train_217
9,000057,526.94,523.26,train_217
6,000057,408.4,137.17,train_217
10,000057,729.92,15.5,train_217
8,000057,567.03,255.45,train_217
7,000057,442.03,141.82,train_217
11,000057,612.19,616.16,train_217
6,000058,398.58,140.65,train_217
10,000058,728.59,18.42,train_217
8,000058,554.65,268.0,train_217
11,000058,621.39,588.74,train_217
9,000058,545.46,500.29,train_217
7,000058,434.16,143.33,train_217
10,000059,723.96,23.56,train_217
6,000059,390.78,143.37,train_217
9,000059,557.3,478.0,train_217
11,000059,629.35,568.87,train_217
8,000059,547.04,278.26,train_217
7,000059,430.54,148.7,train_217
11,000060,636.2,541.6,train_217
10,000060,720.31,24.78,train_217
8,000060,540.81,295.41,train_217
7,000060,427.26,156.27,train_217
6,000060,385.36,151.58,train_217
9,000060,563.69,462.77,train_217
10,000061,720.36,29.85,train_217
8,000061,532.76,306.75,train_217
7,000061,420.54,159.02,train_217
11,000061,644.18,515.9,train_217
9,000061,571.69,441.15,train_217
6,000061,377.0,154.89,train_217
9,000062,579.97,423.23,train_217
6,000062,367.88,160.92,train_217
8,000062,522.87,320.02,train_217
7,000062,410.01,163.41,train_217
11,000062,652.32,501.12,train_217
10,000062,720.21,32.02,train_217
7,000063,398.61,172.44,train_217
6,000063,353.38,169.06,train_217
8,000063,509.24,336.95,train_217
10,000063,717.42,34.12,train_217
9,000063,589.14,411.87,train_217
11,000063,661.19,476.18,train_217
10,000064,711.26,38.84,train_217
7,000064,390.35,174.31,train_217
9,000064,599.3,396.26,train_217
11,000064,666.43,460.23,train_217
6,000064,339.6,170.52,train_217
8,000064,500.38,347.84,train_217
9,000065,603.37,381.31,train_217
7,000065,384.53,182.86,train_217
10,000065,706.98,39.78,train_217
6,000065,331.38,176.06,train_217
8,000065,494.12,371.34,train_217
11,000065,669.97,439.58,train_217
8,000066,488.96,383.39,train_217
7,000066,377.32,189.17,train_217
6,000066,320.93,182.97,train_217
10,000066,706.23,45.88,train_217
11,000066,678.11,422.66,train_217
9,000066,605.51,368.95,train_217
8,000067,480.2,401.44,train_217
11,000067,682.16,411.59,train_217
7,000067,368.12,192.73,train_217
6,000067,309.6,187.98,train_217
10,000067,705.48,50.23,train_217
9,000067,609.24,354.48,train_217
11,000068,690.16,393.89,train_217
7,000068,354.9,202.64,train_217
8,000068,466.65,420.32,train_217
10,000068,702.75,51.2,train_217
6,000068,296.48,196.56,train_217
9,000068,615.5,342.54,train_217
6,000069,282.01,203.27,train_217
11,000069,694.69,378.02,train_217
7,000069,340.57,208.81,train_217
8,000069,455.43,436.37,train_217
10,000069,696.95,57.93,train_217
9,000069,625.24,333.93,train_217
8,000070,445.13,465.95,train_217
9,000070,633.86,320.0,train_217
10,000070,690.75,62.15,train_217
6,000070,271.03,207.04,train_217
11,000070,698.96,368.6,train_217
7,000070,328.59,214.0,train_217
8,000071,432.68,484.34,train_217
9,000071,635.56,309.72,train_217
6,000071,260.93,215.22,train_217
11,000071,702.58,353.06,train_217
7,000071,321.12,223.43,train_217
10,000071,687.56,64.65,train_217
10,000072,686.7,70.23,train_217
6,000072,255.6,222.15,train_217
7,000072,313.12,229.66,train_217
11,000072,708.85,342.89,train_217
8,000072,418.33,509.96,train_217
9,000072,636.92,299.76,train_217
6,000073,248.05,228.04,train_217
11,000073,715.92,326.67,train_217
10,000073,683.62,69.94,train_217
8,000073,394.12,536.5,train_217
9,000073,639.55,285.81,train_217
7,000073,303.51,235.18,train_217
10,000074,677.22,73.88,train_217
11,000074,720.29,314.59,train_217
6,000074,239.09,236.35,train_217
8,000074,374.55,557.89,train_217
7,000074,290.27,245.35,train_217
9,000074,645.66,277.99,train_217
10,000075,670.11,78.45,train_217
7,000075,278.24,249.63,train_217
9,000075,653.22,269.43,train_217
8,000075,354.86,599.09,train_217
11,000075,723.81,303.58,train_217
6,000075,229.74,243.33,train_217
6,000076,223.5,248.3,train_217
9,000076,658.41,255.16,train_217
11,000076,727.91,290.63,train_217
10,000076,666.84,82.01,train_217
8,000076,333.03,622.75,train_217
7,000076,269.94,257.81,train_217
9,000077,660.44,247.52,train_217
7,000077,269.79,268.27,train_217
11,000077,732.25,282.59,train_217
6,000077,219.35,257.99,train_217
8,000077,308.91,662.12,train_217
10,000077,666.2,88.4,train_217
10,000078,663.92,92.23,train_217
7,000078,264.54,274.2,train_217
9,000078,663.63,238.62,train_217
8,000078,270.61,703.17,train_217
6,000078,213.03,263.81,train_217
11,000078,737.46,271.04,train_217
6,000079,205.37,273.15,train_217
9,000079,668.29,230.38,train_217
11,000079,739.92,262.32,train_217
7,000079,256.3,284.36,train_217
10,000079,657.31,96.23,train_217
7,000080,244.11,296.93,train_217
10,000080,651.25,103.51,train_217
6,000080,195.26,286.3,train_217
9,000080,676.78,225.58,train_217
11,000080,739.97,254.2,train_217
11,000081,739.26,244.01,train_217
9,000081,686.59,216.85,train_217
7,000081,234.63,302.56,train_217
6,000081,184.58,293.81,train_217
10,000081,645.74,106.59,train_217
10,000082,642.98,113.27,train_217
7,000082,226.99,313.38,train_217
9,000082,688.76,208.47,train_217
11,000082,739.95,237.95,train_217
6,000082,177.49,300.88,train_217
6,000083,169.48,313.77,train_217
11,000083,743.1,227.2,train_217
10,000083,642.43,117.34,train_217
7,000083,221.47,326.5,train_217
9,000083,689.32,203.47,train_217
9,000084,691.22,193.08,train_217
11,000084,745.52,218.1,train_217
7,000084,213.76,332.99,train_217
10,000084,637.92,120.78,train_217
6,000084,165.05,322.85,train_217
7,000085,200.75,344.04,train_217
9,000085,695.39,186.02,train_217
10,000085,630.97,128.77,train_217
11,000085,745.32,213.42,train_217
6,000085,153.48,334.38,train_217
9,000086,701.65,182.12,train_217
7,000086,182.9,354.38,train_217
10,000086,622.93,131.98,train_217
11,000086,746.65,202.67,train_217
6,000086,137.15,349.31,train_217
10,000087,619.73,138.33,train_217
9,000087,707.5,173.62,train_217
7,000087,170.03,362.11,train_217
6,000087,121.82,357.78,train_217
11,000087,748.15,197.2,train_217
10,000088,618.55,146.34,train_217
7,000088,157.62,375.81,train_217
9,000088,708.65,166.91,train_217
6,000088,109.52,367.86,train_217
11,000088,752.29,189.28,train_217
6,000089,96.15,382.8,train_217
9,000089,707.05,164.48,train_217
10,000089,614.5,150.52,train_217
11,000089,754.57,182.77,train_217
7,000089,149.94,390.78,train_217
6,000090,81.15,396.32,train_217
9,000090,707.44,156.31,train_217
11,000090,755.19,180.03,train_217
7,000090,136.51,403.77,train_217
10,000090,608.38,160.13,train_217
10,000091,602.05,166.9,train_217
11,000091,756.0,171.62,train_217
9,000091,709.39,152.98,train_217
7,000091,124.82,418.98,train_217
6,000091,63.39,413.11,train_217
9,000092,713.26,147.86,train_217
10,000092,600.21,173.87,train_217
6,000092,43.23,430.17,train_217
11,000092,759.33,167.43,train_217
7,000092,106.48,436.51,train_217
11,000093,762.45,161.49,train_217
10,000093,602.04,185.5,train_217
9,000093,714.55,141.82,train_217
6,000093,24.18,442.54,train_217
7,000093,88.95,449.79,train_217
10,000094,600.91,188.37,train_217
6,000094,8.55,458.22,train_217
9,000094,715.5,138.02,train_217
11,000094,765.18,155.02,train_217
7,000094,73.9,469.23,train_217
11,000095,767.13,150.99,train_217
7,000095,60.36,485.91,train_217
9,000095,715.48,132.36,train_217
6,000095,0.74,481.0,train_217
10,000095,593.61,197.05,train_217
10,000096,585.04,207.37,train_217
11,000096,767.43,144.1,train_217
7,000096,42.22,498.43,train_217
9,000096,717.89,126.97,train_217
7,000097,18.98,517.18,train_217
11,000097,768.69,138.74,train_217
9,000097,722.75,122.11,train_217
10,000097,579.21,212.28,train_217
9,000098,726.86,118.22,train_217
7,000098,0.74,539.61,train_217
11,000098,770.94,134.41,train_217
10,000098,577.52,224.89,train_217
10,000099,572.93,231.27,train_217
11,000099,773.34,126.04,train_217
9,000099,728.75,110.44,train_217
11,000100,773.67,121.79,train_217
9,000100,728.1,105.94,train_217
10,000100,565.76,239.45,train_217
