trackId,frame,xCenterVis,yCenterVis,recordingId
1,450,546.2251851103365,483.7333757607892,17
1,460,539.3964713776958,487.2299267921037,17
1,470,532.920266783287,490.7376279963917,17
1,480,526.5992439540258,494.276631521138,17
1,490,520.488437688626,498.279748209018,17
1,500,514.6545444346001,502.48285194426995,17
1,510,508.9953713222167,506.89433093041526,17
1,520,503.4647832321079,511.4516828217025,17
1,530,498.03188702447477,515.7761086225213,17
1,540,492.47685038995564,520.403737292092,17
1,550,486.70402734937267,525.3563577005378,17
12,50,731.6167583548792,411.29346392025894,17
12,60,731.3632709362665,414.8148726766431,17
12,70,730.9951106378054,416.9495681776953,17
12,80,730.4899771135484,417.4448813661224,17
12,90,730.5126866401553,417.01442331223956,17
12,100,731.1496786319635,416.6671312274172,17
12,110,732.0529449379964,417.03150660477723,17
12,120,733.7817332247408,418.8747631810404,17
12,130,736.5709131907985,421.8699656091989,17
12,140,739.6611478271456,425.09891248914505,17
12,150,742.7538375474501,428.177383181529,17
12,160,746.379689667193,431.2506368205033,17
12,170,750.6761888879951,434.57973066688277,17
12,180,754.8148466693625,437.9878986757269,17
12,190,758.2130920472118,441.46163788526945,17
12,200,761.231310887472,445.16993990791883,17
12,210,764.4381620118005,449.1614972421655,17
12,220,767.65401511064,453.2837877971495,17
12,230,770.7447612228115,457.2197988568576,17
12,240,773.440545703319,461.16153844580003,17
12,250,775.6157500896701,465.12557838068966,17
12,260,777.1672608556496,468.8702974820421,17
12,270,778.2887227484058,472.32736257970663,17
12,280,778.5668633017584,475.2551524941986,17
12,290,777.9257795033542,477.3898479952508,17
12,300,776.5764039832096,478.5539669717687,17
12,310,774.9519567646593,478.7767658409125,17
12,320,773.7581721903213,478.4143340716856,17
12,330,774.4612468586524,478.66199066589905,17
12,340,776.358412986816,479.50244774068557,17
12,350,777.5757254490799,480.5277521784394,17
12,360,777.4376269764699,481.9808549957889,17
12,370,776.6768578351375,483.90594770396905,17
12,380,776.2317715726745,485.6062979348724,17
12,390,775.3714692358982,485.8063872774092,17
12,400,774.7868523685169,485.16029101592534,17
12,410,774.703890989786,484.34254346774566,17
12,420,774.5257951077019,484.0849642425373,17
12,430,774.0649553898447,484.73525460578185,17
12,440,773.2045507579036,484.21518598745,17
12,450,772.5682748322496,482.4693144081679,17
12,460,772.3135598716584,480.0384744047413,17
12,470,772.6082722417241,477.62962786176735,17
12,480,772.9103498636624,476.41477048346104,17
12,490,773.0206240514203,476.15504305978976,17
12,500,772.9549505555569,476.7728035605974,17
12,510,772.7582369534617,478.63222277291425,17
12,520,772.8628849071505,480.7281484064709,17
12,530,773.4619253927822,481.71652428969725,17
12,540,774.8035264803949,482.0279107716411,17
12,550,776.7242204964845,481.997426812502,17
12,560,778.7457775451617,481.83794865042904,17
12,570,780.2852174816835,481.0514011275427,17
12,580,781.0592849944524,479.4482313032907,17
12,590,780.9734593511047,476.9451709134474,17
12,600,780.0411412182415,473.57689801891274,17
12,610,778.4430861522341,469.5084147206641,17
12,620,776.1283511609646,465.0942760602315,17
12,630,773.1860353330575,460.77537419831714,17
12,640,770.162190258728,456.81143655859233,17
12,650,767.3016082675728,453.15683949751343,17
12,660,764.511507645031,449.9171516252532,17
12,670,761.9019579885309,446.87417735508825,17
12,680,758.8929457131113,444.0665842593492,17
12,690,755.7270126547413,441.36599190609155,17
12,700,752.5930979829836,438.61046704928464,17
12,710,749.6545670761775,435.930538319336,17
12,720,746.9205242039989,433.2959263474363,17
12,730,744.3633496719254,430.69854981555886,17
12,740,741.9513319788399,428.1470015175549,17
12,750,739.6569537253848,425.652431626398,17
12,760,737.47540703881,423.22353523110445,17
12,770,735.4417791606751,420.8601077413444,17
12,780,733.6478288538918,418.5461911113941,17
12,790,732.2507837869053,416.22961480715645,17
12,800,731.4944133376634,413.91774408050406,17
12,810,731.6370127975287,411.2526481494654,17
12,820,732.9051659567458,408.17448434257614,17
16,450,753.3249175926504,442.9866542035408,17
16,460,750.249822640708,439.1417881357552,17
16,470,747.0842987629975,435.1208720891832,17
16,480,743.5744493602466,431.0602655186315,17
16,490,739.9046103195983,426.95618350299907,17
16,500,736.0069599467262,422.76126338093883,17
16,510,732.0249160628147,418.5451681597451,17
16,520,728.0395987336266,414.47433207270393,17
16,530,724.1469608238345,410.3825254768589,17
16,540,720.6553199604351,406.0723187039608,17
16,550,716.8179214396869,402.15420929810944,17
16,560,712.9721347154172,398.44948760623146,17
16,570,709.6888691029111,394.68093373145825,17
16,580,706.4734251847312,390.9388743043931,17
16,590,703.3283603399999,387.34677958906576,17
16,600,700.0865242692768,384.0632070910651,17
16,610,696.481131182513,380.8676084348751,17
16,620,692.4615449730846,377.88805716694566,17
16,630,687.8464986087961,374.88538719174977,17
16,640,683.2029118935014,371.50412281127325,17
16,650,680.0721683718555,367.74088828507473,17
16,660,679.1726869869238,365.0809071122808,17
16,670,679.5588512344068,364.01959477648353,17
16,680,680.1216792316652,363.7709152306211,17
16,690,680.3860099377569,363.79178344425986,17
16,700,680.4135273371139,363.8068208334996,17
16,710,680.4135273371139,363.76835785149865,17
16,720,680.4725516472589,363.71935846751336,17
16,730,680.5839510818308,363.6972627118959,17
16,740,680.6944298599187,363.6911250020021,17
16,750,680.768082378644,363.6307708547134,17
16,760,680.721538078616,363.43876283020336,17
16,770,680.2945580603398,363.05300776338004,17
16,780,679.4381429398294,362.4330990641095,17
16,790,678.6882170859759,361.86740680223403,17
16,800,678.7605397675574,361.5511101523752,17
16,810,678.8843169170817,360.1456768818673,17
16,820,678.7811010957015,357.7966730103576,17
16,830,678.6478104958419,354.78530794614556,17
16,840,678.4698169089227,351.25121458931426,17
16,850,678.4057801356977,347.9787922642873,17
16,860,678.6070970202132,345.4389056150814,17
18,590,767.1429484668189,463.2824240995913,17
18,600,764.0112842886889,459.973891581356,17
18,610,760.9845749497423,456.6529813481682,17
18,620,758.2874606320912,453.42464823921154,17
18,630,755.4358806154469,450.1858810234353,17
18,640,752.2610478777309,446.3357979022399,17
18,650,749.2300421418586,442.35457237964766,17
18,660,746.1220081468197,438.5574781538685,17
18,670,743.8549427023919,435.87908385139326,17
18,680,743.7527498326607,436.15661063375643,17
18,690,745.6679199098459,438.9452791239897,17
18,700,746.6452479152634,438.8454390430511,17
18,710,744.9650498318447,435.9720701562839,17
18,720,741.8317489310763,431.9224091683761,17
18,730,738.8272376429123,428.21308419407774,17
18,740,736.9474616927811,425.6360644000147,17
18,750,735.5514395774436,422.8476005001112,17
18,760,734.3824104330109,420.1299248543159,17
18,770,733.5223126865643,417.9794758978696,17
18,780,733.0015280020781,415.8968486357494,17
18,790,732.9471069743532,413.51930441323367,17
18,800,733.307799725777,410.86996193758904,17
20,740,801.5234327319218,676.8922208758946,17
20,750,796.5328608172996,675.1476791337562,17
20,760,791.3470074328907,673.1510821053135,17
20,770,786.0326713213722,670.3610837779366,17
20,780,780.6253489049631,666.8690337338777,17
20,790,775.1937825344736,662.7642356520911,17
20,800,769.8031342299427,658.4025744112502,17
20,810,764.7000376339346,654.0688397504258,17
20,820,759.897893413051,649.6647260161529,17
20,830,755.3969061576214,645.271762454854,17
20,840,751.4213068690987,640.8650913414587,17
20,850,747.989917857823,636.4138195361687,17
20,860,744.4706572999016,631.713152118862,17
20,870,740.54794461163,626.9122354399573,17
20,880,736.3781891001341,622.3993819453998,17
20,890,731.730305987914,617.7333925889928,17
20,900,726.8223885665276,613.3769484015617,17
20,910,721.8673130741244,609.0093540411568,17
20,920,716.9628736883446,604.4490355900876,17
20,930,712.5264346819646,599.841865953496,17
20,940,708.6752263139552,595.1148063836462,17
20,950,705.7729078955225,590.4192537245842,17
20,960,703.3182331186753,585.7761784851142,17
20,970,701.2518707877734,581.0915714086962,17
20,980,699.389280425345,576.5367768965314,17
20,990,698.0025671700131,572.6966164063309,17
20,1000,697.4712460835426,569.9769971524025,17
20,1010,697.1657927211627,568.2690770792968,17
20,1020,696.9089295621087,567.5761296322905,17
20,1030,696.765614036089,567.5167984366508,17
20,1040,696.6831641331827,567.6374044360633,17
20,1050,696.6785608507626,567.8983594017133,17
20,1060,696.6278224489739,567.9902204597901,17
20,1070,696.5501804188178,567.8905849691812,17
20,1080,696.4896216811993,567.7317205780975,17
20,1090,696.4985213605454,567.6748444664153,17
20,1100,696.6035784948936,567.5419630472153,17
20,1110,696.8526672214157,567.4217662284623,17
20,1120,697.1874792961206,567.2471483819846,17
20,1130,697.4293050659352,567.1138577821249,17
20,1140,697.5148238237883,567.1328846827956,17
20,1150,697.4275660481318,567.1232689372954,17
20,1160,696.9727617450036,567.0480819910968,17
20,1170,696.2750064252473,566.9252254980564,17
20,1180,695.7742715930807,566.690355799455,17
20,1190,695.6961180871002,566.4537470830502,17
20,1200,695.9506284573616,566.304293847137,17
20,1210,696.2517854228158,566.1710032472773,17
20,1220,696.3537737022174,566.1248681279092,17
20,1230,696.1466259933027,566.2480315064441,17
20,1240,695.9511399331863,566.405770650714,17
20,1250,696.0981380851418,566.4519057700821,17
20,1260,696.2729605219492,566.4172277091823,17
20,1270,696.3449763180362,566.2912000660303,17
20,1280,696.367890434973,566.2122281987305,17
20,1290,696.3013985777903,566.3213771396746,17
20,1300,696.2339860641238,566.4810598920775,17
20,1310,696.4000111167503,566.4019857296128,17
20,1320,697.2946846289318,565.3149973074266,17
20,1330,699.5673763074291,562.1963246152385,17
20,1340,703.104538519207,557.519082790693,17
20,1350,707.8327233358709,551.6398727786182,17
20,1360,712.9841032497098,545.6066062482097,17
20,1370,718.2708196667064,540.0738699596378,17
20,1380,723.6701630602537,534.8329817765148,17
20,1390,729.0259287135551,530.0441359270677,17
20,1400,734.4479816337093,525.6588445031357,17
20,1410,739.9331506706043,521.354161669142,17
20,1420,745.4314134886059,516.9504571155287,17
20,1430,750.7661063379388,512.5806122614961,17
20,1440,755.7705903949869,507.9226019279511,17
20,1450,760.4233836751223,502.60192351620907,17
20,1460,764.6394788963161,496.8454677020095,17
20,1470,768.3184222066402,490.80606346170725,17
20,1480,770.9596833642581,484.5897908812997,17
20,1490,771.6873088721642,478.5784155161789,17
20,1500,770.3454008990569,472.8077406740588,17
20,1510,767.4451283839221,467.24799846195447,17
20,1520,763.6086505196578,461.82144455454494,17
20,1530,759.15032034799,456.2576105358448,17
20,1540,754.702015102482,450.6297397439196,17
20,1550,750.3338069710879,444.84484587387897,17
20,1560,746.1193484725324,439.2048019573311,17
20,1570,741.8134380965598,433.5806137913423,17
20,1580,737.4642568658364,428.1623457922893,17
20,1590,733.0286362207756,422.8963952937667,17
20,1600,728.6278982269442,417.66880548208013,17
20,1610,724.2919130724922,412.5333836139649,17
20,1620,719.9130662439488,407.4730463968834,17
20,1630,715.619328992599,402.5323945227304,17
20,1640,711.2626802148379,397.631535467722,17
20,1650,706.8630674678205,392.95961299175116,17
20,1660,702.2207082945047,388.6047032317934,17
20,1670,697.3377508933531,384.690583337373,17
20,1680,692.2699461292342,381.05194432201785,17
20,1690,687.1941623422535,377.222013348307,17
20,1700,682.5874018863213,372.8557488250458,17
20,1710,679.089827903358,367.8121880150073,17
20,1720,677.008019002557,362.06984893356343,17
20,1730,676.0798949714545,355.79271073004264,17
20,1740,676.0914543250877,349.5263135188359,17
20,1750,677.0224426208074,343.16754377372786,17
20,1760,678.2217511340497,336.77982449695435,17
20,1770,679.4920524917296,330.1909929259951,17
20,1780,680.6834842772748,323.6081967697646,17
20,1790,681.7129828167895,317.03123143793323,17
20,1800,682.8796591724296,310.37028177572216,17
20,1810,684.4049823761958,303.8898830795527,17
20,1820,686.5615690425358,297.81672143483473,17
20,1830,689.5361078473853,292.3505792986104,17
20,1840,693.4681293956625,287.2100426722504,17
20,1850,697.9379166257986,282.51111427274697,17
20,1860,702.719704108868,277.9914070021415,17
20,1870,707.7632649189063,273.3729848974113,17
20,1880,712.7912768638807,268.73031883860074,17
20,1890,717.5843168150885,264.15291709499394,17
20,1900,721.993749897936,259.7285489180717,17
20,1910,726.0922056794992,255.33323256797993,17
20,1920,730.1649853746734,250.62796186825292,17
20,1930,734.2577126270024,245.80136910295914,17
20,1940,738.5807062955126,240.9833691315166,17
20,1950,743.0130534952968,236.19800131767593,17
20,1960,747.5244748575456,231.40046037921263,17
20,1970,752.2394635979377,226.51719609256637,17
20,1980,757.0072366434164,221.54421894630624,17
22,800,888.1209953940757,596.9924341353145,17
22,810,884.4213884604427,592.8522419264738,17
22,820,880.6925251096491,588.0124530849083,17
22,830,876.9329732093869,582.9400450383691,17
22,840,873.2233413495937,577.8519858316008,17
22,850,869.43074811107,572.5310005343641,17
22,860,865.7964054926405,567.274358895847,17
22,870,862.2276340749095,562.4541084307767,17
22,880,858.46521791003,558.0169533582424,17
22,890,854.1028406030349,553.6948803462163,17
22,900,849.0726804595976,549.5456861628646,17
22,910,843.8940900318963,545.559959653017,17
22,920,839.1682580040251,541.4080035002131,17
22,930,834.5221139096083,537.3946572958436,17
22,940,829.944916756331,533.3213661248448,17
22,950,826.0488008109323,528.8167985386439,17
22,960,822.5910196471137,523.790525611473,17
22,970,819.306424197464,518.3559926812015,17
22,980,816.0263297350698,513.0661051140931,17
22,990,812.3488185570542,508.4531046531024,17
22,1000,808.0532399927362,503.82445303188257,17
22,1010,803.7290187822472,499.3609058068052,17
22,1020,799.5338940698572,495.2307385241242,17
22,1030,794.9424778886596,491.0858407376981,17
22,1040,790.0133853681399,486.6881715988138,17
22,1050,785.0817354684978,482.2160315798851,17
22,1060,780.7372598153594,477.61366981604357,17
22,1070,777.0646588052588,472.7359294683017,17
22,1080,773.6908619718197,467.7835136501856,17
22,1090,770.2599844363687,462.83181389822397,17
22,1100,766.6309611665138,458.00194768765346,17
22,1110,762.7765816483926,453.45247252406324,17
22,1120,758.8534597794616,449.10728080477065,17
22,1130,754.9222565925035,445.01087092650533,17
22,1140,751.0217419550144,440.993330620375,17
22,1150,747.0865492566253,436.834622986688,17
22,1160,742.7629418171258,432.4768489621131,17
22,1170,738.5260806774581,428.02670240363705,17
22,1180,734.3679868147605,423.6020273412201,17
22,1190,730.0860135073737,419.18267162737783,17
22,1200,725.7687483680976,414.6728869877673,17
22,1210,721.6634388104864,410.29291491240997,17
22,1220,717.9999420700616,405.97073960521897,17
22,1230,714.489888076981,401.72682009917344,17
22,1240,711.0358918342632,397.73055718734145,17
22,1250,707.3411950685451,393.84937633601766,17
22,1260,703.4696299627213,390.3916974673638,17
22,1270,699.5233893865237,387.3615100928109,17
22,1280,695.6503921483917,384.5512573227845,17
22,1290,691.7116191192313,381.79685771279145,17
22,1300,687.7648670672089,378.93310457152444,17
22,1310,683.9789230144033,375.7740252892024,17
22,1320,680.8124784802088,371.84578866202634,17
22,1330,678.5375363080839,367.16312519374134,17
22,1340,677.1671902791354,361.931341280294,17
22,1350,676.3071948278538,356.53414608520967,17
22,1360,675.9342266566424,350.75518533473297,17
22,1370,675.9353519034563,344.84886710396063,17
22,1380,676.2631056117834,339.00505121893974,17
22,1390,676.9068490844749,333.0087132430588,17
22,1400,677.7156969533086,326.9779017966078,17
22,1410,678.8804297008156,320.9090365488155,17
22,1420,680.3676991032404,314.84835491421484,17
22,1430,681.9755745050777,308.9055173095745,17
22,1440,683.8150461602398,303.1710549558276,17
22,1450,686.0205299154003,297.74255744028505,17
22,1460,688.7255209607484,292.7249796021302,17
22,1470,691.966845555647,287.95516065335374,17
22,1480,695.5977101384701,283.7547165923891,17
22,1490,699.6284465208719,280.041299811495,17
22,1500,703.7925757982985,276.4246542565925,17
22,1510,707.9463732640705,272.7590093177048,17
22,1520,712.0044224554998,268.905345865738,17
22,1530,715.9340912149842,264.788988430318,17
22,1540,719.7467343058278,260.40482225319994,17
22,1550,723.4732448678286,255.81698640277367,17
22,1560,727.1960728038931,251.17135378418115,17
22,1570,731.0034988413271,246.77143415166907,17
22,1580,734.7759399323662,242.390234534333,17
22,1590,738.5102249268992,238.1604317610432,17
22,1600,742.3847565925048,233.98116279921203,17
22,1610,746.4091506746832,229.8896630888618,17
22,1620,750.621154089281,225.93482971881272,17
22,1630,754.6319429145283,222.12095908599062,17
42,3110,775.7267403435825,672.1070576523838,17
42,3120,771.4171473416736,667.4188702451945,17
42,3130,766.811921313215,662.9710764755109,17
42,3140,762.1841903484793,658.6414336212825,17
42,3150,757.8352137080855,654.3085173217775,17
42,3160,753.5571276169647,649.9453216534631,17
42,3170,749.1432958420269,645.2994844445408,17
42,3180,744.7482863774297,640.7403935354503,17
42,3190,740.3185988519327,636.3249250378741,17
42,3200,736.0633245825838,631.8004098945185,17
42,3210,731.9732570045421,627.0968782125947,17
42,3220,727.8904523832081,622.3148861391957,17
42,3230,723.9697855982345,617.2956715784024,17
42,3240,720.0332630627017,612.2791166918965,17
42,3250,716.0674841100089,607.3490012197279,17
42,3260,712.1334166584337,602.479137599683,17
42,3270,707.9603877016613,597.8398472813141,17
42,3280,703.7088983534135,593.3329269063205,17
42,3290,699.3515335094982,588.9190951313826,17
42,3300,694.9975444060245,584.424245585847,17
42,3310,690.6026372365923,579.788740188579,17
42,3320,686.2809734052258,575.2624860274203,17
42,3330,681.9568544899017,570.845176216876,17
42,3340,677.7193795792448,566.2732984121734,17
42,3350,673.6237880622986,561.6530349944752,17
42,3360,669.4523958281644,557.0193709101754,17
42,3370,665.3272410085634,552.473169191862,17
42,3380,661.2927197050602,547.8380729752537,17
42,3390,657.448467408264,543.2529990942796,17
42,3400,653.525038653838,538.8854047338747,17
42,3410,649.4633068364726,534.6556019605849,17
42,3420,645.6395135726555,530.6058386775122,17
42,3430,642.0298240889659,526.7625070372001,17
42,3440,638.4191116536275,523.0540004242208,17
42,3450,635.0472584283215,519.3863095820352,17
42,3460,631.8457266525675,515.6682895187207,17
42,3470,628.5344321648798,511.66476365018116,17
42,3480,625.2623167253477,507.54850850992597,17
42,3490,621.6892489106909,503.7859900498817,17
42,3500,617.2954669880727,500.71324788673195,17
42,3510,612.3981882638356,498.66263901122426,17
42,3520,607.5193226692799,497.28318871260007,17
42,3530,602.8276572264841,496.3738869918384,17
46,3200,480.4339475122297,530.8694533174496,17
46,3210,484.3577854473153,527.4462479193658,17
46,3220,487.80820135926143,523.702756359992,17
46,3230,491.2432729964733,519.9525133197353,17
46,3240,494.78790275528894,516.6651559006334,17
46,3250,498.3165744683806,513.5916976713294,17
46,3260,502.0167951730032,510.5139430450998,17
46,3270,505.84590778539496,507.094624863282,17
46,3280,509.8275424886467,503.1277206637751,17
46,3290,513.5085317022689,499.165112861194,17
46,3300,517.1042067483676,495.2188722849963,17
46,3310,520.6413689601458,491.11448338386907,17
46,3320,524.0659041953733,486.9497403354532,17
46,3330,527.4515672679403,483.2789806383207,17
46,3340,531.0891833316465,480.2225034063894,17
46,3350,534.8846408347873,477.8975388986303,17
46,3360,538.9175254156521,475.93408550361414,17
46,3370,543.6011095404211,474.2509208604133,17
46,3380,548.3629494663356,472.87760827168285,17
46,3390,552.6534132724089,471.71942241472897,17
46,3400,557.008936803356,470.46201024782573,17
46,3410,561.4478308936935,468.7838580677049,17
46,3420,565.5157004209527,466.68762554865356,17
46,3430,569.2903920056198,464.25023865467364,17
46,3440,572.5480838269017,461.6688201685199,17
46,3450,575.2646342258831,459.0519052601473,17
46,3460,577.7500998473643,456.5838298166985,17
46,3470,579.9480137603224,454.56227276802133,17
46,3480,582.2091460851863,452.820492995335,17
46,3490,584.625153289703,451.28954355749966,17
46,3500,586.8383091822305,450.24112041247923,17
46,3510,588.2909005237556,449.5986044817667,17
46,3520,589.01515029122,449.25008485496556,17
46,3530,589.3820830477025,449.13510508962236,17
46,3540,589.5158851233866,449.1674303617295,17
46,3550,589.4951192049127,449.19505005625143,17
46,3560,589.4162496327777,449.1816493896501,17
46,3570,589.2985078979824,449.1615995373304,17
46,3580,589.2519635979546,449.0966421076214,17
46,3590,589.2569760610345,449.0059062963585,17
46,3600,589.2334481731085,448.9831967697516,17
46,3610,589.2318114504701,449.10257522718535,17
46,3620,589.264341312907,449.24149206111434,17
46,3630,589.255543928726,449.2533583002423,17
46,3640,589.2207635726613,449.1809333234958,17
46,3650,589.1821982954955,449.1083037564195,17
46,3660,589.139234326239,449.0246263115346,17
46,3670,589.1658310691121,448.93399279543655,17
46,3680,589.2111478271611,448.8775258644139,17
46,3690,589.2743662390668,448.88192455650443,17
46,3700,589.3485302336165,448.8564530604453,17
46,3710,589.4148175004692,448.81788778327945,17
46,3720,589.4802864060028,448.8070444958005,17
46,3730,589.4935847774393,448.8832543936481,17
46,3740,589.4285250525653,448.9519967444583,17
46,3750,589.283061328083,448.90432719761674,17
46,3760,589.14823630075,448.87159274485,17
46,3770,589.0756067336737,448.9487232991816,17
46,3780,589.1183661126003,449.0512230544075,17
46,3790,589.3488371191113,448.8734340578181,17
46,3800,589.895604775481,448.3034453990169,17
46,3810,590.6536119473614,447.6014959774996,17
46,3820,591.2323979903435,446.99703384812847,17
46,3830,591.4540716126734,446.4079159934917,17
46,3840,591.7276088836057,445.6979875491126,17
46,3850,592.6404909351387,444.5125911782963,17
46,3860,594.8453609193098,442.63445195080345,17
46,3870,598.6672105749939,439.9354963201842,17
46,3880,603.8743413537012,436.54471848937237,17
46,3890,609.7854674572237,433.148621309986,17
46,3900,615.5561422993438,429.57504201950474,17
46,3910,620.6868585898739,425.5581154843638,17
46,3920,624.964535500335,421.0965118674194,17
46,3930,628.4011415650203,416.2030180642835,17
46,3940,631.1427542794013,410.88837506727026,17
46,3950,633.7170121040123,405.1851127388167,17
46,3960,636.6117606802428,399.5298268426994,17
46,3970,639.1213679606393,394.19452022237715,17
46,3980,641.547195500986,388.93174087396625,17
46,3990,643.9002911790916,383.85657085797493,17
46,4000,646.2163560075047,378.80779299452666,17
46,4010,648.9627765946358,373.83553191442087,17
46,4020,652.010456442386,368.8270583459418,17
46,4030,655.4474716877309,363.69879713936933,17
46,4040,659.0258588509622,358.59130185127077,17
46,4050,662.3635454911929,353.83652029173396,17
46,4060,665.3231492019676,349.1876142278648,17
46,4070,667.7273924625212,344.50024518199456,17
46,4080,669.6865494606117,339.53330345046334,17
46,4090,671.537580469407,334.4224324219232,17
46,4100,673.3367478296001,329.26511938852025,17
46,4110,675.0660475921691,323.91815111939985,17
46,4120,676.7511558435029,318.592357949413,17
46,4130,678.3541210774252,313.40895964896146,17
46,4140,680.0503795017327,308.24765710412754,17
46,4150,681.9399757876939,303.18373955627476,17
46,4160,684.1946635171694,298.2884044401707,17
46,4170,686.9565306741997,293.62824590816297,17
46,4180,690.2322264445035,289.3172207739456,17
46,4190,694.0079409808194,285.1854167686263,17
46,4200,698.0314144065137,281.3228536373136,17
46,4210,702.4599766851967,277.55031025110947,17
46,4220,707.2916842087353,273.5265299399204,17
46,4230,712.1685038999931,269.32946161939736,17
46,4240,716.7352669464508,265.07040242894726,17
46,4250,720.7350078938892,260.87026525347727,17
46,4260,724.1092139079879,256.81825147677694,17
46,4270,727.4824992656025,252.6025654362428,17
46,4280,731.1527474869105,248.32857115171785,17
46,4290,735.190644530855,244.1854123830951,17
46,4300,739.435996169209,240.03754803688705,17
46,4310,743.8070685652204,235.69511828704663,17
46,4320,747.9823480156206,231.11076047222681,17
48,3290,251.90808356176305,95.5896145420178,17
48,3300,256.5652755339889,101.48253210618878,17
48,3310,261.4095653628097,107.30425223559207,17
48,3320,266.35594576619684,113.17323273117738,17
48,3330,271.35633801664915,118.90053442338154,17
48,3340,276.3150961349887,124.39869494621838,17
48,3350,281.36602219689973,130.04937755991537,17
48,3360,286.6764710921522,135.79059139454543,17
48,3370,291.9477409392494,141.39166085326778,17
48,3380,297.08960740275313,146.82834198200206,17
48,3390,302.0515366712045,152.11076200207296,17
48,3400,307.11842077883927,157.53680443365803,17
48,3410,312.39132734857486,163.16099259964693,17
48,3420,317.69277426931643,168.8701880476645,17
48,3430,323.0203064571065,174.38185153226763,17
48,3440,328.3468156932477,179.7794559080116,17
48,3450,333.728359728103,185.29776857833295,17
48,3460,339.0928204704207,190.91970625069413,17
48,3470,344.2805151677978,196.5846078923117,17
48,3480,349.1601991236726,202.04369166215818,17
48,3490,353.98147254039185,207.49469411397794,17
48,3500,358.7116009651886,213.0952520968758,17
48,3510,363.4798854864916,218.85559512734142,17
48,3520,368.3765504397392,224.95699023757072,17
48,3530,373.42737420648535,231.10953293024806,17
48,3540,378.47553829894406,236.93677699855576,17
48,3550,383.62231493036285,242.61538619226937,17
48,3560,388.88468509811406,248.3303101695211,17
48,3570,394.29875899540633,254.19397131653182,17
48,3580,399.68020073509666,259.9991196292219,17
48,3590,404.8522442722447,265.48991490018625,17
48,3600,410.0370747050047,271.09487157517464,17
48,3610,414.95900656398175,276.7110807183016,17
48,3620,419.74335142617343,282.41239943862223,17
48,3630,424.69320986516703,288.1345863725815,17
48,3640,429.66608471626233,293.7060925286489,17
48,3650,434.782275093377,299.3732446638942,17
48,3660,439.8256313130857,305.0393738474905,17
48,3670,444.43709734660297,310.92144812418246,17
48,3680,448.58997415589096,316.8815736116902,17
48,3690,452.3046184787638,322.70585112021587,17
48,3700,455.5609804629021,328.7928226121948,17
48,3710,458.328371558837,335.0487857165822,17
48,3720,461.0032878257057,341.2515553352235,17
48,3730,463.67677196026585,347.24554052231184,17
48,3740,466.6080399103643,352.86860344148687,17
48,3750,469.6057997176452,357.9882718542081,17
48,3760,472.41605248767155,362.32589373129844,17
48,3770,475.2895236696036,366.0336842781233,17
48,3780,478.3596061584662,369.4320319511374,17
48,3790,481.66292162329177,372.50528559011167,17
48,3800,485.4595043732465,375.5838585776605,17
48,3810,489.7888403419802,378.70028077622095,17
48,3820,494.5917006290181,381.80023345323303,17
48,3830,499.90112657262154,385.7748097901071,17
48,3840,504.9962441457678,390.9600494035267,17
48,3850,509.7183935477026,396.9607860714982,17
48,3860,514.1616863301307,403.4193958975447,17
