trackId,frame,xCenterVis,yCenterVis,recordingId
1,850,266.8307999217789,102.38989021886893,29
1,860,261.91081167093245,97.83673242934016,29
1,870,257.23868460462944,92.67011053592906,29
1,880,252.80408691121536,87.35812721320048,29
1,890,248.33849378283776,82.23498076487024,29
1,900,243.954839081542,77.31182136391202,29
1,910,239.34859010143205,72.55857423184635,29
1,920,234.55278818076962,67.66395518189417,29
1,930,229.9348775518616,62.913674609610496,29
1,940,225.31011314690554,58.3238951510489,29
1,950,220.64432838082607,53.70342714301847,29
1,960,215.64628891916388,48.98935905910803,29
2,0,808.6003145350074,142.2687395971587,29
2,10,814.3627034687739,141.56116394157186,29
2,20,819.8860286021782,140.5676733001002,29
2,30,825.3346782652079,139.38524348906535,29
2,40,830.5371034663326,138.21048581539765,29
2,50,835.5929396961614,136.9045857403331,29
2,60,840.4943102269966,135.51193936543655,29
2,70,845.2764045955629,134.18067008947773,29
2,80,849.9405526390041,133.25592179881633,29
2,90,854.4409261234464,132.1806973205926,29
2,100,858.8529165854184,130.81700047736172,29
2,110,863.4212140593518,129.6217837707148,29
2,120,868.176916275375,128.46431397991458,29
2,130,873.1172612640357,127.6239592002925,29
2,140,878.153866002864,126.96967932561655,29
2,150,883.3620197332228,126.33800668238268,29
2,160,888.8534287751794,125.61979232964664,29
2,170,894.2486803621333,124.6417482580743,29
2,180,899.6337024325977,123.65265630869318,29
2,190,905.0038917041524,122.81598415500737,29
2,200,910.5026659979814,122.38736741409241,29
2,210,916.0214901441299,122.05521501367453,29
2,220,921.5401096999489,121.56992675140708,29
2,230,927.1407699780144,121.1706687228173,29
2,240,932.6383167298646,120.54339477167395,29
2,250,938.0791919603624,120.0474678122573,29
2,260,943.3748080567076,119.36474988174022,29
2,270,948.6686851352496,118.60132106612006,29
2,280,954.1894528895313,117.93630019913002,29
2,290,959.9527624797817,117.0816240964225,29
2,300,965.7641507975335,116.06245736856191,29
2,310,971.4661855840112,114.67932444400071,29
2,320,976.9398975624405,112.98081552606463,29
3,0,817.6274536564353,149.73700270073377,29
3,10,821.8882518646909,148.24482313039326,29
3,20,827.0640803229427,147.05697167561888,29
3,30,831.8374796024929,145.8933641749249,29
3,40,835.1597196728259,144.84841906551046,29
3,50,838.5594994781504,145.03081134452034,29
3,60,842.0121658837261,145.3983578719923,29
3,70,845.2917488702974,145.53921831405432,29
3,80,848.9152482012497,145.46843005994617,29
3,90,853.2268871064588,144.9298460167678,29
3,100,858.3293699314798,144.01092855050547,29
3,110,863.5940928880264,142.83259054606643,29
3,120,869.0417195994073,141.96359312027343,29
3,130,874.8536193929835,141.18563839123803,29
3,140,880.23158309707,139.76434937017055,29
3,150,885.420096155769,138.24720977959538,29
3,160,890.5422196524502,136.2112291126668,29
3,170,895.6770277495785,134.41114109598882,29
3,180,901.0441481661863,133.31126348302513,29
3,190,906.1647372353941,132.14724680167157,29
3,200,911.3456804518906,130.86937560178856,29
3,210,917.1490897467805,129.88417086867346,29
3,220,923.5211578633281,129.39264260134738,29
3,230,930.0269257603951,129.22651525355596,29
3,240,935.6094797942741,128.8488415047593,29
3,250,940.5841959583399,127.88460728044795,29
3,260,946.1816850862938,126.8220674026714,29
3,270,952.5389204039315,126.05444448529049,29
3,280,959.6324763184917,125.81507379943343,29
3,290,966.8574815199437,125.75635637478304,29
3,300,973.0634222887,125.19772247928502,29
3,310,978.3755079065935,124.24177416333026,29
3,320,982.6542077687059,122.50868947965927,29
5,0,401.99677703953665,372.6904398387612,29
5,10,396.45636861359486,375.5950087508232,29
5,20,390.9514566098721,380.73073750443564,29
5,30,386.03433262364274,387.5934132318254,29
5,40,381.6673520342251,393.6785434108392,29
5,50,377.6961514377906,396.7256094876016,29
5,60,373.8268368255928,396.55579951387386,29
5,70,369.455048363425,395.941926229332,29
5,80,364.75458553644575,395.85057664707966,29
5,90,360.2247510445133,396.82268759908806,29
5,100,355.7194673921559,398.47475451216127,29
5,110,350.96263992931887,400.32353502732985,29
5,120,345.91611255949584,402.5245177952359,29
5,130,340.5779416745539,405.130589416131,29
5,140,335.20171698827056,407.354281710644,29
5,150,329.97832127834204,407.8398768584061,29
5,160,324.8663250029855,407.5478241626276,29
5,170,319.6348479750302,408.69445066594875,29
5,180,313.9022269342485,412.1668600383494,29
5,190,308.7554503028273,417.1534424415433,29
5,200,303.9517716544678,420.28050333725446,29
5,210,299.1378634896187,422.8735834722076,29
5,220,294.27751331990675,424.316661363398,29
5,230,289.3684706517042,425.1951722395263,29
5,240,284.3401518212327,426.2981187074369,29
5,250,279.0762472260053,427.80339205888407,29
5,260,273.68416678916304,429.57330300191774,29
5,270,268.1784364241211,431.4148205603786,29
5,280,262.6215584766311,433.1823787146196,29
5,290,257.0631461016676,434.79690330217596,29
5,300,251.55097114123723,436.21768084741893,29
5,310,246.12595166129836,437.43980118243354,29
5,320,240.81887850648482,438.48443940635326,29
5,330,235.6468349693342,439.3880125978812,29
5,340,230.61063941116572,440.19215488913005,29
5,350,225.69136722647355,440.933078768473,29
5,360,220.8467705121556,441.6317547447139,29
5,370,216.0405344846737,442.3051638152254,29
5,380,211.0746157047889,442.8614449219308,29
5,390,206.00865225363557,443.29599478240976,29
5,400,201.13510600765207,443.73074923321855,29
5,410,196.43280186770463,444.45510129584835,29
5,420,191.2592239030806,445.9174106780392,29
5,430,186.02222293622094,447.5095326244832,29
5,440,181.2699987558042,448.37760939379217,29
5,450,176.62630974534235,448.83006090812796,29
5,460,171.94865874013496,448.41269663535155,29
5,470,167.27049625910306,448.50087506749213,29
5,480,162.54476652639445,449.7913285726573,29
5,490,157.09734440534336,452.01348643969686,29
5,500,151.0328778496385,454.63623217247,29
5,510,145.67741908182907,456.75005945988454,29
5,520,140.67477633774652,458.215642287352,29
5,530,135.75356054492133,459.1535866542851,29
5,540,131.01637375374435,459.52716859648586,29
6,0,411.0744499724232,394.99825333316477,29
6,10,417.3721495040913,393.21637385583836,29
6,20,423.17944601524715,391.83978782183044,29
6,30,428.67934555589,390.5268293803881,29
6,40,433.89363699614273,389.43697669358426,29
6,50,439.1062917137572,388.8032581470525,29
6,60,444.5018501862059,388.37566435778643,29
6,70,450.0165825257587,388.105093646636,29
6,80,455.6304388800959,387.89763905222657,29
6,90,461.0908524870888,387.8176442332778,29
6,100,466.67616849041997,388.0750188681566,29
6,110,472.4495030068303,388.2088209438407,29
6,120,478.3927497921332,388.0564011481454,29
6,130,483.6656563618714,388.0181427564742,29
6,140,488.1280783401373,387.9075616832215,29
6,150,492.7915103174241,387.61315619865036,29
6,160,497.8291380079011,387.4537803317421,29
6,170,503.0039435145039,387.1456672950748,29
6,180,508.2545497382948,386.80492210080564,29
6,190,513.724579090788,386.5481612369162,29
6,200,519.2314347026437,386.1276258140281,29
6,210,524.3753470694479,385.7323572968692,29
6,220,529.0829705579699,385.41155965975486,29
6,230,533.4647839462976,385.00575474061174,29
6,240,538.2760324368593,384.30042957865254,29
6,250,543.3660352517633,383.7307478053458,29
6,260,548.3173258230679,382.9890055646836,29
6,270,553.2445770306219,382.241739385117,29
6,280,558.2035397392939,381.5050096075349,29
6,290,563.0634807283462,380.7121197844245,29
6,300,567.9976880071132,380.10417961944654,29
6,310,573.1485564451303,379.59403363210936,29
6,320,578.7495236086907,379.07161222498456,29
6,330,584.7718445564582,378.56105705698775,29
7,0,486.73584114590034,406.05042753887733,29
7,10,481.0258273365607,406.35178909466146,29
7,20,474.91798763093993,406.62645161240766,29
7,30,468.57435757023336,406.89620396223887,29
7,40,461.96834041156825,406.9317003844579,29
7,50,455.1638706330045,406.62614472691297,29
7,60,448.65227191153843,405.8061466851052,29
7,70,442.6618670552184,404.3414845141219,29
7,80,436.70020714023417,402.34161404040157,29
7,90,430.7436619834948,400.02667445880115,29
7,100,424.90332413407754,397.77464640361194,29
7,110,419.3075740239269,395.95778197989097,29
7,120,413.7779065902993,395.1245878618115,29
7,130,407.7510846552762,395.14156885918425,29
7,140,401.77162538160013,395.5551482108595,29
7,150,395.6493620577289,396.55313983958666,29
7,160,389.4582540878826,397.87898747180594,29
7,170,383.4085180359228,399.3080509254055,29
7,180,377.6539035346885,400.6401385626835,29
7,190,371.7651800722753,401.8973461392575,29
7,200,365.6108983617916,403.32968303813374,29
7,210,359.80513627810916,404.40961309394265,29
7,220,354.14146217846763,405.50979759240107,29
7,230,348.7658512631736,406.76557303666647,29
7,240,343.2343425165778,408.26450408789015,29
7,250,337.51542902789225,410.417408128295,29
7,260,331.8337509792289,412.63762238720165,29
7,270,325.9579167075926,414.68127519149743,29
7,280,319.8948822841963,416.6487180979455,29
7,290,314.1310612181213,418.2837017184811,29
7,300,308.6250239675847,419.97157193926796,29
7,310,303.054029287339,421.53167549909955,29
7,320,297.15814516338304,422.86079657659553,29
7,330,291.1857442560848,424.1512500817608,29
7,340,285.1515570691892,425.2813047683689,29
7,350,279.2041161821256,426.7717453209061,29
7,360,273.33073699444674,428.8509968425858,29
7,370,267.1920041490273,430.75041346437797,29
7,380,261.024526362272,432.8173895662701,29
7,390,255.11759436050727,434.7280586562008,29
7,400,249.11440260857523,435.93749439076834,29
7,410,243.1425131771014,436.57816900851304,29
7,420,236.73924503526044,436.43546725348284,29
7,430,230.26273355535383,435.8803113935913,29
7,440,224.14323220093482,435.3530821137165,29
7,450,217.6246774082559,434.9892182121808,29
7,460,211.10233769447578,435.05172055793236,29
7,470,204.83614507359565,435.77566343990253,29
7,480,198.83305561682855,437.0379857747214,29
7,490,193.22134746095415,438.8772528395546,29
7,500,187.78681453067995,440.97747487003795,29
7,510,182.37683243998083,442.93284694702834,29
7,520,176.60237267675663,444.6847539410403,29
7,530,170.56245696062686,446.0759681836282,29
7,540,164.41768870047858,447.34228002987794,29
7,550,158.53510294795907,448.52532361190225,29
7,560,152.800947479704,449.5503211641619,29
7,570,147.28232792388513,450.3085329263724,29
7,580,141.9727996851141,450.89325208891887,29
7,590,136.52363854625972,451.70874914347127,29
7,600,131.08552528521417,452.9367003028849,29
30,110,865.3459998820384,148.51784892550117,29
30,120,871.7897769091782,147.29225055488007,29
30,130,877.9612442073643,145.99893278509776,29
30,140,883.6886481947363,144.64045299527652,29
30,150,889.1272729316064,143.23420136344882,29
30,160,894.7462440441883,141.83684941096706,29
30,170,900.6283183208833,140.485121102029,29
30,180,906.1239214646006,139.04204321083867,29
30,190,911.1369983155026,137.35754873049333,29
30,200,915.9797537168524,135.6503447235411,29
30,210,922.2002203990238,134.91791134288448,29
30,220,929.4136662468426,134.6118442095151,29
30,230,936.5719750007821,134.5425903828804,29
30,240,942.6402264775883,134.49931952812935,29
30,250,947.6791840052088,134.25401572270832,29
30,260,952.4205648981466,133.7670907378025,29
30,270,957.594654338595,132.87251952078546,29
30,280,963.5465962129141,131.44908230125517,29
30,290,970.2496914830658,129.51611286537704,29
30,300,977.699950637619,127.07340662282128,29
30,310,985.9114904093299,124.11758783314629,29
32,170,718.0177414291147,145.33125224382042,29
32,180,713.7366887782097,147.0237257470276,29
32,190,709.0067649437404,148.9260066334369,29
32,200,703.8637732334204,150.9928804401641,29
32,210,698.3760468174002,153.15662776804803,29
32,220,692.6336054407885,155.33715150297488,29
32,230,686.7366983651835,157.45353616951184,29
32,240,680.7850633763593,159.433765971572,29
32,250,674.8669812016209,161.2258749653881,29
32,260,669.0500689449647,162.80786969050743,29
32,270,663.3642990897055,164.1939691748506,29
32,280,657.7996467096833,165.4639636470366,29
32,290,652.3221498101527,166.69621120337595,29
32,300,646.8890490121871,167.93981352301873,29
32,310,641.4589147740035,169.1761528859539,29
32,320,636.0158913450429,170.36011712446228,29
32,330,630.5916902264231,171.0467222712454,29
32,340,625.0805382176418,171.1154646220556,29
32,350,619.7034951700392,171.2049728913398,29
32,360,614.9244696564198,171.21622535947833,29
32,370,609.9610059604923,171.47513442183057,29
32,380,604.4705175750199,172.45962308879135,29
32,390,598.6382610436294,174.34615051980663,29
32,400,592.9608793918918,176.11442474020188,29
32,410,587.7283794122875,176.85340501141187,29
32,420,582.6606769433309,176.43788205160362,29
32,430,577.837766803971,174.94785067972592,29
32,440,572.6765665542994,173.71713755086003,29
32,450,567.0507416656693,172.93181756995213,29
32,460,561.9373132580042,171.362405150115,29
32,470,557.6583065103972,168.84891065345104,29
32,480,553.4028276507164,166.09696612741416,29
32,490,548.8116160598462,163.37069768776618,29
32,500,544.012642989072,160.63614333976165,29
32,510,539.4523245380004,157.6931114456987,29
32,520,534.7701725455377,154.8170828846427,29
32,530,529.5867742450836,152.2096814266041,29
32,540,524.9688636161756,149.16292223533642,29
32,550,521.1654270901709,145.56284849714532,29
32,560,518.1677695780533,141.56679017564116,29
32,570,515.6987734781193,137.19469482797862,29
32,580,512.531305992274,133.137975473691,29
32,590,508.86228531294296,129.37351340551177,29
32,600,505.0973117689393,125.70797076178714,29
32,610,501.2903972073281,121.85174993069603,29
32,620,497.34323597464436,117.95624775628478,29
32,630,493.41847738307274,113.94341302773763,29
32,640,489.5700309845138,109.97190554580853,29
32,650,485.6392369782134,106.26012548755084,29
32,660,481.6669111349651,102.4547453534131,29
32,670,477.8249093317945,98.38984238593379,29
32,680,474.86039545310337,93.55271321865325,29
32,690,473.6154632963169,87.24989892874034,29
33,230,907.7541995075509,115.26762393731862,29
33,240,911.4529880798668,118.41299566754621,29
33,250,914.219356224154,122.56505411551706,29
33,260,916.1097708714354,127.39052163399943,29
33,270,917.2684682042144,132.4479945864663,29
33,280,918.2350552173183,137.1983774539149,29
33,290,919.61276649814,141.88185928352138,29
33,300,921.7876639989976,146.6576113518642,29
33,310,924.9835695406838,151.373316158413,29
33,320,928.9348225799635,155.80279909358225,29
33,330,932.3675414283845,160.37181263366992,29
33,340,934.7387433506779,165.26725004494125,29
33,350,937.670727366932,169.5998594589539,29
33,360,941.3574451097902,172.85120898001392,29
33,370,945.0400710460525,175.3841395580081,29
33,380,948.8509751190945,178.05977189103245,29
33,390,953.3172843136264,181.06694285348533,29
33,400,957.8918217926184,184.44084198209092,29
33,410,962.0142146427694,188.0388698169841,29
33,420,965.6558202179084,191.71791542247504,29
33,430,969.068182328515,195.4448351651374,29
33,440,972.476248042196,199.35312423516064,29
33,450,975.4580498037545,203.44830657144925,29
33,460,978.6581494472016,207.49510329474194,29
33,470,982.3336147219212,211.31050835503947,29
33,480,986.3088048297865,214.75100163599254,29
33,490,990.5497577760522,217.46734744464558,29
33,500,994.857509464995,219.69022137783944,29
34,470,986.0838577621798,141.5842826488384,29
34,480,986.6008575255651,140.71119341644956,29
34,490,986.6836143139661,139.90387997508893,29
34,500,986.4826043149452,139.03140451368947,29
34,510,986.0286183731359,137.8855963716874,29
34,520,985.3098925445753,136.4575558697368,29
34,530,984.3270406002529,134.7939296030303,29
34,540,983.1177071608504,133.0018206092142,29
34,550,981.802600520945,131.3314428616246,29
34,560,980.710190455019,129.97552045092579,29
34,570,979.844057293843,128.78030374427888,29
34,580,978.8781863468934,127.70947795814571,29
34,590,977.4653878245123,127.04936725907068,29
34,600,975.649853237935,126.62034133749613,29
34,610,973.6048705964954,126.35017980700532,29
34,620,971.5089449629377,126.26230826035952,29
34,630,969.1540079718628,126.12349372159541,29
34,640,966.5745330938411,125.90836698981873,29
34,650,963.9054476513701,125.45877974010006,29
34,660,961.4129236635098,124.89421272503806,29
34,670,958.8036808925029,124.00731364538824,29
34,680,956.035982911072,122.67788568239753,29
34,690,953.0873247829398,121.03860566493633,29
34,700,950.283107427641,119.24833798408838,29
34,710,947.7851617960413,117.44354438982516,29
34,720,945.1877852641625,115.73951153298468,29
34,730,942.5085726003667,114.25766377429868,29
34,740,940.0105246736022,113.09405627360468,29
34,750,937.9635984240298,112.27518347861081,29
34,760,936.6022543695914,111.7648329009438,29
34,770,935.6283021046148,111.18430784015798,29
34,780,935.0934006873728,110.62976575125583,29
34,790,934.9961179855567,110.3205274677747,29
34,800,934.8433913043665,110.1092879522641,29
34,810,934.4680703443627,109.7775447325058,29
34,820,934.2934524978847,109.65131249902392,29
34,830,934.5328231837417,109.83534150067214,29
34,840,934.8598608259149,110.01773377968202,29
34,850,935.0570859038347,110.04402363706033,29
34,860,935.1176446414532,110.02960001880997,29
34,870,935.0911501937452,110.01793837001179,29
34,880,934.9702373088379,109.94213765282376,29
34,890,934.7890725718067,109.80455065603839,29
34,900,934.6333793308348,109.75452832040416,29
34,910,934.5318002320928,109.7294660050046,29
34,920,934.4296073623617,109.66481546079022,29
34,930,934.4185594845527,109.62410198516153,29
34,940,934.4829031432724,109.83728510880515,29
34,950,934.4395299933566,110.21414049628267,29
34,960,934.1981134042015,110.34538519284446,29
34,970,934.0511152522457,110.52378796042338,29
34,980,933.9803269981376,110.37586915198352,29
34,990,933.939408932179,110.25127364114,29
34,1000,933.8650403472994,110.02203017660766,29
34,1010,933.9354194207482,110.2826782567631,29
34,1020,934.0031388199094,110.63252772070803,29
34,1030,934.023188672229,110.9595653628811,29
34,1040,934.0970457812841,111.16528093948732,29
34,1050,934.1085028397525,111.10318777439532,29
34,1060,933.9698928913181,110.70863532339077,29
34,1070,933.658710999704,110.08402104653474,29
34,1080,933.0475996846143,109.73652437138243,29
34,1090,931.9805588195823,110.2028880281441,29
34,1100,930.5645891470895,111.46838151307468,29
34,1110,928.3795644249071,112.61654244386933,29
34,1120,925.9675467318201,113.07318805996589,29
34,1130,923.5750674152283,113.2998741453758,29
34,1140,921.3217095228955,113.67580887636923,29
34,1150,918.822536349317,114.24559294484094,29
34,1160,916.5549594290636,115.34680039494826,29
34,1170,914.2867687378206,116.68482115179023,29
34,1180,911.4755953113087,117.44968209971893,29
34,1190,908.1769854240669,117.76198923814695,29
34,1200,904.9589841267629,118.44736684295133,29
34,1210,901.7054864072401,119.13877986248457,29
34,1220,898.468049028606,119.7288183736057,29
34,1230,895.2327598484345,120.08183898766241,29
34,1240,891.9492896455972,119.89811687150888,29
34,1250,888.7766051063422,119.31493213643579,29
34,1260,885.7950079351135,119.03484797495004,29
34,1270,882.7631838379206,118.99290695734264,29
34,1280,879.7048652930197,119.27360488981775,29
34,1290,876.6367264122887,120.05411699797556,29
34,1300,873.468747450619,120.93191180794962,29
34,1310,870.3586675522807,121.46926830914923,29
34,1320,867.2385627277823,122.13224327284134,29
34,1330,864.1609103967161,122.9729049379581,29
34,1340,861.3227310466717,123.32449341970626,29
34,1350,858.4299260785729,123.061697141088,29
34,1360,855.3857242664276,122.5768180594801,29
34,1370,852.2817820779828,122.4060874292684,29
34,1380,849.3452970744733,122.67532830327514,29
34,1390,846.7323716775303,123.45277155648607,29
34,1400,844.080267232432,124.33005489063567,29
34,1410,841.3715935611461,125.3693737659808,29
34,1420,838.4888135192072,126.72795585096691,29
34,1430,835.7309358736062,128.02424018053125,29
34,1440,832.9849244671333,129.19705424606587,29
34,1450,829.8969403244124,130.18195209368625,29
34,1460,826.8490558863309,131.0014386596695,29
34,1470,823.74143107195,131.51434661645894,29
