trackId,frame,xCenterVis,yCenterVis,recordingId
24,1720,764.2451310356415,650.8355964735541,10
24,1730,760.942633932135,648.006419098022,10
24,1740,757.6432056835755,644.9540336726866,10
24,1750,754.5803861514206,641.7129136681177,10
24,1760,751.7942750403098,638.2915495830019,10
24,1770,749.2602192155031,634.7131624197707,10
24,1780,746.8884035222214,631.0241941832867,10
24,1790,744.5397065362064,627.3124141250308,10
24,1800,742.1358724563124,623.6740819951704,10
24,1810,739.4427476500923,620.4700951354589,10
24,1820,736.3552749831974,617.5989767423195,10
24,1830,732.9967201293279,614.9220145721528,10
24,1840,729.5454858560624,612.2416766615445,10
24,1850,726.1950123202197,609.3685123651071,10
24,1860,723.0764419231965,606.2109675102585,10
24,1870,720.1362742937522,602.8152795115317,10
24,1880,717.3584490909979,599.2142851168584,10
24,1890,714.8211198209145,595.6117562947115,10
24,1900,712.395087690238,592.1524407034193,10
24,1910,710.0478228365315,588.6681650918924,10
24,1920,707.6431703953184,585.0486552723729,10
24,1930,705.0809834001652,581.3620398246816,10
24,1940,702.280448670804,577.7130689976719,10
24,1950,699.2077065076542,574.225826826363,10
24,1960,695.8779988902855,571.0081324145555,10
24,1970,692.4328000317488,568.0727726578613,10
24,1980,689.1421691673703,565.381693754939,10
24,1990,685.8387514073798,562.8210411872591,10
24,2000,682.6211592907372,560.2793132250852,10
24,2010,679.6572591830369,557.7227524640012,10
24,2020,676.8065998228766,555.0987791892508,10
24,2030,674.0325595412236,552.349085156843,10
24,2040,671.2497218753894,549.4846159494217,10
24,2050,668.2706820832844,546.470898096417,10
24,2060,665.1675582561605,543.4806058361735,10
24,2070,662.0414180169349,540.5585444509157,10
24,2080,658.95414994037,537.5059544352505,10
24,2090,655.9656989930946,534.2738364051926,10
24,2100,653.1826567369307,531.1431951787116,10
24,2110,650.2855553719077,528.0789435142482,10
24,2120,647.2547542263652,525.1106447144574,10
24,2130,644.1319897275813,522.2948680055267,10
24,2140,640.8058624409838,519.3547003760823,10
24,2150,637.4073101776399,516.4120776626804,10
24,2160,634.0866045347819,513.653177065432,10
24,2170,630.7351080472903,510.89775450378994,10
24,2180,627.5411461137386,508.2440133360547,10
24,2190,624.5331567899681,505.76581067128126,10
24,2200,621.5398979699426,503.4422782958307,10
24,2210,618.6006509969823,501.1943420472384,10
24,2220,615.6754184616127,499.0462458795848,10
24,2230,612.6619051989378,497.12463120701096,10
24,2240,609.8140078082298,495.4336921312781,10
24,2250,607.0131661933739,494.1715743867897,10
24,2260,604.193706858507,493.3060549966037,10
24,2270,602.4154077119526,491.7636485002998,10
24,2280,601.022659041892,490.0360877555342,10
24,2290,599.2115231474062,489.1447899837942,10
24,2300,597.2325208873257,489.46896336135,10
24,2310,595.505983094209,490.70929223571557,10
40,2570,852.4348156442385,568.5620504315593,10
40,2580,848.6414040443956,564.8380972486809,10
40,2590,845.0237355378441,560.8084861130927,10
40,2600,841.3758899576484,557.1828385836794,10
40,2610,837.8082437867312,553.5894140312084,10
40,2620,834.2907222466132,549.9627435501462,10
40,2630,830.4108712324329,546.3815944174627,10
40,2640,826.6681980343784,542.5963664308114,10
40,2650,823.4024248950699,538.7434190449989,10
40,2660,820.1387999542238,534.9587025341722,10
40,2670,817.0446781016108,531.005812772256,10
40,2680,814.1909498865035,526.9365111126883,10
40,2690,811.482378510384,522.899227839733,10
40,2700,809.031386359473,518.8637858797458,10
40,2710,806.7772101058221,514.8287531004182,10
40,2720,804.6534601874135,510.77459112525503,10
40,2730,802.5926217954162,506.67204353709604,10
40,2740,800.5199171642909,502.4824427636104,10
40,2750,798.5480755657533,498.1967868302873,10
40,2760,796.5866680740351,493.67370381924025,10
40,2770,794.4704879978289,489.0515990885738,10
40,2780,791.7054496906867,484.84941600980596,10
40,2790,788.5128175942787,480.9096200289967,10
40,2800,785.3103651620405,477.28366561408865,10
40,2810,782.0791677884669,473.80348180915763,10
40,2820,778.7363663899913,470.0934407687051,10
40,2830,775.3915190882177,466.2017235153969,10
40,2840,771.9656540158466,462.30550527483337,10
40,2850,768.4604078955161,458.2395793557071,10
40,2860,765.0870202427367,454.54539406581347,10
40,2870,761.8814989555517,450.98327183380064,10
40,2880,758.6763868490262,447.2910301520399,10
40,2890,755.331437252088,444.039169155157,10
40,2900,751.7436389336863,440.9879089766355,10
40,2910,748.1747652207902,437.751392254487,10
40,2920,744.879940254651,434.61307889063886,10
40,2930,741.6608137105349,431.4631038779925,10
40,2940,738.4762629321536,427.87356654178757,10
40,2950,735.3132964335655,424.23697342973037,10
40,2960,732.3204467941996,420.54708453676227,10
40,2970,729.6618977537142,416.67541713577384,10
40,2980,727.3228165131995,413.19635857765667,10
40,2990,724.6988432384492,410.0803455597558,10
40,3000,721.825167466187,406.96607155965825,10
40,3010,719.1714262984519,403.5771350418145,10
40,3020,716.9168408641414,400.23085560773256,10
40,3030,715.5137603824261,397.2256282534142,10
40,3040,714.8567185382984,394.9447529617253,10
40,3050,714.8316562228988,393.98542890532946,10
40,3060,715.0611042777608,393.9016491652796,10
40,3070,715.1043751325118,394.10756933221546,10
40,3080,714.9117533370126,394.3409046033435,10
40,3090,714.9226989196563,394.60063202701485,10
40,3100,714.9775291280407,395.4646169897275,10
40,3110,714.7360102437209,397.2975417543362,10
40,3120,714.4866146317041,399.8072513298976,10
40,3130,715.0050465273977,402.30468548567165,10
40,3140,716.7158308651204,404.5699096171314,10
40,3150,719.1159823190783,406.2874454357373,10
40,3160,721.6105522102351,407.6275120958766,10
40,3170,724.3664862477016,408.64657652857176,10
40,3180,727.1965842797177,408.96993154480833,10
40,3190,729.6994400792311,408.8647721152951,10
40,3200,731.4991189152487,408.6952690270623,10
40,3210,732.5469282892795,408.6721503197958,10
40,3220,732.8185219520788,408.41283207678407,10
40,3230,732.6929034895865,408.09827444472853,10
40,3240,732.4149675265638,408.06717671460007,10
40,3250,732.225619176341,408.1706994214749,10
40,3260,732.2039326013829,408.10707182890957,10
40,3270,732.276766758789,407.86105195733444,10
40,3280,732.3000900563852,407.68029640096296,10
40,3290,732.2198906471068,407.6776367266757,10
40,3300,732.1444991105783,407.83721718391365,10
40,3310,732.1200505661682,408.01255109654556,10
40,3320,732.1454197670623,408.1133118339682,10
40,3330,732.2002499754467,408.1019570706648,10
40,3340,732.2723680666985,408.0306573407322,10
40,3350,732.3526697711419,407.97214450641167,10
40,3360,732.409750473154,407.9752133613585,10
40,3370,732.43829082416,408.01019830775294,10
40,3380,732.4495432922986,408.02687241963105,10
40,3390,732.3790619236852,408.1031846126435,10
40,3400,732.2064899805054,408.25550211317386,10
40,3410,732.0479324749164,408.3716071253309,10
40,3420,731.9700858544305,408.3919638631453,10
40,3430,731.8567428117254,408.4084333846935,10
40,3440,731.7276463136265,408.4733908144026,10
40,3450,731.702583998227,408.50878494145667,10
40,3460,731.7866706237716,408.4111953541457,10
40,3470,731.958628795962,408.1457394012403,10
40,3480,732.1393843523334,407.81839487357274,10
40,3490,732.149613868823,407.626079963568,10
40,3500,732.1304846729876,407.61953307301457,10
40,3510,732.1425555024452,407.6484826046803,10
40,3520,732.1538079705839,407.60920126136017,10
40,3530,732.1452151767326,407.578819597386,10
40,3540,732.1768243826855,407.7236695508789,10
40,3550,732.1671063420204,407.73103480275137,10
40,3560,732.0915102151621,407.6367186607172,10
40,3570,731.9857370146595,407.57851271189134,10
40,3580,731.9351009080359,407.6424471899513,10
40,3590,732.0144819559954,407.81358700082257,10
40,3600,732.2170263824896,408.0804750860366,10
40,3610,732.4560901828519,408.4193789673374,10
40,3620,732.5485650119181,408.8326514335178,10
40,3630,732.7080431739911,409.2991173854441,10
50,3390,762.8705909049322,650.0438318972581,10
50,3400,758.5805362795186,645.6569037506878,10
50,3410,754.3659754857985,640.9262638500666,10
50,3420,750.3196902383321,636.1530691608485,10
50,3430,746.4408621758008,631.3438665735871,10
50,3440,742.4450084446286,626.5740476248105,10
50,3450,738.3654772685712,621.947135021394,10
50,3460,734.404813074123,617.3892716542824,10
50,3470,730.5235299276345,613.0109363015634,10
50,3480,726.899826006354,608.6189956919133,10
50,3490,723.4002061200927,604.197594074773,10
50,3500,719.5651603881371,599.8895355003376,10
50,3510,715.7240792414526,595.4848079950754,10
50,3520,711.815994761761,591.0916398434465,10
50,3530,707.8581948319301,586.7543248518508,10
50,3540,704.3575519940199,582.3872419672705,10
50,3550,700.7464303780216,577.9309576989006,10
50,3560,696.9116915315607,573.5879141780707,10
50,3570,693.0187467362739,569.4958006967312,10
50,3580,688.679692726875,565.6023444256198,10
50,3590,684.2867291655758,561.6585589333795,10
50,3600,680.4624244259343,557.7724679141407,10
50,3610,677.6841900425204,554.0242707771819,10
50,3620,676.3513863390889,550.1223240073841,10
50,3630,676.5149563077576,545.8581500586891,10
50,3640,678.0292316337151,541.0431166470286,10
50,3650,680.5908048578789,535.5820892690491,10
50,3660,683.8044074630907,529.4859112122294,10
50,3670,687.2762030645,523.1034089888657,10
50,3680,690.2953425612444,516.8019245360996,10
50,3690,693.5486356904358,510.96731521591937,10
50,3700,696.649509023932,505.32788507036094,10
50,3710,699.3362915299285,499.22608077947206,10
50,3720,701.7317374063012,493.00193147136747,10
50,3730,703.4002738409218,486.94667148050627,10
50,3740,704.5793279115145,480.718225775476,10
50,3750,705.5877536470606,474.5406207673991,10
50,3760,706.387906426878,468.26962027377203,10
50,3770,706.8641927146344,461.73879006130886,10
50,3780,707.1669864027268,455.1479125870516,10
50,3790,707.1732264077856,448.56214987103914,10
50,3800,707.1751700159185,442.1303413781954,10
50,3810,707.2396159698033,435.68707582688324,10
50,3820,707.0903673242196,429.40830090072404,10
50,3830,706.839948760554,423.03326622439766,10
50,3840,706.191806595772,416.6510708865285,10
50,3850,704.726632948965,410.7888418718264,10
50,3860,702.7169421394157,405.2529344331428,10
50,3870,700.2853860698348,399.8162533044085,10
50,3880,697.7749604281192,394.38550529523826,10
50,3890,695.5023710447869,388.8881631337206,10
50,3900,693.6632062751195,383.30785959347213,10
50,3910,692.2979750044157,377.687865529244,10
50,3920,690.8705482734553,372.08567082370774,10
50,3930,688.6902291288593,366.8148101572701,10
50,3940,686.0231895896874,361.676421729373,10
50,3950,683.194421394815,356.6248818964726,10
50,3960,680.992620265591,351.4686941098834,10
50,3970,679.6490755698452,345.8724325239112,10
50,3980,679.0152547281488,340.2695217522207,10
50,3990,679.0692665752139,334.5568482685967,10
50,4000,679.5734794429869,328.55232667952407,10
50,4010,680.3129711900211,322.55128312605785,10
50,4020,681.3352067728281,316.51065134377683,10
50,4030,682.7247842927768,310.71031090383684,10
50,4040,684.471781118873,305.2250395717769,10
50,4050,686.6050444876167,300.0335599532986,10
50,4060,689.2631843474425,294.99593226282417,10
50,4070,692.5867542549175,290.1250456911303,10
50,4080,696.4204701497296,285.36136445224764,10
50,4090,700.5957496001297,280.7884636958962,10
50,4100,705.1456339443795,276.343431895665,10
50,4110,709.8891630357776,271.97246179481846,10
50,4120,714.5626199392219,267.6976491489744,10
50,4130,718.9313395464407,263.5239041260477,10
50,4140,722.8401400922866,259.4371099932826,10
50,4150,726.4341784157469,255.24413347935544,10
