trackId,frame,xCenterVis,yCenterVis,recordingId
1,570,150.77519632926504,434.79782395866005,18
1,580,148.34742518078411,440.10939810072904,18
1,590,145.06047694234024,444.8291947138737,18
1,600,141.0660553434744,448.68572243045946,18
1,610,136.5481893858348,451.70527110786475,18
1,620,131.76343534298113,454.52861765899917,18
1,630,126.39928148615549,457.09868138185067,18
2,0,251.13432293461508,297.99778387685086,18
2,10,244.87621163176178,300.29390114811036,18
2,20,238.1691268501792,302.26328766269154,18
2,30,231.5873536455944,304.21988728166065,18
2,40,225.35123580319376,306.3756555866827,18
2,50,219.23521248438124,308.6027236216373,18
2,60,213.31170866590332,310.7384420743397,18
2,70,207.5141301954126,312.5927465284126,18
2,80,201.52229320678407,314.36787452485595,18
2,90,194.5910797189139,316.0538011375098,18
2,100,187.13151170435503,317.52194134409973,18
2,110,180.5721411408825,319.0256802680735,18
2,120,174.07895554909783,320.48870571641856,18
2,130,167.36665371410547,321.68463848921976,18
2,140,160.5114455337532,322.6199231818655,18
2,150,153.860111617039,323.7354519550583,18
2,160,147.17471341041437,325.1777114849295,18
2,170,140.24564812100706,326.695464846494,18
2,180,133.42112849012364,328.4153534538934,18
2,190,126.50955567391357,329.98957374648063,18
4,0,202.81806606052393,444.9250452833814,18
4,10,208.4751932696122,443.6530049078974,18
4,20,214.47449780527816,442.1214416990719,18
4,30,220.62294869136278,440.28831234413246,18
4,40,226.7790717148146,438.53998568089196,18
4,50,232.99739019852325,436.8831108950685,18
4,60,239.19228308947075,435.34581915700886,18
4,70,245.3821635173383,434.0926010918658,18
4,80,251.39865364070684,432.78312068602986,18
4,90,257.25392658419895,431.2563653499544,18
4,100,262.90327936075516,429.49279670714435,18
4,110,268.5307409720235,427.337335287617,18
4,120,274.2197842725594,425.15957352214247,18
4,130,280.06585065121095,423.13730040730997,18
4,140,285.9633714978052,421.09201088037577,18
4,150,291.95346946863054,419.3057327109588,18
4,160,297.7688472978132,417.81969085051213,18
4,170,303.18762677269336,416.53005570666596,18
4,180,308.8726805617983,415.1788388735524,18
4,190,314.96763107664225,413.4830919250685,18
4,200,321.20303285288855,411.6881186666353,18
4,210,327.40211984559676,409.84230471124874,18
4,220,333.2409232675407,408.07085934074166,18
4,230,338.955131178641,406.3856487942421,18
4,240,344.71260994449244,404.7765458504253,18
4,250,350.4207824408639,403.1564973239645,18
4,260,356.31462066152193,401.6734220232998,18
4,270,362.3139251971879,400.1672280153685,18
4,280,368.200807346633,398.90183682560286,18
4,290,373.9858035118414,397.91305176171636,18
4,300,379.69581732118104,396.98032444819313,18
4,310,385.31611827090677,396.3522321357305,18
4,320,390.8841463913704,395.82091104925985,18
4,330,396.3674741153001,395.25061550496366,18
4,340,401.9080871315716,394.8650650284699,18
4,350,407.7479135051645,394.73484328355715,18
4,360,413.6184284282261,395.124178681152,18
4,370,419.1745903095619,396.2114739888334,18
4,380,424.565852385085,397.79541232208584,18
4,390,429.74761396290074,399.82003822571096,18
4,400,434.7175222542165,402.0463901945113,18
4,410,439.56927963007723,404.08298463242915,18
4,420,444.18667878316074,405.9864930608173,18
4,430,448.597543998319,407.5922202641925,18
4,440,453.04676990031317,408.8986318150816,18
4,450,457.68319595406746,409.72302854897976,18
4,460,462.65187670340447,409.5604815319598,18
4,470,467.55396330039406,408.94067512785386,18
4,480,472.0481990749426,407.88048803886994,18
4,490,476.4152819595252,406.25286967020685,18
4,500,481.22356389030506,404.37779929766,18
4,510,486.089847179581,402.532394522933,18
4,520,490.92390749191463,400.6237713363002,18
4,530,495.95406763535425,398.8675679453626,18
4,540,501.19393286683106,397.3562591791865,18
4,550,506.36341902485924,395.94612033109274,18
4,560,511.7278797671795,394.33660820661635,18
4,570,517.7252406947125,392.4313607604251,18
4,580,523.6753412560635,390.49266279531275,18
4,590,528.0486641457047,389.5654594206938,18
4,600,532.2935043082364,389.3939104291629,18
4,610,537.1097652618781,389.3190303684589,18
4,620,542.3183281728967,388.9580307315403,18
4,630,547.2665498892544,388.1944996207553,18
4,640,551.9872671588831,387.1417800788087,18
4,650,556.541141014566,386.1025634986285,18
4,660,561.1702018164478,384.9942976821433,18
4,670,566.0990897466403,383.90884368742996,18
4,680,571.1907292841825,383.0372888825146,18
4,690,575.9901115356163,382.2754967895328,18
4,700,580.2678907412445,381.24528218386337,18
4,710,584.151424381363,380.0037257675186,18
4,720,587.7060790663402,378.55716984072177,18
4,730,591.1241697061809,377.0359384435507,18
4,740,594.6201069665077,375.5791530002643,18
4,750,598.3519368770851,374.32184312852536,18
4,760,602.5572911059668,373.14411889507574,18
4,770,607.0878416640535,372.2271450369464,18
4,780,611.8023189286235,371.83566144088877,18
4,790,616.6501890882182,371.70676953311954,18
4,800,621.3444119101388,371.54197202247184,18
4,810,626.1409298969555,371.2109448688679,18
4,820,631.0503817458176,370.7176775837385,18
4,830,636.0560933448471,370.04938327147175,18
4,840,641.1038482566488,369.2347045782387,18
4,850,646.1262339675563,368.3237661348382,18
4,860,651.0724097806162,367.38091159999016,18
4,870,655.919973054716,366.4835784135209,18
4,880,660.7616032092521,365.6796407126019,18
4,890,665.6985724574713,365.082441539938,18
4,900,670.8098526666735,364.8188269000005,18
4,910,676.1282805847907,364.9709398102012,18
4,920,681.6557998199555,365.5169914004169,18
4,930,687.1529373911462,366.3013907248408,18
4,940,692.5746834258083,367.1417455044629,18
4,950,697.9254366160325,367.87960052885904,18
4,960,703.4958175252888,368.5482017266204,18
4,970,709.1256319253499,369.3109144760863,18
4,980,714.8088444014866,370.0775144418182,18
4,990,720.5184490301666,370.69998052021145,18
20,210,460.5805019094218,422.88534741617065,18
20,220,460.4846513399141,422.98682421974763,18
20,230,460.2408819619664,423.07132002595193,18
20,240,459.98125683346,423.0658983822124,18
20,250,459.82494982149865,422.8944516858464,18
20,260,459.7061851350542,422.5215858097999,18
20,270,459.6339647486375,422.27597511888416,18
20,280,459.63877262138766,422.23147672215424,18
20,290,459.6550375526061,422.2778164318523,18
20,300,459.6467516442495,422.3180184316565,18
20,310,459.5751450288222,422.2929561162569,18
20,320,459.4557665713883,422.2171553990688,18
20,330,459.3807842155195,422.20784653906327,18
20,340,459.4333639302761,422.371621098062,18
20,350,459.61145981236035,422.6062862063339,18
20,360,459.8473524626109,422.8124109635997,18
20,370,460.0294378561261,422.97178683050794,18
20,380,460.0719926447229,423.08287937958517,18
20,390,459.9669355103745,423.1624650178744,18
20,400,459.79579569950323,423.22302375549293,18
20,410,459.96212763762446,423.3153962893942,18
20,420,460.780284366464,423.3124297296122,18
20,430,462.3928653458873,423.07224068243596,18
20,440,464.78933417391005,422.4660395352612,18
20,450,467.91199637753067,421.43091476167683,18
20,460,471.21827840213996,419.89014498801066,18
20,470,475.29044432632685,418.2703010518797,18
20,480,480.3570215484695,416.96624228978334,18
20,490,486.4403104145152,415.5645939403759,18
20,500,493.092155807054,413.83836303275297,18
20,510,499.6621650676757,411.68965309410873,18
20,520,506.1184221049329,408.86947769308614,18
20,530,512.0152268853728,405.2260308049791,18
20,540,516.9166997113731,401.0600602145823,18
20,550,521.1226677112443,396.9326549013515,18
20,560,524.6874496175461,392.94917888512947,18
20,570,527.8381406963483,389.0817055858999,18
20,580,531.0576764211257,385.37800684566884,18
20,590,534.9898002645697,381.8236590461864,18
20,600,539.7447864144386,378.7602257430406,18
20,610,544.8367328374756,376.766697569544,18
20,620,549.619747862526,376.02700123217977,18
20,630,553.832774228775,376.2556309257227,18
20,640,557.7699105352989,376.80178481110335,18
20,650,561.9219689832698,377.0174230187045,18
20,660,566.4150795110046,377.0137403927683,18
20,670,571.7962143652029,376.9280170445852,18
20,680,578.8176521885115,376.57141609975724,18
20,690,586.663793631213,376.3189516327934,18
20,700,593.5175696792568,376.397207433939,18
20,710,598.737282763249,376.3811470930503,18
20,720,602.6100754110532,375.9747284029177,18
20,730,606.3852784715466,374.92487312558836,18
20,740,611.0634409525785,373.22472748501394,18
20,750,616.838616781957,371.2231179934904,18
20,760,623.7406761478317,369.28390855255367,18
20,770,631.6728478242109,367.40188210879387,18
20,780,640.5041940000275,365.6275724736697,18
20,790,649.9414344375241,364.09038303077483,18
20,800,660.2609706722502,363.0591454734565,18
20,810,671.5142571721486,362.87378663466467,18
20,820,683.4578314447664,363.30250567074455,18
20,830,695.888432997455,364.2228552693154,18
20,840,708.865290730689,365.0974789291777,18
20,850,722.6517123989115,366.09260629328764,18
23,290,485.5480919862909,104.51415161310291,18
23,300,489.0675571345437,107.88580024808083,18
23,310,492.51060779461926,111.33754599717247,18
23,320,496.079379212352,114.96892205582178,18
23,330,499.685488365272,118.59743384985403,18
23,340,503.26182962520716,122.13490294712864,18
23,350,506.7805787073058,125.727816023777,18
23,360,510.1640935814117,129.47601316073775,18
23,370,513.4345722983073,133.18789551416035,18
23,380,516.9299980828097,136.94161659002552,18
23,390,520.6094528689601,140.681220933135,18
23,400,524.1627777167936,144.35423112389705,18
23,410,527.9272397849729,147.90816974271993,18
23,420,531.7214697461369,151.4744860764953,18
23,430,535.3162241357535,155.05420307687206,18
23,440,539.02421927291,158.6794414256276,18
23,450,542.7282248986356,162.48420778877593,18
23,460,546.0860636863525,166.36702536274007,18
23,470,549.3660558535835,170.20227568502744,18
23,480,552.5371036702,173.9586564351799,18
23,490,555.5034588618594,177.66910665629393,18
23,500,558.7821211919467,181.43551233260624,18
23,510,562.4779432044805,185.1696950319762,18
23,520,565.4996400803487,188.73601136575155,18
23,530,568.0345142664759,192.54660855329897,18
23,540,571.0498688421204,196.7607601663618,18
23,550,574.0828181861272,200.82668608549008,18
23,560,577.213152527115,204.8477044272289,18
23,570,580.5211735695275,208.779828270673,18
23,580,583.6584639817282,212.3845052912844,18
23,590,586.9976850494342,215.939773747251,18
23,600,590.7170349498941,219.40185130799713,18
23,610,594.1899557981193,222.5663522340603,18
23,620,597.6738222289883,225.48268509008537,18
23,630,601.2727707203655,228.33211690826832,18
23,640,604.2969226801912,231.05214534285759,18
23,650,607.2634824621803,233.56584442985135,18
23,660,610.3789840042582,235.78575180326322,18
23,670,613.2951122699534,237.72741632815755,18
23,680,615.849422537411,239.51492203955328,18
23,690,618.4134508455336,241.57003190231742,18
23,700,620.7817885032098,243.51220790303623,18
23,710,622.4825479147736,245.4600101378243,18
23,720,624.2172693210829,248.17850414494012,18
23,730,626.0053888034681,251.74482047871547,18
23,740,627.8638873593018,255.98669408146517,18
23,750,629.5013260637949,260.6238362013737,18
23,760,630.9589298684004,265.406032865105,18
23,770,632.554529850451,270.20827938115593,18
23,780,633.7945518393225,275.00776392775464,18
23,790,635.0960532222965,279.7473035077242,18
23,800,636.9181346994271,284.45697289954416,18
23,810,638.8974438450033,289.14986588432106,18
23,820,640.3976024382056,293.5672779900326,18
23,830,642.1566700937602,297.8991713378909,18
23,840,644.2567898290787,302.10094523600134,18
23,850,646.868589979208,306.01046184800333,18
23,860,649.7797057818233,309.8611587401901,18
23,870,652.7075979914815,313.4577544427747,18
23,880,655.8754746579863,317.01425044072,18
23,890,659.4124322794365,320.37474890272426,18
23,900,662.9954227250898,323.5738255945223,18
23,910,666.5223554203802,326.442284313376,18
23,920,670.0865235556927,328.9046312275918,18
23,930,673.8062826368124,331.1087851456097,18
23,940,677.4392954181,333.4798847727381,18
23,950,681.0579868763022,336.0025858342427,18
23,960,684.8354404304232,338.4011005655633,18
23,970,688.4268190795982,340.53804656024437,18
23,980,692.1526135754467,342.6677295982179,18
23,990,696.2694824866932,344.7856486922283,18
23,1000,700.3143356018528,346.57990588450724,18
23,1010,704.4586196172917,348.2359623090114,18
23,1020,708.9573563790956,350.03062868194985,18
23,1030,713.2845441493688,351.8891272377835,18
23,1040,717.4276006228287,353.7779051624266,18
23,1050,721.5139855749362,355.59558794746664,18
23,1060,725.6714656666467,357.26719323703514,18
23,1070,730.1012554873106,358.4964742335924,18
23,1080,735.107887742824,359.1529023067312,18
26,450,127.94843946334318,465.3483772500676,18
26,460,138.70078654074504,462.04547096589994,18
26,470,150.01043767650125,458.80261194352624,18
26,480,161.75433178724174,455.5838945800681,18
26,490,173.74046084845634,452.3590395067162,18
26,500,185.67452167073884,449.04723354320254,18
26,510,197.51181126702951,445.5984543538929,18
26,520,209.5750708825759,442.0415491752879,18
26,530,222.26222870882398,438.25887856775717,18
26,540,235.5944598449074,434.2151506994114,18
26,550,249.26078698954166,430.0600233964937,18
26,560,262.7628280993527,425.8946665770863,18
26,570,275.66961364463293,421.7035313761251,18
26,580,287.83240645562324,417.5565876863991,18
26,590,299.11617691466074,413.75499247336256,18
26,600,308.92720388468797,410.83569305755555,18
26,610,314.95392352454616,409.99206483265675,18
26,620,317.8299520856021,409.68835048808,18
26,630,319.0173943597169,409.487340489059,18
26,640,320.55366314612763,409.60078582692887,18
26,650,323.3826359313314,409.80639910837016,18
26,660,327.55290291865373,409.6129589515515,18
26,670,332.8133294782746,408.5470433333334,18
26,680,338.7997448231637,406.99972666911384,18
26,690,345.288429427693,405.3415220461468,18
26,700,352.20327568917975,403.66531347415804,18
26,710,359.5297576942087,401.9980045815153,18
26,720,367.2696144605831,400.2552018571792,18
26,730,375.427756156218,398.38974723013257,18
26,740,384.010320491007,396.4242479318175,18
26,750,392.8071931962536,394.37210462883536,18
26,760,401.3971227829152,392.12058804947054,18
26,770,409.7884974545134,389.80206813709873,18
26,780,418.11092518497145,387.8438317954912,18
26,790,425.95338400173677,386.5014123465587,18
26,800,432.82383416165857,385.74043861489605,18
26,810,438.39421507091487,384.97741897993546,18
26,820,442.28153363213437,384.51013466668974,18
26,830,445.8045791111586,384.49284678382224,18
26,840,449.5578910063643,385.06662036372495,18
26,850,453.0404276000897,386.23063704507854,18
26,860,456.83250936279086,387.253895579535,18
26,870,461.97263680849386,388.25352393090037,18
26,880,467.9498455885423,388.8833552611661,18
26,890,473.6363315099557,389.20077715783896,18
26,900,478.8199344007396,389.07526099051137,18
26,910,483.52223854068694,388.7903689562755,18
26,920,487.89075355757814,388.15460450644576,18
26,930,492.18091047815875,387.3522012330002,18
26,940,496.26739772543124,386.68625970952604,18
26,950,500.6464491443067,386.29856103456956,18
26,960,505.3920241390052,386.06358904080304,18
26,970,509.91295895159163,386.02911557023305,18
26,980,514.5487712343564,385.96231682755587,18
26,990,519.5876264668123,385.9640558453591,18
26,1000,524.2869640469777,386.26654264795707,18
26,1010,527.8416187319548,386.5215644940433,18
26,1020,531.1395125530427,386.53997762372455,18
26,1030,534.9947104324848,386.25764296861104,18
26,1040,539.5979928528126,385.6781408594743,18
26,1050,544.5044781418927,384.77599980025485,18
26,1060,549.1493946943334,383.49874237136123,18
26,1070,553.4233889788605,381.65057562718204,18
26,1080,557.0766562027976,379.8988732235,18
26,1090,560.1187098164801,378.50909111322056,18
26,1100,562.9684485201577,377.55518870056375,18
26,1110,566.0976576143318,376.83789500431175,18
26,1120,569.4674649363415,376.21010957734387,18
26,1130,572.8859647568419,375.6710140583411,18
26,1140,576.8901043963729,375.1792812006851,18
26,1150,581.5951705057724,374.60939483704857,18
26,1160,587.1371133591875,373.9225850999356,18
26,1170,593.5331185443209,373.1512795566184,18
26,1180,600.6800725349572,372.2450466908033,18
26,1190,608.6266678295866,371.1844504211597,18
26,1200,617.1901029685401,370.1021675765582,18
26,1210,626.1088092151781,369.0555857445054,18
26,1220,635.4587918770184,367.9903861924415,18
26,1230,645.1247643032228,366.9621151949052,18
26,1240,655.0602844889287,366.06989676668076,18
26,1250,665.1095568979991,365.2226882110106,18
26,1260,675.2366759275557,364.330674373116,18
26,1270,685.3182736087333,363.3154971566864,18
26,1280,695.2803905373121,362.23096381845704,18
26,1290,705.0627748611686,361.18612100420756,18
26,1300,714.5478894358365,360.0597489435358,18
26,1310,723.6631046942399,358.91189489823574,18
26,1320,732.3559432167871,357.8270546745119,18
29,670,313.0155324449285,159.14805557601696,18
29,680,316.2619717980735,162.85553923734906,18
29,690,319.1196895246131,166.88995824568931,18
29,700,321.4382094369849,171.27463589863405,18
29,710,323.16894133186327,175.7525044467992,18
29,720,324.35730426246215,180.31793765611553,18
29,730,324.4546892594433,184.74036222490693,18
29,740,323.7966244636662,188.99768239755596,18
29,750,322.63250548714774,193.34809117026052,18
29,760,321.42746844467075,198.0735140174744,18
29,770,320.53259034215904,203.21057260823054,18
29,780,319.94326789719213,208.53779791052864,18
29,790,319.4840649019732,213.83024285676206,18
29,800,318.93167101153387,218.77754391663578,18
29,810,318.17918777855766,223.58060879400588,18
29,820,317.04729177898145,228.431956989207,18
29,830,315.7715687775613,233.3323045683933,18
29,840,314.56366747046724,238.38701555140804,18
29,850,313.3506514051284,243.41697110451787,18
29,860,311.6531654388412,248.30596392040079,18
29,870,309.4590364469832,253.1061645331538,18
29,880,307.0073282299166,257.7512856759242,18
29,890,304.6154626843142,261.9529572788697,18
29,900,302.37898349418913,265.8251361556846,18
29,910,300.0346852002635,269.67542386721175,18
29,920,297.32314726436056,273.47957645937066,18
29,930,293.94321272102604,276.89163168448266,18
29,940,289.8718651581583,279.7643868002619,18
29,950,285.2178443360419,281.95687906948166,18
29,960,280.0752618063814,283.64075977883755,18
29,970,274.99610227895647,284.98675955854145,18
29,980,270.5207911099137,286.22831597488636,18
29,990,266.08353374221235,287.6938988023538,18
29,1000,261.4557004823094,289.5019658418937,18
29,1010,256.64813461768387,291.5081786158375,18
29,1020,251.42842153369165,293.45096838754563,18
29,1030,246.342101344724,295.23704196663283,18
29,1040,241.19051684055262,296.90302102213195,18
29,1050,236.0110057563646,298.3378130049657,18
29,1060,231.21203268559034,299.4927254166435,18
29,1070,226.18003122918256,300.5257019917651,18
29,1080,220.70580777492864,301.4957670404755,18
29,1090,215.32733259501757,302.55227150352323,18
29,1100,210.0322279744969,303.7843144695328,18
29,1110,205.64366310528604,305.14085065122094,18
29,1120,201.176535549435,306.84406514674225,18
29,1130,196.1405445815963,308.8246018342971,18
29,1140,191.0133063266702,310.8226309950492,18
29,1150,185.70030005229265,312.69811054825567,18
29,1160,180.57582376681876,314.15203172692503,18
29,1170,175.66708798411094,315.2542621286813,18
29,1180,170.35162662577588,316.38135025550736,18
29,1190,164.95484061134837,317.56071121159533,18
29,1200,159.76704361880374,318.78692335320585,18
29,1210,154.4592543978359,320.11154344344635,18
29,1220,149.56627207052205,321.4688979864537,18
29,1230,144.69518090849598,322.8301397457271,18
29,1240,139.6105997373316,324.1703087010319,18
29,1250,134.82134470722247,325.54167768163,18
29,1260,129.98728439488883,327.0327320051567,18
29,1270,124.88214189558032,328.52327485285883,18
29,1280,119.58345694428824,330.07386496235506,18
29,1290,114.38768092888171,331.5991881661219,18
29,1300,109.5819563772243,332.9787407599118,18
29,1310,105.0114084096632,334.3663746717284,18
29,1320,100.44689585683098,335.9604402263055,18
40,1270,129.479695786674,468.4789161813853,18
40,1280,134.04707260412331,467.40021366755514,18
40,1290,138.78272496782685,465.71326410325224,18
40,1300,143.53863177417983,463.55319940130465,18
40,1310,147.899270063374,463.1258102023684,18
40,1320,152.21234110089142,462.3154279060609,18
40,1330,156.73440116029172,460.41406767613574,18
40,1340,161.68855599621347,457.7158281116693,18
40,1350,166.46533101620528,455.072623345917,18
40,1360,171.29734542524102,453.64448054880154,18
40,1370,176.1141178547072,452.79829494478037,18
40,1380,180.58615557847327,451.697189789838,18
40,1390,184.59162505514794,450.89908291331795,18
40,1400,188.29440313889475,450.17207117640095,18
40,1410,192.8615753660143,448.6700712702304,18
40,1420,197.7258127519923,446.86241341135,18
40,1430,202.16245634870435,445.81245583885567,18
40,1440,206.27001639994535,445.5711415448656,18
40,1450,209.93136494190924,446.1377544632255,18
40,1460,214.1123729215457,445.96282973125307,18
40,1470,219.00781033281706,444.84372062728886,18
40,1480,223.75154401454736,443.0946778978941,18
40,1490,228.44638060745737,440.36851175341104,18
40,1500,233.32493931652084,437.27551514761035,18
40,1510,237.9470440471896,435.0562215451878,18
40,1520,242.1275405510016,433.4547907387382,18
40,1530,246.00524336672092,432.2090402206325,18
40,1540,250.20456218087375,430.9380227967975,18
40,1550,254.85428660606453,429.5092662286927,18
40,1560,259.3588541922676,428.2706763721298,18
40,1570,263.5942831996288,427.25294177657776,18
40,1580,267.764754777281,426.4725319635848,18
40,1590,272.1576160434174,425.94162005777366,18
40,1600,276.6881666015041,425.05697147175164,18
40,1610,280.89556673368384,423.6752706794989,18
40,1620,285.0792343876076,422.4467057490959,18
40,1630,289.2293492274454,420.74543486170757,18
40,1640,293.36258536507535,418.6117623123032,18
42,1370,731.7093354794783,360.9556499976964,18
42,1380,727.9169468312825,359.908761280149,18
42,1390,723.7946562762965,358.60357727123875,18
42,1400,719.5204574014397,357.16367053016023,18
42,1410,715.3469169688404,355.6895972040063,18
42,1420,711.0381423282488,354.2839593431679,18
42,1430,706.6581702528891,353.076978692558,18
42,1440,702.6739781705129,351.89362822503904,18
42,1450,698.9690518883032,350.3926512705175,18
42,1460,695.311999743265,348.5972688314246,18
42,1470,691.830895281848,346.60220623045456,18
42,1480,688.6690540300723,344.433241849161,18
42,1490,685.4466540406779,342.1835665827643,18
42,1500,681.9913279608149,340.02708221158804,18
42,1510,678.6342052392522,337.8676312806298,18
42,1520,675.3092031994669,335.8049515756633,18
42,1530,671.9637421267024,333.9314156305898,18
42,1540,668.7708031447982,332.175519125147,18
42,1550,665.3727623572769,330.5718378250696,18
42,1560,661.5285100604787,329.10891467188947,18
42,1570,657.7256873054635,327.44620906166705,18
42,1580,653.9434258785922,325.37217459339706,18
42,1590,650.4218125318765,323.1618829654854,18
42,1600,647.9143534499415,321.0461120699378,18
42,1610,646.5160808409756,318.39574664264285,18
42,1620,645.2233768421827,314.6639167320655,18
42,1630,643.3817569885568,310.8249837838418,18
42,1640,641.728462533505,306.85439695839676,18
42,1650,640.3448181331192,302.5756970962845,18
42,1660,638.8272693618844,298.3356648065029,18
42,1670,637.2509008708345,294.25255329967206,18
42,1680,635.8890453405717,290.07604630729105,18
42,1690,634.339785068219,286.1913874203588,18
42,1700,632.7085863687846,282.4755155555052,18
42,1710,630.996779079412,278.63515047497305,18
42,1720,629.4148866494576,274.9353389510082,18
42,1730,627.9648526870543,271.51172437226296,18
42,1740,626.0928511694543,268.6522676279202,18
42,1750,624.2050961964603,266.08087406792504,18
42,1760,622.4445964085971,263.55582021762785,18
42,1770,620.6224126363015,260.6202558706023,18
42,1780,618.6640739995291,257.45810773333176,18
42,1790,616.5800146050993,254.37472687303125,18
42,1800,614.4711997807648,251.22802530566,18
42,1810,612.3139993434343,248.04592961123467,18
42,1820,610.095421807166,244.83631651745233,18
42,1830,607.9609308964424,241.55397156142874,18
42,1840,605.8573331255175,238.28206071222453,18
42,1850,603.7537353545925,235.16287654421038,18
42,1860,601.5485584849256,232.12829047756534,18
42,1870,599.1661040944938,229.13359952522987,18
42,1880,596.6221256386908,226.11722199793633,18
42,1890,593.9677706999647,223.03107916818362,18
42,1900,591.0694417929615,219.92089697468032,18
42,1910,587.9522012330804,217.14348095258427,18
42,1920,584.6700608673865,214.41301841117556,18
42,1930,581.3124266699994,211.61401810928643,18
42,1940,578.1003584922595,208.78770499837,18
42,1950,574.8515663503218,205.9683479586665,18
42,1960,571.356754336809,203.0909895604669,18
42,1970,568.1155320370736,200.1395694628825,18
42,1980,565.2212949366661,197.2631317211669,18
42,1990,562.911981589135,194.99504332508891,18
42,2000,561.8995663421575,193.5783575864418,18
42,2010,561.8046364291339,192.57555808496457,18
42,2020,561.787860022091,191.67280325475585,18
42,2030,561.78387051066,191.1123280462897,18
42,2040,561.7537957321805,191.0405168405326,18
42,2050,561.5862362520805,191.20715566414844,18
42,2060,561.5964657685703,191.36816825369507,18
42,2070,561.8450430192679,191.5561867667742,18
42,2080,562.0471782651027,191.68293047608054,18
42,2090,561.8510784339968,191.72896330028382,18
42,2100,561.6172316870442,191.70349180422468,18
42,2110,561.6201982468261,191.7947390913121,18
42,2120,561.6130375852833,191.88813457686229,18
42,2130,561.3880905176767,192.05896750223891,18
42,2140,560.5832321602735,192.0077176246259,18
42,2150,558.8013526829471,191.29952819804967,18
42,2160,556.6569391412286,189.64510849618387,18
42,2170,554.4743695030038,187.2614265637732,18
42,2180,552.1125787358809,184.26949758088986,18
42,2190,549.9561966598695,181.043619555889,18
42,2200,547.8668179168652,177.47986060123603,18
42,2210,545.6212344570644,173.6668083297311,18
42,2220,543.4144208647591,170.082488046934,18
42,2230,541.3851916787138,166.52425303118548,18
42,2240,539.4288989452392,162.76664473905427,18
42,2250,537.4962363948558,159.0109800550561,18
42,2260,535.4842950916778,155.32354624604366,18
42,2270,533.0938616783841,151.67682591265995,18
42,2280,530.622921970317,148.2063601483923,18
42,2290,528.4657215329864,144.97720867811475,18
42,2300,526.3912778840569,142.01627513019494,18
42,2310,524.0863632286163,139.2312892658966,18
42,2320,521.2290546827363,136.44139323368321,18
42,2330,518.06762261162,133.49825904445535,18
42,2340,514.9493591000899,130.68708561794355,18
42,2350,511.92674156773774,127.93289059827895,18
42,2360,508.8420308702935,124.9979400222428,18
42,2370,505.55385508987086,122.03097105959414,18
42,2380,502.0026784405002,119.03147223450848,18
42,2390,498.4176420915489,115.98512222390038,18
42,2400,494.7605899465106,113.06306083864115,18
42,2410,491.194478203065,110.15429782481841,18
42,2420,487.91612275847245,107.2691649940867,18
44,1420,946.420851181821,117.57028809913152,18
