trackId,frame,xCenterVis,yCenterVis,recordingId
3,310,683.3251546155522,371.5720468007644,11
3,320,686.5581933020943,376.55249149406194,11
3,330,690.4503197360619,381.29254254985364,11
3,340,694.8852243149685,386.0027234174956,11
3,350,699.5648189283065,390.6680990029131,11
3,360,704.188048905787,395.25675321465854,11
3,370,708.514111429244,399.734110286997,11
3,380,712.4392792014731,404.09771513597093,11
3,390,716.1691655039157,408.51001248343545,11
3,400,719.9120432922999,413.1124765424418,11
3,410,724.0042590688043,417.86766728263814,11
3,420,728.2423477504507,422.629200323058,11
3,430,732.6769454438627,427.1628197360892,11
3,440,737.4362279906549,431.5506685391436,11
3,450,742.2621046897943,436.1768650764059,11
3,460,746.8167969067941,440.6541198535794,11
3,470,751.1288449926606,444.77027269866966,11
3,480,755.2369165197239,448.7119099924471,11
3,490,759.489121934126,452.7803932906957,11
3,500,763.8582507220044,457.2883366173381,11
3,510,768.2875290668416,461.9906407572831,11
3,520,772.5575338399357,466.3837066137471,11
3,530,776.6800289852494,470.47878665486877,11
3,540,780.8812914075332,474.5743781718149,11
3,550,785.0538088884811,478.7551815611194,11
3,560,789.1734397691779,482.88821310841746,11
3,570,793.5908518748871,487.28015371806765,11
3,580,798.1384857255092,491.868910224978,11
3,590,802.8056003287301,496.4464142637498,11
3,600,807.4818192016264,501.31392509500193,11
3,610,812.1253036217562,506.40137053078087,11
3,620,816.3991956111162,511.1090963144654,11
3,630,820.4826140034397,515.3783850214052,11
3,640,824.8125637431627,519.715495422671,11
3,650,829.1698262919132,524.2574007440588,11
3,660,833.3220893302117,528.8069782028139,11
3,670,837.5321491366767,533.5784338742288,11
3,680,841.8937080823525,538.3399669146486,11
3,690,846.2776696691409,543.1802672320385,11
3,700,850.5339668901388,548.0626108622007,11
3,710,854.7280686508799,552.8143235667904,11
3,720,858.9709652052765,557.5232768924537,11
3,730,863.2283876730882,562.2395954699895,11
3,740,867.317432299481,566.9916150600741,11
3,750,871.2152872626829,571.6928962483702,11
3,760,874.7976639373451,576.1283123031011,11
3,770,878.1610266639647,580.5958490396096,11
9,30,784.09980418066,478.396125532334,11
9,40,788.0281431030008,483.1428257738439,11
9,50,792.0532532513334,488.00153922091516,11
9,60,795.8455396043627,493.03190395468204,11
9,70,800.4384902130337,497.0423858944345,11
9,80,805.8946074230981,500.2898481992269,11
9,90,811.4693870244422,503.9039363750069,11
9,100,816.0878091291725,508.2320448017619,11
9,110,819.6402133205202,513.229777377927,11
9,120,822.3797801316032,518.6767903183157,11
9,130,825.0665626375999,524.1196091569437,11
9,140,828.5592264526482,529.0464511838358,11
9,150,832.7032035825902,533.6890149474815,11
9,160,837.123070772257,538.1335352718883,11
9,170,841.6763308569484,542.6600963185416,11
9,180,846.4447176734162,547.3497158580395,11
9,190,851.1081496507009,551.8400644163198,11
9,200,855.4306318433865,556.0748796526896,11
9,210,859.6870313595492,560.3540909906242,11
9,220,863.8723357361092,564.7546243941257,11
9,230,868.0422958379348,568.9941452080806,11
9,240,872.7820400082319,573.2639453908447,11
9,250,877.8838067670963,577.6497482906011,11
10,220,598.7340093176709,494.8101008060714,11
10,230,600.7254915878688,494.0981264583943,11
10,240,602.8953766256453,493.3915737544567,11
10,250,605.1402440192907,492.8918618739392,11
10,260,607.2997972454128,492.3309774848138,11
10,270,608.8795414769037,491.67751597145735,11
10,280,610.0517417714483,491.3107878053047,11
10,290,611.2284430532484,491.57859654700286,11
10,300,612.544572644802,492.4719402220406,11
10,310,613.9023363684681,493.4965285936402,11
10,320,615.1503373802009,494.2099350736258,11
10,330,616.6110100397526,494.6525662521313,11
10,340,618.2782166372297,495.3655635514572,11
10,350,620.021019361565,496.7404105676612,11
10,360,621.8846326756426,498.71204757586906,11
10,370,623.8761149458402,501.1347039661039,11
10,380,626.0007855207327,504.0183023693608,11
10,390,627.9863346713665,507.0598445072172,11
10,400,630.1364767423181,509.9641065337831,11
10,410,632.4486543544652,512.536523045426,11
10,420,634.7527506485854,515.1739992819427,11
10,430,637.1794988454163,517.9771936855911,11
10,440,639.6343782125933,520.5046003246797,11
10,450,641.8677885477705,522.712129983138,11
10,460,643.9486767920874,524.6280161264775,11
10,470,646.227813065973,526.8452638256009,11
10,480,648.5730320163815,529.0048170517231,11
10,490,650.8005092319946,531.4397488617454,11
10,500,652.8858984635671,534.2334298150586,11
10,510,655.175571139437,537.3442257795497,11
10,520,657.5131179524784,540.4710820849295,11
10,530,659.7347643436923,543.8754651726725,11
10,540,661.8143227508656,547.6004413072,11
10,550,663.9071795294753,551.0074840692303,11
10,560,666.1591052894986,554.5162082251674,11
10,570,668.2944145615404,558.1260000040216,11
10,580,670.3206771878029,561.5746768981647,11
10,590,672.3108296208569,564.9409038894015,11
10,600,674.3817952341789,568.4679388798548,11
10,610,676.5651832337218,571.7951914132663,11
10,620,678.9271785911732,575.0356976468456,11
10,630,681.4456855509158,578.5995588966617,11
10,640,684.1984484382706,582.1979959122126,11
10,650,687.2717020772448,585.5744524199389,11
10,660,690.468835160908,588.7088785675211,11
10,670,693.8440641266558,591.8346096260871,11
10,680,697.3073692293791,594.9098068731943,11
10,690,700.5261888880003,597.6775048546239,11
10,700,703.6251186133636,600.6575675983777,11
10,710,706.8963133964118,603.5392223935015,11
10,720,710.0000509945249,606.2574095151214,11
10,730,712.7906630928914,609.4659996572531,11
10,740,715.5984607789601,612.7248167253489,11
10,750,718.3996092793108,616.1536483575021,11
10,760,720.8177646822901,619.7865588436231,11
10,770,723.0767488086911,623.3654574826788,11
10,780,725.3899493724874,626.7750576238316,11
10,790,727.8890202508996,630.2673122582203,11
10,800,730.9504076507459,633.8474384392548,11
10,810,734.2773532986624,637.2039473898265,11
10,820,737.5004693542095,640.4012850638196,11
10,830,740.7433283765816,643.6836300198415,11
10,840,743.9004640507706,646.8483355362329,11
10,850,746.8610907131942,649.8417989465883,11
10,860,749.6941553049924,652.9888073994525,11
10,870,752.5701838660469,656.134690605503,11
10,880,755.4853914752566,659.2704465902289,11
10,890,758.1533516709123,662.2165473392372,11
10,900,760.8046377546901,664.8191409245243,11
10,910,763.4987855125595,667.1561762617412,11
10,920,766.2017306546096,669.8876617547975,11
10,930,768.6785011870746,672.8953441930734,11
30,1740,720.821856488886,628.6917621284902,11
30,1750,720.8240046873487,622.671998559848,11
30,1760,719.1495351331641,617.1365003018241,11
30,1770,715.8571652509823,612.3194209868656,11
30,1780,711.567110625569,608.0055315880312,11
30,1790,707.0154872635158,604.0683952815092,11
30,1800,702.0820983460704,599.9603237544458,11
30,1810,697.2233848989991,595.9220175298415,11
30,1820,692.597086066572,591.5066513274301,11
30,1830,688.1919493806503,586.7343772946962,11
30,1840,683.9811735080311,581.8298356137515,11
30,1850,679.8523360624937,576.5888451354634,11
30,1860,675.6607916808751,571.3873405908254,11
30,1870,671.4369220271493,566.5940960492877,11
30,1880,667.2714629125791,561.7882692024679,11
30,1890,663.2976026418594,556.8599950432673,11
30,1900,659.4027142384396,551.9356081003328,11
30,1910,655.7468896353818,546.9430925775774,11
30,1920,651.9581836131241,541.94781508537,11
30,1930,648.0893804767528,537.079076712139,11
30,1940,644.0959818295379,532.1244104003953,11
30,1950,640.0820218541788,527.2327579102275,11
30,1960,636.07767762432,522.3914346411887,11
30,1970,632.0112402293694,517.6926085368501,11
30,1980,627.814478794341,513.2186272049532,11
30,1990,623.5305618788211,508.9214119179969,11
30,2000,618.7360897953048,504.9680106802564,11
30,2010,613.5688541309069,501.3842018732856,11
30,2020,608.3437194031777,497.9746017321329,11
30,2030,603.2205729548501,494.36583290492746,11
30,2040,598.4331592377115,490.1846203349633,11
30,2050,593.8466532244289,485.6895661990979,11
30,2060,589.4744555816037,481.5250277410117,11
30,2070,585.0521333079794,477.8284896623254,11
30,2080,580.0067311849729,474.88556006342884,11
30,2090,574.5022283619124,473.067570392895,11
30,2100,568.9935314370912,472.2723277809925,11
30,2110,563.0491594049774,472.3903764012826,11
30,2120,557.0584476631658,473.380695892642,11
30,2130,551.5658110792333,475.2023681891121,11
30,2140,546.0594669432047,477.7854233979042,11
30,2150,540.572149707847,481.0440358756702,11
30,2160,535.2258975048808,484.9406632968933,11
30,2170,530.0104808178169,489.2896399372871,11
30,2180,524.961396068874,493.6381051018564,11
30,2190,520.2149004176939,498.0250332484267,11
30,2200,515.752785324925,502.6101071294008,11
30,2210,511.2740984154429,507.1412714584746,11
30,2220,506.6918887990858,511.5997039253072,11
30,2230,502.14834675505966,516.1136826666785,11
30,2240,497.50036134767447,520.8166005776128,11
30,2250,493.08366530811946,525.5095958575523,11
30,2260,488.80742052996675,530.1737439009911,11
30,2270,484.3195270556441,534.8856637864363,11
30,2280,479.989577315921,539.8418645256535,11
30,2290,475.90943236887415,544.7513163745132,11
30,2300,471.93066193023947,549.2974157976618,11
30,2310,468.1105512923586,553.5273208661164,11
40,2170,349.49562496936704,-7.401464360894127,11
40,2180,354.15189628510876,-1.9390048506060227,11
40,2190,358.89736898463997,3.642321641291377,11
40,2200,363.9798019573389,9.639989454316,11
40,2210,369.0281706401276,15.47940664724632,11
40,2220,374.03040420354796,21.161391581401503,11
40,2230,379.02394267795233,26.97318907980987,11
40,2240,383.8976935142632,32.71174324015261,11
40,2250,388.49340609238646,37.958462247674795,11
40,2260,392.8187525496892,42.94238497657883,11
40,2270,397.4470972854144,48.03924156752819,11
40,2280,402.4209950881586,53.36390949070122,11
40,2290,407.71415610054356,58.990245855152914,11
40,2300,413.1955402163374,64.91835295604817,11
40,2310,418.67733351279094,71.09043402522067,11
40,2320,423.96343615879806,77.40593291557755,11
40,2330,428.89856409404666,83.73728755649334,11
40,2340,433.43586613301426,89.98250966856658,11
40,2350,437.5382091308434,95.89455642857314,11
40,2360,441.58960913655443,101.48375964816756,11
40,2370,446.1954489360024,107.13812488780077,11
40,2380,450.9593347652149,112.95831058973062,11
40,2390,455.89650860376145,118.87005046424251,11
40,2400,460.508588408268,124.90362388014567,11
40,2410,465.01571337359127,130.8772523294197,11
40,2420,469.627690882933,136.5878799097458,11
40,2430,474.3934180251136,141.90078388895577,11
40,2440,479.4930365855152,147.02075918717165,11
40,2450,484.858315689152,151.86228704654027,11
40,2460,490.13674619779187,156.48960883061645,11
40,2470,495.32004220307846,161.07018172433507,11
40,2480,500.57105760752637,165.72870353370453,11
40,2490,505.47774748693377,170.56296843636554,11
40,2500,510.2388713466941,175.6223849969629,11
40,2510,514.7515202509217,180.70696616812475,11
40,2520,518.89416754372,185.77415716125418,11
40,2530,522.673667001137,190.80554484667007,11
40,2540,525.9458847358343,195.49444832001367,11
40,2550,528.6766541627362,199.52467322659115,11
40,2560,531.0818180797739,203.02797573878874,11
40,2570,533.8355016236127,206.2313488275108,11
40,2580,537.8015874618003,208.62965896850042,11
40,2590,543.268343369014,210.29553572883378,11
40,2600,549.6675197042559,211.73513558441695,11
40,2610,556.4833442461197,212.863655843551,11
40,2620,563.3336422585536,213.84292745710158,11
40,2630,569.8722469035489,215.03517760396588,11
40,2640,576.0244827107316,216.97234114160378,11
40,2650,581.7885083671334,220.39390981704932,11
40,2660,587.1630963307758,225.0373942371791,11
40,2670,591.766685636596,230.53330426638823,11
40,2680,595.7011622688307,236.72635584436443,11
40,2690,599.3488032586966,243.29237559355192,11
40,2700,602.6795338277145,250.07249912286696,11
40,2710,605.6119270246268,257.1124523710182,11
40,2720,607.9664548350408,264.47402161760283,11
40,2730,609.5708522012717,272.01675560121856,11
40,2740,610.5096149295233,279.5427131777912,11
40,2750,611.2289545290729,286.9716949380424,11
40,2760,611.9669118486335,294.1485191168246,11
40,2770,612.7708495495523,301.08566572425525,11
40,2780,613.5896200493808,307.65792547850145,11
40,2790,614.2814422495733,313.79543078193905,11
40,2800,614.9629326381113,319.5179246013931,11
40,2810,615.7542880337477,325.0284628391824,11
40,2820,616.5836972307254,330.7256897529071,11
40,2830,617.5835301724202,336.3891592622161,11
40,2840,619.2919617213503,341.8968332353883,11
40,2850,622.3938580064954,346.9950196634813,11
40,2860,627.205822563209,351.6783991979205,11
40,2870,633.03480564932,355.99157253060065,11
40,2880,639.2120014767373,360.188333965629,11
40,2890,645.5859109062499,364.4094416499027,11
40,2900,652.5046443839992,368.39823701469726,11
40,2910,659.6572246087011,372.29987689900025,11
40,2920,666.3929520364512,376.36109724054126,11
40,2930,672.1949291990295,380.9245868417222,11
40,2940,677.4839984048189,386.0665556003908,11
40,2950,682.5219329807879,391.77339825961576,11
40,2960,687.4965468496863,397.68278534533505,11
40,2970,692.6251149417535,403.5936045633628,11
40,2980,698.0701842740094,409.444990290586,11
40,2990,703.933027059701,415.0110748029139,11
40,3000,710.2113928052005,420.2153413170042,11
40,3010,716.7486676130521,424.9755445202804,11
40,3020,723.631393192758,429.5349423148655,11
40,3030,730.3369435468638,434.13249620595684,11
40,3040,736.7132057651689,438.8145459032525,11
40,3050,742.7313326111729,443.853094250211,11
40,3060,748.3631929145289,449.04037976692854,11
40,3070,753.7951684656779,454.5030438675464,11
40,3080,759.5676846207662,460.3783666633553,11
40,3090,765.5419268410296,466.1257182078791,11
40,3100,771.3956653570455,471.41355987168953,11
40,3110,777.1084411358343,476.19596112574817,11
40,3120,783.0123042826491,481.26223146239363,11
40,3130,789.2065834026042,487.0053889051567,11
40,3140,794.911584748861,492.75642307561674,11
40,3150,799.9285488160266,498.63031373911707,11
40,3160,804.3147608964424,504.508500799543,11
40,3170,808.1340531730042,510.1819952350118,11
40,3180,812.3493300328787,516.316022502843,11
40,3190,816.5935564244188,522.2533361685789,11
40,3200,821.344962243514,528.1888085213467,11
40,3210,826.6786321411978,534.3177210309331,11
40,3220,832.3160163834583,540.7051334222118,11
40,3230,838.0027068951987,546.7836144155044,11
40,3240,843.1990966815921,552.2316503075422,11
40,3250,848.478652437046,557.7306291916982,11
40,3260,853.9749716469146,563.3603412965914,11
40,3270,859.446023951054,568.998646195336,11
40,3280,865.0231563411908,574.6802219488316,11
40,3290,870.254940254638,580.0649371337986,11
57,3560,463.59984599626404,553.1401336669846,11
57,3570,466.95881003079313,549.5698278217802,11
57,3580,470.47449025794316,545.5971950930392,11
57,3590,473.8552431625951,541.4971025888377,11
57,3600,477.12725630696247,537.1970230372642,11
57,3610,480.6061102747499,532.7487177917563,11
57,3620,483.95903889455013,528.0942877889827,11
57,3630,487.0052866099918,523.5960625030053,11
57,3640,490.2431331692839,519.6998442624418,11
57,3650,494.06037954254765,515.8007617572612,11
57,3660,498.232487842836,511.9295035369323,11
57,3670,502.4845909620731,508.3207347097268,11
57,3680,506.92726997351184,505.019567443364,11
57,3690,511.49219170700144,501.78785859396567,11
57,3700,516.2131135669574,498.38009976578115,11
57,3710,521.238875018304,494.7928129232039,11
57,3720,526.4636005653736,491.0023678831429,11
57,3730,531.6484309981336,487.05438828914197,11
57,3740,536.7898882809776,483.324911167359,11
57,3750,541.8066477578133,480.28950673939636,11
57,3760,546.891433519305,477.5742861775586,11
57,3770,551.9716159983763,475.15029995018,11
57,3780,557.1476490469552,472.63803299549613,11
57,3790,562.6170646284562,470.6058372496697,11
57,3800,568.1805917616617,469.4428435199657,11
57,3810,573.6227968293003,468.93689163438944,11
57,3820,578.9517611493991,469.02558154235436,11
57,3830,584.2808277646626,469.4239189144599,11
57,3840,589.5423795710948,470.1878592059041,11
57,3850,594.697339815705,471.15199113505014,11
57,3860,599.7070409261629,472.27641958758835,11
57,3870,604.5311786074992,473.30182632050713,11
57,3880,609.0700150739402,473.77258866935904,11
57,3890,613.0284287747606,473.73934274076777,11
57,3900,616.1551827849755,473.47132940874,11
57,3910,618.4546757966755,473.20167935407375,11
57,3920,620.2497513502726,473.54764160175245,11
57,3930,621.6313498473597,474.05400266798824,11
57,3940,622.8407855819265,474.28109793405764,11
57,3950,624.5073784084143,474.64833757603475,11
57,3960,626.975453851863,474.5810273575332,11
57,3970,630.1843508794894,473.48421859951685,11
57,3980,634.1792839541779,471.854247442062,11
57,3990,638.4345582235268,470.2680586151827,11
57,4000,642.6946403656258,468.90876046404304,11
57,4010,647.2673365316474,467.9911728349248,11
57,4020,652.1697300141293,467.2405309149171,11
57,4030,657.113655333559,466.16970512878447,11
57,4040,662.2309709574876,464.592518276416,11
57,4050,667.3698708612093,462.2637688475558,11
57,4060,672.1970773974923,459.56317649429803,11
57,4070,676.7120790905126,456.6281236230985,11
57,4080,681.1146583973119,453.486127633314,11
57,4090,685.7471972347979,450.49593766823546,11
57,4100,690.5790070535013,447.24499732783664,11
57,4110,695.6591895325724,443.8093119196355,11
57,4120,700.9572607128727,440.2630454381815,11
57,4130,705.6906625829461,436.8753364623166,11
57,4140,710.3843739290397,433.33367326328295,11
57,4150,714.9464313979123,429.8180953312979,11
57,4160,719.2085594433092,426.365428925724,11
57,4170,723.0969009561758,423.0957685701492,11
57,4180,726.4948394485303,420.24367707768033,11
57,4190,729.6220026394049,417.1447473523172,11
57,4200,731.8151086796128,414.3661037882437,11
65,5010,551.9878809295948,31.593145612013497,11
65,5020,554.3318723380245,36.61041656467368,11
65,5030,556.7215896851628,41.388009945982226,11
65,5040,559.4428456617295,45.79058925278161,11
65,5050,561.9713775476318,50.48563043601899,11
65,5060,564.1560953843184,55.37083833079826,11
65,5070,566.4207057447887,60.226073742262976,11
65,5080,568.5541737038624,65.02566058402421,11
65,5090,570.6822200191964,69.76448409783713,11
65,5100,572.8098571538709,74.30598023856543,11
65,5110,574.9246050977684,79.08203919240054,11
65,5120,577.5550229679073,83.97072512278628,11
65,5130,580.462456144585,88.44675235798105,11
65,5140,583.134098966177,92.77526996539564,11
65,5150,586.0407137815355,97.02512259100509,11
65,5160,589.1305392372229,101.7064562221464,11
65,5170,592.063137024465,106.62296643738388,11
65,5180,595.0842201293423,111.2782148014767,11
65,5190,597.8978486398101,115.85756015321657,11
65,5200,600.5586481739232,120.29696571937853,11
65,5210,603.1932601458228,124.69749912287999,11
65,5220,605.6326929431008,129.43192394460237,11
65,5230,608.2043933885892,134.19335468985733,11
65,5240,610.7240255951457,138.89258997485544,11
65,5250,613.2041718680522,143.60798789590717,11
65,5260,615.913459310326,148.30364285013394,11
65,5270,618.6569133376751,153.14557989016217,11
65,5280,621.5472632218151,158.0847996320066,11
65,5290,624.5206767798508,162.92203109444958,11
65,5300,627.113347734143,167.85992099915038,11
65,5310,629.6554848769766,172.90276574303456,11
65,5320,632.1122055571218,177.9819252704569,11
65,5330,634.4758376372117,183.0515713475439,11
65,5340,637.3849075365277,188.14413154156762,11
65,5350,640.8238663900055,193.15976577158946,11
65,5360,644.0710218093033,197.99945231798995,11
65,5370,646.9166687063836,202.91033629915816,11
65,5380,649.5182393400218,207.8959980458654,11
65,5390,652.3875164201932,212.66724912695042,11
65,5400,655.5021996009503,217.37159917019335,11
65,5410,658.7155976158323,222.00076226723763,11
65,5420,662.2470312983762,226.5191397006994,11
65,5430,665.6923324520777,231.1487119784033,11
65,5440,669.0275640083509,235.74432226136165,11
65,5450,672.3984965771729,240.38085061027846,11
65,5460,675.5149187757332,245.03221175810518,11
65,5470,678.513803829828,249.4948383266986,11
65,5480,681.3987320702284,253.99429115465458,11
65,5490,683.9396416710833,258.7141900629617,11
65,5500,686.352580020653,263.8688434220774,11
65,5510,688.2662156703649,269.52617522149257,11
65,5520,689.327732596492,275.42001344214765,11
65,5530,689.3620014767321,281.23385684385397,11
65,5540,688.3549055783297,286.72567506646726,11
65,5550,686.6604884669904,291.81803067016114,11
65,5560,684.6800540746013,297.0593280339438,11
65,5570,682.6901062318772,302.6225482816546,11
65,5580,680.9553848255687,308.4428362787494,11
65,5590,679.6829352694258,314.3662378020594,11
65,5600,678.9524454969026,320.2125087710378,11
65,5610,678.973825186366,325.7094417518959,11
65,5620,679.2605585335697,331.5649192857149,11
65,5630,679.2752890373147,337.2498707796521,11
65,5640,679.0391917967345,342.81380709351714,11
65,5650,678.7495941849136,348.63542492775554,11
65,5660,678.6839206890503,354.25889702759014,11
65,5670,678.8503549223362,359.96870624659704,11
65,5680,679.0196534202393,365.73610764344045,11
65,5690,679.3422923703217,371.07202803475207,11
65,5700,680.1782484578529,376.5505478859289,11
65,5710,681.4116212610055,382.0804199098836,11
65,5720,683.244648320779,387.41603341570044,11
65,5730,685.631808288795,392.46583423079755,11
65,5740,688.5376047428343,397.1806183808599,11
65,5750,691.9744153978494,401.7406299464344,11
65,5760,695.6912079191851,406.26146246385366,11
65,5770,699.5353579208166,410.3379247849642,11
65,5780,703.5746870970697,414.10269373863633,11
65,5790,707.6991258505165,417.8849551655056,11
65,5800,711.8163016472557,421.51316007404125,11
65,5810,716.0290211280079,425.0305793189945,11
65,5820,720.115815260773,428.64405372378513,11
65,5830,724.4610069800656,432.2441274619744,11
65,5840,729.0551851307155,435.8189342944343,11
65,5850,733.503797261718,439.232523947018,11
65,5860,737.894919510049,442.27560051234786,11
65,5870,742.4835737217944,445.31663117437984,11
65,5880,746.9895734403038,448.6061367919445,11
65,5890,751.5285122019096,451.9109866842436,11
65,5900,756.0503676709778,455.27608842866647,11
65,5910,760.3655869069561,458.75340796898035,11
65,5920,764.5500729221968,462.38181746784585,11
65,5930,768.5858217676787,466.38585481220997,11
65,5940,772.1788371394902,470.34048359192917,11
65,5950,775.5620451280997,474.4170482082047,11
65,5960,778.871600597984,478.53504236626287,11
65,5970,782.3901450897511,482.4420015991406,11
65,5980,786.3240079509964,486.53657016443776,11
65,5990,790.4190879921179,490.5231150356046,11
65,6000,794.4864460435527,494.1658458575555,11
65,6010,798.4273672711757,497.8649413153642,11
65,6020,801.963506531305,501.7105234493042,11
65,6030,804.844036079615,505.78565593327113,11
65,6040,806.8171052201315,510.1317683090478,11
65,6050,807.7964791288468,514.6611936203184,11
65,6060,807.6337275214972,519.376693836535,11
65,6070,806.1032895594863,524.3304394917947,11
65,6080,803.1024608972584,529.5649853746942,11
65,6090,798.6564061453782,535.1767958257307,11
65,6100,793.52405313221,540.7688633099422,11
65,6110,787.9180735055726,546.7688839117594,11
65,6120,781.4537351502918,553.8496529307041,11
65,6130,774.7366254425528,561.5457273664991,11
65,6140,768.4229678651641,569.6206007979043,11
65,6150,763.1175314329915,577.6266295833346,11
65,6160,759.2392148462847,584.8588977414905,11
65,6170,756.4513647173707,591.612117642438,11
65,6180,754.2316619342897,597.9029633980549,11
65,6190,752.3499423760255,604.0169408135664,11
65,6200,751.0056816141256,610.6588635751069,11
65,6210,750.1735104476957,617.4688572925717,11
65,6220,749.9349581231578,623.8539168950578,11
65,6230,750.4667906854529,629.8475951966515,11
65,6240,751.8680298541999,635.5336719374026,11
65,6250,754.0562257264928,640.9102035091779,11
65,6260,756.4927942591536,646.0069578049623,11
65,6270,759.0897616103716,651.145857708684,11
65,6280,762.0413862982842,656.0427272522614,11
65,6290,765.4448487295432,660.8690131320606,11
65,6300,769.046456895206,665.6029264779585,11
65,6310,772.9713177819403,670.182578715193,11
67,5210,872.7750839370188,585.6793049639575,11
67,5220,869.5055258766089,582.6688605562294,11
67,5230,865.8957340977545,579.6644515632303,11
67,5240,862.2150517696272,576.6663848704547,11
67,5250,858.4143772130766,573.4234235529178,11
67,5260,854.8251467623663,570.0896241289531,11
67,5270,851.3907911913088,566.5138966400092,11
67,5280,848.0151530449016,562.7518896557893,11
67,5290,844.8515727753241,559.2272074541285,11
67,5300,841.4872893922203,555.7332138019365,11
67,5310,838.0031160758582,552.3810012482905,11
67,5320,834.4460063069255,549.1935862052923,11
67,5330,830.7873174392507,545.8404529951622,11
67,5340,827.6801018055311,542.3770455972741,11
67,5350,825.3612750076658,538.8715948866137,11
67,5360,823.8873039766773,534.7097161028149,11
67,5370,823.1385033696378,530.0009673674815,11
67,5380,820.9785409628561,525.9679804914518,11
67,5390,817.3144304514418,522.3129742497133,11
67,5400,813.1947995707451,518.6729031020496,11
67,5410,809.7643312159536,514.8096239045826,11
67,5420,807.4218742349973,510.89550401016226,11
67,5430,805.7906755355638,506.95151392759226,11
67,5440,803.9933494883388,503.15380593082364,11
67,5450,801.9342501141447,499.7357152909846,11
67,5460,800.0115101947573,496.5210897341239,11
67,5470,797.7902729842029,493.3229336988115,11
67,5480,794.8113354872627,489.91660700293545,11
67,5490,791.3622494124602,486.31591949375684,11
67,5500,787.5086882556583,482.6274627330973,11
67,5510,784.9527412655638,478.3913176595839,11
67,5520,783.7445330729756,473.92286026659144,11
67,5530,781.4085206874079,470.08873519111984,11
67,5540,777.227001231949,466.96300413255386,11
67,5550,773.0309558630748,464.0192561723381,11
67,5560,769.1741212609963,460.7022331554164,11
67,5570,765.3353929031042,457.1430774831856,11
67,5580,760.5989221780841,453.96742638415026,11
67,5590,755.2552273542402,451.13108834707555,11
67,5600,750.6111291631213,448.600715148205,11
67,5610,746.8118867388793,445.8446788155736,11
67,5620,743.3816229744175,442.75556942604044,11
67,5630,740.054575031336,439.4537883886883,11
67,5640,736.6517263710665,436.03303807456194,11
67,5650,733.3724502699914,432.53536179643373,11
67,5660,730.1981290080997,428.8875162162379,11
67,5670,726.8817197621674,425.03681932405317,11
67,5680,723.8257540060607,421.316446471946,11
67,5690,721.0856757191531,417.61295232204674,11
67,5700,718.9297028238024,413.88234995345005,11
