trackId,frame,xCenterVis,yCenterVis,recordingId
49,3520,821.4064416376167,521.7019652297888,14
49,3530,817.387162313683,516.8041750297273,14
49,3540,813.6979894868691,512.1688742227892,14
49,3550,810.244607015141,507.4581818793227,14
49,3560,806.8120927570516,502.8573545429547,14
49,3570,803.3653594710414,498.4903739535392,14
49,3580,799.7036017484198,493.88023775716556,14
49,3590,795.539779356488,489.02029676811566,14
49,3600,791.243280135686,484.30827458750554,14
49,3610,787.1098394077284,479.99448748383594,14
49,3620,782.9660668681162,475.76744667999833,14
49,3630,778.8986065215164,471.31392438108065,14
49,3640,774.9381469173982,466.5577106892354,14
49,3650,770.9544663108485,461.8281960354281,14
49,3660,766.9219909106432,457.15351159000505,14
49,3670,762.8829686198847,452.6264390675271,14
49,3680,758.8359673062643,448.21444860555727,14
49,3690,754.8384768524535,443.6999583883615,14
49,3700,750.7598663328803,439.31886106619027,14
49,3710,746.2563216983284,435.3500132585505,14
49,3720,741.5185211361644,431.36889003112316,14
49,3730,736.9075665784716,427.1566820261955,14
49,3740,732.3048979291353,422.9163428509214,14
49,3750,727.8074910044774,418.6177977268214,14
49,3760,723.3671647818313,414.35689722340317,14
49,3770,719.1365436472224,410.21251091280163,14
49,3780,715.3441549990283,405.84440507657223,14
49,3790,711.5191341932324,401.0944313897856,14
49,3800,707.5725867315401,396.29402618670525,14
49,3810,703.524255580776,391.603792876218,14
49,3820,699.4726509847352,387.17144567643385,14
49,3830,695.4338332843064,382.73469978455915,14
49,3840,691.4264201995007,378.4468956527732,14
49,3850,687.4256563004134,374.210648284095,14
49,3860,684.0006095893614,369.4508542614783,14
49,3870,681.4437419427828,364.2941549990647,14
49,3880,679.7403228569325,359.18492069316295,14
49,3890,679.2140142335419,353.85298981328225,14
49,3900,679.6467227810525,348.20445539804814,14
49,3910,680.6856324757376,342.63990531319376,14
49,3920,681.9167547852625,337.02840174765197,14
49,3930,682.9691674417137,331.0729818377294,14
49,3940,683.6462591381611,325.1599121260739,14
49,3950,684.3253967379065,319.32745100435653,14
49,3960,685.1340400164105,313.4392390177707,14
49,3970,685.9854426738408,307.3962544466971,14
49,3980,686.8992453818581,301.2458599524826,14
49,3990,687.8447595909928,295.0663113362727,14
49,4000,688.7519131132916,288.99427493836856,14
49,4010,689.6527243353668,283.02729567481276,14
49,4020,689.7122601213364,277.0516213222408,14
49,4030,689.1340878493437,271.35930457643116,14
49,4040,688.2988478279667,266.381417262256,14
49,4050,687.6422151644985,262.5911768125248,14
49,4060,686.9512113256252,259.6331075292236,14
49,4070,685.8568576515664,256.9565545397165,14
49,4080,684.3715318572748,254.4611662872405,14
49,4090,682.5476090671768,251.87176877822492,14
49,4100,680.1185080815535,248.4620663419073,14
49,4110,677.0752269258938,244.19727862222302,14
49,4120,673.682403191784,239.5220827009755,14
49,4130,670.372540836405,234.72218897371957,14
49,4140,667.2167349993597,229.6178648357328,14
49,4150,664.0248189691059,224.4243393139566,14
49,4160,660.8905974118536,219.02172247513272,14
49,4170,657.9135012278817,213.2646528899438,14
49,4180,654.9885755780068,207.62368831691197,14
49,4190,652.1452814697192,201.7244284525174,14
49,4200,649.1627636420077,195.581808390835,14
49,4210,646.1650038347268,189.62106913233785,14
49,4220,643.3300979299605,183.5594668412531,14
49,4230,640.3787801275425,177.7150371852429,14
49,4240,637.4096629664326,172.26444391408276,14
49,4250,634.4781904260043,166.87584151284966,14
49,4260,631.566563147566,161.66492581304112,14
49,4270,628.8264848606583,156.44173469344506,14
49,4280,626.0333153831697,150.97579714755048,14
49,4290,623.1721196210252,145.60172065973262,14
49,4300,620.4076950848723,140.1635051035249,14
49,4310,617.5626619587813,134.68887246861416,14
49,4320,614.4440915617581,129.4419488707622,14
49,4330,611.1537675828743,124.23359055007604,14
49,4340,607.6798237830019,119.05970569995992,14
49,4350,604.2751338097643,113.97665895627154,14
49,4360,600.9627140752629,108.63204347594376,14
49,4370,597.702976350683,103.18503053555497,14
49,4380,594.8080231841227,97.67479918326039,14
49,4390,592.2732512931616,92.1379710880928,14
49,4400,589.6181802882828,86.61321382238295,14
49,4410,586.9553348508717,81.30123049965705,14
49,4420,584.3061969655569,76.15690895219589,14
49,4430,581.3451611224737,70.90394993961505,14
49,4440,578.2566655039299,65.61436925800139,14
49,4450,574.9394378966783,60.25778524338077,14
49,4460,571.5100947887007,55.3830114554209,14
49,4470,568.0105771976043,50.73789031265283,14
49,4480,564.1991616487397,46.20826041105247,14
49,4490,560.1244383454324,41.67863050945211,14
49,4500,556.1561020136171,36.80273147467839,14
50,3540,249.44113336512814,90.08378188181375,14
50,3550,253.40363887254432,94.49884119873043,14
50,3560,257.05189363339974,98.63944258823084,14
50,3570,260.0007563518603,102.68368193239907,14
50,3580,262.65541817607954,106.90601715865147,14
50,3590,265.5583503655018,110.8878564522331,14
50,3600,269.11914276037095,114.28998904634837,14
50,3610,272.824785108733,117.7063406683842,14
50,3620,276.039103780099,121.58516873091541,14
50,3630,278.87298673321635,125.96861884187922,14
50,3640,281.9041970594182,130.5447930435073,14
50,3650,285.186644310605,134.6750626213532,14
50,3660,288.6658051638871,138.19053825817338,14
50,3670,292.56539914489224,141.04927893636045,14
50,3680,296.5611505808997,144.12048667203675,14
50,3690,300.34699233854036,147.53049599384903,14
50,3700,304.0538622288812,150.99267584975834,14
50,3710,307.89177222545396,154.5591967738617,14
50,3720,311.79423047107616,158.147404272923,14
50,3730,315.75520155101896,161.71392519702638,14
50,3740,319.66911685510956,165.40790589659028,14
50,3750,323.51787013916135,169.24540671250347,14
50,3760,327.1893459024481,173.06469898906514,14
50,3770,330.61152834888304,177.09645832311605,14
50,3780,333.9831769838592,181.02592249227087,14
50,3790,337.3065423010045,184.9278692620686,14
50,3800,340.3592346118346,188.88720361937305,14
50,3810,343.4095741338721,192.95650527894085,14
50,3820,346.45295758469666,197.2071762658695,14
50,3830,349.73284745676114,200.85706774936315,14
50,3840,353.01273732882555,204.11833990141648,14
50,3850,356.2848527683578,207.51228888234007,14
50,3860,359.6406456527752,211.05477044269284,14
50,3870,363.29565189451364,214.56144869533196,14
50,3880,367.1053284255751,218.32693371515825,14
50,3890,370.88308886518894,222.26877559926547,14
50,3900,374.4709894787556,226.21010600754823,14
50,3910,377.8752702713337,230.10049342371272,14
50,3920,381.26881007159767,234.00786183724995,14
50,3930,384.4023155626957,237.91369582331376,14
50,3940,387.3504622150021,241.66526870071417,14
50,3950,390.4053027242949,245.3186382198143,14
50,3960,393.5130298338392,249.13823738187068,14
50,3970,396.8879519140921,253.08908124048878,14
50,3980,400.1156712520595,256.9281164838754,14
50,3990,403.2067242497257,260.72459693866523,14
50,4000,406.409892748118,264.47310096111875,14
50,4010,409.5034008297417,268.33535720693686,14
50,4020,412.3634713450724,272.18994131538767,14
50,4030,415.4643446785685,275.7518589570707,14
50,4040,418.9356288041536,279.2608899985024,14
50,4050,422.378986349722,282.40360205444114,14
50,4060,425.83646062804615,285.4385973017442,14
50,4070,429.14489085111654,288.8700886081847,14
50,4080,432.11421260255634,292.3658212781799,14
50,4090,434.98829755547786,295.9865586396782,14
50,4100,437.8657582488409,299.8127046922879,14
50,4110,440.76009764441187,303.50474178371877,14
50,4120,443.81432438271537,307.18235525689937,14
50,4130,446.82067698384753,311.076527594165,14
50,4140,449.6821796314868,314.8672795197206,14
50,4150,452.39934380145763,318.7002793483784,14
50,4160,454.92746650670045,322.6685133850288,14
50,4170,457.461726921837,326.6550582561957,14
50,4180,459.70792415262605,330.7772465160147,14
50,4190,461.4692423018075,335.1308264388288,14
50,4200,463.3164883895017,339.6661848696634,14
50,4210,465.4530252035222,344.1902908323593,14
50,4220,468.02994270242044,348.2525341255493,14
50,4230,471.3392935819749,352.29370461477066,14
50,4240,475.13689928357866,356.4799296478148,14
50,4250,479.12497858221894,360.75637901629716,14
50,4260,483.1502933208814,365.1524114325432,14
50,4270,486.7019814460748,369.62710883059435,14
50,4280,489.82894004661944,373.837373227389,14
50,4290,492.744352246159,378.0705517411204,14
50,4300,495.6177211329262,382.2873630284684,14
50,4310,498.8085119163661,386.5117441580187,14
50,4320,502.0511663484083,390.8203142082785,14
50,4330,505.30343652595076,395.1225419583148,14
50,4340,508.559798510089,399.304675184763,14
50,4350,511.94269961320384,403.4212372105128,14
50,4360,515.473008048934,407.3012928150228,14
50,4370,518.8711511316184,411.19597662811293,14
50,4380,521.9442001802628,415.248297290308,14
50,4390,524.6892909302502,419.3610743949566,14
50,4400,527.2101506787855,423.5544600895434,14
50,4410,529.5945486773492,427.8442078294624,14
50,4420,532.0240588436321,432.0917076662792,14
50,4430,534.4974536356555,436.38247835784705,14
50,4440,536.8663027691551,440.881112824484,14
50,4450,539.346039861402,445.7398262715551,14
50,4460,541.9610111616415,450.75586968223655,14
50,4470,544.7709570461732,455.32498551748677,14
50,4480,547.5729239078429,459.97235715388257,14
50,4490,550.3021589072715,464.9489146309141,14
50,4500,552.9978410926142,469.81386808304393,14
50,4510,555.8531037351947,474.68833498550913,14
50,4520,558.7251427848183,479.59389961810274,14
50,4530,561.4633797587577,484.28740637386665,14
52,3870,751.0600003466853,650.6105471107826,14
52,3880,741.6274654867788,640.6463842789108,14
52,3890,732.279733318571,630.1757580856382,14
52,3900,723.343841484235,619.511794030712,14
52,3910,714.9174818662467,608.9065474004362,14
52,3920,706.6490659828578,598.6918637097339,14
52,3930,698.2128860290394,588.7407946589686,14
52,3940,689.4661379545964,578.9068535720097,14
52,3950,680.4316335813004,568.9041254629719,14
52,3960,671.6009011764778,559.0389843507196,14
52,3970,662.8762488576523,549.5358658270346,14
52,3980,654.2870353371493,540.5427909955216,14
52,3990,645.8632330982833,532.1368904105126,14
52,4000,637.3197455164888,524.007084475558,14
52,4010,628.7876126979978,516.9155744642992,14
52,4020,619.9137117335889,510.61286246955433,14
57,4300,304.0898701269246,-49.58410314778944,14
57,4310,308.0038877261801,-44.13872693003899,14
57,4320,311.5033030221116,-39.80703817251264,14
57,4330,314.5220333381962,-36.64714052887138,14
57,4340,317.5777945039732,-33.480798289841665,14
57,4350,320.9690838106095,-29.73843197728188,14
57,4360,324.45376860279595,-25.569801712599954,14
57,4370,327.99645475347853,-21.265221173771067,14
57,4380,331.6292629444346,-16.74582078866033,14
57,4390,334.9440354677285,-12.529111796477219,14
57,4400,338.4787425955492,-8.531007571677124,14
57,4410,342.32176735036677,-4.427437031869125,14
57,4420,346.0984025431667,-0.648039869616943,14
57,4430,350.02520703803424,2.9931565248605767,14
57,4440,353.843374067782,6.6844775501371965,14
57,4450,357.7499241200001,10.620488609845344,14
57,4460,361.72797849248053,14.90276880272687,14
57,4470,365.5955540868733,19.439047890045472,14
57,4480,369.4970916760114,24.177053042539228,14
57,4490,373.37356694975,29.190334483768453,14
57,4500,376.8128326887225,33.7649742579231,14
57,4510,380.29976797453673,37.89166350499762,14
57,4520,383.91958467955095,41.55546713091719,14
57,4530,387.5958683155878,44.79034713042731,14
57,4540,391.3365979055093,47.83495812323063,14
57,4550,395.0146205593494,50.915167833417804,14
57,4560,398.6483494067895,54.21469837714227,14
57,4570,402.2233608295792,57.80362194235787,14
57,4580,405.7408823696973,61.691145093905256,14
57,4590,409.20960911616004,65.8334855012089,14
57,4600,412.64386239205265,70.15218277279344,14
57,4610,416.0616461463971,74.55148863431613,14
57,4620,419.48311252667764,78.93616628725867,14
57,4630,422.9285159755441,83.22928976761918,14
57,4640,426.41667880333694,87.38973641910941,14
57,4650,429.940235758184,91.38968195687767,14
57,4660,433.597594788715,95.4468104918228,14
57,4670,437.2351085572563,99.43795864540995,14
57,4680,440.744139598688,103.41386481942762,14
57,4690,444.2045804367942,107.39621558883368,14
57,4700,447.68271833842726,111.37754340659082,14
57,4710,451.29189634629216,115.55732384424643,14
57,4720,454.9605078449619,119.8566873296656,14
57,4730,458.6102970332907,124.16597344607972,14
57,4740,462.2068927358735,128.4838523563451,14
57,4750,465.9247082088582,132.72859022370974,14
57,4760,469.8437382711936,136.99552614185686,14
57,4770,473.56063308769427,140.97746773060337,14
57,4780,477.3430991048933,144.9561358740732,14
57,4790,481.1155401959325,148.94707943733056,14
57,4800,484.7717739796498,152.58909419312724,14
57,4810,488.5949534724775,156.1501934734911,14
57,4820,492.38089752528305,159.78750265170257,14
57,4830,496.2537924682503,163.41417313276483,14
57,4840,500.10469395076484,167.1123479340895,14
57,4850,503.82711270617,170.93235627680545,14
57,4860,507.6448705552582,174.92616410467988,14
57,4870,511.3228932090983,179.0476362983447,14
57,4880,514.9844463413901,183.08399891481596,14
57,4890,518.7845071269513,187.22081538321518,14
57,4900,522.4477992770464,191.4800791639951,14
57,4910,526.1526232640894,195.56165624335043,14
57,4920,529.8765764469678,199.3130245304211,14
57,4930,533.6715224742842,202.77540897666017,14
57,4940,537.7028726276754,206.05018409047977,14
57,4950,541.8005100479196,209.39544057291278,14
57,4960,545.7842929496342,212.90927948709466,14
57,4970,549.5663497861736,216.72028585529975,14
57,4980,553.1699015599694,220.95233912221727,14
57,4990,556.8177471401651,225.34356366571316,14
57,5000,560.4406327001262,229.6971435885273,14
57,5010,563.9277725762703,233.98893723174413,14
57,5020,567.2236204940585,238.3391414141167,14
57,5030,570.2107416041902,242.7962440438057,14
57,5040,573.0572068625897,247.31329164012382,14
57,5050,575.9297573880377,251.78584083971214,14
57,5060,578.7392940919098,256.31823271076473,14
57,5070,581.5882144342669,260.96499057617115,14
57,5080,584.5827007962711,265.72795574889955,14
57,5090,587.5591832092535,270.5087202803199,14
57,5100,590.5085574035386,275.3074887607619,14
57,5110,593.2804494867289,280.2104960142331,14
57,5120,595.845603041664,285.1142193338586,14
57,5130,598.2695892690426,289.94255111695566,14
57,5140,600.5768567132747,294.82223507283055,14
57,5150,603.0864639936713,299.7424279140043,14
57,5160,605.8432163924568,304.92316654016844,14
57,5170,608.3677587669284,310.06738579246473,14
57,5180,610.3768358054882,314.7963889704476,14
57,5190,612.1438824839039,319.69806638677517,14
57,5200,613.8363559871102,324.7115524183342,14
57,5210,615.4729763302832,329.818843116103,14
57,5220,617.064586800902,334.8996393661636,14
57,5230,619.0258919974555,339.751294446857,14
57,5240,621.532635013235,344.1842554176305,14
57,5250,624.8126271804642,348.1865537441913,14
57,5260,628.8653570233189,351.8957764233248,14
57,5270,633.4438840137396,355.5831079371704,14
57,5280,638.1364701130195,359.4027070992268,14
57,5290,642.6546429561514,363.05413301019394,14
57,5300,646.5674330134282,366.0859571073852,14
57,5310,650.7227649066737,368.39445209359604,14
57,5320,656.0513200461128,370.3356051426649,14
57,5330,661.8743700126596,371.9144287176717,14
57,5340,667.7385426354948,373.1480061111541,14
57,5350,673.6646038330922,374.1558180757106,14
57,5360,679.554759427811,375.5470323182979,14
57,5370,684.7807125168592,377.5970274228162,14
57,5380,689.668273200431,380.3986873989913,14
57,5390,694.3561537221257,383.96715193122765,14
57,5400,698.6516299912788,387.90930070082953,14
57,5410,702.6301958395838,392.0248397749304,14
57,5420,706.6503958200014,396.40501644061754,14
57,5430,710.5463071750704,400.8054475489541,14
57,5440,714.2775233146564,405.06327919742535,14
57,5450,717.851716376127,409.04143586507075,14
57,5460,721.6782716093963,412.96425084850733,14
57,5470,725.856926800238,417.0289492256548,14
57,5480,730.1421735529016,421.05416166915234,14
57,5490,734.2345939197359,424.82199947777127,14
57,5500,738.5962551605768,428.54400905251674,14
57,5510,743.2009697132111,432.22090645954296,14
57,5520,747.6133693558403,436.04858693962615,14
57,5530,751.523192853335,439.9066490836835,14
57,5540,754.96501597143,443.79693420468305,14
57,5550,758.3264350899167,448.01313172104165,14
57,5560,761.8444681058594,452.28712600556656,14
57,5570,765.249158079097,456.43611559858846,14
57,5580,768.6211135995678,460.68361543540533,14
57,5590,771.8915923164618,464.82155715061845,14
57,5600,775.1635031656643,468.88707388908506,14
57,5610,778.8377408984034,472.9868595077919,14
57,5620,782.5278343817012,476.8764285626373,14
57,5630,786.1034595754803,480.77776156144563,14
57,5640,789.6280394819763,484.5781292325014,14
57,5650,793.3522995503495,488.48969174779944,14
57,5660,797.1186029314948,492.68860138129065,14
57,5670,800.7844524607123,496.89313724885113,14
57,5680,804.1431096097467,501.07557736079406,14
57,5690,807.1208195647079,505.2676332182371,14
57,5700,809.9570553066179,509.3927880378383,14
57,5710,812.5160711516593,513.3086469500619,14
57,5720,815.1719605178574,517.2934528034255,14
57,5730,818.1536599842497,521.2581065093045,14
57,5740,821.0630367690604,525.263678281142,14
57,5750,823.8039334172871,529.2858218696927,14
57,5760,826.5787920602593,533.1867456878415,14
57,5770,829.1411836457422,536.9394438120557,14
57,5780,832.0412515705474,540.9688503573141,14
57,5790,835.0224395611152,545.0217847904985,14
57,5800,838.0582531697373,549.2285711516867,14
57,5810,841.0780064374709,553.3658990959103,14
57,5820,844.0777098528848,557.3025239266079,14
57,5830,847.1291746217363,561.1212024321802,14
60,4580,214.28453568395813,25.239695215480157,14
60,4590,216.9986309989821,30.859382394213608,14
60,4600,220.08293251576515,36.22680969631321,14
60,4610,223.48025723713025,41.47537001680352,14
60,4620,227.02693289924377,46.59493613435981,14
60,4630,230.54547739101085,51.687189442888844,14
60,4640,233.99374510449425,57.02689475530161,14
60,4650,237.2232034602649,62.505926082302885,14
60,4660,240.10659727319194,68.24591237495417,14
60,4670,243.03561472966263,74.13750010198152,14
60,4680,246.38659974132986,79.92372380916585,14
60,4690,249.95230230411403,85.59885496727298,14
60,4700,253.40865133562428,91.0167137856664,14
60,4710,257.1125546661831,96.16625238653724,14
60,4720,261.1230366059356,100.99141301952251,14
60,4730,265.1876326879182,105.36228082520408,14
60,4740,269.2368844951664,109.80649426411617,14
60,4750,273.58361064193247,114.13644400383929,14
60,4760,278.24550819174345,118.22600010605652,14
60,4770,282.9439251154224,122.23637975064413,14
60,4780,287.5740088689508,126.30956862647798,14
60,4790,291.99295540213353,130.81873949509912,14
60,4800,296.1481850002141,135.64195651995135,14
60,4810,299.9499848035785,140.55601165123133,14
60,4820,303.4859194733779,145.6104157487488,14
60,4830,306.72550505047326,150.7904383087587,14
60,4840,309.9781844086753,156.11510623193175,14
60,4850,313.3747930638862,161.4597217122595,14
60,4860,317.0152733922094,166.54593960605965,14
60,4870,321.0556255201116,171.5724171235605,14
60,4880,325.2369403852407,176.22306220523296,14
60,4890,329.5886789950867,180.76210326200373,14
60,4900,334.06603606742505,185.18197045167054,14
60,4910,338.66297618752714,189.36216006998575,14
60,4920,343.1473916262434,193.60024875163217,14
60,4930,347.56245094316006,197.646840884593,14
60,4940,351.7049959407935,201.70407171470308,14
60,4950,355.47303833974223,206.24331736180366,14
60,4960,359.5617760806403,211.22028401949476,14
60,4970,363.49287697243335,215.79042280639396,14
60,4980,367.56217863200123,220.3789747229745,14
60,4990,371.6739327850009,225.11186511722346,14
60,5000,375.88409488663063,229.83585583212644,14
60,5010,380.2821732061746,234.65753842950525,14
60,5020,384.7296600903633,239.67480938216536,14
60,5030,388.99986945378714,244.50508477339545,14
60,5040,392.6583537311321,249.03686287345863,14
