trackId,frame,xCenterVis,yCenterVis,recordingId
2,170,405.6489190166599,207.89098558289012,24
2,180,411.00898106688965,206.5310736607604,24
2,190,416.7156191357876,204.51565432197594,24
2,200,422.5269051583744,202.0779605425001,24
2,210,428.174007441303,199.49060893678111,24
2,220,433.2419145005892,196.83809531102335,24
2,230,437.6884807282961,194.1905941483454,24
2,240,442.0361275315485,191.38729744953062,24
2,250,446.09233541001163,188.7135064294744,24
2,260,450.2220935120351,186.12073318001592,24
2,270,454.6070780504745,183.20491179981536,24
2,280,458.7905411140685,180.10557289379105,24
2,290,462.89523690069245,177.04592451174645,24
2,300,466.7531967495868,174.01491877587281,24
2,310,470.4665112353179,170.95424744217925,24
2,320,473.98004326400684,167.7540455035673,24
2,330,477.25461378749833,164.28623941358697,24
2,340,480.3407566172511,160.82395726251102,24
2,350,483.99903630426803,157.54406739044495,24
2,360,488.3176312806899,154.9428036423001,24
2,370,493.1682634097367,153.4939972218756,24
2,380,498.3057311811524,153.47906212780074,24
2,390,503.4614074919196,154.83815568861132,24
2,400,508.6278247950009,156.75803134338275,24
2,410,513.4150339218122,158.12050064463492,24
2,420,518.1443439852922,159.5888454415546,24
2,430,522.981063971913,161.4123590509938,24
2,440,527.8312869203003,163.45764857792793,24
2,450,532.9142313688263,165.723691070708,24
2,460,538.028068957151,167.88017544188426,24
2,470,543.1185832478794,169.7944248625864,24
2,480,548.1889453911232,171.669802120628,24
2,490,553.0714936116177,173.01498353901266,24
2,500,557.9072929417545,173.60512434529872,24
2,510,562.9059461744062,173.64481486927843,24
2,520,567.9855148824906,173.1747685865805,24
2,530,573.2103427247276,172.38269712478942,24
2,540,578.5252926072382,171.47319081369753,24
2,550,583.8528247950311,170.57391401909524,24
2,560,589.1788225553504,169.90193708089228,24
2,570,594.3974103925287,169.86009835844973,24
2,580,599.6195785604785,170.08985329880656,24
2,590,605.1105784217754,170.49187329684852,24
2,600,610.8139430453967,171.34419661076345,24
2,610,616.3027947082307,172.03182470919555,24
2,620,621.4552998688862,171.77496155014126,24
2,630,626.6677499961708,171.67246179491528,24
2,640,632.0356887740976,171.51871216207633,24
2,650,637.4757456432761,171.16159974142377,24
2,660,642.8932975761776,170.64398620704912,24
2,670,648.156179219756,169.94029776772834,24
2,680,653.2262344775052,169.1235731711973,24
2,690,658.4102465489486,168.1834806058014,24
2,700,663.490838208682,167.07736298777908,24
2,710,668.5568016598353,166.05563888079612,24
2,720,673.8046459141739,165.23870969393525,24
2,730,678.9925452018836,164.25217512367652,24
2,740,684.1393218333047,163.27883662968944,24
2,750,689.557180651701,162.50507600241477,24
2,760,695.0310972204602,161.89815878908576,24
2,770,700.4802583593146,161.4817151727934,24
2,780,705.9097788265086,161.23231956077655,24
2,790,711.2788428512495,160.9604190124825,24
2,800,716.5627972987965,160.66836631670392,24
2,810,721.9468987127767,160.104719958126,24
2,820,727.3749870476626,159.47018305027504,24
2,830,732.7129533422748,159.04146401419516,24
2,840,738.1390980690275,158.76669920128404,24
2,850,743.5952152790948,158.50727866310731,24
2,860,749.1279515676692,158.18065020159386,24
2,870,754.4470955519406,157.66313896238412,24
2,880,759.4217094208416,156.90124457423738,24
2,890,764.4339679104245,156.18262104084175,24
2,900,769.3905778303036,155.43433190962625,24
2,910,774.4424245487012,154.6973975417142,24
2,920,779.8796171532626,153.7294806914666,24
2,930,785.2743572643923,152.7313867675746,24
2,940,790.3907522318394,151.69176100673477,24
2,950,795.3576939633732,150.64845261995868,24
2,960,800.3386501324977,149.68902626839747,24
2,970,805.4300850797102,148.80396850171576,24
2,980,810.6301574920423,147.9359940275717,24
2,990,815.8795361738545,147.03651264263962,24
2,1000,821.1693214458006,146.05621807743958,24
2,1010,826.3469912170204,145.2270134707912,24
2,1020,831.5086006473516,144.5450116064284,24
2,1030,836.4881246841677,143.9625429375096,24
2,1040,841.4934271025376,143.54845211000986,24
2,1050,846.4310101217461,143.19645444760212,24
2,1060,851.1665601902847,142.8364777623325,24
2,1070,856.0835818813492,142.66175762068983,24
2,1080,861.1779833883435,142.36919344908677,24
2,1090,866.0933683567697,141.62591678095114,24
2,1100,870.8649263233518,140.6087959563885,24
2,1110,875.4430441331152,139.12572065572374,24
2,1120,879.7428167991961,137.28348703110854,24
2,1130,884.5218423128157,136.82295419874595,24
2,1140,889.5709270617612,136.28784819117405,24
2,1150,894.534799938348,135.23420799274345,24
2,1160,899.2742372231527,133.9381282535089,24
2,1170,903.9896351442068,132.58905961885816,24
2,1180,908.9915618221349,131.44038721223902,24
2,1190,913.9143120424336,130.7154213786198,24
2,1200,918.9009967407924,130.39227095271278,24
2,1210,923.891773245747,129.8036645739002,24
2,1220,928.7286978226977,128.95123896482036,24
2,1230,933.7971163578086,128.055031025165,24
2,1240,938.982151380901,127.00149312189927,24
2,1250,944.1615601699241,125.91092436894115,24
2,1260,949.4446962561519,125.12928701396947,24
2,1270,954.5669220479981,124.4088221676057,24
2,1280,959.5213837694146,123.81336201274509,24
2,1290,964.5235150376726,123.52335522026442,24
2,1300,969.5753617560703,123.07069911559886,24
2,1310,974.5971336959883,122.46951043150403,24
4,0,426.3517213738424,390.93191823337696,24
4,10,423.2457332820998,386.032082130015,24
4,20,420.06547890064263,381.1578198178772,24
4,30,416.84031694179606,376.8276654878221,24
4,40,413.24106156492417,372.8771285146967,24
4,50,409.23303470912714,369.15921074654517,24
4,60,404.8791479008162,365.42717624563807,24
4,70,400.25397431520054,361.70884929682705,24
4,80,395.9462226262576,357.8164159773626,24
4,90,392.4586735694523,353.364632696246,24
4,100,389.50070658131455,348.1681406146852,24
4,110,387.08449478646685,342.6241518579721,24
4,120,384.90591465967304,336.90442000796736,24
4,130,382.6433502024995,331.01999294247975,24
4,140,380.66363187626376,325.4354953004678,24
4,150,378.6031003697601,319.81642189272094,24
4,160,376.5762239725073,314.0304027758635,24
4,170,374.87904489171484,308.32407159246014,24
4,180,373.6508891419714,302.6893470244841,24
4,190,372.31337986095383,297.44467392025723,24
4,200,370.9600148293775,292.5163997610542,24
4,210,369.4437958952864,287.51212029433333,24
4,220,368.1722669956269,282.68286785474976,24
4,230,367.0075342481191,277.80359307953205,24
4,240,365.7942112972855,272.7544060354217,24
4,250,364.6854340049759,267.7820426601484,24
4,260,363.6009006667466,262.82809241455647,24
4,270,362.4752446722291,257.6059242466067,24
4,280,361.4689671351455,252.35838687776277,24
4,290,360.3046435682972,247.10522327484944,24
4,300,358.85082468479277,241.73165826285341,24
4,310,357.4747501266094,236.23871479342347,24
4,320,355.98921974198714,230.92478786256186,24
4,330,354.4138742025861,225.8504362078871,24
4,340,352.886811981016,220.5364069818606,24
4,350,351.33049334228554,215.13798424479475,24
4,360,349.753613375411,209.72227362486146,24
4,370,348.21304819207467,204.22943245059642,24
4,380,346.4445693813496,198.6863643503674,24
4,390,344.4789677878695,193.25674158800823,24
4,400,342.24023810411677,188.2214666863238,24
4,410,339.36124298327877,183.62473115654927,24
4,420,336.1842620470983,179.28956436341426,24
4,430,332.86130591061095,175.08513079101658,24
4,440,329.42991689933365,170.90637330500783,24
4,450,326.1606657244168,166.68465184974266,24
4,460,322.84139221386573,162.64123086689156,24
4,470,319.61756009216276,158.51842883608103,24
4,480,316.35843613857065,154.48114556312368,24
4,490,312.96612388028365,150.49470298711972,24
4,500,309.54025880791073,146.66282840527393,24
4,510,306.1324999797245,142.81151774209783,24
4,520,302.7608513447465,139.14628198386785,24
4,530,299.2947842725694,135.875087200818,24
4,540,295.802427343014,132.7473102389525,24
5,0,262.0725403266333,428.19773991955884,24
5,10,254.798638036361,430.144416907533,24
5,20,247.76676610623304,431.9281376978276,24
5,30,241.04986098882037,433.70971028965937,24
5,40,234.2020180603406,435.40157002187726,24
5,50,227.06324768289616,437.0049444364599,24
5,60,220.11822434776502,438.48986105009277,24
5,70,213.38679331693712,439.72834861149073,24
5,80,206.76123778177677,440.8463324686411,24
5,90,199.89314041064756,441.8902546264065,24
5,100,192.97297480058623,442.86901476413317,24
5,110,185.95184386277234,443.7797486172038,24
5,120,178.68909174547375,444.60250862846374,24
5,130,171.83398586028633,445.7872912282912,24
5,140,165.10674893121916,447.0944188453346,24
23,10,545.0988130499395,360.18107100910265,24
23,20,552.0581577081562,359.5011150480377,24
23,30,559.2360048385909,358.83087712763796,24
23,40,566.5049969609482,358.1193119606202,24
23,50,573.5827994201146,357.1680692222506,24
23,60,580.5676155743903,356.4049472921252,24
23,70,587.6053183289174,355.7493375803056,24
23,80,594.6751417652218,355.24348798989405,24
23,90,601.6386805251991,355.0971036089276,24
23,100,608.6318848829964,355.07234817902275,24
23,110,615.7091758663382,355.44582782605863,24
23,120,622.8134727732128,356.077091288633,24
23,130,629.761258077796,356.8786762007594,24
23,140,636.7230578199701,358.0302128719957,24
23,150,643.6804588700537,359.0520392741435,24
23,160,650.6092172739664,359.95776066413424,24
23,170,657.6581724966319,360.8535594231301,24
23,180,664.6831906507119,361.9479130971893,24
23,190,671.6217693904546,363.51630256537754,24
23,200,678.5581999317343,365.5810281736419,24
23,210,685.2284584539544,368.25573985018224,24
23,220,691.6685528551579,371.2650590110979,24
23,230,698.1335049814314,374.0911675316845,24
23,240,704.5767705327467,376.51914327049525,24
25,200,728.6139860848849,362.017269218989,24
25,210,724.7684039509431,361.33854079990283,24
25,220,720.8246184587009,360.55577819811725,24
25,230,716.7155239799864,359.72197030904863,24
25,240,712.6770131650502,359.0422189383135,24
25,250,708.6343082483535,358.5656257650622,24
25,260,704.4343756632112,358.20994547671825,24
25,270,700.3757127007906,357.90438981917333,24
25,280,696.6225031007499,357.07948160945057,24
25,290,693.2410341299419,355.0645737464906,24
25,300,689.4404618685544,352.2879760857138,24
25,310,685.0191625465768,350.2933226654032,24
25,320,681.1534282651503,348.9932534147378,24
25,330,677.2251916379723,347.6775330038431,24
25,340,672.6164875739049,347.03747215708773,24
25,350,667.4287928765252,347.69758285616285,24
25,360,662.0057170047194,349.17973750034344,24
25,370,656.676854979783,350.81840374681525,24
25,380,651.5786685516874,352.35559318971013,24
25,390,646.7943236894932,353.560732527352,24
25,400,642.3369141743073,354.30288394867375,24
25,410,638.1664425966552,354.53652610529656,24
25,420,634.2050623360508,354.2870281981148,24
25,430,630.3537516728748,353.63612406388046,24
25,440,626.5083741292625,352.7072839666232,24
25,450,622.5762502858184,351.6513932745649,24
25,460,618.4916043515142,350.6320219563745,24
25,470,614.2322382755673,349.8114101435774,24
25,480,609.8517547243832,349.30944776943187,24
25,490,605.3143503902485,349.3282700797727,24
25,500,601.2895471274086,349.75299960442163,24
25,510,597.3193694826231,350.27767150517417,24
25,520,592.8677907918362,350.85932181277377,24
25,530,588.0808885505197,351.55114401296663,24
25,540,583.0801894145702,352.29667117472997,24
25,550,578.2017330006717,353.0638849114512,24
25,560,573.7545530019753,353.815856668603,24
25,570,569.9112213616611,354.5545300543183,24
25,580,566.6512790467498,355.18886237183955,24
25,590,563.1606611349977,355.77971924427976,24
25,600,559.1175470376412,356.8098315547843,24
25,610,555.1371398763661,358.091999151593,24
25,620,551.0422644255723,359.4314520407434,24
25,630,546.8864210565002,360.80466233430974,24
25,640,542.6474117183676,362.15935720302974,24
25,650,538.4114712351819,363.4464349677535,24
25,660,534.2610495098494,364.62068116559664,24
25,670,530.2591603639461,365.6343239545529,24
25,680,526.4172608559405,366.4337606682164,24
25,690,522.6624145332614,366.9556705995167,24
25,700,518.8559091523099,367.21304523439545,24
25,710,514.5627856719472,366.8376219792265,24
25,720,509.4674635084687,366.255869376462,24
25,730,503.5498928095548,365.97486455849213,24
25,740,497.64091490449215,367.3252630302866,24
25,750,492.3152240296675,369.95128220833635,24
25,760,487.70099602669575,371.4218774988837,24
25,770,483.3937558135774,371.9550398983226,24
25,780,479.0739332951768,371.8962201785073,24
25,790,474.73764125522797,371.0753014802155,24
25,800,470.23624481913663,369.9260153026069,24
25,810,465.56902792074874,368.75964583246076,24
25,820,461.2180053770547,368.70113299814017,24
25,830,457.0261541099392,369.7934407689015,24
25,840,453.2828671408936,371.04174866612954,24
25,850,449.7673915040716,372.2500591538832,24
25,860,446.19094794897154,373.60137828216165,24
25,870,442.81776488652014,375.03780698763376,24
25,880,439.2573816723088,376.43935304187625,24
25,890,435.1751908219621,377.81481382907026,24
25,900,431.0855324245778,378.73587949379527,24
25,910,427.66948768803496,378.90773537082094,24
25,920,424.74855154958954,378.83418514726054,24
25,930,421.63417525432556,380.69432042573266,24
25,940,418.67027514662374,382.96404554444894,24
25,950,415.2703930461344,384.9360917333174,24
26,260,725.3018732358768,365.1259169850189,24
26,270,720.2526861917664,365.28222399698024,24
26,280,715.5995860261341,364.7739193226111,24
26,290,711.2035536098857,363.69603517010006,24
26,300,707.0488354876276,361.6759102537305,24
26,310,703.1316467382584,358.7955852957488,24
26,320,698.9692564786332,355.86063471971266,24
26,330,694.7883507941615,353.6899313206158,24
26,340,690.452672525202,352.068962137671,24
26,350,685.9794072594572,351.1018636487426,24
26,360,681.5982076421188,350.88336117652443,24
26,370,676.9750799598012,350.75303713644666,24
26,380,672.3555326082549,350.60511832800677,24
26,390,667.5865320207952,350.75395779293075,24
26,400,662.7150316781094,351.06288919091725,24
26,410,658.4752039786578,351.1624223863612,24
26,420,654.3468780089428,351.59809749365394,24
26,430,649.9186226157523,352.43016636491944,24
26,440,644.9656953218092,353.29589034543574,24
26,450,639.6562693782031,354.3159777297804,24
26,460,634.2082334861626,355.8438583126697,24
26,470,628.4372517585449,357.57346496073427,24
26,480,622.1908021044898,359.43012220359975,24
26,490,616.0755971469963,361.53003734858845,24
26,500,610.0919437715595,363.64611512963074,24
26,510,604.0117237604605,365.8533379025955,24
26,520,597.9390735915641,368.0761095406245,24
26,530,591.7403957795156,370.14809810559655,24
26,540,585.4934346496358,372.0161101117656,24
26,550,579.2834020742838,373.64505831757225,24
26,560,573.1860987706473,375.0225650080642,24
26,570,567.2549228148021,376.1639744579757,24
26,580,561.338579657867,377.0172184283747,24
26,590,555.3000960740458,377.6418327052308,24
26,600,549.1395743585034,378.3001020913376,24
26,610,542.9476480273379,378.9890600269134,24
26,620,536.8127001030197,379.5984323241999,24
26,630,530.8019385088852,380.14509768540506,24
26,640,524.476823873025,380.50313076254173,24
26,650,517.6180353619013,380.5932528028152,24
26,660,510.73776486614946,380.2653967993229,24
26,670,504.25767305547146,379.803227244322,24
26,680,498.0231919357091,379.456446635324,24
26,690,491.9808211356219,378.95847377260935,24
26,700,485.93517689025794,378.32956309882775,24
26,710,480.01791307683874,377.7610065723348,24
26,720,474.1848381841291,377.27541142457267,24
26,730,467.9957761175806,376.903568500175,24
26,740,461.7880963310211,376.6322817228704,24
26,750,455.64701069680905,376.45766387639264,24
26,760,449.36598527701904,376.73652049589964,24
26,770,442.88855314062835,377.42179580553903,24
26,780,436.3331720885867,378.33385949575336,24
26,790,429.8479655196639,379.6783248479838,24
26,800,423.73562482678767,381.3387799645786,24
26,810,417.83483053491665,383.15666733994846,24
26,820,412.14261608426904,384.99859407906894,24
26,830,406.3618140208213,386.78415618233174,24
26,840,400.05286202101456,388.4672185303685,24
26,850,393.7799179192514,389.9734125382997,24
26,860,387.5857410944581,391.36237628726,24
26,870,381.52690077282256,392.66807177199485,24
26,880,375.5900985829082,393.935918045718,24
26,890,369.65902492222796,395.1848397139354,24
26,900,363.6229964223642,396.34578754034214,24
26,910,357.46687339891247,397.4330828480235,24
26,920,351.3775491181378,398.82194430181886,24
26,930,345.3871442618178,400.3428688134952,24
26,940,339.5426123106397,401.7685565266532,24
26,950,333.59936552533685,403.1358337006555,24
26,960,327.5573016107443,404.48868725640745,24
26,970,321.5640324898072,405.957134348492,24
26,980,315.35389761929014,407.59651666111813,24
26,990,308.99369574187045,409.22628322824403,24
26,1000,302.7618742963955,410.7278739537549,24
26,1010,296.6835978934297,412.1590856058173,24
26,1020,290.6995353373332,413.58262512051255,24
26,1030,284.6891829238585,414.9970603655319,24
26,1040,278.7626102504337,416.43021562572727,24
26,1050,272.9256481414579,417.8953892725353,24
26,1060,267.09574439885995,419.3373419169117,24
26,1070,260.98360829631355,420.90992548686063,24
26,1080,254.889271552459,422.6817800380272,24
26,1090,248.9758949553058,424.4580332812845,24
26,1100,242.8679529545201,426.1052923216076,24
26,1110,236.6823689235782,427.62959257372546,24
26,1120,230.6029672737985,429.22355583313765,24
26,1130,224.19611880118615,430.9872267711126,24
26,1140,217.98762065330752,432.6399074551752,24
26,1150,212.0182886009561,434.1345421094732,24
26,1160,205.79628749131112,435.667844336102,24
26,1170,199.60528181662974,437.2835964656371,24
26,1180,193.62111696536837,438.8663072569107,24
26,1190,187.62232390552688,440.47418265874876,24
26,1200,181.71559649409198,442.1413892562266,24
26,1210,175.7427864061341,443.9139598735476,24
26,1220,169.3001346258081,445.8312781491966,24
26,1230,162.40973690873153,447.89671982361523,24
27,270,165.8017422815238,454.6723423656783,24
27,280,172.28786950693066,452.40701593905254,24
27,290,177.143923279717,450.186699384981,24
27,300,182.06002431429738,447.9300680473714,24
27,310,186.98328601042047,445.56571990112616,24
27,320,191.2324225698778,443.58917272500224,24
27,330,196.0699609178179,442.03469539923987,24
27,340,201.51451877425197,440.60430210849677,24
27,350,206.74129022462205,439.47844152364934,24
27,360,211.98719087082767,438.2711539875448,24
27,370,216.8913233711152,436.95911620258636,24
27,380,221.80077521997734,435.62979053476056,24
27,390,227.64725077928838,433.9838613315812,24
27,400,233.26080024813095,432.5688123155724,24
27,410,238.74832207382133,431.4128769522456,24
27,420,244.2133389632346,430.1872785816245,24
27,430,249.3349509840914,429.04944946248435,24
27,440,254.48510335595424,428.08378310586454,24
27,450,259.5406327002881,427.1328472529896,24
27,460,264.3997553280213,426.3851718927635,24
27,470,269.81894398356104,425.5900315760255,24
27,480,275.2232998401909,424.5502012248559,24
27,490,280.3133026550948,423.3482330373259,24
27,500,285.53229967293277,422.0059158835582,24
27,510,290.4164846160655,420.51752123431885,24
27,520,295.3174459662413,419.0115318167174,24
27,530,300.3905700789373,417.41715937664554,24
27,540,305.2404861418298,415.7580340971945,24
27,550,310.5415238819145,414.1759370769103,24
27,560,316.37592861176785,412.62943877400994,24
27,570,321.70878014813525,410.92632657365357,24
27,580,327.08449335859416,409.2464353757286,24
27,590,332.2540818117872,407.49442608655175,24
27,600,337.1837881032988,405.73904105693333,24
27,610,342.30192208854913,404.3330963106003,24
27,620,347.3958121197191,402.81462688288156,24
27,630,352.48734936209644,401.39159884401084,24
27,640,357.72097458851454,400.282923846866,24
27,650,362.8049419886895,399.04269726766483,24
27,660,367.9786222484784,397.96317639251544,24
27,670,373.19178844191737,396.9284607995907,24
27,680,378.1216993237588,395.73365327360335,24
27,690,383.17354604215626,394.7108039198065,24
27,700,388.38845125339844,393.7141421282231,24
27,710,393.53758067361235,392.72167443840044,24
27,720,398.5049315858057,392.0990037696774,24
27,730,403.54562813122953,391.52492330428004,24
27,740,408.6318460250323,391.0207104365068,24
27,750,414.010730385603,390.6164399448371,24
27,760,419.33723962174685,390.07458245638213,24
27,770,424.63991408446986,389.3598461392525,24
27,780,429.95690987027837,388.54833859613115,24
27,790,435.07391860871485,387.63320605096993,24
27,800,440.5003702209622,387.3177277624302,24
27,810,446.1445059441087,387.83922851307085,24
27,820,451.9514955697698,388.646030478607,24
27,830,457.78313833017097,388.8446876888354,24
27,840,464.0832929457966,388.1715855038185,24
27,850,470.10407946609075,387.72557858487124,24
