trackId,frame,xCenterVis,yCenterVis,recordingId
71,4310,274.0009075589334,275.68704023592187,32
71,4320,268.66365266468637,271.67379281836367,32
71,4330,263.54848076757236,267.788107582945,32
71,4340,258.66531450726046,263.970960167922,32
71,4350,253.6206240403742,260.2454693007714,32
71,4360,248.12430002565665,256.79893759215673,32
71,4370,242.44793636333245,253.5916744834011,32
71,4380,236.65577447311583,250.05696426556096,32
71,4390,230.86801127883504,246.02714501680262,32
71,4400,225.14213671341903,241.922241051372,32
71,4410,219.718749215033,238.07542801259567,32
71,4420,214.9518926588851,234.1223302045788,32
71,4430,210.15209703084557,229.9448989038339,32
71,4440,205.25379107289405,225.61924177957653,32
71,4450,200.20531568159788,221.00500974287704,32
71,4460,194.95828520166287,215.98967801398115,32
71,4470,189.55801643075358,210.7434658960807,32
71,4480,183.93914270135835,205.84792190999588,32
71,4490,178.25633443801186,201.34519170050723,32
71,4500,172.741494982262,196.92000129379463,32
71,4510,167.57783513459933,192.21186221362754,32
71,4520,162.6846439393639,187.0785840564985,32
71,4530,157.43699968790293,182.0559893645458,32
71,4540,151.78027671440856,177.12740401131498,32
71,4550,145.8479703257709,172.81964855656398,32
71,4560,139.93735053104947,169.1085813202728,32
71,4570,134.18733428561347,165.55668549970656,32
71,4580,128.3901599279351,161.8798871736132,32
71,4590,122.73220941138884,158.19950851361864,32
71,4600,117.06106280703507,154.5777450343505,32
71,4610,111.33979152806354,150.75701728542623,32
71,4620,105.55519948666675,146.69098551663794,32
71,4630,99.72017588488923,142.3872195768055,32
71,4640,93.83011743628651,137.87753329002297,32
71,4650,87.75285867227467,133.61223036581555,32
71,4660,81.69196714895432,129.4964831034268,32
138,7330,736.9105635694391,218.00653124819243,32
138,7340,730.9429653180604,219.83331989987354,32
138,7350,724.7948159428033,222.12821163533184,32
138,7360,718.588665158346,224.70073269101988,32
138,7370,712.424660018669,227.1203223414966,32
138,7380,706.4191102279369,229.4071327518635,32
138,7390,700.3204717557718,231.74386324633943,32
138,7400,693.6594139753446,234.19874475955726,32
138,7410,687.0775327217626,236.28096466128025,32
138,7420,680.8787471956163,238.27040276733325,32
138,7430,674.8516131062222,240.14649773159752,32
138,7440,668.9698405732195,241.81984350179573,32
138,7450,663.0570725781573,243.41902521261056,32
138,7460,657.051113606408,244.976777345425,32
138,7470,651.018967049552,246.34845441062782,32
138,7480,645.0016533045728,247.48382943834702,32
138,7490,639.0238255277619,248.80865527707041,32
138,7500,632.8548079206232,250.24457376198737,32
138,7510,626.3593661569433,251.5592723705329,32
138,7520,619.4499354990226,252.4984451004626,32
138,7530,612.6097587282776,252.90220446927128,32
138,7540,605.9311061641072,253.08357395518408,32
138,7550,598.9464884942597,253.3837082313646,32
138,7560,591.8777841253597,253.82654438732428,32
138,7570,585.0680913404027,254.04300114546947,32
138,7580,578.541244933646,254.21403881069577,32
138,7590,572.1742860093945,254.5549888933508,32
138,7600,565.7711145651128,254.55938758928662,32
138,7610,559.350655222851,254.00648173967656,32
138,7620,553.3013230632689,252.55470749033964,32
138,7630,547.8398817302751,250.47617021777228,32
138,7640,542.687474360588,247.7683125406163,32
138,7650,537.613015974694,244.37507665950338,32
138,7660,532.3297729747289,240.01494603453952,32
138,7670,526.758671129102,234.54030861373818,32
138,7680,521.3720076270176,228.22234911630684,32
138,7690,516.4180530507149,221.75289034722468,32
138,7700,511.8639706235567,215.452627928791,32
138,7710,507.5759581528898,209.41076332277453,32
138,7720,503.47749878848145,203.76273544589753,32
138,7730,499.3032386406206,198.2219129955499,32
138,7740,494.93523128107387,192.81346060429485,32
138,7750,490.0378459804113,187.738695332638,32
138,7760,484.5457160711209,183.21939329194916,32
138,7770,478.5512141678555,179.45001776069452,32
138,7780,472.2041005229423,176.49675376842023,32
138,7790,465.74579193658127,174.08432478574605,32
138,7800,459.33198178585025,171.8003786425002,32
138,7810,452.8647735123632,169.56625028810913,32
138,7820,446.15778516274554,167.547862625083,32
138,7830,439.7920537815458,165.6142777278898,32
138,7840,433.46949099766994,163.56683821263627,32
138,7850,427.11317077986786,161.36789942573193,32
138,7860,420.5195255720389,159.30521791758443,32
138,7870,414.01385428292673,157.11436045577156,32
138,7880,407.4621501293698,154.4648110735791,32
138,7890,401.4299012772596,151.22655250276392,32
138,7900,395.7984452315827,147.7591525622676,32
138,7910,390.3022235121194,144.222703325104,32
138,7920,384.90931999952136,140.686458678449,32
138,7930,379.4804085574019,137.13589269618893,32
138,7940,374.04945121019597,133.5504440322051,32
138,7950,368.51855139951766,129.78362588230848,32
138,7960,363.08022879400056,125.8888363692551,32
138,7970,357.6381212640736,121.93093068428512,32
138,7980,352.1273736184966,118.12196688960785,32
138,7990,346.7698642638939,114.11986965477077,32
138,8000,341.3954761923281,109.97946923609044,32
138,8010,335.9667693407173,105.77973756990339,32
138,8020,330.4344373964784,101.53489369656036,32
138,8030,324.79796888333976,97.38835556262073,32
138,8040,319.13694950916386,93.48558701973025,32
138,8050,313.4943432807659,89.81840444754319,32
138,8060,307.9833910446803,86.04943809730581,32
138,8070,302.8692421001095,82.02452902075493,32
138,8080,297.93421214585635,77.85896396951141,32
138,8090,292.97770018819557,73.69820679522101,32
138,8100,287.7019247417961,69.69743939869012,32
138,8110,282.18043609451536,65.91098055996368,32
138,8120,276.64646742620727,62.30517514036978,32
138,8130,271.1137263009511,58.831842075122786,32
138,8140,265.705580795459,55.236879952487016,32
138,8150,260.5204389443888,51.2770306576849,32
138,8160,255.53702333484136,47.0873239264214,32
138,8170,250.44404950791514,42.713997213650025,32
138,8180,245.2271961280051,38.40133158669155,32
138,8190,239.70683272852185,34.37703628166661,32
138,8200,233.9831063634466,30.675482504027386,32
138,8210,228.1023567829872,27.09340958343618,32
138,8220,222.25679677001452,23.448220490928332,32
138,8230,216.5662140673396,19.653578031856142,32
138,8240,210.72392750250523,15.811879755795863,32
138,8250,204.79428079047992,12.104188262897317,32
138,8260,198.85389307675078,8.619500424420592,32
138,8270,193.39071272443354,5.6211242249903455,32
178,8930,638.549789319234,705.2869063531017,32
178,8940,635.2914808785717,700.6111948685547,32
178,8950,631.6370852131749,696.24063012765,32
178,8960,627.8059233483098,692.5053189160844,32
178,8970,624.0229425482303,688.9440119321206,32
178,8980,620.725557320417,685.9851217008586,32
178,8990,617.6706118453468,682.7556605219152,32
178,9000,614.5940820716145,679.0149276618706,32
178,9010,611.8032629432035,674.990120880574,32
178,9020,609.3110436621582,670.5697383508146,32
178,9030,606.8425568801156,665.9223626517148,32
178,9040,604.4298210116784,661.1162247179074,32
178,9050,601.9841460713495,656.0921978923941,32
178,9060,599.5111582981168,651.5372971032012,32
178,9070,597.0878860184845,647.1574234941532,32
178,9080,594.6973482202351,642.7224127430258,32
178,9090,592.4293601366636,638.070945233753,32
178,9100,590.2833079962437,633.1757081334312,32
178,9110,588.2350501189555,628.0745506861591,32
178,9120,586.2252552572925,622.8634258404912,32
178,9130,584.1604255488043,617.6730669314505,32
178,9140,581.9368336056083,612.6522112588212,32
178,9150,579.3448764515991,607.8880143792858,32
178,9160,576.259140104978,603.6325317994932,32
178,9170,572.9040603537271,599.6725802094369,32
178,9180,569.356972410114,595.9356322738022,32
178,9190,565.5496453395059,592.2807251321339,32
178,9200,561.6785883254552,588.2857885650992,32
178,9210,557.9052232792819,584.3284966516552,32
178,9220,554.6628728982939,580.3448125625961,32
178,9230,551.7871487087957,576.2302928432591,32
178,9240,549.0746877451952,572.082629461522,32
178,9250,546.7040975215388,567.7581998803165,32
178,9260,544.4429632200066,563.3035484403591,32
178,9270,542.1942066442476,559.2706603339711,32
178,9280,540.0504049994228,555.1578796339578,32
178,9290,537.7236994398703,550.808899191715,32
178,9300,535.2465175612103,546.193541907218,32
178,9310,532.628475117349,541.5382894735353,32
178,9320,529.949157816149,536.9666122626337,32
178,9330,527.348403270268,532.3292614984574,32
178,9340,524.6793154945001,527.7466386953433,32
178,9350,522.14934926461,523.2428855333116,32
178,9360,519.7234173083654,518.722049063808,32
178,9370,517.3819812321905,514.2878566747149,32
178,9380,515.1833493310492,509.8472196845997,32
178,9390,512.7942436663603,505.46090147452946,32
178,9400,510.1602431628248,501.1592837350377,32
178,9410,507.2985334231687,496.96057502139394,32
178,9420,504.0698906062598,492.951521709263,32
178,9430,500.7484659936809,489.01714393278695,32
178,9440,497.3420340247605,485.2560543171324,32
178,9450,493.96557456535635,481.6274370558247,32
178,9460,490.59484364019426,477.8286004913253,32
178,9470,487.1803303461824,474.0203527634283,32
178,9480,483.84039029257116,470.12147144020213,32
178,9490,480.53103652000226,466.15886017353336,32
178,9500,477.01023845674985,462.2648890225144,32
178,9510,473.36320804966414,458.44630947393097,32
178,9520,469.5928095658664,454.9481186618838,32
178,9530,465.73750602098124,451.5911975960551,32
178,9540,461.74175109191214,448.1242068365761,32
178,9550,457.5878476996613,444.58908743771866,32
178,9560,453.58114717837975,440.9164832170525,32
178,9570,449.77965093726795,437.1415837420645,32
178,9580,446.07942699793495,433.20178431710946,32
178,9590,442.5910565303025,429.2637239114779,32
178,9600,439.08826243181085,425.37394686588635,32
178,9610,435.5732951980549,421.33236366288094,32
178,9620,432.2009275488237,417.22930101202815,32
178,9630,428.82313825111333,413.0992324140343,32
178,9640,425.41077315744224,409.1161620965011,32
178,9650,421.72262005811916,405.3572206811873,32
178,9660,417.54590482415455,401.76941922635405,32
178,9670,413.04777790111035,398.4560759388665,32
178,9680,408.5740995438492,395.19459634532035,32
178,9690,404.5354829032192,391.63932478136144,32
178,9700,400.96762902297877,387.74811560220934,32
178,9710,397.97539053880786,383.4781070963031,32
178,9720,395.1147037516949,379.05578095671154,32
178,9730,392.1938673550406,374.6385695798361,32
178,9740,389.1283854687752,370.30616096879345,32
178,9750,385.8969806799996,366.100905358873,32
178,9760,382.5271704121264,362.02239356905744,32
178,9770,379.0745009882524,358.03564062236865,32
178,9780,375.55615801110383,354.086430034016,32
178,9790,371.99208905527325,350.0621347289911,32
178,9800,368.4371243770774,345.93390744557513,32
178,9810,364.88747905210624,341.7705928899266,32
178,9820,361.419772225847,337.7218490191188,32
178,9830,357.97221756468906,333.79279059586753,32
178,9840,354.41622993395,329.9476142811603,32
178,9850,350.4882967584963,326.43060114231787,32
178,9860,346.1761426078094,323.33678347060527,32
178,9870,341.57694797349524,320.56274076390304,32
178,9880,336.93622146592634,318.127193053752,32
178,9890,332.373853123168,315.93490345837864,32
178,9900,327.87153209469665,313.8920672295696,32
178,9910,323.39243208895635,311.8755208811213,32
178,9920,318.9919971337897,309.5364375957959,32
178,9930,314.81251992795836,306.85364225594884,32
178,9940,310.7951807002273,303.8690759158521,32
178,9950,306.72127219685626,300.67398594236073,32
178,9960,302.544352372383,297.42600932238497,32
178,9970,298.248053986116,294.27572467028665,32
178,9980,293.8532452699371,291.34650006277803,32
178,9990,289.4572090107062,288.62698072662937,32
178,10000,284.9886454161611,285.7868552856351,32
178,10010,280.6316859440812,282.8163033953805,32
178,10020,276.3495043029107,279.66080168531175,32
178,10030,272.17780153640786,276.3256695086537,32
178,10040,268.29416220607555,272.8262511535546,32
178,10050,264.6238084810046,269.3873915890141,32
178,10060,260.9304383237111,265.89799816883857,32
178,10070,257.2207009257261,262.21956311867615,32
178,10080,253.49388022026935,258.7537999022489,32
178,10090,249.75836441819524,255.49375244226314,32
178,10100,245.78756953118068,252.2056760825932,32
178,10110,241.7384164793555,249.03309106505267,32
178,10120,237.94316024875738,245.74286650504197,32
178,10130,234.00008737566407,242.1273430362875,32
178,10140,230.43468858152733,238.35581930469206,32
178,10150,227.05792223636024,234.37817063563796,32
178,10160,223.6894418067932,230.26160501121458,32
178,10170,220.57250540760387,226.1152714677836,32
178,10180,217.2904644679389,222.04013542136067,32
178,10190,213.7882841409731,218.43259098244332,32
178,10200,209.77002425595313,215.40731113112642,32
178,10210,205.19364146335275,212.7715716082674,32
178,10220,200.6517321714588,210.4145866534357,32
178,10230,196.01693878864057,208.0255832840012,32
178,10240,191.337237789175,205.75565159059747,32
178,10250,186.79338488744895,203.54883606911037,32
178,10260,182.20073714941137,201.5031355731803,32
178,10270,177.44247339462652,199.59174874617494,32
178,10280,172.38857635485135,197.56210860517342,32
178,10290,167.1626186973066,195.36071473216535,32
178,10300,162.08897867344726,192.92127980235014,32
178,10310,157.2573692213136,190.586390622452,32
178,10320,152.7911584176179,188.66477427001442,32
178,10330,148.2847455789737,186.805148841696,32
178,10340,143.3605589216787,184.86184589534219,32
178,10350,138.32333600835796,182.46701169641133,32
178,10360,133.694987226562,179.7871829189396,32
178,10370,129.51489624920475,176.7895227862896,32
178,10380,125.4517287475375,173.38237475058892,32
178,10390,121.45945185711531,169.85277929546487,32
178,10400,117.79104174187641,166.4060429963416,32
178,10410,114.10595750018298,163.14241520245454,32
178,10420,110.97940534708736,160.32704521300624,32
178,10430,108.12659529455725,157.4078455404212,32
178,10440,104.87749342678393,153.8636218639291,32
178,10450,101.53069959113316,149.92822113490993,32
178,10460,98.11414039203486,146.22185948031756,32
178,10470,94.68602182919814,142.73256835539632,32
178,10480,91.22711239481056,139.33288787326114,32
178,10490,87.37160425941681,135.8471770822412,32
178,10500,83.45072945651135,132.1504311815551,32
212,10580,80.43516765435503,135.3775395696492,32
212,10590,84.8998440292359,137.88950183477863,32
212,10600,89.05896447945713,140.7498817361286,32
212,10610,92.82895378223775,143.79152882813702,32
212,10620,96.49613635442479,147.08819798917003,32
212,10630,99.97652779222,150.41320293565022,32
212,10640,103.43287984524954,153.62731982644542,32
212,10650,106.89577879455571,156.60523697501125,32
212,10660,110.38445614795098,159.28833920062132,32
212,10670,113.9287821196974,161.87906881157866,32
212,10680,117.54195279760249,164.65628267116486,32
212,10690,121.2690803888222,167.52996095557668,32
212,10700,125.29061372198044,170.37683788335613,32
212,10710,129.32697986701535,173.0534955079439,32
212,10720,133.36262994527002,175.61967425786395,32
212,10730,137.49648346767376,178.27679348887622,32
212,10740,141.5940221747932,181.05032471930687,32
212,10750,145.79886860369635,183.8649786419749,32
212,10760,149.97353793257454,186.73650872604597,32
212,10770,154.1234518099068,189.45019723269823,32
212,10780,158.4582132117988,192.08644823182885,32
212,10790,162.7984985574242,194.9186969382403,32
212,10800,166.95598228357628,197.73386233717994,32
212,10810,170.82131076338496,200.44806232010387,32
212,10820,174.52071634068344,203.05597753378723,32
212,10830,178.2086648494978,205.5062557605606,32
212,10840,181.93231440207057,207.90016930220256,32
212,10850,185.57453693220307,210.31321205640265,32
212,10860,189.08848121341592,212.62682382340185,32
212,10870,192.3349234045768,215.05132364608605,32
212,10880,195.39518823287185,217.77759446901996,32
212,10890,198.59078968263478,220.65127275343173,32
212,10900,202.02719416107155,223.59717148739483,32
212,10910,205.82193891539808,226.30103964963226,32
212,10920,209.61443317412952,228.5751654484632,32
212,10930,213.17604704385633,230.58434653860033,32
212,10940,216.50084739982788,232.28674416102595,32
212,10950,220.0462986193718,234.17623980360642,32
212,10960,224.09197363255,236.47010858652152,32
212,10970,228.3727231401601,238.80192890879005,32
212,10980,232.48611761169943,241.01651886960562,32
212,10990,236.3806002389898,243.31836668235778,32
212,11000,239.992850259606,245.7461399531803,32
212,11010,243.4294593285514,248.5448358161741,32
212,11020,246.8520539476547,251.6497013753535,32
212,11030,250.2306616073996,254.76285285013296,32
212,11040,253.715554036385,257.7316657210642,32
212,11050,257.3319981624283,260.533225851179,32
212,11060,260.958058042378,263.2267621927299,32
212,11070,264.4667852656204,266.00602195740254,32
212,11080,267.87526313962724,268.87785892723656,32
212,11090,271.3320243736741,271.70703877601835,32
212,11100,274.93997799360875,274.4724886813575,32
212,11110,278.7721628110171,277.14495220051805,32
212,11120,282.79983385943467,279.69906011042815,32
212,11130,286.88642697434165,282.1076018734381,32
225,11430,402.5087070293387,352.3300205173084,32
225,11440,405.65633200482466,355.3497764248919,32
225,11450,408.7000250019194,358.2749092222277,32
225,11460,411.5989702141489,361.2300145290797,32
225,11470,414.4614983158395,364.3941090405115,32
225,11480,417.3399844772045,367.7005985459595,32
225,11490,420.26450350301434,371.0183405293828,32
225,11500,422.99067203069393,374.11983034516953,32
225,11510,425.32504973432043,376.5401360624266,32
225,11520,427.15623708193743,378.0374316999367,32
225,11530,428.42019724433925,378.7638303008768,32
225,11540,429.02251170178675,378.99246019428625,32
225,11550,429.0975964184591,379.00586087260245,32
225,11560,429.08562787370334,378.78490312326704,32
225,11570,429.1412764920545,378.6411782909447,32
225,11580,429.45961932350446,378.80065659243263,32
225,11590,430.3975645103822,379.6247471612501,32
225,11600,432.11847757384015,381.4081626250988,32
225,11610,434.5603675897591,384.1066091388571,32
225,11620,437.3120076357648,387.20625764006604,32
225,11630,440.2770355822861,390.3309684785839,32
225,11640,443.2723429240867,393.3682168746565,32
225,11650,446.0377928294259,396.2304380905843,32
225,11660,448.729180970636,399.1182331200925,32
225,11670,451.2554645713705,401.9981514150179,32
225,11680,453.72845234460334,404.79193710580427,32
225,11690,456.24205133380195,407.5064439744912,32
225,11700,458.732940776541,410.3043214754505,32
225,11710,460.97064946483334,413.24203658906777,32
225,11720,463.0642241397861,416.13596933383536,32
225,11730,465.2174369480085,419.0835047918675,32
225,11740,467.39417766472496,422.04873732889746,32
225,11750,469.5820685641625,424.84487581053327,32
225,11760,471.9341433467868,427.6735441830435,32
225,11770,474.4949004482278,431.12877098827545,32
225,11780,477.0208771631994,435.04064380880055,32
225,11790,479.43177171705867,438.91875919539945,32
225,11800,481.6706056531486,442.6857819358047,32
225,11810,483.9007444926211,446.3281067611915,32
225,11820,486.31634462817937,449.92797905603476,32
225,11830,488.7582346440982,453.486217182369,32
225,11840,491.26078574583,456.9485023601492,32
225,11850,493.9035836412372,460.2302364140512,32
225,11860,496.45278137893985,463.4204162153351,32
225,11870,498.8765651348438,466.60456059661396,32
225,11880,501.36285129113844,469.7085054985044,32
225,11890,503.81036754604503,472.63271763855136,32
225,11900,506.4753635116401,475.4901309775259,32
225,11910,509.29329088244646,478.3310747805547,32
225,11920,512.0066725033358,481.1517641232277,32
225,11930,514.5915712847968,483.9500508052042,32
225,11940,517.2460308391967,486.6859373820444,32
225,11950,519.9710741190787,489.6604787872177,32
225,11960,522.3394138471401,492.8752094495388,32
225,11970,524.0777171038328,496.1903940516041,32
225,11980,525.2176954179964,499.79650635696095,32
225,11990,525.5430966219946,503.5554477722748,32
225,12000,525.61920429121,507.42803921514025,32
225,12010,525.9413320470699,511.70070739765885,32
225,12020,526.3277012226438,515.7993713525758,32
225,12030,526.7571367002872,519.2752617991808,32
225,12040,527.6857730190218,522.4549051892697,32
225,12050,529.2106883751989,525.7206811834974,32
225,12060,530.7799998717517,528.8940845630725,32
225,12070,532.4220432941274,532.0732164768896,32
225,12080,534.5935669528734,535.3430842812902,32
225,12090,537.0433337033751,538.1161040354493,32
225,12100,539.7820845473362,540.2242046365158,32
225,12110,543.1012586643202,541.891821872472,32
225,12120,546.6772961649064,543.159669254538,32
225,12130,550.4398179141214,544.2423622262813,32
225,12140,554.4524515601537,545.2426052230413,32
225,12150,558.665277018894,546.507179156969,32
225,12160,562.7419474941318,548.1627255529152,32
225,12170,566.7672657516999,550.0717595890711,32
225,12180,570.6323896409998,552.0631413049563,32
225,12190,574.6143347107355,553.8974998054572,32
225,12200,578.5546456119622,555.8318007694307,32
225,12210,582.3152237513451,557.8231824853158,32
225,12220,585.9985689737151,559.6324786485078,32
225,12230,589.3008643737359,561.2846493010614,32
225,12240,592.3898741684953,563.1415127575132,32
225,12250,595.2844206847888,565.2744711053798,32
278,13710,610.5364385136808,110.45012970122569,32
278,13720,605.7109667768063,111.7793542358849,32
278,13730,600.8443723476945,113.32278503309426,32
278,13740,595.7954877753812,115.51231265660095,32
278,13750,590.9423963198399,117.89548519653908,32
278,13760,586.205103092191,120.01309925625748,32
278,13770,581.2925780938887,121.92141722563319,32
278,13780,576.3885436016952,123.8331109384015,32
278,13790,571.6224031123276,125.47402911297966,32
278,13800,566.9934405590056,127.28659872431002,32
278,13810,562.404577745378,129.38682259079368,32
278,13820,557.651019572292,131.3151904300165,32
278,13830,552.8292304645732,133.06689436502532,32
278,13840,548.0928578942134,134.7527201562508,32
278,13850,543.315055745853,136.0910489685447,32
278,13860,538.3998710709384,137.42978696185585,32
278,13870,533.8088600569698,139.07305792728343,32
278,13880,529.4661196252408,140.67418324793036,32
278,13890,524.7238139301302,142.04995212330607,32
278,13900,520.0927031764675,143.7443707158946,32
278,13910,515.5920188720653,145.6475739225542,32
278,13920,510.79304160606034,147.58443226788575,32
278,13930,506.14024425848146,149.60619567430447,32
278,13940,501.64426553577806,151.69864510145965,32
278,13950,497.06174502791833,153.67161367156683,32
278,13960,492.5810082981089,155.54044567277427,32
278,13970,488.10773912186505,157.05052821707466,32
278,13980,483.4224118834117,158.42895676906275,32
278,13990,478.78035553753665,159.64330373311844,32
278,14000,474.0129875051171,160.58227187253948,32
278,14010,469.09053986714565,161.3886653623593,32
278,14020,464.5228521711626,162.49038525140654,32
278,14030,459.9409454348288,163.4713967403539,32
278,14040,455.12263436575694,164.29558960442571,32
278,14050,450.4551065015557,164.76348809769428,32
278,14060,445.81376622246086,164.66896728270078,32
278,14070,441.18705416473404,164.05100165134198,32
278,14080,436.48668952389545,163.07459344883912,32
278,14090,431.6646958256681,161.93185316280878,32
278,14100,426.39485350401924,160.70717437806655,32
278,14110,421.49276262165773,159.62049189140464,32
278,14120,416.63496558441767,158.26436370485874,32
278,14130,411.373409178369,156.1884861089037,32
278,14140,406.50108621501516,153.8473569184919,32
278,14150,401.75755297685276,151.19821671731674,32
278,14160,397.17707837407943,148.48432362015578,32
278,14170,393.1983044572278,146.22891785286578,32
278,14180,389.2426492678528,144.06854437684083,32
278,14190,385.0403602203077,141.7399975027106,32
278,14200,380.6164996519013,139.1209321063061,32
278,14210,376.03878702099473,136.2739528832723,32
278,14220,371.43099958531747,133.16673453324353,32
278,14230,367.4696158617005,130.18042917382326,32
278,14240,363.6129824785092,127.0546953827622,32
278,14250,359.8224318296099,124.05478475451713,32
278,14260,356.2446553097002,121.29138075426437,32
278,14270,352.1200083601855,118.36849845252372,32
278,14280,347.5749279154076,115.3450599157846,32
278,14290,343.2431330758909,112.28152163935128,32
278,14300,338.757793059637,109.07640673093641,32
278,14310,334.48440881033815,105.96325525615696,32
278,14320,330.7425507024961,102.90636617125455,32
278,14330,326.74290855376273,99.4849990952031,32
278,14340,322.64854099952726,95.94169607599991,32
278,14350,318.67815529353,92.45107511277251,32
278,14360,314.40528252050274,88.92618523934726,32
278,14370,310.06356504131685,85.72935624653246,32
278,14380,305.9230623273822,82.96973717068963,32
278,14390,301.712487364237,80.33440682884792,32
278,14400,297.65719659715256,77.80055337929358,32
278,14410,293.96106446799234,75.28398782771964,32
278,14420,290.0298578444004,72.32110808153912,32
278,14430,286.06622362518834,69.37070835638586,32
278,14440,282.123457637858,66.57948004695753,32
278,14450,277.6259444863398,63.72984114731138,32
278,14460,273.16566680739476,61.1649922356975,32
278,14470,268.7852817220752,58.490789697213465,32
278,14480,264.5713310155374,55.81024485296147,32
278,14490,260.62805355193547,53.18391649350011,32
278,14500,256.81203138471,50.327014630797095,32
278,14510,252.57312063611758,47.090801965068344,32
278,14520,248.3052603305521,43.97192195604686,32
278,14530,244.2057780136006,41.1450948981145,32
278,14540,239.99305485011462,38.43938542129931,32
278,14550,235.89889188638782,35.792495715719234,32
278,14560,231.97198166347735,33.10785906129436,32
278,14570,227.97950018254656,30.3663462454665,32
278,14580,223.7115375817268,27.308229617512243,32
278,14590,219.46270419346516,24.194055190189562,32
278,14600,215.38572683246446,21.412544929921822,32
278,14610,211.3016910989155,18.656915368997527,32
278,14620,207.4556964221737,15.768404272709041,32
278,14630,203.46014608361327,12.94004278596185,32
278,14640,199.05551702301932,9.905863247518928,32
278,14650,194.63881712241547,6.817058043268091,32
278,14660,190.49759834170058,4.193491655673417,32
278,14670,186.36752974370674,1.8710824968025186,32
332,17550,618.8949837443259,116.31962680370968,32
332,17560,612.4166252881179,118.51784952383376,32
332,17570,605.7065680808704,120.54902409365009,32
