trackId,frame,xCenterVis,yCenterVis,recordingId
83,5910,1063.2618500089868,289.32634349465303,00
83,5920,1061.0879544139657,281.7862788153935,00
83,5930,1058.8427986132037,275.318594930261,00
83,5940,1056.2229033695453,269.96213718161147,00
83,5950,1053.2402110010794,265.3896073132432,00
83,5960,1050.4514172587312,261.1826304892414,00
83,5970,1048.2706318648127,256.7987498764024,00
83,5980,1046.7399154011648,252.17031421126504,00
83,5990,1044.9002734783755,247.87764141240368,00
83,6000,1042.574146136284,244.03936725512156,00
83,6010,1039.823279096439,240.6549011852275,00
83,6020,1037.0010862337208,237.41584268063878,00
83,6030,1034.6783053653792,233.91457811514746,00
83,6040,1032.2853141654148,230.8071475780689,00
83,6050,1029.8523621318443,227.99952171873414,00
83,6060,1027.4066147574642,225.48763227493694,00
83,6070,1025.2608032950923,222.63361510302505,00
83,6080,1022.7023913044532,220.45998197653344,00
83,6090,1019.9141881162965,218.63247922323038,00
83,6100,1017.5489529633195,215.93541823191887,00
83,6110,1015.7162008394279,212.53946916386215,00
83,6120,1013.8848922924477,209.2461452908134,00
83,6130,1011.8883598061906,206.17664145623777,00
83,6140,1010.0181402997224,203.22360803159765,00
83,6150,1008.2233148783334,200.3529897251992,00
83,6160,1006.2395121157538,197.59063968719147,00
83,6170,1004.0501964946285,194.83701672778736,00
83,6180,1001.6341736812063,192.20386682339256,00
83,6190,999.1923633347675,189.70201680084617,00
83,6200,997.3881546634516,186.80908866944594,00
83,6210,996.43112878801,183.08938467033477,00
83,6220,995.6166889411824,179.32447046702893,00
83,6230,994.6965398941257,175.62668259012534,00
83,6240,993.3876749549805,172.29818793413264,00
83,6250,991.9979697087701,169.08209542586926,00
83,6260,990.9367438271438,165.56075201787635,00
83,6270,990.2155459253969,161.8092893267039,00
83,6280,989.7278137805798,158.0064484208951,00
83,6290,989.2308296201003,154.3143036173743,00
83,6300,988.6060889029195,150.78810454158693,00
83,6310,987.86645258698,147.39694552419232,00
83,6320,987.0794407014779,144.07028814790564,00
83,6330,986.3412479624503,140.73641288705963,00
83,6340,985.7452475492424,137.34321973856194,00
83,6350,985.3541694403888,133.8542911939539,00
83,6360,985.1908483979496,130.2551258669844,00
83,6370,985.1554151464762,126.59841431493693,00
83,6380,985.0999686696337,122.92739822803539,00
83,6390,985.0107949867592,119.25231387892768,00
83,6400,984.8871723093965,115.59953935482167,00
83,6410,984.72503237534,112.03344506256063,00
83,6420,984.4854642251008,108.67240430891833,00
83,6430,984.1329033729412,105.60440966838699,00
83,6440,983.6026513263563,102.83523544861401,00
83,6450,982.8841437270358,100.24598340576672,00
83,6460,982.0968037558722,97.58540554004628,00
83,6470,981.7929964330546,94.37167524854777,00
83,6480,982.6130793532649,90.01436957431376,00
83,6490,984.7896652507126,84.08231834061974,00
84,5810,1080.55603264753,384.2211185223589,00
84,5820,1078.9022184435785,378.2411011649112,00
84,5830,1077.2384304355087,371.18817807627755,00
84,5840,1075.617556032001,363.1086093347704,00
84,5850,1073.9649229364322,354.29550667063296,00
84,5860,1072.073115393418,345.09427866859795,00
84,5870,1069.7366205444139,335.7350446118447,00
84,5880,1066.8457921612492,326.35428813567813,00
84,5890,1063.6347521721773,317.09826982812416,00
84,5900,1060.2837508397859,308.05918176014575,00
84,5910,1056.9822904423247,299.09949042232057,00
84,5920,1054.1164621865885,290.3727399043663,00
84,5930,1051.569730045509,282.12794722358166,00
84,5940,1049.3390756309984,274.69569149278635,00
84,5950,1047.409078916952,268.2450680620669,00
84,5960,1046.0181269452269,262.5641992110394,00
84,5970,1045.113988478466,257.54245445454814,00
84,5980,1044.1583405628037,253.04899323067124,00
84,5990,1042.2551156387592,249.25658544890737,00
84,6000,1039.6061520054664,246.10971901528163,00
84,6010,1036.8651275354748,243.19001909387944,00
84,6020,1034.2994320431442,240.29656602542036,00
84,6030,1032.1149064726812,237.22994934466854,00
84,6040,1029.7625978947788,234.6085449069658,00
84,6050,1027.2248553008324,232.2714595037704,00
84,6060,1024.8466935727809,229.7109477648959,00
84,6070,1022.5924826077535,226.92641913615117,00
84,6080,1020.4352537643514,224.01538067622016,00
84,6090,1018.1524993467484,221.37009160233913,00
84,6100,1015.7903481989921,218.8858269712647,00
84,6110,1013.4320028449129,216.38837329658625,00
84,6120,1010.968735696193,213.81401634278424,00
84,6130,1008.5290907151219,211.16938344022677,00
84,6140,1006.162215133836,208.4666793755325,00
84,6150,1003.9297890567515,205.6448802156084,00
84,6160,1001.9074034203451,202.73226694450082,00
84,6170,1000.0953863102785,199.58881260175772,00
84,6180,998.3677528324246,196.3052656814303,00
84,6190,996.8471414071597,192.95642971440665,00
84,6200,995.3224617196889,189.73515345268694,00
84,6210,994.1073636626833,186.14871784939487,00
84,6220,992.9551924356089,182.72232243192403,00
84,6230,991.9265782687644,179.25590056371482,00
84,6240,991.0730962281838,175.4358679692282,00
84,6250,989.8906755030922,172.23552357273073,00
84,6260,988.7808273263889,169.04679340866062,00
84,6270,987.6920422491725,165.84913931458982,00
84,6280,986.6364594409289,162.6714984458882,00
84,6290,985.9471514655079,159.05054823097586,00
84,6300,985.1986568367001,155.50906036334905,00
84,6310,984.6763444631302,151.92643055373375,00
84,6320,984.5056743018672,147.9610560110742,00
84,6330,984.3004239118512,143.95887025716175,00
84,6340,983.9876270419005,140.14500567311683,00
84,6350,983.3732538316325,136.78737701035718,00
84,6360,982.8302064442374,133.4465463334812,00
84,6370,982.620625323486,129.75367974150444,00
84,6380,982.3403089340526,126.07419904452873,00
84,6390,982.0752813364585,122.34950814335834,00
84,6400,981.9244275491675,118.63794066865957,00
84,6410,981.8662251527659,115.03273856551313,00
84,6420,981.8412250253376,111.66310196753197,00
84,6430,981.8803328362229,108.28447582241775,00
84,6440,981.7819727548182,105.0117557289294,00
84,6450,981.3758027055222,101.89093929684982,00
84,6460,980.7855109828294,98.88875864007355,00
84,6470,980.322450879779,95.72069787269619,00
84,6480,980.2583429414652,92.15092902102309,00
84,6490,980.7452220635615,88.0409999357788,00
84,6500,981.54437311855,83.65167310095408,00
84,6510,981.8884037435029,79.55932940718174,00
84,6520,981.8765926596784,75.83936293954113,00
84,6530,981.7563820731986,72.25561763867576,00
84,6540,981.4301336911145,68.83657134002902,00
98,6860,854.143198806345,144.17081359467815,00
98,6870,853.9725942622141,147.45134212691713,00
98,6880,853.6393904641001,150.95588754902636,00
98,6890,853.1969997577424,154.45505236628225,00
98,6900,852.731183735133,157.853757353898,00
98,6910,852.255787611199,161.23710793254202,00
98,6920,851.831835319034,164.55142928794535,00
98,6930,851.5273718248927,168.07008239351157,00
98,6940,851.2508612291361,171.67252857709897,00
98,6950,850.9068962213154,175.2225466719323,00
98,6960,850.4112900206154,178.7526171585288,00
98,6970,849.8141741161572,182.22986585357714,00
98,6980,849.246520304128,185.7012746238456,00
98,6990,848.607212583564,189.26802508743023,00
98,7000,848.0588502084479,192.98523563551177,00
98,7010,847.5881129009117,196.650149329104,00
98,7020,847.0567453630764,200.19518052187814,00
98,7030,846.5947351341437,203.61074911250992,00
98,7040,846.1734731444052,207.13163320057632,00
98,7050,845.7189432685612,210.7555361864448,00
98,7060,845.2429565904362,214.28501611885008,00
98,7070,844.6057486181076,217.7658081390457,00
98,7080,843.7908494513534,221.2399728288732,00
98,7090,842.8806085912829,224.56184015449773,00
98,7100,841.8334903931137,227.8236021868823,00
98,7110,840.7632749643545,230.99822466749546,00
98,7120,839.819831835311,234.17363455369687,00
98,7130,838.9359034453161,237.43769318571398,00
98,7140,838.1247444551063,240.7087728508934,00
98,7150,837.4446884953478,244.04035151210698,00
98,7160,836.774803191105,247.4546733772239,00
98,7170,836.1448131033357,250.8348743335147,00
98,7180,835.4648227607095,254.11815878531272,00
98,7190,834.6511703194701,257.23438201812723,00
98,7200,833.7936200166832,260.2843319472601,00
98,7210,832.7436802818225,263.31978049014197,00
98,7220,831.4183454424555,266.3529324333912,00
98,7230,829.9586923331514,269.41055956701,00
98,7240,828.3618338000866,272.4618874559224,00
98,7250,826.7487678353295,275.4611153417426,00
98,7260,825.3680521362521,278.49400481646245,00
98,7270,824.0725074749756,281.63654051935254,00
98,7280,822.8118055109811,284.8862289993832,00
98,7290,821.5520878039719,288.11111420338256,00
98,7300,820.1305582485678,291.29439814546697,00
98,7310,818.6197237760244,294.4459233954901,00
98,7320,817.1091517720106,297.5442331511709,00
98,7330,815.5556661634346,300.5910334579506,00
98,7340,813.9668785376499,303.58337154487316,00
98,7350,812.3381956953917,306.5199350692914,00
98,7360,810.663252774821,309.39967415708765,00
98,7370,808.9345038057168,312.22173578554117,00
98,7380,807.1436154122694,314.98480761200483,00
98,7390,805.2819261330078,317.6873804424344,00
98,7400,803.3405120379311,320.327092060065,00
98,7410,801.3112366026271,322.9007272254111,00
98,7420,799.186619474007,325.40395520773706,00
98,7430,796.9604270244967,327.8310016993953,00
98,7440,794.628262906228,330.17458319869417,00
98,7450,792.187699285304,332.4253164557065,00
98,7460,789.6388673959892,334.5720465579313,00
98,7470,786.984916860637,336.60099390757347,00
98,7480,784.2367401232186,338.5206887318396,00
98,7490,781.379835797483,340.21374198094105,00
98,7500,778.4979969614511,341.86762180202487,00
98,7510,775.57554112049,343.5173677437701,00
98,7520,772.6145024057022,345.0842392473471,00
98,7530,769.7631099190847,346.7704026975511,00
98,7540,766.983371341002,348.61083202592863,00
98,7550,764.2409032940988,350.53164234144486,00
98,7560,761.5035533835194,352.50770228240646,00
98,7570,758.6272920037381,354.3003623384275,00
98,7580,755.6047044187985,355.9613944269383,00
98,7590,752.6265396324653,357.76527501259244,00
98,7600,749.6488997831908,359.6130534597942,00
98,7610,746.7064307168604,361.54462498501704,00
98,7620,743.80208520443,363.5692416039237,00
98,7630,740.8102720545663,365.4493036802455,00
98,7640,737.847133591543,367.3388146236269,00
98,7650,734.8932471441822,369.1481414312668,00
98,7660,731.792443937472,370.78646999198173,00
98,7670,728.6059447559019,372.328078899601,00
98,7680,725.3603245380774,373.7830075753752,00
98,7690,722.081370817015,375.1739595471004,00
98,7700,718.7932306974226,376.52383519396955,00
98,7710,715.5167048102575,377.8548131067195,00
98,7720,712.2688536099328,379.1873658306461,00
98,7730,709.0628661400524,380.5398005456771,00
98,7740,705.9074694792203,381.927209192255,00
98,7750,702.807059975304,383.3608779171453,00
98,7760,699.7607846055831,384.8473684335838,00
98,7770,696.762672211013,386.38779623282056,00
98,7780,693.8013710276958,387.9770431785317,00
98,7790,690.8592956641595,389.6030357183633,00
98,7800,687.91295518702,391.24589186121096,00
98,7810,684.9481106785553,392.9000341508242,00
98,7820,681.878278758318,394.4372467105754,00
98,7830,678.7584465832238,395.9780025954739,00
98,7840,675.7827096307877,397.6239427435424,00
98,7850,672.7632716682012,399.18786147616333,00
98,7860,669.8220493273856,400.8770433144557,00
98,7870,667.0139641481243,402.5897160861323,00
98,7880,664.0151299650983,403.9588831699146,00
98,7890,660.9550093804498,405.4357935850289,00
98,7900,657.978747490955,406.99439732992874,00
98,7910,654.8953984414519,408.41310534864147,00
98,7920,651.8303565718767,409.97334952185025,00
98,7930,648.8565225162791,411.60275415256456,00
98,7940,645.7923336694245,413.1868173448194,00
98,7950,642.8553108250798,414.9217999414977,00
98,7960,639.8455185809499,416.61524689339336,00
98,7970,636.5941896726101,418.11053010556776,00
98,7980,633.4853155586198,419.67398951826226,00
98,7990,630.4286726819863,421.1751782723489,00
98,8000,627.2132363450465,422.6585191664342,00
98,8010,624.050096862596,424.2765064161181,00
98,8020,620.83866317073,425.861685099623,00
98,8030,617.7267050515188,427.52015811997194,00
98,8040,614.8295118065154,429.29739814988875,00
98,8050,611.9806783880598,430.9886141192842,00
98,8060,609.1057293509257,432.7543711510384,00
98,8070,606.3015155824735,434.4900755361727,00
98,8080,603.3097680497422,436.06639590680925,00
98,8090,600.1901983431775,437.65774260075585,00
98,8100,597.0760748585984,439.2156901743322,00
98,8110,593.9131322275449,440.6162222473817,00
98,8120,590.8120665523052,441.9956256038119,00
98,8130,587.6806857619159,443.2513406657472,00
98,8140,584.4712205840207,444.3294957675218,00
98,8150,581.3722546570164,445.4578479755501,00
98,8160,578.3931056136977,446.5096906072492,00
98,8170,575.5742592247299,447.2676341031167,00
98,8180,573.1371733118207,448.0505777264125,00
98,8190,571.039787293129,448.66107952587146,00
98,8200,569.218321316003,448.93706518456924,00
98,8210,567.7785501978034,449.2327359829745,00
98,8220,566.6547255719078,449.71922140227684,00
98,8230,565.6348384836671,450.280838438129,00
98,8240,564.5967754497632,450.60636503175715,00
98,8250,563.5883713596852,450.89389930575,00
98,8260,562.6962408281456,451.31010877629683,00
98,8270,561.9604759230152,451.6778271860312,00
98,8280,561.1978736107504,451.87389117751695,00
98,8290,560.3947199106883,451.83406157817564,00
98,8300,559.3151212320018,451.96299924325916,00
98,8310,557.9666891620446,452.81871226634,00
98,8320,556.3351847830949,454.4143896910222,00
98,8330,554.4536135127288,456.49209057000644,00
98,8340,552.3678417264647,458.7035847818686,00
98,8350,550.0078559440761,460.7341725598198,00
98,8360,547.346753141297,462.5785389161388,00
98,8370,544.6604533596922,464.38491295282273,00
98,8380,541.8514495405778,466.07448849390926,00
98,8390,538.9658049108695,467.8087493021315,00
98,8400,536.2333106680846,469.65961175455413,00
98,8410,533.4798845600775,471.51920128558027,00
98,8420,530.722324572732,473.5991331470646,00
98,8430,528.1305134617227,475.6424506486932,00
98,8440,525.2917850816503,477.37881120515107,00
98,8450,522.2769403183289,478.8880708665177,00
98,8460,519.4687239048029,480.2949021842735,00
98,8470,516.6007302836988,481.5906436969473,00
98,8480,513.7497314998753,482.978380429187,00
98,8490,510.89840463039013,484.4478761083447,00
98,8500,507.8927462655989,485.7816099406537,00
98,8510,504.69417353167506,487.25884844142973,00
98,8520,501.63064085614405,488.7497353057361,00
98,8530,498.6960458456965,490.2079448381284,00
98,8540,495.86912854944853,491.9238328492905,00
98,8550,493.2214772588025,493.8061259081125,00
98,8560,490.48399611395854,495.77811758686795,00
137,8970,979.6908203637008,77.58490989452906,00
137,8980,982.122984991683,81.19313038576396,00
137,8990,983.915120110645,85.15364926062905,00
137,9000,984.990256824331,89.4666633705214,00
137,9010,985.6767432630608,93.86064902174354,00
137,9020,986.175171000452,98.37327044826897,00
137,9030,986.2718906535479,103.0315619086292,00
137,9040,985.5480680665067,108.28185113712344,00
137,9050,983.5877562373108,114.34093713906259,00
137,9060,981.4971944003845,120.09588773252233,00
137,9070,981.2119567260243,123.8312086091347,00
137,9080,981.583809015097,126.70642011479822,00
137,9090,981.7641905119493,129.65663200274693,00
137,9100,981.6353840811304,132.83617576828692,00
137,9110,981.330330032798,136.14012961677773,00
137,9120,981.2669438829403,139.45274492673977,00
137,9130,981.6915523464289,142.60105493727733,00
137,9140,982.3903748060419,145.66432514427893,00
137,9150,983.1052078459498,148.69819887598413,00
137,9160,983.5565224823084,151.75241391872032,00
137,9170,983.509868701202,154.95676096029163,00
137,9180,982.8631462446812,158.19181681980652,00
137,9190,981.6075624170106,161.22785591687952,00
137,9200,979.8043380026801,164.2936195749107,00
137,9210,977.7400886358292,167.5330061651612,00
137,9220,975.6753143319196,170.71799615268694,00
137,9230,973.6369837323501,173.52890286863956,00
137,9240,971.5829706381472,176.1478138553127,00
137,9250,969.3471324701801,178.64999196352088,00
137,9260,966.8170670807199,180.9889802635547,00
137,9270,964.1779460172803,183.26464803086307,00
137,9280,961.5148090833981,185.45107649816444,00
137,9290,958.7426164755366,187.59085118435937,00
137,9300,955.9383370899521,189.90201782027336,00
137,9310,953.2299243347428,192.1023571196347,00
137,9320,950.6408691432924,194.2160161871511,00
137,9330,948.2945317244347,196.29640736856197,00
137,9340,946.0165673574937,198.36813708850158,00
137,9350,943.8471337274729,200.58015623742264,00
137,9360,941.7708108082683,202.90943320186747,00
137,9370,939.738713836273,205.22407754579646,00
137,9380,937.7691499914148,207.6166094258344,00
137,9390,935.7809508809669,210.04181863778663,00
137,9400,933.74603237228,212.51742180738987,00
137,9410,931.7479250748462,215.06677863376345,00
137,9420,929.8415505284488,217.61698848285775,00
137,9430,927.9426563351402,220.33826219600937,00
137,9440,926.0670562238187,223.09975921129646,00
137,9450,924.2124535948516,225.79662335121088,00
137,9460,922.511854375529,228.5182907671566,00
137,9470,920.9960330009266,231.13779230802095,00
137,9480,919.4884137678688,233.67875014145272,00
137,9490,917.9721330733396,236.25875016863756,00
137,9500,916.514579712271,238.80771329221702,00
137,9510,915.0879320205431,241.33699127608907,00
137,9520,913.822702474416,243.9352328660694,00
137,9530,912.694612734917,246.55014120766864,00
137,9540,911.5148823122522,249.24490559934762,00
137,9550,910.3103486135561,251.84839655991664,00
137,9560,909.0864578608144,254.32911786584376,00
137,9570,907.8921604347662,256.7760463486065,00
137,9580,906.7781783787242,259.1836045519545,00
137,9590,905.6901150899635,261.45743503955674,00
137,9600,904.4989672862685,263.55836438339566,00
137,9610,902.9915449046076,265.5489913277408,00
137,9620,900.9647629203333,267.4630430786241,00
137,9630,898.7516282801622,269.33562480185714,00
137,9640,896.536262657491,271.2513825981818,00
137,9650,894.5871713579286,272.8801966747048,00
137,9660,893.5443838904948,274.1706231996575,00
137,9670,893.0914288258274,275.08348874502224,00
137,9680,892.3483804190054,275.45960614769837,00
137,9690,890.6349202417405,275.57522353491316,00
137,9700,887.8273599995381,275.9979947186959,00
137,9710,884.3583790631669,276.93152966075337,00
137,9720,880.635787910232,278.1685438399667,00
137,9730,877.0015174174508,279.45582074256623,00
137,9740,873.5045179655627,280.7590426083288,00
137,9750,869.9671639772746,281.9996001126894,00
137,9760,866.4920150304616,283.31194275984967,00
137,9770,863.1430478291733,284.7011886861336,00
137,9780,859.9583203101771,286.03767843800165,00
137,9790,856.8004301983151,287.4659665580386,00
137,9800,853.537618291813,288.8607243234406,00
137,9810,850.2606987018536,290.20968133045665,00
137,9820,846.9651438463047,291.59328418335775,00
137,9830,843.6254942778111,293.00346197486385,00
137,9840,840.3301362736593,294.637066102049,00
137,9850,837.1923250042988,296.48182616116225,00
137,9860,834.2738718084115,298.55539316080785,00
137,9870,831.6611288321801,300.77804228517095,00
137,9880,829.1317196140432,303.1130935572633,00
137,9890,826.6822976802509,305.5280008794353,00
137,9900,824.2810387216092,308.0276855366139,00
137,9910,821.9375228394429,310.5298636448221,00
137,9920,819.6178915934546,312.9973959071453,00
137,9930,817.2907799943777,315.40672577306685,00
137,9940,814.9381433308132,317.7436799419976,00
137,9950,812.5463988563637,320.0048463230548,00
137,9960,810.1082630693368,322.1951462011654,00
137,9970,807.6222923928211,324.32612819162426,00
137,9980,805.0922270033607,326.4143278117857,00
137,9990,802.5265971281623,328.47916773282776,00
137,10000,799.9380012566386,330.5412517343107,00
137,10010,797.3427780547468,332.620789893001,00
137,10020,794.7601533422676,334.7354988346351,00
137,10030,792.2120432414089,336.8989613056112,00
137,10040,789.7223323883486,339.11898574467995,00
137,10050,787.3137899280154,341.3972781972827,00
137,10060,785.0192900437202,343.7208464712123,00
137,10070,782.8373235414192,346.0671182729379,00
137,10080,780.8052921865561,348.45695985054914,00
137,10090,778.8228673837557,350.85493795257275,00
137,10100,776.5620290883603,353.19589476657734,00
137,10110,774.0612289399318,355.392625123659,00
137,10120,771.4390370966407,357.3334486645444,00
137,10130,768.6654009118673,359.0671189185755,00
137,10140,765.9002293371682,360.7185052886296,00
137,10150,763.1492966801908,362.2687100405878,00
137,10160,760.3919335442423,363.8284948938702,00
137,10170,757.7512376696263,365.4897894509104,00
137,10180,755.0879038843468,367.1054801009618,00
137,10190,752.3735199700928,368.6829159628485,00
137,10200,749.6217999075271,370.2325301606154,00
137,10210,746.718438652082,371.67262936447673,00
137,10220,743.7121897330995,373.09625866811626,00
137,10230,740.6306123461701,374.4799271381498,00
137,10240,737.5324994418862,375.79404144788367,00
137,10250,734.5041375492992,377.14385147762044,00
137,10260,731.5180330899507,378.50908153346126,00
137,10270,728.5829131424443,379.8992460995982,00
137,10280,725.6954312330298,381.315591901546,00
137,10290,722.8492881170009,382.7568722137898,00
137,10300,720.036150418548,384.2201998825058,00
137,10310,717.2464380363471,385.7017691140175,00
137,10320,714.4702427834118,387.1972491775891,00
137,10330,711.6983126440797,388.7026374281466,00
137,10340,708.9230360309975,390.2146530090724,00
137,10350,706.1389011050469,391.73172110918966,00
137,10360,703.3441362036543,393.2542354312927,00
137,10370,700.5408410750553,394.78547683199935,00
137,10380,697.7363648380737,396.3321382588101,00
137,10390,694.9441590048431,397.9049809214318,00
137,10400,692.1846305035266,399.5194248459684,00
137,10410,689.4857978496415,401.19627066337745,00
137,10420,686.8849315743669,402.9615027580728,00
137,10430,684.4120187071903,404.84438637108605,00
137,10440,682.1728996826054,406.9045018585983,00
137,10450,680.1418525847278,409.1018883870035,00
137,10460,678.168876648987,411.4032124530638,00
137,10470,676.3337623083303,413.8177916895741,00
137,10480,674.4425453195075,416.21373566049465,00
137,10490,672.3408941872127,418.5775272365598,00
137,10500,670.1361585399834,420.8276699393809,00
137,10510,667.8123277975243,422.7916563279886,00
138,8990,979.798826163562,123.30108779681429,00
138,9000,981.5787564959055,126.23325497336458,00
138,9010,982.9315849137307,129.62913842428893,00
138,9020,983.7974685923272,133.1528440490467,00
138,9030,984.2819854976586,136.61381969527022,00
138,9040,984.7151241883539,140.24067545209482,00
138,9050,985.1359268581659,143.79587730038446,00
138,9060,985.5859291518772,147.33316567154034,00
138,9070,985.9908524756585,150.9806908250577,00
138,9080,986.1556170950095,154.49330715444697,00
138,9090,986.0247765330874,157.97639577427512,00
138,9100,985.6697222298984,161.36958892277283,00
138,9110,985.1476723248579,164.7028080122953,00
138,9120,984.4684037706878,168.21037182249302,00
138,9130,983.2747625159632,171.69529772202722,00
138,9140,981.1952243572729,175.20391140634263,00
138,9150,978.5005911998586,178.79054386103178,00
138,9160,975.6974273055242,181.9794052593666,00
138,9170,972.8441319220683,184.97640216268655,00
138,9180,970.0088156328784,187.8949209757064,00
138,9190,967.2427910354586,190.7332556529847,00
138,9200,964.5212548537776,193.71680104417132,00
138,9210,961.8455850476148,196.5966057490999,00
138,9220,959.0889437001223,199.35941510703412,00
138,9230,956.1678658189406,202.15424562555907,00
138,9240,953.3912112460786,204.69047902546106,00
138,9250,950.6081918113782,207.16549164087306,00
138,9260,947.7871144399102,209.59463788076678,00
138,9270,945.031851052197,211.8692557739574,00
138,9280,942.2184508852147,214.10581573038033,00
138,9290,939.3633838391852,216.34644394900945,00
138,9300,936.5836452611026,218.549932870724,00
138,9310,933.8437362823612,220.7815059250877,00
138,9320,931.1374888925196,223.06878792482348,00
138,9330,928.501648685698,225.28605644433313,00
138,9340,925.9224360641016,227.36953163096484,00
138,9350,923.5587757223011,229.16914710301577,00
138,9360,921.3180818865397,231.01082315690817,00
138,9370,919.2799481383673,233.05643725816932,00
138,9380,917.4011327875602,235.26976874973755,00
138,9390,915.6582761349991,237.58283828248992,00
138,9400,914.023753367961,239.90260076274285,00
138,9410,912.4102937004096,242.03128615356923,00
138,9420,910.8542490236717,243.97158475739573,00
138,9430,909.3527978010557,245.77211886929967,00
138,9440,907.8175537552751,247.40756027619088,00
138,9450,906.3264700395715,248.75277710666253,00
138,9460,904.9081557236531,249.82837314027515,00
138,9470,903.3666780502986,250.93428428903712,00
138,9480,901.936618267688,252.02536596588618,00
138,9490,900.759053210391,253.2040465144332,00
138,9500,900.1524884388735,254.10063901097314,00
138,9510,899.996975835185,254.43174306085166,00
138,9520,900.0249943507018,254.4016904142317,00
138,9530,900.0866744551184,254.27787088547214,00
138,9540,900.1097716857084,254.22255564289432,00
138,9550,900.0940891910749,254.2428969539253,00
138,9560,900.0693515321759,254.28095489069298,00
138,9570,900.0595089623222,254.31632252503394,00
138,9580,900.0839185355594,254.33207063679984,00
138,9590,900.1117401996793,254.33672945319725,00
138,9600,900.102553801149,254.35365867334565,00
138,9610,900.0642990129842,254.36927555084688,00
138,9620,900.0322122352612,254.36573222569953,00
138,9630,900.0434983820269,254.32399972951984,00
138,9640,900.0759132454118,254.2738682403983,00
138,9650,900.1052441035758,254.26750337855955,00
138,9660,900.118498764312,254.2886977123112,00
138,9670,900.1367403271075,254.29184733466442,00
138,9680,900.133721939019,254.30254292723876,00
138,9690,900.0734197943821,254.3203251701078,00
138,9700,899.939035907313,254.38325200003908,00
138,9710,899.7902162511249,254.4379766884257,00
138,9720,899.6830634739841,254.47524721960505,00
