trackId,frame,xCenterVis,yCenterVis,recordingId
11,1450,634.1283634557284,637.2317257306007,02
11,1460,636.9736535490366,635.0629482719036,02
11,1470,639.8545737452152,632.7917424695955,02
11,1480,642.7467800881595,630.4950772199327,02
11,1490,645.6308499066914,628.3920481278582,02
11,1500,648.5692507108156,626.5317368083762,02
11,1510,651.4534517636122,624.7222131493392,02
11,1520,654.3253167955255,622.7910353269104,02
11,1530,657.1862237663349,620.7522454074145,02
11,1540,660.024886529275,618.7112901225508,02
11,1550,663.0210960270067,616.7091801800431,02
11,1560,666.1293139696735,614.8270183554858,02
11,1570,669.3387135304364,613.1539783317535,02
11,1580,672.5973259404678,611.799443868487,02
11,1590,675.818142882261,610.5608548780971,02
11,1600,679.0137628452288,609.1738399343134,02
11,1610,682.1906819254743,607.5899079763232,02
11,1620,685.4011969774874,605.8297940179517,02
11,1630,688.6888777771534,603.9387738805261,02
11,1640,691.9010988746077,602.0003125564057,02
11,1650,695.0666661909554,600.0992529977292,02
11,1660,698.2485721732604,598.2785088090591,02
11,1670,701.4411737481396,596.5829621089279,02
11,1680,704.6982113469943,595.0716683164582,02
11,1690,707.9426504564364,593.5608338439148,02
11,1700,711.1522468685963,591.9322822359212,02
11,1710,714.3928145672294,590.3431665244748,02
11,1720,717.6865977602047,588.851689105977,02
11,1730,721.0739509839224,587.6102129617634,02
11,1740,724.45795773389,586.4556139007918,02
11,1750,727.7417671227469,585.1823134473846,02
11,1760,730.9364684458616,583.6207569315285,02
11,1770,734.0217860093354,581.7089361631453,02
11,1780,737.1172742283248,579.6820885617386,02
11,1790,740.2171587951822,577.6109493959902,02
11,1800,743.3305604913053,575.6138263555416,02
11,1810,746.548555896407,573.8791718445252,02
11,1820,749.8246880807782,572.4675504761072,02
11,1830,753.1400593102991,571.283161237045,02
11,1840,756.576166063359,570.2891272989534,02
11,1850,760.0648321394377,569.2990303888033,02
11,1860,763.5891939355189,568.1363604205516,02
11,1870,767.0426236115213,566.7524294819888,02
11,1880,770.3495302309683,565.1574738457624,02
11,1890,773.6163447825443,563.5377805506372,02
11,1900,776.837621044264,561.9465650909553,02
11,1910,780.0794354684118,560.3760846450986,02
11,1920,783.4037306279334,558.9329670531487,02
11,1930,786.7851126926067,557.5271199923783,02
11,1940,790.2260751134612,556.2371527873521,02
11,1950,793.6389534016663,554.9542722326205,02
11,1960,796.9958602759699,553.6848431900223,02
11,1970,800.348436419538,552.5774884643484,02
11,1980,803.646353491852,551.5597667414758,02
11,1990,806.9258977671055,550.4642887167587,02
11,2000,810.159969369635,549.3041121995366,02
11,2010,813.3791458831192,547.9148662732526,02
11,2020,816.6331650938856,546.3577717223969,02
11,2030,819.8306879536916,544.5327624201234,02
11,2040,822.9471736550355,542.5694978199716,02
11,2050,825.9736982679168,540.6166007267324,02
11,2060,828.9013378623343,538.6621288223165,02
11,2070,831.8488594478563,536.7724210275381,02
11,2080,834.8017616382317,534.8478705354775,02
11,2090,837.6954115580878,532.8294219270125,02
11,2100,840.6172768448579,530.8181255859746,02
11,2110,843.583302461705,528.8700185433976,02
11,2120,846.702019145549,527.215088848196,02
11,2130,849.9625344524187,525.8763681138279,02
11,2140,853.2372230598779,524.6092356708622,02
11,2150,856.5230009627056,523.3085728732616,02
11,2160,859.7408651335427,521.7456383976261,02
11,2170,862.9217212417298,520.065314872202,02
11,2180,866.0939158884457,518.3523140148635,02
11,2190,869.2629609128084,516.5899690739919,02
11,2200,872.4878461168076,514.8916008371696,02
11,2210,875.7328757804408,513.2707920507942,02
11,2220,879.0422102337852,511.78128314626724,02
11,2230,882.4536449450784,510.54945272051015,02
11,2240,885.9154079968903,509.4620456030732,02
11,2250,889.4266463665,508.44458634872973,02
11,2260,892.896349091327,507.148647984659,02
11,2270,896.3139518130621,505.49483378070755,02
11,2280,899.7043234248682,503.62677963960726,02
11,2290,902.9705474222532,501.64232070570375,02
11,2300,906.1527814902198,499.76534263460275,02
24,740,982.3027103172116,72.46368956538304,02
24,750,982.0779716388853,76.42775176539546,02
24,760,981.9636665943176,80.41012114533576,02
24,770,981.901789638504,84.31768699438793,02
24,780,981.9370260385804,88.19375661990826,02
24,790,982.0228532477045,92.16818632683324,02
24,800,982.1735101835985,96.05652635610453,02
24,810,982.3809259389823,99.98508968751126,02
24,820,982.7178042965083,103.89245868516637,02
24,830,983.0933311449934,107.82574645010287,02
24,840,983.4893961559061,111.85431029122323,02
24,850,983.8363139346831,115.88904214278523,02
24,860,984.1058034972774,119.878826258682,02
24,870,984.3450435618547,123.86145810715175,02
24,880,984.6563312377612,127.74369574311372,02
24,890,985.1146669072818,131.70552696062597,02
24,900,985.6993155565918,135.6550221572549,02
24,910,986.3713006090702,139.50806016931756,02
24,920,987.0463040496371,143.38452349763205,02
24,930,987.8255074963885,147.26584249374102,02
24,940,988.7093046521186,151.04617672315098,02
24,950,989.5592433675521,154.7576785807174,02
24,960,990.2125275373086,158.5813201174837,02
24,970,990.694288523081,162.47031631807855,02
24,980,991.3017719344516,166.39579564426444,02
24,990,992.3657537356368,170.33584197383385,02
24,1000,993.7483723315526,174.20633414310373,02
24,1010,995.4736435926417,177.76895072734985,02
24,1020,997.3817898016129,181.07487308981135,02
24,1030,999.1867202613848,184.34037529874035,02
24,1040,1001.1503129471985,187.58455193965298,02
24,1050,1003.3042609339827,190.71691698702753,02
24,1060,1005.6044038916606,193.72716855108385,02
24,1070,1007.8447040246278,196.75887691742125,02
24,1080,1010.1370385435551,199.75456147809408,02
24,1090,1012.4462366654984,202.59781744029922,02
24,1100,1014.713899142659,205.27000953844708,02
24,1110,1017.1545283807154,207.89108589048797,02
24,1120,1019.8480460468795,210.4512039265683,02
24,1130,1022.7243730437932,212.89465470131609,02
24,1140,1025.536067165334,215.16474501237397,02
24,1150,1028.539822633287,217.31462473695203,02
24,1160,1031.694825591325,219.28326994195717,02
24,1170,1034.730667837001,221.20768919975308,02
24,1180,1037.8006966086355,222.92882658150378,02
24,1190,1040.905568077552,224.51872969853846,02
24,1200,1043.9488250591846,226.00863230585958,02
24,1210,1047.1069120224436,227.2861978728702,02
24,1220,1050.3463642298263,228.50319882671428,02
24,1230,1053.5809607694146,229.70674826842495,02
24,1240,1056.9710042955592,230.79474594005322,02
24,1250,1060.4005493353832,231.75328100953914,02
24,1260,1064.0153971569864,232.34921580561465,02
24,1270,1067.6948122368296,232.61883660247372,02
24,1280,1071.4002773182192,232.64626456379935,02
24,1290,1075.076870861371,232.56168408018985,02
24,1300,1078.6782671708406,232.4991509530527,02
24,1310,1082.1752010055964,232.55538483548352,02
24,1320,1085.5794834494627,232.74987401579267,02
24,1330,1088.8244474959636,233.03583347860888,02
24,1340,1092.2432969432132,232.97979644757515,02
24,1350,1095.827698415402,232.52467601753995,02
24,1360,1099.237230229857,231.95249462337804,02
24,1370,1102.5453179576864,231.28641511281185,02
24,1380,1105.7986809971292,230.54874731084305,02
24,1390,1109.2563101696023,229.59533037768108,02
24,1400,1112.9355283980487,228.42209605111975,02
24,1410,1116.5974893206846,227.2912503920617,02
24,1420,1120.0989507375732,226.3506287997096,02
24,1430,1123.4315792729044,225.51873479567465,02
24,1440,1126.5426843693951,224.80186762466334,02
24,1450,1129.487450035358,223.9869028407768,02
24,1460,1132.6779518620017,222.69693563575058,02
24,1470,1135.9489002929165,221.2843956274796,02
24,1480,1139.0470131972002,219.94954630392044,02
24,1490,1141.9292457360261,218.74816222757752,02
24,1500,1144.8990115294175,217.6133139234457,02
24,1510,1148.1464034098155,216.41317657261757,02
63,2550,875.0433709536229,532.078236995778,02
63,2560,871.7755721450616,529.502961402123,02
63,2570,868.4337572112003,527.0300485349463,02
63,2580,865.0957480710155,524.7700632622716,02
63,2590,861.7114788525186,522.5582409647476,02
63,2600,858.1942037067319,520.3783085935497,02
63,2610,854.5645264132158,518.1499507786715,02
63,2620,850.8393105749866,515.4586640950075,02
63,2630,847.1799087205123,512.1190801436463,02
63,2640,843.7308097752457,508.0781802816426,02
63,2650,840.4018557993267,503.3161481350244,02
63,2660,837.0290695789922,497.84741947291036,02
63,2670,833.5222275572504,491.8545411575205,02
63,2680,829.8542954755698,485.64912895042295,02
63,2690,826.0556540662319,479.18328234499637,02
63,2700,821.99310055055,472.4430905091811,02
63,2710,817.4090220668868,465.40138795018066,02
63,2720,812.0879319525783,458.10010401557196,02
63,2730,805.9681501032078,450.86141882523276,02
63,2740,799.1153592682662,443.92345695249037,02
63,2750,791.6661743173225,437.5691594720725,02
63,2760,783.772564528918,431.8684086299406,02
63,2770,775.4743595023939,426.66615114233235,02
63,2780,766.9758253707809,421.95359431351204,02
63,2790,758.4773568563,417.8365129608407,02
63,2800,749.8992291431368,414.28524814049257,02
63,2810,741.3310096169595,411.2967158472468,02
63,2820,732.9632504301359,409.22413310458643,02
63,2830,724.7979200966369,408.16310407435736,02
63,2840,716.8294411602118,408.11920621280984,02
63,2850,709.0231677749758,409.021704251262,02
63,2860,701.3397952786464,410.74238231308624,02
63,2870,693.7553734179128,413.12067527540245,02
63,2880,686.2736423693195,415.9803355206972,02
63,2890,678.9781983594908,419.20712362153495,02
63,2900,671.9626114191689,422.58798074914927,02
63,2910,665.3807537237333,426.1248098003787,02
63,2920,659.2114965565651,429.72896202940734,02
63,2930,653.4518871467079,433.43560821917936,02
63,2940,648.1066499276916,437.2347745655761,02
84,3860,983.4181359501654,74.38049723582537,02
84,3870,983.64589301658,77.12303089986098,02
84,3880,983.611050319298,80.25664267275036,02
84,3890,983.4795535860525,83.61702725506905,02
84,3900,983.5593440189997,86.96868475878411,02
84,3910,983.8495685954193,90.35065737764859,02
84,3920,984.3034422999398,93.72042520989447,02
84,3930,984.7405836357088,97.0579094130202,02
84,3940,985.0121073294064,100.44053820320825,02
84,3950,985.0407163991144,104.01857481355846,02
84,3960,985.0617794986014,107.59411797287908,02
84,3970,985.1521999069906,111.07707535844253,02
84,3980,985.2071214467743,114.58260503753714,02
84,3990,985.2573185530282,118.0094597749345,02
84,4000,985.2367803906001,121.41702307541858,02
84,4010,985.1751659033158,124.82058373082884,02
84,4020,985.2122395830983,128.2290000540336,02
84,4030,985.3193923602389,131.67790214790324,02
84,4040,985.5002331770175,135.1289696071407,02
84,4050,985.8388175799851,138.5954570924823,02
84,4060,986.2606701239147,142.0928502471645,02
84,4070,986.7668406829243,145.52121417860613,02
84,4080,987.4155316534157,148.82648036974405,02
84,4090,988.1693412699445,152.02091922432933,02
84,4100,988.8736099515432,155.18163087288255,02
84,4110,989.4504501621026,158.36425864364335,02
84,4120,989.9511744991265,161.5759548040388,02
84,4130,990.4808359915204,164.76317577406468,02
84,4140,991.0926501336265,168.00787735203616,02
84,4150,991.8541369546414,171.22036091801988,02
84,4160,992.8385251742761,174.2279877967819,02
84,4170,993.8774412309007,177.153527642964,02
84,4180,994.9199662298048,180.1232934363554,02
84,4190,996.0433315357741,183.09030331018778,02
84,4200,997.310332744475,186.01177489416372,02
84,4210,998.9387531182039,188.8168416853365,02
84,4220,1000.7238015868714,191.53890280407643,02
84,4230,1002.4790598774481,194.23635749818206,02
84,4240,1004.4328099934081,197.01071547141132,02
84,4250,1006.6091990394589,199.75167432427034,02
84,4260,1009.0309961605285,202.18547938056147,02
84,4270,1011.6803534966157,204.24277333138232,02
84,4280,1014.5026775935986,206.08123414578918,02
84,4290,1017.4328762561781,207.76437920790465,02
84,4300,1020.3690460778021,209.45802301119738,02
84,4310,1023.2016720645653,211.16269049272626,02
84,4320,1025.9169746186724,212.8888803936686,02
84,4330,1028.619022512043,214.6844932206457,02
84,4340,1031.2504663709965,216.51685164174327,02
84,4350,1033.8073035504592,218.5026229182939,02
84,4360,1036.3285762441833,220.63176762904675,02
84,4370,1038.9980124227723,222.64063613618737,02
84,4380,1042.043172301243,224.22975184763382,02
84,4390,1045.3562469311314,225.5258870631017,02
84,4400,1048.7041642583022,226.7902635865083,02
84,4410,1052.0365959422363,228.0392857009431,02
84,4420,1055.3317570949912,229.25038111287498,02
84,4430,1058.590631973552,230.35648911303406,02
84,4440,1061.8199791425516,231.3162052909024,02
84,4450,1065.0351530109622,232.1063667987576,02
84,4460,1068.2559699527553,232.71627804402536,02
84,4470,1071.5031649817563,233.14600464383798,02
84,4480,1074.7958326834816,233.40335503694612,02
84,4490,1078.148080741388,233.49994345577713,02
84,4500,1081.548294923048,233.4589327480534,02
84,4510,1085.0683259883938,233.24298676546314,02
84,4520,1088.54078463278,232.95492755441148,02
84,4530,1091.8366019568582,232.63445347997492,02
84,4540,1095.0089934549712,232.2445564795036,02
84,4550,1098.0289563546164,231.83582736204553,02
84,4560,1101.0748380215432,231.14533827824212,02
84,4570,1104.302741613631,229.99093606866757,02
84,4580,1107.6412100737423,228.61704455135543,02
84,4590,1110.9669488101756,227.2491241930879,02
84,4600,1114.1277916929937,225.9700494320331,02
84,4610,1117.1478202097715,224.7616443225279,02
84,4620,1120.230185002289,223.48998429742952,02
84,4630,1123.4161592468004,222.1121557521759,02
84,4640,1126.4821197562285,220.94351462487967,02
84,4650,1129.369995368437,220.063457645694,02
84,4660,1132.1476998154167,219.3330733454169,02
84,4670,1135.1954843791818,218.3716511221073,02
84,4680,1138.6752265252596,216.93509524339325,02
95,4530,517.1727148264636,703.4579163111631,02
95,4540,520.7603315381381,701.8013461876527,02
95,4550,524.2574622242909,700.1418232931861,02
95,4560,527.7884513507404,698.4417490109223,02
95,4570,531.3777084907238,696.70276376917,02
95,4580,535.1631608564577,694.8004574849789,02
95,4590,538.9999914368279,693.0585194722706,02
95,4600,542.8067037534458,691.6733418081931,02
95,4610,546.5902532223414,690.3630989092682,02
95,4620,550.3337762404985,689.0955071463759,02
95,4630,554.1513810010879,687.7880857841425,02
95,4640,557.8854551521854,686.4804019533796,02
95,4650,561.5739253962942,685.1129409150386,02
95,4660,565.1999937475304,683.5936418324212,02
95,4670,568.7874136078079,681.932347275381,02
95,4680,572.4102667195586,680.2204619092926,02
95,4690,575.9930933805709,678.4724871204074,02
95,4700,579.5763793615098,676.6924911709316,02
95,4710,583.1565157200955,674.8935974873367,02
95,4720,586.730943388166,673.0900449873442,02
95,4730,590.2944786122652,671.2964662914702,02
95,4740,593.8409533819512,669.5265097632451,02
95,4750,597.3658401150914,667.790280441052,02
95,4760,600.8680889375681,666.0932245468766,02
95,4770,604.3524899000435,664.4337016524102,02
95,4780,607.8319039604595,662.801409867872,02
95,4790,611.322735401906,661.1789606531878,02
95,4800,614.8612048814442,659.5284273058543,02
95,4810,618.5266435120953,657.8144421915306,02
95,4820,622.162488816053,655.9775561883004,02
95,4830,625.5443958177851,654.1966415989714,02
95,4840,628.801827119434,652.3661860747122,02
95,4850,632.1242849992499,650.3064642899941,02
95,4860,635.6737781570242,648.1338154204878,02
95,4870,639.2914475153187,646.0958785237126,02
95,4880,642.8146282030177,644.1137161894417,02
95,4890,646.3377432735842,642.2616070115045,02
95,4900,649.894979252977,640.514878948134,02
95,4910,653.5808904289238,638.7985972341777,02
95,4920,657.2503973217811,637.0520660222045,02
95,4930,660.8283683149989,635.0944444954354,02
95,4940,664.4366544233662,633.0322292596876,02
95,4950,668.0585888952639,630.9731636462931,02
95,4960,671.737413420916,629.0025499273172,02
95,4970,675.462957344807,627.2210447837971,02
95,4980,679.1860078176685,625.4178859865989,02
95,4990,682.8542679850111,623.5590182440286,02
95,5000,686.3931311673435,621.6145201437313,02
95,5010,689.9614564421048,619.4416088056956,02
95,5020,693.4845715126712,617.2893668643527,02
95,5030,696.9677913667642,615.1916527599992,02
95,5040,700.5292268426278,613.2001071758012,02
95,5050,704.0492579079736,611.4911089635366,02
95,5060,707.6923867136229,609.7980557144351,02
95,5070,711.4248204364116,608.1833493213691,02
95,5080,715.1283826209627,606.5828162288924,02
95,5090,718.9001866231661,604.8127940835349,02
95,5100,722.5895098899955,602.9671153845687,02
95,5110,726.1760767275523,601.006081766917,02
95,5120,729.7601501140794,599.0550219533837,02
95,5130,733.258527525747,597.2437266317731,02
95,5140,736.8679947424966,595.3312496920664,02
95,5150,740.4270023844632,593.4450852224352,02
95,5160,743.9541857172359,591.4438939197804,02
95,5170,747.5793354286192,589.2479509682871,02
95,5180,751.0451011255049,587.1172314463577,02
95,5190,754.4593573734895,584.9823124279573,02
95,5200,757.8971045548583,582.9309240190487,02
95,5210,761.27454959159,581.0190376335332,02
95,5220,764.9538334371687,579.0249985983054,02
95,5230,768.6112667776721,577.2341102048581,02
95,5240,772.3173880303851,575.4629069511183,02
95,5250,776.1100582806785,573.703580398335,02
95,5260,779.7347486721351,572.0487819373983,02
95,5270,783.3941505266093,570.2760038724819,02
95,5280,786.9843919235782,568.6053260655144,02
95,5290,790.6186624163591,566.958467277593,02
95,5300,794.4691413602599,565.2768314095217,02
95,5310,798.2561685371703,563.7487396311682,02
95,5320,802.0838783361428,562.2223538982561,02
95,5330,805.8285168455501,560.7035797526975,02
95,5340,809.4477610150211,559.185199309933,02
95,5350,813.1961397009727,557.518458530907,02
95,5360,816.871158432948,555.9143164961507,02
95,5370,820.6037233900015,554.2274968746232,02
95,5380,824.3551860811739,552.4705325386049,02
95,5390,827.946018032334,550.7572035956049,02
95,5400,831.643149737914,548.8996481956817,02
95,5410,835.1738763958341,547.1554792004733,02
95,5420,838.6622143862509,545.36275352732,02
95,5430,842.2767997393244,543.411759330919,02
95,5440,845.7647440269471,541.6499393271064,02
95,5450,849.2698800032475,539.8832636554991,02
95,5460,852.7137951950581,538.1427692197028,02
95,5470,856.0918964031133,536.4460414111893,02
95,5480,859.7018885569219,534.6353366437698,02
95,5490,863.226184735871,533.0151840287181,02
95,5500,866.8917546007868,531.3716060974145,02
95,5510,870.6708421046819,529.7524377393482,02
95,5520,874.2670546606952,528.2891100706321,02
95,5530,877.9808531178942,526.7269630005848,02
95,5540,881.6983261345052,525.051823228617,02
95,5550,885.3904053208936,523.1388869689837,02
95,5560,889.0057124624233,521.0964881072081,02
95,5570,892.4061891126129,519.1752840888978,02
95,5580,895.8298286105246,517.1840009732291,02
95,5590,899.2172474513746,515.196851736899,02
95,5600,902.5838656612674,513.0806336012207,02
95,5610,906.0816525187438,510.6543088980183,02
110,5340,638.1431476990535,625.4949204999872,02
110,5350,640.921770785886,628.1488710353394,02
110,5360,644.2736251409982,630.1564271998329,02
110,5370,648.1584874622545,631.3667352061766,02
110,5380,652.3444011867693,631.9865546384304,02
110,5390,656.6401579908515,632.0221191241684,02
110,5400,660.7789586143334,631.4507251355948,02
110,5410,664.6568655195597,630.195666244983,02
110,5420,668.4822787188997,628.441129742862,02
110,5430,672.3580858758904,626.5330491510233,02
110,5440,676.3499041228904,624.5969500436678,02
110,5450,680.4707256521061,622.7152475390369,02
110,5460,684.6612981930184,620.9194378606627,02
110,5470,688.9936037398239,619.0816332175795,02
110,5480,693.3602926639852,617.2738812211161,02
110,5490,697.6839367493195,615.3962469786916,02
110,5500,701.8891419107476,613.4132316217,02
110,5510,706.1602266730632,611.3598090816882,02
110,5520,710.4545399002336,609.2712157587325,02
110,5530,714.6490494690873,607.2605755890183,02
110,5540,718.8135720084534,605.2946206864398,02
110,5550,722.9091309417114,603.2509750991494,02
110,5560,726.9573799225392,600.9162519127188,02
110,5570,730.9322689493907,598.3735224167134,02
110,5580,734.8864885795493,595.7865013563663,02
110,5590,738.9338189205241,593.2633913829359,02
110,5600,743.0793124915064,590.9976318026137,02
110,5610,747.3320900738942,588.9096946509816,02
110,5620,751.6015344079009,587.0110629262025,02
110,5630,755.7785898195474,585.1642687359861,02
110,5640,759.9027578225132,583.3208866366523,02
110,5650,763.9361773314282,581.4314413104033,02
110,5660,767.7974174850356,579.4247381686305,02
110,5670,771.5493394961345,577.3110134839818,02
110,5680,775.277376871055,575.0428916868944,02
110,5690,779.1483939773839,572.8345470973856,02
110,5700,783.0514322443033,570.7372923129586,02
110,5710,786.9645755496059,568.8299991267082,02
110,5720,790.9427454330754,567.0487564517175,02
110,5730,794.9962437844916,565.3139050893041,02
110,5740,799.1895722449631,563.6396839571893,02
110,5750,803.2712203461612,561.8490580322713,02
110,5760,807.3894171900824,559.9759513719795,02
110,5770,811.3601067204631,557.9816498682222,02
110,5780,815.3239064519461,556.0121516404964,02
110,5790,819.3246486289466,554.0962626099071,02
110,5800,823.3784750660249,552.275912124031,02
110,5810,827.5440474795087,550.508514663968,02
110,5820,831.4709047654742,548.6845552358121,02
110,5830,835.2107532242193,546.8172228831678,02
110,5840,838.7973200617761,544.7750864899216,02
110,5850,842.3450415569768,542.606768351151,02
110,5860,845.980624392405,540.3694866062721,02
110,5870,849.7475727268138,538.2158667051497,02
110,5880,853.5588126255647,536.2717623076463,02
110,5890,857.3986615940231,534.6851400472295,02
110,5900,861.4304406746292,533.7569857100254,02
110,5910,865.563007670537,533.5056720930943,02
111,5380,641.5732176759365,625.8743187592812,02
111,5390,644.3394391247533,627.5583824612496,02
111,5400,647.2409631004924,628.6660652725853,02
111,5410,650.3861234886767,629.1847030867431,02
111,5420,653.5476225428182,629.3237457902097,02
111,5430,656.5822836801118,629.040082927026,02
111,5440,659.5675351167396,628.3153417001317,02
111,5450,662.6046240879303,627.4109407648413,02
111,5460,665.5587730038206,626.3733370508639,02
111,5470,668.4448769534555,625.289604492839,02
111,5480,671.3381331705175,624.3080378098954,02
111,5490,674.1427406417638,623.2476649509899,02
111,5500,676.9666395499233,622.2517281160599,02
111,5510,679.842047906984,621.4095322222448,02
111,5520,682.6564323309516,620.5010630247481,02
111,5530,685.5255414433059,619.5651002487933,02
111,5540,688.3956348126454,618.5668011970985,02
111,5550,691.173732962419,617.4704701496607,02
111,5560,693.9785372850624,616.4133781473732,02
111,5570,696.7383938720405,615.2680311020639,02
111,5580,699.5050746407838,614.01513757682,02
111,5590,702.3438030208563,612.7774672262832,02
111,5600,705.1892243484294,611.4688647556673,02
111,5610,708.0391076410027,610.0596712211466,02
111,5620,710.9149097008573,608.6336140836098,02
111,5630,713.7168924868093,607.2196961155593,02
111,5640,716.4006332002522,605.9238233686208,02
111,5650,719.0368671098678,604.6222419311672,02
111,5660,721.5739535324905,603.1784681678938,02
111,5670,724.1914865593841,601.8075294215379,02
111,5680,726.8786393637096,600.4818664965088,02
111,5690,729.5768158462712,599.1392087341991,02
111,5700,732.3510425852356,597.9390057662387,02
111,5710,735.0460694454441,596.7685929763687,02
111,5720,737.6364369795415,595.5183241364191,02
111,5730,740.2376969576103,594.2672022737488,02
