trackId,frame,xCenterVis,yCenterVis,recordingId
1,980,710.1431619305721,361.4904491197737,23
1,990,714.2345593457594,362.8467807111321,23
1,1000,718.4898336151106,363.9570924309151,23
1,1010,723.2185299076012,364.7285002693972,23
6,0,376.48078258365916,263.1248506879203,23
6,10,374.99647974101566,259.90060938555774,23
6,20,373.448242420312,255.6411410144459,23
6,30,371.7658961384295,250.5458188509674,23
6,40,370.2994949496429,245.29030245926154,23
6,50,369.2356252347227,240.2737475727531,23
6,60,368.366320923435,235.49103943319733,23
6,70,367.4530296912419,230.80663694710677,23
6,80,366.4134039304021,226.17849680170912,23
6,90,365.2116403332018,221.64170623856376,23
6,100,363.8641061260245,217.06798712089088,23
6,110,362.33428193500225,212.371104624683,23
6,120,360.56876968405913,207.6933513243107,23
6,130,358.70403112316677,203.10050301080227,23
6,140,356.7434419927667,198.54059374039036,23
6,150,354.549824476733,194.04226615924594,23
6,160,352.3042410169323,189.6619871983917,23
6,170,349.83759770579076,185.40978178398754,23
6,180,346.92678878867014,181.4043123073129,23
6,190,343.87419877300334,177.62552891604818,23
6,200,340.7527641113615,173.99507351388294,23
6,210,337.46642964390696,170.56603729139826,23
6,220,334.05539737044404,167.10273218867334,23
6,230,330.4736344667693,163.450692506715,23
6,240,326.9066020668397,159.9629388595799,23
6,250,323.69514766008916,156.45820421507204,23
6,260,320.5312605050154,152.68719525633946,23
6,270,317.1217626590259,148.87976921890382,23
6,280,313.63718016200255,145.14630258568812,23
6,290,310.0736257976794,141.47902092416024,23
6,300,306.4245526755031,137.9318337862205,23
6,310,302.8920960413083,134.20133371278678,23
6,320,299.39237385988037,130.37406241336126,23
6,330,295.91730481319246,126.50802124644014,23
6,340,292.44602068760565,122.5981977489434,23
7,0,285.33354016753947,287.39519692085696,23
7,10,279.6950306784623,289.66379679275946,23
7,20,273.7228343614938,291.7469355307051,23
7,30,267.4196108909213,293.54681895705335,23
7,40,261.03925686601707,295.2411337732287,23
7,50,254.88262236674075,297.03498178484807,23
7,60,249.26518568163218,298.92130462553354,23
7,70,243.37226811745825,300.8387251963474,23
7,80,236.93820913098352,302.6198886075196,23
7,90,230.49596653131712,304.33854967294025,23
7,100,224.17780796666975,305.91931685608085,23
7,110,218.1725703114398,307.22982021356574,23
7,120,212.34368952049087,308.3389043913701,23
7,130,206.55582909066524,309.3280986359161,23
7,140,200.54455602070644,310.3569834044418,23
7,150,194.3773851194458,311.4362996892614,23
7,160,187.90557921712443,312.90495137167574,23
7,170,181.4066650961055,314.45799656512946,23
7,180,175.08799505563368,315.9099741356658,23
7,190,169.00869570101887,317.42967110536335,23
7,200,163.0281111805289,318.70518951645374,23
7,210,156.7324575521587,319.9687393932513,23
7,220,150.03601146772527,321.2750486489754,23
7,230,144.19066115522804,322.2971819366181,23
7,240,138.7681990544116,323.274612237201,23
7,250,132.80459553129438,324.2951088022052,23
7,260,126.3185706010524,325.6167623326638,23
7,270,120.46933307228913,327.1099648546533,23
7,280,114.83573375112697,328.8485734772287,23
7,290,109.38544736545877,330.8141750707087,23
7,300,103.97137346816379,332.55953517416725,23
7,310,98.32590790787368,333.9935087956818,23
7,320,92.1421651898999,335.45489752138855,23
10,0,644.4510483472166,306.03695629571143,23
10,10,641.6796677398494,300.58042990498456,23
10,20,638.7214961613819,295.101910053805,23
10,30,636.39315591318,289.58799607557137,23
10,40,634.6141407004706,284.1557136389249,23
10,50,632.6320695854423,279.0099599591526,23
10,60,630.7667172535605,274.08567531138056,23
10,70,628.5409790557495,269.2510012280575,23
10,80,625.6007091311388,264.37704580141434,23
10,90,622.4000980118673,259.4114339070242,23
10,100,619.5473927484077,254.47998859770942,23
10,110,619.1656271930151,249.05926551469622,23
10,120,618.7523547268346,243.25718605695008,23
10,130,617.0881146891387,237.7699711167543,23
10,140,614.6956353725469,232.62779776775338,23
10,150,611.8470219156832,227.84304372489967,23
10,160,608.6321917684911,223.3741771512454,23
10,170,605.2570650979067,218.99798999698703,23
10,180,602.0234126403736,214.34100261508866,23
10,190,598.5479344130262,209.5822315441186,23
10,200,594.7228113120635,204.88105265098508,23
10,210,590.5214465946127,200.4561729982361,23
10,220,585.978109140914,196.38994019361317,23
10,230,581.4304752902896,192.75273331056476,23
10,240,576.6246484434672,189.41862700110372,23
10,250,571.7436346504463,186.27632412582298,23
10,260,567.6912116930843,182.25489660342456,23
10,270,563.5032476422349,178.2402205619093,23
10,280,559.4728181453256,174.14432215946647,23
10,290,555.5702576045366,170.23981801054433,23
10,300,551.6408957305447,166.66940987017315,23
10,310,547.8788887463229,163.16385686434612,23
10,320,544.2119139702896,159.48931224611061,23
10,330,540.1410778832465,156.13546296982463,23
10,340,535.7199831515986,153.07458704580128,23
10,350,531.0311819734176,150.11764300931245,23
10,360,527.0313387308123,146.80829212975627,23
10,370,523.4204217051421,143.07891730313642,23
10,380,520.0325081389457,139.06332060513708,23
10,390,516.692161824426,134.9434851341085,23
10,400,513.1311648392252,131.33236351810865,23
10,410,509.88574843772926,127.19288737542001,23
10,420,506.9342260449799,122.69977684768533,23
10,430,503.7761697143051,118.5203032955223,23
10,440,500.31388756322923,114.48854396146935,23
10,450,496.1457687743696,111.22972689337189,23
10,460,491.6374162670654,108.65782185755226,23
10,470,487.48157289799343,105.56901935351226,23
10,480,483.42372829689197,102.1368119809158,23
10,490,479.3100305357572,98.45357227366411,23
10,500,474.86325971772044,94.62231146280767,23
10,510,470.37045607548043,90.47945957967748,23
10,520,465.93299411744925,86.2211164553795,23
10,530,461.2360093260765,82.05831701509454,23
12,0,484.94311838109485,374.89899244886965,23
12,10,490.2643082686641,374.40040581516564,23
12,20,495.9058866126881,373.6946714725469,23
12,30,501.78796088938316,372.9334931505545,23
12,40,507.6447682603487,371.9632235115143,23
12,50,513.5326733614428,370.70652741076475,23
12,60,519.2277520767076,369.5320766225918,23
12,70,524.5607059082398,368.34074713221094,23
12,80,529.6123480363076,367.4831044697214,23
12,90,534.8729791862582,366.7677543816024,23
12,100,540.4157404009926,366.0189537745625,23
12,110,546.1510211160615,365.19690982945684,23
12,120,551.9476789300683,364.2940527040832,23
12,130,557.4883942415047,363.47395236711054,23
12,140,563.1730388499501,362.7815163959283,23
12,150,569.0270842514634,362.00898331063235,23
12,160,574.727380020138,361.30478339548716,23
12,170,580.466445656308,360.7871698611125,23
12,180,586.323866798263,360.38351314043217,23
12,190,592.2371411002513,360.1388231060005,23
12,200,598.1304678450848,360.0781620732171,23
12,210,603.9760227479119,360.2724205913549,23
12,220,609.887558032097,360.72528128635025,23
12,230,615.9182671833861,361.2599781132626,23
12,240,622.0805279167316,361.66537385174615,23
12,250,628.3857972906021,362.00028822161624,23
12,260,634.3875569102255,362.2332143120848,23
12,270,640.3526948608162,362.42941643835564,23
12,280,646.6003720568501,362.44578366473905,23
12,290,652.7428898233708,362.3570937567741,23
12,300,658.9827925868725,362.22165495845155,23
12,310,665.2550206224814,362.1756221342483,23
12,320,671.429147594955,362.39085116118986,23
12,330,677.7248012233252,362.675436309931,23
12,340,683.9289006791133,362.8718430265316,23
12,350,690.066508277719,363.0611913767544,23
12,360,696.1684148637756,363.2687482663288,23
12,370,702.0872131046685,363.62228035620996,23
12,380,707.9503627758577,364.01488919908155,23
12,390,713.6804264375169,364.3466324188398,23
12,400,719.3449188984778,364.73218289533344,23
12,410,725.1051596337812,365.10382122940126,23
13,0,669.4862555280821,338.2978847441831,23
13,10,665.519555918903,335.8942552546177,23
13,20,661.780463051618,332.7103182472242,23
13,30,658.0772757872115,329.06789431076606,23
13,40,654.4689161406639,324.68076157386383,23
13,50,650.751407553172,319.66216078405745,23
13,60,647.2585391477921,314.21719374696386,23
13,70,644.4237355381892,308.2603417047298,23
13,80,642.8814313370497,301.6397986326494,23
13,90,643.137271544455,294.1808443890799,23
13,100,642.3345613855148,287.153780331702,23
13,110,639.9019823642838,280.859865721135,23
13,120,636.6870499219266,275.22718705645696,23
13,130,633.2355087631648,269.9684995146393,23
13,140,629.5740579260361,264.9427380632902,23
13,150,625.7942515831224,260.05149475377954,23
13,160,622.3572363377758,254.8091744383453,23
13,170,619.1616376815841,249.42210646458295,23
13,180,616.1824955943129,243.89335968743936,23
13,190,613.3181286820551,238.34128961269946,23
13,200,610.4302338818711,232.93887736420265,23
13,210,607.4070025785296,227.99423597861627,23
13,220,604.1452189506501,223.7801866607183,23
13,230,600.4061260833652,220.52003975547723,23
13,240,595.8651414184591,218.07068432720317,23
13,250,591.2301474970134,215.15987541008255,23
13,260,587.308253170059,211.24411879302184,23
13,270,584.7437133861118,206.19943273616695,23
13,280,581.7984309984212,201.3714078385622,23
13,290,577.98169610098,196.98908297441005,23
13,300,573.3267546223796,193.28446357769508,23
13,310,568.7739037183454,190.05459604126324,23
13,320,565.2384805243687,186.30916087375473,23
13,330,562.0954615829338,181.9975219685458,23
13,340,558.916639333785,177.59698856504215,23
13,350,554.4838829533392,173.63765420773572,23
13,360,549.4188401586699,170.0221338996453,23
13,370,545.638215454437,165.79826424591735,23
13,380,542.995829050004,161.2414238304523,23
13,390,539.6247941860155,157.60380776674432,23
13,400,535.4174963490007,154.0632698145228,23
13,410,531.263289702567,150.404785537176,23
13,420,527.4183213396144,146.39133703763946,23
13,430,523.9248391632452,142.30270159190425,23
13,440,520.6789112859246,138.70303703437276,23
13,450,517.4216286453006,135.0566235864837,23
13,460,514.3194254746592,131.36233600142322,23
13,470,511.34007879705814,127.70456779023068,23
13,480,508.2328631633368,124.06347369091624,23
13,490,504.7095107988178,120.41204777994726,23
13,500,500.9564034939421,116.51889839432863,23
13,510,496.76567747364055,113.02531392279445,23
13,520,492.70067221099634,109.5100428763023,23
13,530,488.97457082965303,105.88664584051487,23
13,540,485.0951289961306,102.19655235721517,23
13,550,481.249239976694,98.48446541346276,23
13,560,477.7757053574794,94.76255813388032,23
31,10,720.5880097422961,367.7252371250307,23
31,20,718.102134940154,367.0004758817413,23
31,30,715.6659755881518,366.23070476589754,23
31,40,713.4165049120847,365.52875534438,23
31,50,711.0440754478127,364.9401489655674,23
31,60,708.8608920385986,364.3105222256315,23
31,70,706.5572049251367,363.6716889208548,23
31,80,704.2579165037654,363.0772517176431,23
31,90,701.6970593457545,362.3871685352536,23
31,100,699.249136049789,361.5294235775991,23
31,110,696.9905611040463,360.4561427075085,23
31,120,694.9686971698734,359.23299942084486,23
31,130,693.1761789953979,358.1161408105084,23
31,140,691.6264072472208,357.2138974561242,23
31,150,690.2985137117034,356.1555516801084,23
31,160,688.685114370961,354.91471132991774,23
31,170,686.7283101616621,353.76511826681457,23
31,180,684.579395632688,352.8058965055831,23
31,190,682.4573847320818,351.99162699300956,23
31,200,680.0284883367871,350.928064163584,23
31,210,677.5756548729065,349.9172856392449,23
31,220,674.9927019592782,349.1620404368164,23
31,230,672.6655892530551,348.7066223626987,23
31,240,670.1350114638535,348.4182522928564,23
31,250,667.5602421634168,348.16701536787133,23
31,260,664.5957282847256,348.0428290376874,23
31,270,661.6184275104225,347.99587555700003,23
31,280,658.7449563284889,347.83926165954404,23
31,290,656.5684221049929,347.6206568921609,23
31,300,654.4444675962537,347.60930212885734,23
31,310,652.3945747868993,347.79998031622387,23
31,320,650.2772694638783,347.8670859443958,23
31,330,648.3784666130754,347.5861834215909,23
31,340,646.1457723440515,347.5244994371585,23
31,350,643.8626465587338,347.85337839229965,23
31,360,640.9725012649221,348.54366616501903,23
31,370,638.1491547137877,349.0346829565207,23
31,380,635.5028810930885,349.42094949916867,23
31,390,633.2057408701801,349.6279949129185,23
31,400,630.7297886990331,349.56590174782656,23
31,410,627.9818336844271,349.23988705730244,23
31,420,625.1270825176695,349.02271442222786,23
31,430,622.5814673392282,349.0223052415683,23
31,440,620.0440357739786,349.0959577602935,23
31,450,617.3652322908424,349.10557350579376,23
31,460,614.5075145643029,349.2167683500359,23
31,470,611.7493300332073,349.6088657170829,23
31,480,609.2600794906238,350.2209999838216,23
31,490,607.1490141726614,350.636420648465,23
31,500,605.1466886149836,350.9924078223037,23
31,510,603.0145504930528,351.44138130103306,23
31,520,600.5845288509441,351.98886502355737,23
31,530,597.6685028804137,352.45062539789865,23
31,540,594.3736779142728,352.78339156930593,23
31,550,591.0916398437439,353.5127560950157,23
31,560,588.0984833188819,354.54051561672753,23
31,570,585.4939461254604,355.6884719571924,23
31,580,583.2347574087283,356.73658821671864,23
31,590,581.3080279779089,357.4463120707683,23
31,600,579.0703212458051,357.96239117766953,23
31,610,576.3630797068278,358.5228663861356,23
31,620,573.3255270804008,359.26747289141485,23
31,630,570.5254015316976,360.0658866534296,23
31,640,567.8913010356213,360.7415462175688,23
31,650,565.1851847434579,361.15768294836647,23
31,660,562.4730330365655,361.59192592335074,23
31,670,560.0562074707285,362.1628352386362,23
31,680,557.832924356875,362.6384054602386,23
31,690,555.4311361802777,362.90611190677186,23
31,700,552.8271104626807,363.17627343726264,23
31,710,550.2827228262181,363.5706212979374,23
31,720,547.7140912356753,364.08312007406727,23
31,730,545.1236707750094,364.72093042719484,23
31,740,542.4993906147629,365.4758687441287,23
31,750,539.8279523834992,366.3265553354053,23
31,760,537.0955462339574,367.2452682113378,23
31,770,534.288055433382,368.2022394789415,23
31,780,531.3910563635224,369.1706678050136,23
31,790,528.4060834518519,370.1268207112982,23
31,800,525.2737032075662,371.05975261515124,23
31,810,522.07759307555,372.02009962319653,23
31,820,518.9962581185474,372.84695144105234,23
31,830,516.2503490072394,373.2915262276911,23
31,840,513.4776385627287,373.5826582669856,23
31,850,510.2873592551116,373.8760407999078,23
31,860,506.7985826563275,374.2585224214547,23
31,870,503.4647832323612,374.52755870513164,23
31,880,500.78444532175166,374.536969860302,23
31,890,498.22819144616113,374.5736938244998,23
31,900,495.6927034890445,374.7087234421627,23
31,910,493.21695590822725,374.7753175945101,23
31,920,490.70837157947835,374.7177254166736,23
31,930,488.1502763909197,374.79915236793096,23
31,940,485.5343844341948,375.07217816303887,23
31,950,482.8562970172129,375.25068322578267,23
31,960,480.1682869692361,375.22551861521816,23
31,970,477.5675346969158,375.2304287831332,23
31,980,474.91982894390804,375.3677088944239,23
31,990,472.2193388858139,375.3701639783814,23
31,1000,469.42350973403654,375.1194385292208,23
31,1010,466.70910753351654,374.76375824087694,23
31,1020,464.08666868623817,374.51661312248774,23
31,1030,461.52980103965825,374.17873219283564,23
31,1040,458.9830606144031,373.6941599967225,23
31,1050,456.3435384745871,373.33694528090496,23
31,1060,453.54545882918205,372.74619070362957,23
31,1070,450.739400160915,371.77315909513715,23
31,1080,447.9380470702333,370.73118054550474,23
31,1090,446.02574125766427,369.5021041392772,23
31,1100,444.804234693639,368.0827587263428,23
31,1110,443.25722491491416,366.532680092671,23
31,1120,441.16999437037265,364.7221579691736,23
31,1130,438.6662179143737,362.57518704833274,23
31,1140,436.10566764185756,360.24367565001904,23
31,1150,433.741728676272,358.17209626570667,23
31,1160,432.0547791119691,356.37732759760326,23
31,1170,431.11161769162635,354.8616201393367,23
31,1180,430.39606301317764,353.4154733931994,23
31,1190,429.13629805748116,351.42501407464965,23
31,1200,427.04078160458306,348.45088445045826,23
31,1210,425.00572159413855,345.3765055646686,23
31,1220,422.4596972350377,341.7875819994512,23
31,1230,420.13800617255407,338.23988338568694,23
31,1240,417.50973650087667,334.54160628919556,23
31,1250,414.7494037713182,331.02623294753846,23
31,1260,411.8782853781774,328.0757335064381,23
31,1270,409.0166804353717,325.51702454689,23
31,1280,406.3869786313858,323.14009409536254,23
31,1290,403.84760345800305,321.05173830400713,23
31,1300,401.2107409924743,319.09063769778254,23
31,1310,398.4429407158786,317.0222294635819,23
31,1320,395.78101593495035,314.8271798152398,23
31,1330,393.28879883258475,312.71212498584646,23
31,1340,390.6024255072464,310.5882727722721,23
31,1350,387.7170880861849,308.5632376879874,23
31,1360,385.26425462230435,306.798032322539,23
31,1370,383.0619420172546,304.8903297923902,23
31,1380,379.2797828855483,302.01235762320124,23
31,1390,374.53922035392975,298.42865111139355,23
31,1400,370.7254520162706,295.28450692314465,23
31,1410,367.8334654094908,292.67996972972315,23
31,1420,365.938549774954,290.7327812659245,23
31,1430,365.0145175504469,289.45818351131817,23
31,1440,364.7663494804088,288.683911408219,23
31,1450,364.8102341061492,288.2181615224467,23
31,1460,363.692250248999,286.9051007858394,23
31,1470,361.343348672653,285.1088999854275,23
31,1480,358.3562275625198,283.5866456366075,23
31,1490,355.268141124634,282.27378949033,23
31,1500,352.12297398473623,281.0294711045329,23
31,1510,349.22075786146684,279.70659003209556,23
31,1520,346.5447163477829,278.32161579456624,23
31,1530,344.0039090420917,276.9404264781381,23
31,1540,341.4609535379377,275.5865499707372,23
31,1550,338.8454707618723,274.35665520319054,23
31,1560,336.01639568150364,273.42443936549165,23
31,1570,332.95725877528355,273.0279433063541,23
31,1580,329.8843120218025,273.08001154528625,23
31,1590,326.8091147746936,273.50382041345114,23
31,1600,323.8199477612625,274.21845443541577,23
31,1610,320.79477284978793,275.0534898664633,23
31,1620,317.68643196925274,275.6277749221904,23
31,1630,314.47282936403946,275.9184977808253,23
31,1640,311.21165950714936,276.3867027505551,23
31,1650,307.7418075138711,277.2367755708423,23
31,1660,303.84405484583215,278.299213153454,23
31,1670,300.03458290509855,279.4973964198829,23
31,1680,297.7580040103342,280.3214862682865,23
31,1690,296.26480148834474,280.86191162443293,23
31,1700,294.00458981996377,281.56508858792927,23
31,1710,291.07536777316176,282.5322893720226,23
31,1720,288.14819162965773,283.4971373673233,23
31,1730,285.17068626502476,284.3935498973085,23
31,1740,282.1434654502522,285.108388509603,23
31,1750,279.1876466605773,285.85524550851,23
31,1760,276.35540043009684,286.85548763086473,23
31,1770,273.62872280978934,287.82903071518166,23
31,1780,271.02582233900614,288.58806083871127,23
31,1790,268.35683919170003,289.2394764487701,23
31,1800,265.6517458511856,289.96884097447986,23
31,1810,262.8831272132706,290.6410225030126,23
31,1820,260.1342515421806,291.12743601209394,23
31,1830,257.4442978860708,291.60893935326027,23
31,1840,254.73439667280624,292.2271090347278,23
31,1850,252.0602987672553,292.8050767163912,23
31,1860,249.35919493817178,293.43286214335905,23
31,1870,246.61134221873075,294.2663631469331,23
31,1880,243.70012412095048,295.2394970505904,23
31,1890,241.04904262750122,295.8584850933771,23
31,1900,238.869848729718,296.14777581970355,23
31,1910,237.4740312047097,296.20485652171556,23
31,1920,235.25565825877126,296.78548387766625,23
31,1930,231.70417472390582,298.16677548925935,23
31,1940,227.83680371984107,299.69107574137723,23
31,1950,223.3047187342809,301.430298134942,23
31,1960,218.92474665892135,303.1080411344042,23
31,1970,215.823464144764,304.06235272772057,23
31,1980,214.28729765351815,304.2178413783627,23
31,1990,213.07765732862086,304.09805374026934,23
31,2000,210.9273106673384,304.2922099632423,23
31,2010,208.090154268943,304.684614215784,23
31,2020,205.01526390732886,305.1981359435628,23
31,2030,202.35916995079967,305.73211670432084,23
31,2040,199.9590184968407,306.3823047724009,23
31,2050,197.93664308684333,306.89521272919035,23
31,2060,196.30708111004722,307.1427670282391,23
31,2070,192.7700211934322,308.13155209212556,23
31,2080,188.0558508143569,309.99987098378926,23
32,10,632.8226454776438,304.253133210252,23
32,20,629.2570452100227,297.0425516270504,23
32,30,626.5092947857466,289.9922665672411,23
32,40,624.9792660043946,283.4149943499117,23
32,50,624.6884408505947,277.60994833238357,23
32,60,624.7882809315334,272.60444132368394,23
32,70,623.5702524031146,267.6300320451127,23
32,80,618.8109698563202,261.70161805871976,23
32,90,613.9726131470608,256.6858815335305,23
32,100,611.7216080435205,253.18472721979404,23
32,110,611.2576994707163,250.2519248422207,23
32,120,610.3036947628947,246.68611998426982,23
32,130,608.1317638218189,242.5180011954103,23
32,140,603.4433718242975,238.63395607946742,23
32,150,597.3507740982462,235.0392016898509,23
32,160,591.7948168072402,231.4796368369587,23
32,170,587.8456096712584,227.7383957712109,23
32,180,584.6335414935186,223.7889840448994,23
32,190,581.3605053975006,219.89092449136572,23
32,200,577.8086126819757,216.2119811810397,23
32,210,574.0462988122592,212.55247395204393,23
32,220,570.1035362716658,208.59406025122155,23
32,230,566.0943841690549,204.1125090771201,23
32,240,562.1303442341633,199.0312013512324,23
32,250,558.2745325837318,193.71522851707286,23
32,260,554.25157063386,188.40273371851984,23
32,270,549.9580379728376,183.15089995275022,23
32,280,545.9275061807635,178.1733195240672,23
32,290,542.8383967912288,173.9401410103337,23
32,300,539.8992521134319,170.23664686043256,23
32,310,536.4246945425683,166.86499822545463,23
32,320,532.6865223317675,163.69047237323164,23
32,330,528.2672689130878,160.5222888212322,23
32,340,523.3719337969814,157.3849984090314,23
32,350,518.936620037413,154.24064963045276,23
32,360,515.360074187148,151.04709687755908,23
32,370,512.8340996803668,147.80372637936097,23
32,380,510.78083113057073,144.50225222750183,23
32,390,508.34569473021725,141.300925042076,23
32,400,504.5621034662025,138.61966647498235,23
32,410,500.16187694819354,136.2251412550927,23
32,420,495.9171390808267,133.58336862164896,23
32,430,492.05846316577805,130.27790495835887,23
32,440,488.6745391110126,126.40501001538968,23
32,450,485.22299795225075,122.58878659377297,23
32,460,481.3845764798516,118.84222617945056,23
32,470,477.0412260735249,115.23581014103591,23
32,480,472.4056183810898,111.63491804152564,23
32,490,467.8211582711029,107.83097003969648,23
32,500,463.6600978486212,103.60341776003226,23
32,510,460.22809506635446,98.771914826821,23
32,520,457.54100567486176,93.33584746907337,23
32,530,455.3998655784199,87.38983871431829,23
32,540,453.5503689970971,81.05858636856424,23
33,30,446.88901015422306,86.07493666474285,23
33,40,449.99919234772636,89.5533814518724,23
33,50,453.0263108673339,92.9476373182924,23
33,60,456.06038545815454,96.30394167853588,23
33,70,459.17486404858346,99.73655823179193,23
33,80,462.2835118146133,103.30164702358854,23
33,90,465.347047412924,106.98734181479773,23
33,100,468.27903142917813,110.63130017872926,23
33,110,471.0659609016095,114.13889908785421,23
33,120,473.75274340760757,117.76792235771093,23
33,130,476.41681638699873,121.48911357113907,23
33,140,479.0871293714484,125.24794940524903,23
33,150,481.7581584220524,128.98745145319361,23
33,160,484.3285290303986,132.64787933867345,23
33,170,486.88641962862744,136.31168296459484,23
33,180,489.59294510145054,139.97845315029826,23
33,190,492.42375919962234,143.62926529027786,23
33,200,495.31963302266814,147.00930212877725,23
33,210,498.33028202072745,150.19293225067602,23
33,220,501.38675925266034,153.3465898892602,23
33,230,504.5456339446542,156.45104355352933,23
33,240,507.74123260084576,159.47284272456233,23
33,250,510.91985025966466,162.40380378916754,23
33,260,514.0867039745204,165.3222848436554,23
33,270,517.1862474708745,168.13038941522032,23
33,280,520.2547955322651,170.88724410917223,23
33,290,523.4216492471209,173.6888017901838,23
33,300,526.7084951903998,176.6547478011835,23
33,310,530.0684821765797,179.70662175069597,23
33,320,533.5151131674264,182.67553432147767,23
33,330,536.7632915383747,185.32088728569275,23
33,340,539.5408098556356,187.98189141013697,23
33,350,541.7280850714457,191.19631237666945,23
33,360,543.3905860913384,195.08383552821877,23
33,370,545.2259659399054,199.20336411375266,23
33,380,547.8855379320412,203.0955928428872,23
33,390,551.3095616914459,206.55327171154286,23
33,400,555.2237838810332,209.5052032849518,23
33,410,559.2745701157568,211.99987547127478,23
33,420,563.281574019905,214.12700113012582,23
33,430,567.316197618575,216.10150240295184,23
33,440,571.4163924179434,218.03355118234592,23
33,450,575.538171497105,220.00968917781017,23
33,460,579.792627405137,222.2192647395676,23
33,470,584.2292710018489,225.13529071009796,23
33,480,588.5326239987012,228.45098388987765,23
33,490,592.2987227895188,231.34430033380104,23
