trackId,frame,xCenterVis,yCenterVis,recordingId
19,440,401.1752883892523,392.93509876785737,31
19,450,401.6282517753898,388.6938352284157,31
19,460,401.6394019581109,383.98569614824856,31
19,470,400.9424643904155,379.1174649950677,31
19,480,399.4394402186633,374.59806065912466,31
19,490,396.9406740413414,370.05451464316144,31
19,500,393.9525273673434,365.67996038733827,31
19,510,390.74935606876056,361.35880425427104,31
19,520,387.22282947126627,356.89627607973097,31
19,530,383.6423932747441,352.5441244846042,31
19,540,379.83752129023975,348.28137894175484,31
19,550,375.91940845920095,344.1913077882009,31
19,560,371.75353652219457,340.5621790506216,31
19,570,367.3924852399418,337.097541081992,31
19,580,363.07286353568946,333.77744630771923,31
19,590,358.514587003104,330.7541100662345,31
19,600,353.913244168449,327.7981863973478,31
19,610,349.2139024801536,324.8386823945599,31
19,620,344.4450000189193,321.86659607549035,31
19,630,339.61932369153635,318.8950212326925,31
19,640,334.7532407386962,315.9450306885565,31
19,650,329.8691538210954,313.0222506820702,31
19,660,324.99703544825024,310.12760187052237,31
19,670,320.18353225613157,307.07654361511635,31
19,680,315.5051610949722,303.86580246771376,31
19,690,310.91087663286544,300.86906299235267,31
19,700,306.48947115056274,297.9586607116393,31
19,710,302.30447000099804,295.14779171338114,31
19,720,298.10320390599617,292.44300289385484,31
19,730,293.88076269334965,289.7120264892221,31
19,740,289.59223874641117,286.89195091807505,31
19,750,285.3107731720209,283.8638067996371,31
19,760,281.2030049394693,280.72426314924263,31
19,770,277.06516190214694,277.5229331652376,31
19,780,272.6112265289699,274.315670056482,31
19,790,268.1062458238862,271.2187835271397,31
19,800,263.8369533847602,268.1268071700049,31
19,810,259.83454926416016,264.8756593971451,31
19,820,255.77352996283366,261.48937959332613,31
19,830,251.67640043673154,258.1487234729347,31
19,840,247.39247977623748,255.15842859859586,31
19,850,242.94498900408271,252.3708829183231,31
19,860,238.69656479683843,249.40769628637963,31
19,870,234.6479232212849,246.3160268150078,31
19,880,230.68858540275437,243.09935254285452,31
19,890,226.7666876473057,240.02057227352725,31
19,900,222.87619453493383,236.91836639096024,31
19,910,219.1521358013438,233.57392534615886,31
19,920,215.47646272304803,230.29229358751118,31
19,930,211.72140852739838,227.0665150377233,31
19,940,207.80881964009302,223.81137774994497,31
19,950,203.6979825499117,220.39553461762694,31
19,960,199.63982751570623,216.63454729722662,31
19,970,195.52009073839892,212.79131459235154,31
19,980,191.19156934702053,209.03400990110686,31
19,990,186.86713976581507,205.6032316616578,31
19,1000,182.47212645912745,202.5375451848837,31
19,1010,177.98064872761424,199.59113497464898,31
19,1020,173.33265925698845,196.90619143446114,31
19,1030,168.52488459911183,194.27832864618497,31
19,1040,163.48674102850217,191.58857722904398,31
19,1050,158.21689870685336,188.83908538337903,31
19,1060,152.90388778788068,186.0020288000145,31
19,1070,147.9327476088519,183.17100763665493,31
19,1080,143.42899444682007,180.25896863187236,31
19,1090,139.29790289628303,177.25251110735067,31
19,1100,135.17673398541524,174.23766537197466,31
19,1110,131.095460223733,171.0501452473031,31
19,1120,127.02462057799157,167.8597608555106,31
19,1130,122.9097939728917,164.71827359528393,31
19,1140,118.78975030982144,161.53996004350142,31
19,1150,114.72249099798131,158.2212974027892,31
19,1160,110.85450284156029,154.53283741770318,31
19,1170,107.34587791357222,150.56664581713312,31
19,1180,104.03365987388229,146.51769735581658,31
19,1190,100.61955576088769,142.56439495729109,31
19,1200,97.00137261552084,138.9195127505462,31
47,1970,641.5574743868076,692.0634034174137,31
47,1980,638.301007260723,687.1639722116646,31
47,1990,634.9990187464653,682.2740544645675,31
47,2000,631.6413816138564,677.7616062059183,31
47,2010,628.2462021229114,673.3101259188448,31
47,2020,624.7273476694911,669.0440046326029,31
47,2030,621.115404534638,664.9364409905598,31
47,2040,617.4324684932852,660.7890844945857,31
47,2050,613.7208897807225,656.8673913296457,31
47,2060,610.1670503503242,653.0040064596691,31
47,2070,606.6697801955657,648.9661058858194,31
47,2080,603.2664170842751,644.6903688456711,31
47,2090,599.9764994100273,640.1232949212141,31
47,2100,596.8291813203043,635.2526086819295,31
47,2110,593.8553559819113,630.09825770241,31
47,2120,591.0826431135152,624.7052518945576,31
47,2130,588.53006963242,619.1372189065603,31
47,2140,586.2019319393071,613.4689365693275,31
47,2150,584.0832949270456,607.7793768191959,31
47,2160,582.1338542654324,602.1445450301264,31
47,2170,580.2925396876375,596.6322629557346,31
47,2180,578.4339372118623,591.2729122865541,31
47,2190,576.4989201811085,586.0950333985406,31
47,2200,574.4451383600871,580.9649263942955,31
47,2210,572.1912670216119,575.689764719422,31
47,2220,569.9062979258227,570.4638070618773,31
47,2230,567.6643951321032,565.2471582724759,31
47,2240,565.2414297382339,560.1810880974364,31
47,2250,562.7620996592331,555.2519912679339,31
47,2260,560.271517102257,550.1183039297877,31
47,2270,557.7777633923969,544.8454950457634,31
47,2280,555.3715744202362,539.4032852205822,31
47,2290,552.9331624429643,534.0134505656138,31
47,2300,550.5384305392878,528.7369590524339,31
47,2310,548.131218614584,523.4630249206123,31
47,2320,545.6812472735736,518.2740981451321,31
47,2330,543.0775261653174,513.232271945367,31
47,2340,540.1308090693198,508.50797021501694,31
47,2350,537.0948905115533,503.7659714056694,31
47,2360,534.0086426886606,499.06949398449495,31
47,2370,530.9118584545726,494.3141967920854,31
47,2380,527.9329183534636,489.3180965710021,31
47,2390,525.0168898337625,484.320461921104,31
47,2400,522.2782412850556,479.3830791760015,31
47,2410,519.5391835553315,474.5564821913296,31
47,2420,516.7599237906588,469.7716216704211,31
47,2430,514.012068669063,465.0085500386831,31
47,2440,511.3149519936108,460.4390210281222,31
47,2450,508.7317922314733,456.01935456514303,31
47,2460,506.10669141506384,451.81092780233865,31
47,2470,503.47187254949375,447.80197678546205,31
47,2480,500.80002280185914,443.75016405702445,31
47,2490,498.049201117888,439.84054173209444,31
47,2500,495.1365483415795,435.946365990567,31
47,2510,492.1789879486237,432.0487122103926,31
47,2520,489.43287184635136,428.2311556143523,31
47,2530,486.64757666167367,424.53113626552795,31
47,2540,483.65983916869294,421.03427529178686,31
47,2550,480.1102961389761,417.6055429574242,31
47,2560,475.9965947816738,414.0363592388776,31
47,2570,471.60659394244794,410.3352146422557,31
47,2580,466.98530353320024,406.58813947644313,31
47,2590,462.2911789028753,402.9697517405676,31
47,2600,457.55276042742884,399.49130391260456,31
47,2610,452.79193929128604,396.0601164921382,31
47,2620,448.0457463765112,392.59200048486167,31
47,2630,443.34497255465527,389.1505835389631,31
47,2640,438.73565069016314,385.76246242056624,31
47,2650,434.18300039656543,382.43786665510333,31
47,2660,429.58319199072525,379.02294418007415,31
47,2670,424.8307590654368,375.53815404634315,31
47,2680,419.94493312851256,372.19627038289985,31
47,2690,414.99026248542964,369.0446558924953,31
47,2700,409.9072112981726,366.0654089056233,31
47,2710,404.9326953757513,363.09946030181317,31
47,2720,400.1423109111094,360.16358650277357,31
47,2730,395.5978442378574,357.1207118677133,31
47,2740,391.2668677603753,354.12151730624845,31
47,2750,386.99430187311106,351.1015568081563,31
47,2760,382.66598507224126,348.2057827488109,31
47,2770,378.23189497840275,345.49986868148704,31
47,2780,373.83084625171006,342.7972280623016,31
47,2790,369.49229992540813,340.24312015239155,31
47,2800,365.43230357662486,337.7298280489559,31
47,2810,361.54324259781356,335.18400605464586,31
47,2820,357.7715142757095,332.65874540645456,31
47,2830,354.22821125650626,330.0469429731069,31
47,2840,350.83241799403527,327.32742363695826,31
47,2850,347.4738602041375,324.49251525393447,31
47,2860,344.019758646703,321.5564368643863,31
47,2870,340.348791150106,318.5522298354597,31
47,2880,336.38423627360515,315.5292004797379,31
47,2890,332.1203654829582,312.5454525016757,31
47,2900,327.6570189463836,309.6696260169231,31
47,2910,323.17362253996174,306.9163492468482,31
47,2920,318.7173343759353,304.14701212184474,31
47,2930,314.346565044522,301.24888527165,31
47,2940,310.1561422464782,298.34830333535155,31
47,2950,306.1234587305989,295.3087021484295,31
47,2960,301.88577552505836,292.09223246678494,31
47,2970,297.19277614253093,288.7601691477565,31
47,2980,292.5742477051499,285.51444302337586,31
47,2990,287.9536733626824,282.3951538333371,31
47,3000,283.52173146918454,279.29141352195523,31
47,3010,279.2095773184977,276.28628583573976,31
47,3020,275.00360564179704,273.21875804438787,31
47,3030,270.9908697005105,270.028271357341,31
47,3040,267.13433861257346,266.7104270786634,31
47,3050,263.28251310633533,263.38429688438566,31
47,3060,259.3345300610345,260.1415373223803,31
47,3070,255.18594602200847,256.85867802068077,31
47,3080,250.80249207905922,253.68128512618713,31
47,3090,246.17209739217682,250.6601993802974,31
47,3100,241.53474662800053,247.51380194786336,31
47,3110,236.87724369872282,244.14327561320988,31
47,3120,232.4548152638769,240.70666654426444,31
47,3130,228.5566500074309,237.08418699821607,31
47,3140,224.91995142103178,233.48891798981734,31
47,3150,221.57929530064033,229.86101679528988,31
47,3160,218.32446489862502,226.32917084457077,31
47,3170,214.88069516187704,222.78300355824658,31
47,3180,211.078789739748,219.11285442368418,31
47,3190,206.9542450854876,215.56535729905374,31
47,3200,202.55278717777765,212.29364818007528,31
47,3210,197.7893063650224,209.0840322804703,31
47,3220,192.79934385919842,205.8001500262275,31
47,3230,187.44551713375128,202.63390731445497,31
47,3240,181.52579306139523,199.10400497356795,31
47,3250,174.72858029746558,194.9733226040482,31
47,3260,166.78443314207843,190.0429982314939,31
47,3270,157.64885315960365,184.4336379607506,31
47,3280,147.81439199960144,178.4608226514014,31
47,3290,138.03977356337757,172.45772794677296,31
47,3300,128.9250618127845,166.32154711627166,31
47,3310,120.4287248745675,159.87991265636506,31
47,3320,111.89167442513038,152.87299462107546,31
47,3330,102.737783592132,145.13773437501368,31
47,3340,92.77483959270143,136.644670884935,31
97,5600,93.26698206124428,134.07654852518283,31
97,5610,98.06994884216778,137.6399014142331,31
97,5620,102.73849965891225,141.08336426521808,31
97,5630,107.05934890621647,144.41675742255268,31
97,5640,111.13867905806661,147.54208203259643,31
97,5650,114.87787748929632,150.5488464428811,31
97,5660,118.41985067019334,153.47868482191566,31
97,5670,122.0912273478076,156.29814662153683,31
97,5680,125.97159323000157,159.27268802671006,31
97,5690,129.94402484108528,162.5145269314265,31
97,5700,133.95481717253972,165.74071466223174,31
97,5710,138.04488832609366,168.84691005971726,31
97,5720,142.34711983711128,171.95208250465964,31
97,5730,147.10026882918,175.0867159828467,31
97,5740,152.2015285717063,178.46112953716434,31
97,5750,157.15783593885837,181.62921356351467,31
97,5760,161.72572822535005,184.52836336625265,31
97,5770,166.01609348686634,187.5874006514958,31
97,5780,170.46675541190513,190.91312166475623,31
97,5790,175.17796334970183,194.16406484710737,31
97,5800,179.7446280931417,197.04081198914886,31
97,5810,184.2215798985412,199.83787112807352,31
97,5820,188.77535543993648,203.05853491514532,31
97,5830,193.12607490150268,206.68633381441842,31
97,5840,197.39782242673235,210.31699698081255,31
97,5850,201.6230256112456,213.7807142921533,31
97,5860,205.88618033511227,216.81693973568267,31
97,5870,210.14104914337884,219.45298614430462,31
97,5880,214.29249744952594,221.95236609315248,31
97,5890,218.19219713478677,224.59506169330533,31
97,5900,221.56569003181554,227.8715786892369,31
97,5910,224.6488689970787,231.76503836398408,31
97,5920,228.00875662528264,235.72785422116155,31
97,5930,231.79940956943628,239.16814591926254,31
97,5940,235.9266139003091,242.3870706870109,31
97,5950,240.44867791286455,245.50942873467932,31
97,5960,245.04255319395403,248.75351813499086,31
97,5970,249.4798144406766,252.20465313005,31
97,5980,253.62829618444835,255.43544414729968,31
97,5990,257.64645377421397,258.8648925484426,31
97,6000,261.8535506987122,262.49258915246133,31
97,6010,266.18289045212515,266.05430531744247,31
97,6020,270.51847021605175,269.61479393937174,31
97,6030,274.82970370944975,272.95053988755575,31
97,6040,279.1681477404973,275.9655902134405,31
97,6050,283.5548751315849,278.7215266601277,31
97,6060,287.9508090955614,281.2938431253071,31
97,6070,292.7900906917692,283.74279151377425,31
97,6080,297.95559185400964,286.1377280079594,31
97,6090,303.2882434618121,288.5449399326632,31
97,6100,308.7061070164647,291.01444966724904,31
97,6110,314.125095818915,293.5842087510704,31
97,6120,319.47789959181887,296.2808139502509,31
97,6130,324.7128592317439,299.1204279149735,31
97,6140,329.792125494591,302.1101090177864,31
97,6150,334.69104522406843,305.2488343061463,31
97,6160,339.3958085608429,308.5288293407249,31
97,6170,343.9030397615217,311.9362842621885,31
97,6180,348.2178535888209,315.4527859247594,31
97,6190,352.3528323590222,319.0562385535039,31
97,6200,356.32618462739475,322.7223981731477,31
97,6210,360.1609268261612,326.4252817890931,31
97,6220,363.88345113093646,330.1392132925053,31
97,6230,367.52178644140463,333.83902805082107,31
97,6240,371.1045754287762,337.5018119270723,31
97,6250,374.6595401069721,341.1077196419205,31
97,6260,378.21235658482715,344.6413046119631,31
97,6270,381.78491604676645,348.0926441975309,31
97,6280,385.39450639077023,351.45815806472257,31
97,6290,389.0517663232881,354.74183572845664,31
97,6300,392.75986699720397,357.9569755717951,31
97,6310,396.5131821735301,361.126184845943,31
97,6320,400.2954469068293,364.2835278705895,31
97,6330,404.0809850882669,367.4788224345895,31
97,6340,407.8282648445879,370.7555440210297,31
97,6350,411.4823536242218,374.2098501689729,31
97,6360,414.99220609526174,377.906289183896,31
97,6370,418.4159259621626,381.8829149004069,31
97,6380,421.8244038361695,386.1394204327426,31
97,6390,425.2027046101514,390.4963799048225,31
97,6400,428.3940096592328,394.73344933883703,31
97,6410,431.4276777214041,398.8998327521152,31
97,6420,434.35035543263615,403.03859644672633,31
97,6430,437.21697534449976,407.18155424676473,31
97,6440,440.09495002959306,411.35264324174165,31
97,6450,443.06038715713163,415.52526666553337,31
97,6460,446.1774258515754,419.63272801232205,31
97,6470,449.4601828580205,423.6467937919147,31
97,6480,452.8949506123882,427.5531426687066,31
97,6490,456.4388674031174,431.3583215389738,31
97,6500,460.0360800213482,435.08749503527997,31
97,6510,463.5699718771537,438.79610718546746,31
97,6520,466.99849962100774,442.56855157435183,31
97,6530,470.37956236685636,446.4176151087233,31
97,6540,473.8938135338321,450.30381182041356,31
97,6550,477.49675468630494,454.1498064971554,31
97,6560,480.87986333724007,457.8967793677136,31
97,6570,484.0856943124352,461.7691662200704,31
97,6580,487.0035641467141,465.87130821363434,31
97,6590,489.9994852600405,470.03462276928275,31
97,6600,493.3187616722787,474.4035507861183,31
97,6610,496.7540409029179,478.79559753043054,31
97,6620,499.96672566015263,483.28400640431414,31
97,6630,502.7948825563912,487.9048876325446,31
97,6640,505.41374336228705,492.58438404150155,31
97,6650,507.97889915966397,497.4800303228407,31
97,6660,510.4101504691334,502.6732534990024,31
97,6670,512.8021204009432,508.00242706815794,31
97,6680,515.0894422875816,513.054994269627,31
97,6690,517.3686828491287,517.7084053887318,31
97,6700,519.8139486084402,522.0399956377399,31
97,6710,522.5432882890037,526.1205533326419,31
97,6720,525.5823779996541,529.8639458692988,31
97,6730,528.9067691746085,533.3878127901808,31
97,6740,532.4500721938116,536.969271939246,31
97,6750,536.2553533593333,540.7644258745898,31
97,6760,540.0342423492399,544.6726160659595,31
97,6770,543.7543115679114,548.6802372445298,31
97,6780,547.569719963611,552.0858508514157,31
97,6790,551.471363258704,555.078498516604,31
97,6800,555.3030365998405,558.5422158279447,31
97,6810,558.9300171370791,562.4892782159566,31
97,6820,562.3243782659896,566.7483411296504,31
97,6830,565.2918612986147,571.3867148463698,31
97,6840,568.1305546060483,575.9545048376073,31
97,6850,571.0062787955466,580.2984728123882,31
97,6860,573.9925841549667,585.0509057376767,31
97,6870,576.9670232648857,590.1279215049286,31
97,6880,579.9180367615648,595.4725416574868,31
97,6890,582.8254724799029,601.0168421464813,31
97,6900,585.6819651615887,606.6636424803065,31
97,6910,588.490992845269,612.3030775558206,31
97,6920,591.2639103041737,617.8204743929283,31
97,6930,594.0174939600116,623.104535754928,31
97,6940,596.7708730253408,628.055421473601,31
97,6950,599.5436881889912,632.5926251837961,31
97,6960,602.3526135774172,636.6632602390289,31
97,6970,605.2090039638485,640.2501410365732,31
97,6980,608.1163373869323,643.3796597520442,31
97,6990,611.0675554741201,646.1296630739807,31
97,7000,614.042301469802,648.6381473004633,31
97,7010,617.0040559681851,651.1108281879331,31
97,7020,619.9304163085726,653.7903500796418,31
97,7030,622.6186332968988,657.1280396376579,31
97,7040,625.3312988510079,661.3798395882949,31
97,7050,628.1982256486344,666.1561073078403,31
97,7060,631.1012626710366,670.7406737207865,31
97,7070,634.2139026695445,675.2124084682156,31
97,7080,637.3268495538154,679.750021359428,31
97,7090,640.3605176159866,684.3634350340931,31
97,7100,643.3123494747003,688.8342491242332,31
97,7110,645.9933034999697,693.525509487437,31
100,5770,88.74195148631345,139.56417744328303,31
100,5780,92.132527690814,142.83005573276515,31
100,5790,95.67695595781476,146.07312218053346,31
100,5800,99.04502720636447,149.34114867035632,31
100,5810,102.30691598092801,152.4268850169775,31
100,5820,105.52338566257261,155.147631896178,31
100,5830,108.7900823140893,157.65805973249263,31
100,5840,112.29952560411193,160.10434844434738,31
100,5850,115.90103462302432,162.62336908202505,31
100,5860,119.46766096021292,165.2515387560642,31
100,5870,123.1214428540838,167.9814922081537,31
100,5880,126.40624576561545,170.53611159433538,31
100,5890,129.42436494912985,172.7933586762032,31
100,5900,132.73054756881479,174.95639182884054,31
100,5910,136.21308720695075,177.3817100135593,31
100,5920,139.71393769561033,180.0570377998409,31
100,5930,143.0127550569841,182.8692366364052,31
100,5940,146.07772546697797,185.74158508251082,31
100,5950,149.12540797899138,188.5302560105811,31
100,5960,152.39128626847346,191.37171128988152,31
100,5970,155.88078198390332,194.33131758792373,31
115,6690,745.518402334867,224.11631990307868,31
115,6700,742.0316685913039,225.47715367132335,31
115,6710,738.6253389176377,226.7177905157398,31
115,6720,735.5266110737176,227.813781870545,31
115,6730,732.3274292900534,228.79151991135407,31
115,6740,729.1900338399996,229.58696780896148,31
115,6750,725.9294749037423,230.1611510714705,31
115,6760,722.6874314085171,230.69523459428527,31
115,6770,719.4572541627934,231.4890457678235,31
115,6780,716.2023214655237,232.50657666256382,31
115,6790,713.2232790691604,233.84531465587497,31
115,6800,710.5383355289724,235.42076386768713,31
115,6810,708.3314177122311,236.7973511050974,31
115,6820,706.1571320816183,238.01118659288147,31
115,6830,703.7658782165887,239.1944357996233,31
115,6840,701.2762163169015,240.46381761050418,31
115,6850,698.7629242134659,241.8671039092925,31
115,6860,695.9446899568966,243.2463508233151,31
115,6870,692.9016107313277,244.64022595870583,31
115,6880,689.7382322866761,246.0641758988672,31
115,6890,686.5788433569431,247.17725056114412,31
115,6900,683.4385836397684,248.22823200404773,31
115,6910,680.5929342550409,249.39214740772266,31
115,6920,678.2311414232558,250.4189871706063,31
115,6930,676.6072042608952,251.1586841546082,31
115,6940,675.9503664328942,251.7000306404799,31
115,6950,675.994864868524,252.37896424341457,31
115,6960,676.1767458307085,253.38493577441648,31
115,6970,676.2585820341661,254.44225952308798,31
115,6980,676.2362816687238,255.2452772695152,31
115,6990,676.153729398486,255.58929620979987,31
115,7000,676.0225868824454,255.6604937068079,31
115,7010,675.8418311680585,255.69414884547984,31
115,7020,675.6763174465656,255.75225254993472,31
115,7030,675.6102347122736,255.85853731917518,31
115,7040,675.6409232885702,256.0060470759074,31
115,7050,675.7417864093317,256.1608197956965,31
115,7060,675.8637223524835,256.2761065473173,31
115,7070,675.9489342993336,256.3044423327645,31
115,7080,675.9442287176347,256.2098192225167,31
115,7090,675.8147229256632,255.979859490801,31
115,7100,675.5571434752806,255.63768186509412,31
115,7110,675.2047363241415,255.24681169833002,31
115,7120,674.8707423187803,254.94810955570998,31
115,7130,674.6825190508281,254.90708915872688,31
115,7140,674.7343827447693,255.27647732208337,31
115,7150,675.037790469088,256.1602060241706,31
115,7160,675.5072233911714,257.59172581315175,31
115,7170,675.8316016426263,259.4246521800922,31
115,7180,675.3788428469974,261.50881569164727,31
115,7190,673.8209884189287,263.7363971497618,31
264,16650,259.62269579245947,267.097000844746,31
264,16660,255.58551128538997,262.1553216989619,31
264,16670,250.65017444537386,256.7330594483734,31
264,16680,245.2599306093881,251.38762093378068,31
264,16690,239.5754856219725,245.95042357606118,31
264,16700,233.66783238962645,240.65183628794793,31
264,16710,227.88436559602715,235.26271769975972,31
264,16720,222.12913229262077,230.06683484698564,31
264,16730,216.17882193922242,224.62973978452047,31
264,16740,210.59032990036076,219.32992495335532,31
264,16750,205.02843462762283,214.10069384767232,31
264,16760,199.28557904998937,209.2791093304622,31
264,16770,193.22806327006165,204.58160895674462,31
264,16780,187.17586684335868,199.82037863958445,31
264,16790,181.15466587871524,195.15755635708203,31
264,16800,175.0219630868609,190.8912304803314,31
264,16810,168.3718508986462,186.17122515066296,31
264,16820,162.16774601927514,181.51505205969144,31
264,16830,156.92276144442656,177.6283438717295,31
264,16840,152.9355993167205,174.40256532194158,31
264,16850,150.09956568589917,171.67987483290892,31
280,17670,141.85221539670175,170.96452411943565,31
280,17680,141.05656290858576,171.09894008361468,31
280,17690,140.29753212151698,171.20195140471685,31
280,17700,139.80344604314203,171.257600023068,31
280,17710,139.64908250437023,171.32818374855015,31
280,17720,140.1207659220487,171.39917665504956,31
280,17730,141.44323896992265,171.5254089988828,31
280,17740,142.9915799393395,171.62739736744183,31
280,17750,144.3099611770406,171.1442568812793,31
280,17760,145.13814355603097,169.75907684250595,31
280,17770,145.1344609268754,168.14813117744413,31
280,17780,144.9600475182565,167.1957623597069,31
280,17790,145.2795155975039,167.50899042844068,31
280,17800,146.32712129701483,169.2565002580223,31
280,17810,148.1639348836195,172.25170530456856,31
280,17820,151.2134587102107,176.22710347802763,31
280,17830,155.5225440032679,180.8209787591171,31
280,17840,160.9298711467254,185.82649014359802,31
280,17850,166.95680064561085,190.88499046981772,31
280,17860,173.41613218451516,195.92262256415577,31
280,17870,179.85254958645135,200.70615324675808,31
280,17880,186.3351021480867,205.34514073500353,31
280,17890,192.6449803204266,209.95262128491785,31
280,17900,198.70157544306548,214.65912364101575,31
280,17910,204.3749725430143,219.48398160636415,31
280,17920,209.84643881093166,224.49051594338832,31
280,17930,215.11341686545947,229.5055407865212,31
280,17940,220.2565153670034,234.38645655123798,31
280,17950,225.43378048349086,239.29632187292793,31
280,17960,230.61667183896603,244.22419115937853,31
280,17970,235.86810101483695,249.0870006640804,31
280,17980,241.0952862154335,253.6582686939647,31
280,17990,246.28226938108153,257.8408147574257,31
280,18000,251.42577706364276,261.74869806303224,31
321,21310,639.2676974140653,697.2711525196892,31
321,21320,636.1319386880808,691.8354895907845,31
321,21330,633.2138642632932,686.7405721540262,31
321,21340,630.3039734588514,681.8433914438721,31
321,21350,627.0730801463475,676.8356295637961,31
321,21360,623.594836908893,672.0382890218602,31
321,21370,620.0776191795418,666.9442922423908,31
321,21380,616.7845303524101,662.2107839391521,31
321,21390,613.9726384016088,657.8043135639803,31
321,21400,611.3580739963944,653.1739188770979,31
321,21410,608.6902137636783,648.4377508972466,31
321,21420,605.8683991732079,643.5157124402923,31
321,21430,602.8337081584933,638.4119976116624,31
321,21440,599.5862430147891,633.1599546642655,31
321,21450,596.1681493868759,627.8109358157716,31
321,21460,592.6482719809125,622.4216126370746,31
321,21470,589.1062988000155,617.0421098027928,31
321,21480,585.6177237418746,611.7031158892224,31
321,21490,582.2378885390777,606.4040171248374,31
321,21500,578.995640453344,601.1304921740331,31
321,21510,575.855278440915,595.7135492766694,31
321,21520,572.7179852861154,590.124238875773,31
321,21530,569.6056521733707,584.6181968118949,31
321,21540,566.9035230304568,579.3173590281865,31
321,21550,564.0644205420057,573.8920279199683,31
321,21560,561.1370372490749,568.4407138171524,31
321,21570,558.1111436262321,563.3465124471744,31
321,21580,554.7554501034552,558.5713699754264,31
321,21590,551.1851411371111,554.0487944865994,31
321,21600,547.5604110954677,549.2659798707773,31
321,21610,544.0695855417316,544.4237317121941,31
321,21620,540.9365887876137,539.5726861617393,31
321,21630,537.5597201471923,534.7324839082427,31
321,21640,533.8828195258446,529.9490555208946,31
321,21650,530.172570651588,525.1620467996453,31
321,21660,526.5404753516334,520.3977476248555,31
321,21670,522.9432627334025,515.7353345233704,31
321,21680,519.3350022277049,511.0120557455636,31
321,21690,515.7244912264122,506.1727741493558,31
321,21700,512.2524879994713,501.23610747103356,31
321,21710,508.7295417358783,496.28604011439506,31
321,21720,505.1588235885168,491.4710024934616,31
321,21730,501.54933553976736,486.7280830268251,31
321,21740,497.9142736774374,482.01810263208023,31
321,21750,494.3876447846886,477.38545744960265,31
321,21760,490.86776737872515,472.7642693356093,31
321,21770,487.43310191961183,468.14031924974915,31
321,21780,484.0882516937932,463.52424589847186,31
321,21790,480.57236380274827,458.9101161570266,31
321,21800,476.8240610938839,454.3204349813644,31
321,21810,472.8971508709735,449.9045534427951,31
321,21820,468.9624662087345,445.50718734525805,31
321,21830,465.01908644987833,440.86615395192615,31
321,21840,461.04031253302657,436.1008318245931,31
321,21850,457.0880330870443,431.3595490820257,31
321,21860,453.0110557260436,426.65008016355245,31
321,21870,448.9695748182926,421.9664919444226,31
321,21880,445.1170332452742,417.3142060731154,31
321,21890,441.4791071158231,412.7365957374631,31
321,21900,437.84435213925616,408.08748101903967,31
321,21910,434.23302277592893,403.63282957908245,31
321,21920,430.6286494898955,399.40476212744824,31
