trackId,frame,xCenterVis,yCenterVis,recordingId
12,540,407.3629767994552,63.13892856268009,15
12,550,404.0112757216337,58.975617646572765,15
12,560,400.5905254075073,54.74397356031481,15
12,570,397.0739245238733,50.464353041720585,15
12,580,393.44571961533757,46.16376201432266,15
12,590,389.70519461574594,41.87616247286653,15
12,600,385.87178560642855,37.62150197450696,15
12,610,381.96226899442854,33.513941923268014,15
12,620,378.1344862191805,29.488218003945963,15
12,630,374.1753564522058,25.326236924982283,15
12,640,370.332536287718,20.838854926484025,15
12,650,366.81726524122763,16.195268211189394,15
12,660,363.2042000170966,11.645793047599192,15
12,670,359.3618913284333,7.622831097729338,15
12,680,355.28297392336526,4.026746870971009,15
12,690,351.15485254398214,0.31189795776828083,15
12,700,346.5783714568593,-3.8588805053764705,15
12,710,341.9913539677523,-7.738731519556647,15
12,720,337.43103551668315,-11.195080551066871,15
26,1850,855.0402734941428,559.8722807639634,15
26,1860,851.2936107846575,556.4178753405862,15
26,1870,847.285072453038,552.3619743476198,15
26,1880,843.3957079885225,548.1405597778515,15
26,1890,839.3578109445776,543.8737261548692,15
26,1900,835.0978310976435,539.6977306383149,15
26,1910,831.090315717673,535.4788734476689,15
26,1920,827.3613500717147,531.2247244251338,15
26,1930,823.7553432139613,526.9727236010615,15
26,1940,820.2166465747099,522.386115292614,15
26,1950,816.4120848018932,517.7792525415172,15
26,1960,812.4885537523023,513.3072148177533,15
26,1970,808.6769336131078,508.96089785164685,15
26,1980,804.974155529363,504.78111741399124,15
26,1990,801.5117710831238,500.82280600833565,15
26,2000,798.014708575985,496.7152459570968,15
26,2010,794.4560643795786,492.32852240085623,15
26,2020,790.9236077453857,487.98895691563285,15
26,2030,787.1638512547935,483.6082687741213,15
26,2040,783.2850231922624,479.3273184183834,15
26,2050,779.3045137358243,475.14968617919067,15
26,2060,775.1975674555747,470.88111353840526,15
26,2070,771.2389491644245,466.6047664650877,15
26,2080,767.3392528882546,462.2638711427206,15
26,2090,763.6244039750518,457.934432878822,15
26,2100,760.1571093608977,453.67158876727075,15
26,2110,756.5665490730438,449.5979907107773,15
26,2120,752.8996765921773,445.71455936582583,15
26,2130,749.1147554910208,441.910099888174,15
26,2140,745.2338815251916,437.8428441319042,15
26,2150,741.4671689633865,433.53314883483046,15
26,2160,737.4616994867139,429.4574025798742,15
26,2170,733.3169039954528,425.77559500493294,15
26,2180,729.5393481461687,422.20508456939865,15
26,2190,725.9993216697735,418.37464211986327,15
26,2200,722.7387655838744,414.07435797796,15
26,2210,719.7784458069455,409.7386797090027,15
26,2220,716.9271726757958,405.5746527267411,15
26,2230,714.1207048268707,401.6826285879383,15
26,2240,711.2130670598634,397.87346353270135,15
26,2250,708.1321412835218,394.08874702187455,15
26,2260,704.8080599002224,390.40448436297584,15
26,2270,701.2734550675665,387.0161616161215,15
26,2280,697.7044790595056,384.2597161028305,15
26,2290,694.2304329644685,382.1327950343104,15
26,2300,690.7384852155743,380.55305080281954,15
26,2310,687.3004470185806,379.21380250399943,15
26,2320,684.0931867135924,377.73706950355904,15
26,2330,681.3226244675458,375.8378574720976,15
26,2340,679.3277664569065,373.28078523518917,15
26,2350,678.062784447801,370.27054541779097,15
26,2360,676.9181015526134,367.00743195276954,15
26,2370,675.919905333557,363.6086750990958,15
26,2380,675.6509713450451,360.22157989422027,15
26,2390,675.6447313399865,356.5330208383959,15
26,2400,675.3157500896805,352.62503865386924,15
26,2410,675.2969277793396,348.32608434910964,15
26,2420,675.674703823301,343.67277959314987,15
26,2430,676.3003410518057,338.9977882622322,15
26,2440,677.151846004401,334.2764572216164,15
26,2450,678.3646574794095,329.4395326446681,15
26,2460,679.7264107145066,324.546243431862,15
26,2470,680.9587605660103,320.0648968480927,15
26,2480,682.0260060213715,315.7229785740767,15
26,2490,682.8826257322116,311.4417213328441,15
26,2500,683.7214460843599,307.2285926714324,15
26,2510,684.7026613060435,303.0467663304789,15
26,2520,686.0072315439637,298.908620024936,15
26,2530,687.7919752859065,294.88125938297554,15
26,2540,690.2156546277902,291.0474411929987,15
26,2550,693.2627207045512,287.7958870816105,15
26,2560,696.9198751447525,285.0927373492304,15
26,2570,700.7702651514425,282.8841847391231,15
26,2580,704.8505123936542,281.2413243908914,15
43,3320,536.3528833365414,51.09940142539572,15
43,3330,537.6105000937744,54.220631496706254,15
43,3340,538.673346857045,57.55064599956976,15
43,3350,539.93393017406,60.86265655341155,15
43,3360,541.5859970871323,64.10387885314523,15
43,3370,543.4812196071629,67.55971640883098,15
43,3380,545.3335804531018,70.90681420423213,15
43,3390,547.4318588754512,74.18874997959448,15
43,3400,549.742297469795,77.55201041104922,15
43,3410,552.0346298199522,80.7061795254563,15
43,3420,554.676913929219,83.84878928623012,15
43,3430,557.3198118094754,87.12213226774116,15
43,3440,559.585240531265,90.48089171194049,15
43,3450,561.9881539546749,93.92189646871628,15
43,3460,564.5275291280562,97.2862821469849,15
43,3470,566.8161788522772,100.45651160228067,15
43,3480,569.2809808504493,103.53651672213806,15
43,3490,571.8203560238306,106.60997495144208,15
43,3500,574.253446520885,109.71115517043296,15
43,3510,576.9207929455514,112.95462796379438,15
43,3520,579.5399583475518,116.37261630846855,15
43,3530,581.8858933641145,119.83479616437785,15
43,3540,584.2811346501572,123.37318591813477,15
43,3550,586.5770473310859,127.00047017018642,15
43,3560,588.6502634380356,130.43533721706845,15
43,3570,590.9254102004903,133.999709942709,15
43,3580,593.2176402554827,137.76775234165768,15
43,3590,595.5390244324703,141.45283336187563,15
43,3600,598.1216704606028,145.12881011241785,15
43,3610,600.8071231294558,148.81031080186446,15
43,3620,603.5983489988115,152.36373794486107,15
43,3630,606.2873819984359,155.87215521530342,15
43,3640,608.6977629688832,159.36297771738364,15
43,3650,611.1265570690119,162.9457635727055,15
43,3660,613.4553064978721,166.66224920854657,15
43,3670,615.6919902783259,170.3245184069927,15
43,3680,617.9149665066835,173.99773318808266,15
43,3690,619.9171897691954,177.76209296109514,15
43,3700,621.8687769250836,181.50139041870804,15
43,3710,624.0536993520999,185.40886112741018,15
43,3720,626.3956448572318,189.55621399779372,15
43,3730,629.0472378265042,193.8062712137329,15
43,3740,631.9708336392354,198.24813186385242,15
43,3750,635.1536453998134,202.59107308951732,15
43,3760,638.7279407564489,206.61342126839781,15
43,3770,642.2916997111,210.35926561656404,15
43,3780,645.6414571807885,213.98747052509978,15
43,3790,648.8261102543346,217.54427340853803,15
43,3800,651.8209035018335,221.08736873988016,15
43,3810,654.764856052379,224.6006961782375,15
43,3820,657.6220623030928,227.97551596332553,15
43,3830,660.3624474754948,231.23494680241072,15
43,3840,663.1480471107812,234.46205236938872,15
43,3850,665.9642330003716,237.681997274824,15
43,3860,668.6695309312145,241.04331409814574,15
43,3870,671.3441403125885,244.58528418267397,15
43,3880,673.891187623337,248.19067726943788,15
43,3890,676.4135817993457,251.63035218907007,15
43,3900,679.0034907841858,254.84773971538291,15
43,3910,681.4501865381711,257.9754143820819,15
43,3920,683.8287537123359,261.28875477306735,15
43,3930,686.1168919607325,265.0047289330839,15
43,3940,688.2053500472517,269.16896050567533,15
43,3950,689.8195677493126,273.3523212741023,15
43,3960,690.7602740856972,277.4272491677394,15
43,3970,691.1205576564613,281.4423343899122,15
43,3980,690.9169902783182,285.4920976729849,15
43,3990,690.2292598847213,289.6158203602774,15
43,4000,689.1165953761464,293.67335807588216,15
43,4010,687.9153432547711,297.5381717008226,15
43,4020,687.0360140173242,301.461088979424,15
43,4030,686.4320633637775,305.387484293632,15
43,4040,685.9799187349364,309.2682559642962,15
43,4050,685.8464235447469,313.3529018985984,15
43,4060,685.5877190727247,317.46925933401843,15
43,4070,685.054658968451,321.44455173704665,15
43,4080,684.2278071505957,325.37340213521213,15
43,4090,683.2219387941722,329.1976045796888,15
43,4100,682.3556010426669,332.6073070160064,15
43,4110,681.6556975244476,336.0799209787351,15
43,4120,681.0829468961941,339.8333351691037,15
43,4130,680.4656978712109,343.5382614513114,15
43,4140,679.7369471164909,347.19040342843294,15
43,4150,679.0295760512344,350.8057191461917,15
43,4160,678.3678286295213,354.02484569030776,15
43,4170,677.8948157870417,357.04623568067973,15
43,4180,677.7208117115532,360.21943169575746,15
43,4190,677.7766648715866,363.351505054547,15
43,4200,678.2983702125567,366.334329767753,15
43,4210,679.4609547616012,369.35285549350783,15
43,4220,681.2018138778035,372.56390071959714,15
43,4230,683.2333958526405,376.0722156948746,15
43,4240,685.4582133939663,379.71627635396925,15
43,4250,687.8142756318539,383.2801376037853,15
43,4260,690.2291575895566,386.6903515159274,15
43,4270,692.6564172622119,389.90354494047955,15
43,4280,695.0653661003506,392.9196155822768,15
43,4290,697.4377955646215,395.77047953276684,15
43,4300,699.7667495838117,398.5089210970361,15
43,4310,702.0535579950644,401.19693114501155,15
43,4320,704.3057906405825,403.8949661191468,15
43,4330,706.5355183498232,406.6505932711186,15
43,4340,708.7565509700477,409.48713589852315,15
43,4350,710.9822891678577,412.39242087673796,15
43,4360,713.2237808210615,415.3079353714424,15
43,4370,715.50506529341,418.13486225334674,15
43,4380,717.7537176081565,420.61326950845006,15
43,4390,720.1040513168099,422.68464430243165,15
43,4400,722.5246618037469,423.8756669073172,15
43,4410,725.0125825091854,424.01591357838987,15
43,4420,727.3957529657705,422.7590128873112,15
43,4430,729.5503960239774,420.0422578979999,15
43,4440,731.527250085595,416.01653397867784,15
43,4450,732.9811712642636,410.92581509762226,15
46,3450,758.0994421190121,651.1411521310988,15
46,3460,753.3853740351041,646.2226983077283,15
46,3470,748.6878777679093,640.7227987670882,15
46,3480,744.0663868082321,635.025060377539,15
46,3490,739.578800219404,629.5081798395262,15
46,3500,735.1636386073225,624.1948666796566,15
46,3510,730.6370775606691,618.5520607936566,15
46,3520,725.9406042451232,612.9881244797915,15
46,3530,721.2313440339652,608.0127945447388,15
46,3540,716.5585009015102,603.298419575336,15
46,3550,711.9951135954942,598.4111657772588,15
46,3560,707.6910445324897,593.391644330971,15
46,3570,703.222996320157,588.3985150372263,15
46,3580,698.5575184395744,583.4701385828608,15
46,3590,693.8994058108647,578.5208939148566,15
46,3600,689.3124906169223,573.6003941881881,15
46,3610,684.8781998090052,568.7984545576343,15
46,3620,680.316040044968,563.7051782974563,15
46,3630,675.6819667800086,558.4966153864403,15
46,3640,670.9793557545689,553.4364827596887,15
46,3650,666.360626764344,548.3343068201648,15
46,3660,661.732179733454,543.1964298680921,15
46,3670,657.3257132103887,538.1814094090596,15
46,3680,653.0803615720346,533.5156246429825,15
46,3690,648.609039914425,528.9541809450994,15
46,3700,643.820091769813,524.5366665442253,15
46,3710,639.0943620371069,520.2155141886832,15
46,3720,634.5291334181226,515.9007041333647,15
46,3730,630.355183804866,511.112369759742,15
46,3740,626.2875188679366,506.088040440704,15
46,3750,622.0662065933332,501.0201333814203,15
46,3760,617.7660247465948,496.0506342707666,15
46,3770,613.4916212814103,491.3229609299274,15
46,3780,609.3600218664208,486.75936903358155,15
46,3790,605.2633051026609,481.80511190249734,15
46,3800,601.144697173613,476.4603941270047,15
46,3810,597.0231226847833,471.06780221434065,15
46,3820,592.6169630472126,465.6043197524036,15
46,3830,588.0564400058137,460.22645834348447,15
46,3840,583.4255378909661,454.56544391813304,15
46,3850,578.8492613941731,448.9322537776333,15
46,3860,574.0636889900027,443.39890371807223,15
46,3870,569.0511236149276,438.01920099618513,15
46,3880,563.8658840015081,432.8317108891378,15
46,3890,558.592568251113,427.72421560103925,15
46,3900,553.4042597827464,422.514015967385,15
46,3910,548.4129718019699,417.50370108593773,15
46,3920,543.4856182992534,412.61215089093486,15
46,3930,538.5234844404723,407.6187147116955,15
46,3940,533.619454235352,402.53720239548056,15
46,3950,528.772402437079,397.4041333161579,15
46,3960,523.833796466224,392.33888593116154,15
46,3970,518.7957595950899,387.3562930394011,15
46,3980,513.7905594718875,382.4460228292223,15
46,3990,508.8797777858842,377.67364650132345,15
46,4000,504.0145174482596,372.8964623006745,15
46,4010,499.25850834674424,368.009515388092,15
46,4020,494.6442803437747,363.1167376511103,15
46,4030,490.1424747270261,358.1657539653029,15
46,4040,485.71176424988033,353.1079741273438,15
46,4050,481.34826169607123,348.07239234016726,15
46,4060,476.8880902114354,342.79887199944227,15
46,4070,472.53829520972243,337.37743285027756,15
46,4080,468.4718578147717,331.9901602861881,15
46,4090,464.6367097876511,326.53363389546394,15
46,4100,460.7949125748123,320.895738177379,15
46,4110,456.6647452921313,315.41578619389367,15
46,4120,452.61395905740966,310.1797058835207,15
46,4130,448.7171270458568,304.99937643801604,15
46,4140,444.72219397116845,299.8100450180006,15
46,4150,440.60338145179094,294.68996742461985,15
46,4160,436.4069269022573,289.67811811569914,15
46,4170,431.9557573921322,284.6846819364598,15
46,4180,427.36454580126434,279.5847564905635,15
46,4190,423.05096328792473,274.55183437767425,15
46,4200,418.76510276427183,269.58693854944084,15
46,4210,414.40211168628724,264.56925841612116,15
46,4220,409.9097172247091,259.581550766116,15
46,4230,405.0957067646975,254.73848847927388,15
46,4240,400.28885696622865,250.15075492401252,15
46,4250,395.7062381692121,245.63565093582744,15
46,4260,390.94767168857425,240.83166540197564,15
46,4270,386.28055708535345,235.60642837908165,15
46,4280,381.56147653836547,230.15194789165545,15
46,4290,376.78531528936554,224.46955377684068,15
46,4300,372.1132905182297,218.88976171241674,15
46,4310,367.42223884642334,213.40847989178772,15
46,4320,362.5867464017835,208.0289817602304,15
46,4330,358.041567635119,202.6637026565936,15
46,4340,353.30427854877956,197.15766540605975,15
46,4350,348.4338011577452,191.6982747507185,15
46,4360,343.7120609364699,186.3997943897589,15
46,4370,339.0543574884197,180.89222271175163,15
46,4380,334.3422330126446,175.44971075861824,15
46,4390,329.461321514791,170.08320411300272,15
46,4400,324.5637359050593,164.6421242921779,15
46,4410,319.54022494734045,159.39837184443772,15
46,4420,314.6733278870776,154.06715703071134,15
46,4430,309.8481672540923,148.4847052920001,15
46,4440,305.1775746152651,142.99104575641866,15
46,4450,300.7111631255705,137.44132847047416,15
46,4460,296.1210767815166,132.00884144350061,15
46,4470,291.4086454202469,126.88139859824732,15
46,4480,286.6414861457577,121.61381137708634,15
46,4490,281.97805416847325,116.38847205902745,15
46,4500,277.44402557478236,111.34572961030814,15
46,4510,272.8270356023607,106.17082180854301,15
46,4520,267.7671075659389,100.98343399666061,15
46,4530,262.873613762803,95.81405013379988,15
46,4540,258.05970559795634,90.63167478499737,15
46,4550,253.63605348718838,85.73357769944118,15
46,4560,250.03638892965864,81.02349912696407,15
57,4120,855.9300368384093,565.107849598512,15
57,4130,851.9059496417257,560.0543661574785,15
57,4140,847.5602464466086,554.6459184942556,15
57,4150,843.1614520609102,549.3421187847214,15
57,4160,838.7019966424286,544.2137552829839,15
57,4170,834.2030552902971,539.01317139483,15
57,4180,829.838632080004,533.9027095469494,15
57,4190,825.3978966766985,528.5707786670688,15
57,4200,821.0748007130234,523.1626378893405,15
57,4210,816.8970661786657,517.794085340427,15
57,4220,812.636574855907,512.433920995035,15
57,4230,808.1344623536637,506.9745303396939,15
57,4240,803.8472719928671,501.9098967256868,15
57,4250,799.5941459219811,497.04872819465817,15
57,4260,795.1369409971271,492.1060304172072,15
57,4270,790.5896140319998,487.15668345403805,15
57,4280,786.0257152501591,482.13685512225544,15
57,4290,781.4362426770946,476.94179517300586,15
57,4300,776.8344946842425,471.8518946532694,15
57,4310,772.2531034292048,466.8555942094129,15
57,4320,767.6962630137419,461.9468584267076,15
57,4330,763.0830579624215,456.9364412500954,15
57,4340,758.5096457302456,451.8629079567424,15
57,4350,754.0098860167949,446.76533529963876,15
57,4360,749.5669001198617,441.7176826830044,15
57,4370,745.087701734555,436.74051143498355,15
57,4380,740.4087208922064,431.77336511312245,15
57,4390,735.5371182543581,426.85409292843275,15
57,4400,730.6234723037378,422.33540860947636,15
57,4410,725.9470488405115,417.8056764127111,15
57,4420,721.6580171667468,412.3154949127361,15
57,4430,717.2675086894052,407.2547485149951,15
57,4440,712.6447901877494,402.4882030114953,15
57,4450,707.7857698551835,397.86937172610556,15
57,4460,702.6876857222555,393.4409117425874,15
57,4470,697.5158467754372,389.2943772335231,15
57,4480,692.5171935427883,385.3176526981863,15
57,4490,687.8783124050788,381.28916680941205,15
57,4500,683.7620572648237,376.93200655582655,15
57,4510,680.2320557145882,372.046082594893,15
57,4520,677.5803604501508,366.7467838726141,15
57,4530,675.9269636999348,361.0670494320868,15
57,4540,675.0378141266577,354.93619331436736,15
57,4550,674.7006492631601,348.81832868258977,15
57,4560,674.9768462083797,342.80736249812867,15
57,4570,675.9716666869945,336.5892486047529,15
57,4580,677.5895670149915,330.35159633488195,15
57,4590,679.633424409616,324.0734351797122,15
57,4600,681.5636318760411,317.874450482172,15
57,4610,683.2067991097674,311.7758173413949,15
57,4620,685.1369042810276,305.6028156157383,15
57,4630,687.7150493219045,299.63194913591644,15
57,4640,691.2326731571876,294.12703713219645,15
57,4650,695.4867198845577,289.30668437196135,15
57,4660,700.095219358293,284.83556730468155,15
57,4670,704.8166526940736,280.4752359009843,15
57,4680,709.573684747238,275.9800794699539,15
57,4690,714.2670892078371,271.20422510644863,15
57,4700,718.807971577576,266.1957515379695,15
57,4710,723.160733139071,261.07015000568435,15
57,4720,727.384500497632,255.95856291098994,15
57,4730,731.8300437736876,250.9141837396323,15
57,4740,736.344840876378,246.12318969172233,15
57,4750,740.7846556231997,241.39531176055326,15
57,4760,745.3755603285726,236.75090668393946,15
57,4770,749.9991994867127,232.02456318024392,15
57,4780,754.5796700852662,227.23530815013717,15
57,4790,758.8659397895789,222.28555200630845,15
65,4810,753.8598190098924,653.8758087742668,15
65,4820,752.3892237193455,650.3116406389561,15
65,4830,750.5806452039823,646.0309971687128,15
65,4840,747.7541275027374,642.0565231270039,15
65,4850,744.5849209990906,638.0805146578213,15
65,4860,741.3323439360535,633.6222867813184,15
67,4860,744.4351608776827,635.3005412566042,15
67,4870,741.5451178790373,632.6676683025079,15
67,4880,738.4055769732104,629.8241696038903,15
67,4890,735.4919037914741,626.5759912329437,15
67,4900,732.6811395456233,623.5183887541986,15
67,4910,729.8191254221597,620.5160256644973,15
67,4920,726.4874741966578,616.988786083714,15
67,4930,723.0130189209609,613.8126235088542,15
67,4940,718.9415690629304,611.1567341426562,15
67,4950,715.1781299464019,608.0256837355157,15
67,4960,712.4030667130997,603.7289799243838,15
67,4970,709.7939262372593,598.6337600560728,15
67,4980,706.306172590126,594.0413209232262,15
67,4990,703.5839959570753,590.4572052307608,15
67,5000,700.9071360820735,586.791662587038,15
67,5010,698.1471102380111,583.0903166356015,15
67,5020,695.1937465322953,579.317159478408,15
67,5030,692.0377361049201,575.520883613948,15
67,5040,688.7294081770145,571.7965212504099,15
67,5050,685.3494736336816,568.2361380362003,15
67,5060,681.9864177925568,564.8912907344269,15
67,5070,678.658653783321,561.7269943986951,15
67,5080,675.3490983134367,558.5270993455794,15
67,5090,672.1106379831551,555.1552461202733,15
67,5100,669.2456572999095,551.8804710064538,15
67,5110,666.6489968341863,548.5584355264522,15
67,5120,663.151320556058,545.309745679681,15
67,5130,659.1061605554056,542.4742260039254,15
67,5140,655.9315324080193,539.1022704834545,15
67,5150,653.2419879325704,535.7383962810104,15
67,5160,650.4409417273847,533.0883377392114,15
67,5170,647.6652647230934,529.5383886318212,15
67,5180,644.0876959211813,525.8024669146499,15
67,5190,639.9188610661696,522.2708286417761,15
67,5200,636.6146249448599,518.7069673919601,15
67,5210,633.0313276137135,515.694579376099,15
67,5220,629.784069899251,512.403539331061,15
67,5230,627.210732731124,508.82535675815944,15
67,5240,624.3294871166598,505.45698156845987,15
67,5250,620.7716612815726,502.10170015986705,15
67,5260,617.5862921418724,498.17540714082406,15
67,5270,614.7716406797555,494.8036562106829,15
67,5280,611.464233408334,492.2038245948479,15
67,5290,607.6332794829742,489.69196682082355,15
67,5300,603.8965394044836,486.38824217533835,15
67,5310,600.6396659445209,482.5076750950039,15
67,5320,598.1451983485289,478.56879977067865,15
67,5330,596.299588983473,474.5577040599367,15
67,5340,594.6592860143637,470.1686277149037,15
67,5350,592.8162340284302,465.45363897451165,15
67,5360,590.148580718269,461.18680535152936,15
67,5370,588.0751600209896,457.0787338244659,15
67,5380,588.0685108352714,452.37786181682947,15
67,5390,589.3064869208442,447.45971487895355,15
67,5400,588.1475849977361,442.99309879892934,15
67,5410,584.8336308357613,438.7488724073891,15
67,5420,581.4823389385994,434.2080923328151,15
67,5430,578.6789399446211,429.3071309826418,15
67,5440,575.842806497876,424.49813298571013,15
67,5450,572.9822245067209,420.11867238617725,15
67,5460,569.8535268883729,416.3948214984637,15
67,5470,566.6622246291086,413.13160573827736,15
67,5480,563.359829820767,409.71453805008724,15
67,5490,559.5646792031208,406.22248800602824,15
67,5500,555.5410011870966,402.60348966233323,15
67,5510,551.5487277866956,398.77386557411705,15
67,5520,547.6549646300897,394.97257724657703,15
67,5530,543.9726455793239,391.31317231274807,15
67,5540,540.3662295409109,387.74368482886274,15
67,5550,536.8084037058238,384.18729112608406,15
67,5560,533.3660691119044,380.6383649703428,15
67,5570,529.8007757297797,376.97701642838075,15
67,5580,526.2233092230325,373.2153163296557,15
67,5590,522.759288054155,369.3422167963586,15
67,5600,518.9977925457598,365.3520915944205,15
67,5610,515.0638273893495,361.45106548110675,15
67,5620,511.050378889815,357.71862179954195,15
67,5630,506.9762693574971,354.1827894249074,15
67,5640,502.9969874430379,350.71917743668956,15
67,5650,499.06353376245215,347.2812415348606,15
67,5660,495.17099814782483,343.841055139404,15
67,5670,491.46269612517546,340.35391526326003,15
67,5680,487.6921986422692,336.87311768733963,15
67,5690,484.0848619473724,333.1716694407383,15
67,5700,480.5943463307869,329.44127166247137,15
67,5710,477.0739605260516,325.6017249432603,15
67,5720,473.64052561147815,321.80810875308754,15
67,5730,470.54415326523736,318.0374066798515,15
67,5740,467.82218122251635,313.97557256732114,15
67,5750,465.1332505180569,309.80152065889973,15
67,5760,462.18295566728784,305.63565236367,15
67,5770,458.9174894134738,301.71334885605785,15
67,5780,455.64823823855846,297.9610599125032,15
67,5790,452.36589328253655,294.20897555927826,15
67,5800,449.0945962043235,290.4585279286917,15
67,5810,445.80744337555143,286.62491432904454,15
67,5820,442.2852162578481,282.78117350807275,15
67,5830,438.798280972034,278.9110405345577,15
67,5840,435.3454099761302,275.02914361707957,15
67,5850,431.8365835250283,271.17466180379364,15
67,5860,428.4041715621037,267.39434398505733,15
67,5870,425.0396835886702,263.8103305877568,15
67,5880,421.5649214274786,260.1206462851185,15
67,5890,418.1690288384221,256.38717965190466,15
67,5900,414.61877284553725,252.482266322325,15
67,5910,410.7696103808259,248.4833437362057,15
67,5920,406.9322118600776,244.53904676814093,15
67,5930,403.2544960917321,240.64098721460928,15
67,5940,399.77983622570554,236.82691199145734,15
67,5950,396.26824780515136,233.05273188261484,15
67,5960,392.48844146223956,229.28867899509706,15
67,5970,388.9494379374933,225.52442151724952,15
67,5980,385.5728791346021,221.5805337298444,15
67,5990,382.4070483713969,217.5428412762295,15
67,6000,379.4242236581908,213.5222321151522,15
67,6010,376.5456377180139,209.62969650052491,15
67,6020,373.68832917213535,205.9438994141527,15
67,6030,370.5365128465209,202.3467922357454,15
67,6040,367.1491107561507,198.58202328207335,15
67,6050,363.77909884381273,194.83229171764106,15
67,6060,360.4830463356948,191.05872537978794,15
67,6070,357.0339602608922,187.19227503220918,15
67,6080,353.66793785998516,183.45880839899533,15
67,6090,350.221409164305,179.79520936340558,15
67,6100,346.64056691711625,176.14552247024167,15
67,6110,343.0513364664059,172.57777400415958,15
67,6120,339.3802698837787,168.89964905515455,15
67,6130,335.68536852773076,165.19850769404792,15
67,6140,331.88581921799397,161.44202464873248,15
67,6150,328.01159443788316,157.57925692708994,15
67,6160,324.3094301251275,153.82686568837033,15
67,6170,320.7346232926676,150.08674986943825,15
67,6180,317.16810236856423,146.2987599133348,15
67,6190,313.6703237952711,142.5734768933127,15
67,6200,310.35422143483345,138.66610847977546,15
67,6210,307.0755591047478,134.72007249390745,15
67,6220,303.7588429733208,131.01013374861975,15
67,6230,300.438955691782,127.2566172630863,15
67,6240,297.0799916572529,123.6018156116776,15
67,6250,293.6010353943006,120.06158454495255,15
67,6260,290.24677693735674,116.37711729572396,15
67,6270,287.17147739508454,112.71975826519287,15
67,6280,284.0942342446794,108.97739195263308,15
67,6290,280.811377812833,104.97427526475309,15
67,6300,277.34786811978,100.90221163573308,15
69,4880,726.1555263865698,626.2226637333924,15
69,4890,722.8240797513978,622.9055384213059,15
