trackId,frame,xCenterVis,yCenterVis,recordingId
38,1100,875.1728826026246,187.36136893987677,27
38,1110,874.8373544617649,187.2836246145557,27
38,1120,873.5619383458394,187.40208241550542,27
38,1130,871.3210604636238,188.1090443001029,27
38,1140,868.5509073982354,189.64132357508274,27
38,1150,865.4246648638435,191.68160063893689,27
38,1160,862.4385667053592,194.0764327443213,27
38,1170,859.7165946626368,196.8044402017725,27
38,1180,857.6524828253619,200.40093360919218,27
38,1190,856.2421393869382,204.80484275313742,27
38,1200,855.1081974840641,210.20694811613953,27
38,1210,853.6548900763842,216.51579782078136,27
38,1220,851.4716043720051,223.78458535280882,27
38,1230,848.7545424971978,231.78652233164723,27
38,1240,845.6966331329564,240.5464664823663,27
38,1250,842.6653205115882,249.35510313157593,27
38,1260,839.9249353391846,257.7535361695519,27
38,1270,837.3951759113021,265.378413170583,27
38,1280,834.8094610282214,272.102888130198,27
38,1290,831.5806164434385,277.9427145037908,27
38,1300,827.4260006163453,282.169346126971,27
38,1310,822.2293039444547,285.59204004923214,27
38,1320,816.3097896374078,288.49568830481,27
38,1330,809.893530009625,290.98739393135105,27
38,1340,803.3212702553756,293.3955244081719,27
38,1350,796.6618550206344,295.1722891272536,27
38,1360,790.0045879843565,296.6264148962527,27
38,1370,783.3591871872062,297.71739282987045,27
38,1380,776.7714808630575,298.48951673450676,27
38,1390,770.4193603036646,299.49507820543613,27
38,1400,764.0945525532989,300.3545621808938,27
38,1410,757.6258155059244,301.3598167663285,27
38,1420,750.9734586375612,302.3933048172746,27
38,1430,744.2971647006124,303.4267928682206,27
38,1440,737.8406007778605,305.10883226460845,27
38,1450,731.5818757040179,307.66068744810843,27
38,1460,725.7106447148017,311.07775513630025,27
38,1470,720.1691110420461,315.04138589053235,27
38,1480,715.306101198047,319.33389559990565,27
38,1490,711.5941165494595,324.171229357516,27
38,1500,709.1523309633876,329.44996675165333,27
38,1510,708.0280048060139,335.0636185156607,27
38,1520,708.181652143688,340.83357729162947,27
38,1530,709.5533280097808,346.48558974247294,27
38,1540,712.1297340328557,351.73251334032756,27
38,1550,715.90892660478,356.33354526702766,27
38,1560,720.761604637125,359.7775165835872,27
38,1570,726.6261864406225,361.7430158819023,27
41,830,234.64761579862838,69.89951371553518,27
41,840,239.7621694531073,72.67611137631205,27
41,850,244.60461796896246,75.9377927090266,27
41,860,249.2629351880045,79.60926847231522,27
41,870,253.94058619321189,83.21926484150124,27
41,880,258.74119598662446,86.87140681862446,27
41,890,263.70353443573794,90.16797080256862,27
41,900,268.62966039647813,92.95438879917555,27
41,910,273.6701523515723,95.3838989654597,27
41,920,278.8575401634573,97.28065591296458,27
41,930,284.3089517959394,98.86398047522756,27
41,940,289.9024514124622,100.15013758346718,27
41,950,295.5799353593648,100.83162797200549,27
41,960,301.4889132644275,100.7886640027491,27
41,970,307.5524591636483,100.17519989886672,27
41,980,313.73211007502624,99.22600306379513,27
41,990,320.22048779406083,97.88000328409127,27
41,1000,326.82844856085904,95.95194401612815,27
41,1010,333.10159725295205,93.49573481180609,27
41,1020,339.10274310158616,90.60906755360092,27
41,1030,344.9595504725518,87.84208563832429,27
41,1040,350.5945819260225,84.88207274688857,27
41,1050,355.8000759820941,80.0801331163323,27
41,1060,360.74287605471244,75.50702776964881,27
41,1070,365.813442788286,71.74266799663447,27
41,1080,371.3290957843229,68.95819360816058,27
41,1090,377.0753220820357,66.8073354710536,27
41,1100,382.43313363863786,63.29472409884874,27
41,1110,387.4845711763758,60.354761059732674,27
41,1120,392.7845859648116,58.7894404464914,27
41,1130,398.4377236624689,58.93050547888323,27
41,1140,404.27263986814665,59.951206634217264,27
41,1150,410.33240084626624,60.20090913172882,27
41,1160,416.2074167565834,60.62799144517035,27
41,1170,422.1186451552738,61.82832291006207,27
41,1180,428.0112558339531,63.83586552114951,27
41,1190,433.373159197151,66.66217863206593,27
41,1200,438.26358414534246,70.07689353146515,27
41,1210,443.08802871217586,73.72310238902442,27
41,1220,448.0900576852691,77.24512491639972,27
41,1230,453.1854821439124,80.34313398528037,27
41,1240,458.2158468776818,83.2685711109812,27
41,1250,462.91446839169294,86.76143951636108,27
41,1260,467.3213440954201,90.78685655019048,27
41,1270,471.5333475100202,95.22871720031219,27
41,1280,475.6935895711827,99.85491373757681,27
41,1290,479.93709989657077,104.415539074143,27
41,1300,484.32760837391453,108.73065601495836,27
41,1310,488.8737077970655,112.76538190879326,27
41,1320,493.23669887505224,116.9265446264399,27
41,1330,497.60807815656045,121.12647721158216,27
41,1340,501.64259946006564,125.59186574962997,27
41,1350,505.4211782610005,130.32404007772706,27
41,1360,509.0033503453348,135.26182768726542,27
41,1370,512.5206672951249,140.2928061920242,27
41,1380,516.1319935014545,145.26588563345175,27
41,1390,519.9932267956257,150.01759833804397,27
41,1400,524.2056393908852,154.37148514635498,27
41,1410,528.9535671743762,158.16479445103496,27
41,1420,533.9209180865696,161.49286534576711,27
41,1430,538.8590125816027,164.84814675436164,27
41,1440,543.8556199109563,167.97756043886542,27
41,1450,548.9819375093983,170.7393253007324,27
41,1460,554.3058893664198,172.97774809899045,27
41,1470,559.7033914470015,174.73937313366753,27
41,1480,565.1257512526531,176.1293598342767,27
41,1490,570.6707629610152,177.0663835447257,27
41,1500,576.3755597169451,177.62307383209065,27
41,1510,582.2725690877149,177.87369698608632,27
41,1520,588.3631209104682,177.88996191730476,27
41,1530,594.6236872972792,177.67780174531012,27
41,1540,601.0163167419709,177.20427742700574,27
41,1550,607.2098797957747,176.415786295986,27
41,1560,612.9915002205415,175.3840372628432,27
41,1570,618.4929341886578,174.23730846435708,27
41,1580,623.9079287424369,173.11114099401507,27
41,1590,629.4278781353994,172.12020773166583,27
41,1600,635.1583509777182,171.25898473840493,27
41,1610,640.8468828024296,170.43254210120872,27
41,1620,646.4914277062356,169.72353431331337,27
41,1630,652.0423725341617,169.0905318329358,27
41,1640,657.461970370361,168.43328539847792,27
41,1650,662.8885242777734,167.6621844454905,27
41,1660,668.4238179454702,166.97148749211155,27
41,1670,674.1304560143683,166.51422810502564,27
41,1680,679.8434363834899,166.0152322906621,27
41,1690,685.473250783551,165.5852857126035,27
41,1700,691.2554849793073,165.35256421246467,27
41,1710,697.1391959786406,164.95463602101856,27
41,1720,702.9807613700367,164.37769129100414,27
41,1730,708.7573693317236,163.28067794265755,27
41,1740,714.3870814366196,161.08030894574082,27
41,1750,719.6440299606342,158.0907327516501,27
41,1760,725.0999425803716,155.95879922004892,27
41,1770,730.7123668024002,154.56226562888634,27
41,1780,736.6016017406379,154.01089469009597,27
41,1790,742.6767069934921,154.61781190342495,27
41,1800,748.7029151575257,154.87314063500583,27
41,1810,754.4458680099618,154.76000218263064,27
41,1820,760.0797742166187,154.1887859818504,27
41,1830,765.7249328914141,153.32889282573316,27
41,1840,771.2755708338454,152.42204618892856,27
41,1850,776.9284016460082,151.16146287191302,27
41,1860,782.6218436386345,149.92502121381293,27
41,1870,788.2240383441736,149.09550972166986,27
41,1880,793.774676286605,147.97445700957266,27
41,1890,799.1345337465049,146.31727533825463,27
41,1900,804.3161930291557,143.5634894992496,27
41,1910,809.6269488099056,140.31786850742375,27
41,1920,815.2239264620348,138.44320731553645,27
41,1930,821.0175154210947,137.34987659312614,27
41,1940,826.6256432461977,136.2756750665514,27
41,1950,831.7496080558471,135.4178278137321,27
41,1960,836.9944857504038,134.56335630135433,27
41,1970,842.3602763298678,133.53887022491915,27
41,1980,847.9412959362734,132.60266487578934,27
41,1990,853.657038274847,131.86470755622835,27
41,2000,859.2424565733431,131.7426694245072,27
41,2010,864.9355916804748,133.02074521472,27
41,2020,870.9275309642682,134.20777830817522,27
41,2030,876.9770624258982,134.81663912963725,27
41,2040,882.7343366014198,134.97212778027946,27
41,2050,888.2808827372555,134.5659136804767,27
41,2060,893.6561867670548,133.69671166435393,27
41,2070,899.1466751525271,132.02101456818968,27
41,2080,904.6669314309843,129.36481831649562,27
41,2090,910.1210027377537,127.3136979651624,27
41,2100,915.8093299721354,127.53966798441805,27
41,2110,921.5269136236772,128.05329200736176,27
41,2120,927.2589208934695,127.91376140244336,27
41,2130,932.8257214719546,126.82349953497993,27
41,2140,938.1716667894285,125.07599123305857,27
41,2150,943.7099270169074,124.08475108521463,27
41,2160,949.3630647145648,124.05989336014487,27
41,2170,954.7879818993387,123.94603884161542,27
41,2180,960.1623652726539,123.5688765686432,27
43,950,398.5581250715516,34.32125536464549,27
43,960,403.808322114683,38.85057838075344,27
43,970,408.75081530180654,43.523319218045806,27
43,980,413.55091361939463,48.328532293878744,27
43,990,418.28666827826305,53.17425425501056,27
43,1000,422.87051461726077,58.29893513081424,27
43,1010,427.3031687025418,63.492767538087726,27
43,1020,431.55946592354184,68.67053960447252,27
43,1030,435.51204879996516,74.10200367979985,27
43,1040,439.5567996199599,79.60261928659696,27
43,1050,443.86045950230687,85.22844417522701,27
43,1060,448.398477607431,90.68046957869846,27
43,1070,453.062727946037,95.67738379354682,27
43,1080,457.8759200447318,100.46121717991645,27
43,1090,462.77913188853523,105.17047739107676,27
43,1100,467.5326859060956,109.96852980536697,27
43,1110,472.02252298855365,115.03643686465325,27
43,1120,476.18992571125887,120.11273212746106,27
43,1130,480.2388706330144,125.2092818329183,27
43,1140,484.5294367342547,130.34746567048828,27
43,1150,489.0504738420061,135.30284804838877,27
43,1160,493.62429525484384,140.1594132969996,27
43,1170,498.1197585713712,144.91716141632068,27
