trackId,frame,xCenterVis,yCenterVis,recordingId
3,340,1000.0703205657178,264.61729366538935,06
3,350,996.1867049699764,265.57248226112495,06
3,360,992.0958704702481,266.46585951817934,06
3,370,987.9792484375034,267.376887783838,06
3,380,983.9357895073377,268.3682970366353,06
3,390,980.0029610623277,269.42624206164356,06
3,400,976.1202641064393,270.54757323650966,06
3,410,972.109088805394,271.8396401897714,06
3,420,968.0046715592675,273.1913531163465,06
3,430,963.8857529268903,274.48742271468205,06
3,440,959.8355354320917,275.6561294591106,06
3,450,955.9160928820828,276.6737855648511,06
3,460,952.1244068887748,277.57615236903854,06
3,470,948.3566055316452,278.5429551972015,06
3,480,944.4797485005366,279.7028036287617,06
3,490,940.4186385617668,281.09021227533964,06
3,500,936.2589716901949,282.5832645050139,06
3,510,932.1143311419333,283.9827467039457,06
3,520,927.9337980222718,285.22455093382115,06
3,530,923.8888955151943,286.33059331684785,06
3,540,920.0413693422498,287.05375973256554,06
3,550,916.0662178468688,287.83447237336117,06
3,560,912.2018936880405,288.9193204226363,06
3,570,908.2919656222235,290.13415601111257,06
3,580,904.2445696641165,291.40476616209315,06
3,590,900.0105585815832,292.75024546109427,06
3,600,895.6212317467584,294.1317485657599,06
3,610,891.3966039141524,295.41541652607975,06
3,620,887.4161374310505,296.34389894894565,06
3,630,883.6041757438439,297.1182467279026,06
3,640,879.8323717416405,298.3869539820449,06
3,650,876.0580742884073,299.81780117024374,06
3,660,872.2259681415668,301.34156221786156,06
3,670,868.471290210909,302.94281709879425,06
3,680,864.6167430048021,304.64538483208764,06
3,690,860.7279436556042,306.46291378127233,06
3,700,856.9274649665604,308.32007547840124,06
3,710,853.3137326362074,310.02500542845956,06
3,720,849.7458666813726,311.7485050269752,06
3,730,846.1142864910183,313.5680024901306,06
3,740,842.538284011771,315.38428471380047,06
3,750,839.0067699482628,317.3610008260857,06
3,760,835.3918565095273,319.51796720095837,06
3,770,831.733176443509,321.8262466830486,06
3,780,828.2033028083097,324.11746571072575,06
3,790,824.6557781645059,326.1638672175752,06
3,800,821.0814161135678,328.0899925208124,06
3,810,817.5726055778554,329.9480072406619,06
3,820,814.0985721222925,331.6951946239588,06
3,830,810.8028204153464,333.473222059464,06
3,840,807.541058382962,335.11319104848786,06
3,850,804.2315270782207,336.5638546106589,06
3,860,800.8660899767104,338.01405885290336,06
3,870,797.384576168059,339.71708590612326,06
3,880,793.7318672610851,341.71742418605737,06
3,890,789.9830948723394,343.98876122263005,06
3,900,786.2754644255821,346.34277584597385,06
3,910,782.8855521337023,348.3807783598815,06
3,920,779.6798927494838,350.3624157570935,06
3,930,776.4206241681289,352.3243680145982,06
3,940,772.9973783730111,354.3284464710767,06
3,950,769.5497230046564,356.48744697705246,06
3,960,766.0665687676959,358.64421650052805,06
3,970,762.5374825380846,360.745145844367,06
7,120,1083.376716316204,233.23307857847706,06
7,130,1079.6940203797428,234.27055105818965,06
7,140,1076.0925584531408,235.82154321573606,06
7,150,1072.495361640142,237.582116494034,06
7,160,1068.7528884961025,238.70718784544454,06
7,170,1065.0094310950778,239.38652201674708,06
7,180,1061.288349136187,240.10345480489073,06
7,190,1057.3433815216908,240.90897072171774,06
7,200,1053.3815503041785,241.62537857280256,06
7,210,1049.4380918837267,242.52886086824006,06
7,220,1045.4083469342238,244.08267456247782,06
7,230,1041.5627236581176,246.1412808559459,06
7,240,1037.683701261641,247.95769431388044,06
7,250,1033.7017912016274,249.42135006825833,06
7,260,1029.7080044406569,250.63441399416095,06
7,270,1025.882066304258,251.59209604092624,06
7,280,1022.2243704952252,252.3964964665031,06
7,290,1018.5309133490572,253.26388933914373,06
7,300,1014.706746875232,254.27498373164838,06
7,310,1010.7501650283084,255.40812599033893,06
7,320,1006.6966010597597,256.5976333657251,06
7,330,1002.6064883484873,257.7563663060352,06
7,340,998.5199189623627,258.8519099478847,06
7,350,994.6018543721331,259.7067699482449,06
7,360,990.6397606860916,260.5623517370611,06
7,370,986.6877720384331,261.54542761404883,06
7,380,982.7696418310711,262.5962203716301,06
7,390,978.8240180452514,263.7634835391468,06
7,400,974.9608093776732,264.95358146872417,06
7,410,971.0155792946475,266.16231466389115,06
7,420,967.0643780525774,267.31625755353923,06
7,430,963.1410640917592,268.395003209505,06
7,440,959.0937337507844,269.56935302731637,06
7,450,955.0519808660601,270.8318266538846,06
7,460,951.0646245840604,272.0838671564079,06
7,470,947.1155887073581,273.37547478974307,06
7,480,943.2269862095574,274.5903103782194,06
7,490,939.3487512186693,275.6775862613917,06
7,500,935.4314740340282,276.76341856765214,06
7,510,931.3543535149629,277.89124583862167,06
7,520,927.2322196431,279.03094981054807,06
7,530,923.138497989548,280.1125826203376,06
7,540,919.0527816261439,281.16816542858095,06
7,550,915.1318954992231,282.3711899332328,06
7,560,911.2240015645092,283.5813667053117,06
7,570,907.2941915075875,284.77021790937425,06
7,580,903.3042761574261,285.91490878335986,06
7,590,899.2398853620383,287.0108461280034,06
7,600,895.0946542595854,288.1969414125069,06
7,610,890.9539507392651,289.4295592438522,06
7,620,886.8877226641713,290.7043688913037,06
7,630,882.8869148700383,292.1010295535441,06
7,640,878.8818419623021,293.58627334446777,06
7,650,874.8837900877284,295.10321021032036,06
7,660,870.9612635324985,296.58287654499355,06
7,670,867.2015986997814,297.8976470260511,06
7,680,863.4716584280222,299.1572334987956,06
7,690,859.6023473671349,300.56458975361033,06
7,700,855.7565928567639,302.24432272484313,06
7,710,851.9482401118371,304.1579807729323,06
7,720,848.1986147003707,306.0628461252855,06
7,730,844.6207093242851,307.9034723050602,06
7,740,840.9448375695889,309.62736560637,06
7,750,837.0015103834018,311.2418095309066,06
7,760,833.0937476829525,312.9363719740523,06
7,770,829.3520619445015,314.73716855448566,06
7,780,825.8128050593749,316.58954020095246,06
7,790,822.3524199673425,318.42603250138865,06
7,800,818.866509810823,320.19447983556944,06
7,810,815.3186570813574,321.8860895077591,06
7,820,811.6952790325478,323.5116883447966,06
7,830,808.0083835996156,325.09988541639,06
7,840,804.2869079379308,326.68965729916,06
7,850,800.568188195805,328.3231958092128,06
7,860,796.8895605215499,330.03849326618365,06
7,870,793.2797652191384,331.8624526943394,06
7,880,789.7503509038655,333.8034074694895,06
7,890,786.2870130408772,335.8439034344267,06
7,900,782.866063845392,337.9540191767957,06
7,910,779.3242478921034,339.98217912084965,06
7,920,775.678363166895,341.9058109730572,06
7,930,772.1643032605938,343.84263186886875,06
7,940,768.6974876895905,345.7803714045333,06
7,950,765.2458296761619,347.7566938140244,06
7,960,761.7783579338349,349.80178297822664,06
7,970,758.3198101215086,351.96340816949674,06
16,390,321.65754503575613,620.1204180399392,06
16,400,324.21031395301236,618.1732296372151,06
16,410,327.202848891332,616.230437582359,06
16,420,330.36684139650316,614.2675666850013,06
16,430,333.4158070686507,612.269918707494,06
16,440,336.43399830572235,610.4221402602922,06
16,450,339.37797656609706,608.826659687007,06
16,460,342.3684773733136,607.4193690493247,06
16,470,345.67413726724567,606.2486937909254,06
16,480,349.0255323024314,604.8466525238317,06
16,490,351.90907718390434,602.6779406822669,06
16,500,354.7255613561074,600.4703178812139,06
16,510,357.3543149126342,598.1513428065491,06
16,520,359.910299069376,596.0710828594031,06
16,530,362.7296703954028,594.154143954696,06
16,540,365.49753227252864,592.2798561860217,06
16,550,368.1940683267813,590.5537319022117,06
16,560,370.9093708808883,588.8935528364215,06
16,570,373.65479169874766,587.255486744236,06
16,580,376.4540185651406,585.6020006259463,06
16,590,379.32378384881844,583.9018607265501,06
16,600,382.2743238224289,582.1309199413398,06
16,610,385.30970674817837,580.2720521987695,06
16,620,388.4281609634931,578.314889991927,06
16,630,391.6225342009459,576.2551682072088,06
16,640,394.8807529081832,574.0945928900566,06
16,650,398.18601909932113,571.8403819250293,06
16,660,401.51746652626997,569.5051338015398,06
16,670,404.8504887643953,567.1061714425308,06
16,680,408.15693606391574,564.6652141188126,06
16,690,411.4058371383581,562.2083118319314,06
16,700,414.5635960159553,559.7652547599778,06
16,710,417.594451359572,557.369245171925,06
16,720,420.5059491394295,555.0383277791711,06
16,730,423.0726288887456,552.8791304217982,06
16,740,425.77723585027826,550.741849186633,06
16,750,428.67954723160574,548.587769965584,06
16,760,431.50528341947125,546.4250949001963,06
16,770,434.2880403856423,544.2479840656896,06
22,970,492.92987472260353,497.3713015605206,06
22,980,495.6335630442832,495.55383822846824,06
22,990,498.7044448386384,493.5773189675801,06
22,1000,501.74461781504993,491.5298019694806,06
22,1010,504.581443298284,489.4489514681432,06
22,1020,507.4107884284292,487.4161983248243,06
22,1030,510.3374437658615,485.46487604276166,06
22,1040,513.4360159900716,483.5810737898953,06
22,1050,516.5630004325928,481.69924005099983,06
22,1060,519.6857853786431,479.8208840201193,06
22,1070,522.9257625230849,477.97678013232957,06
22,1080,526.2974988693015,476.15597032652704,06
22,1090,529.6407573800748,474.3312891099153,06
22,1100,533.0401185390141,472.4278017173417,06
22,1110,536.4671701278086,470.5214271709442,06
22,1120,539.873158617116,468.68480363624343,06
22,1130,543.3217982424563,466.9124848912534,06
22,1140,546.7906479445628,465.27638731303864,06
22,1150,550.3055608735846,463.78497551167334,06
22,1160,553.9147656218048,462.39264558016856,06
22,1170,557.5620283067927,461.0902767371267,06
22,1180,561.222545652517,459.9879745306444,06
22,1190,564.7441515290393,459.3312126528731,06
22,1200,567.7001377246355,459.2479445119107,06
22,1210,569.8362378514184,459.4856753824438,06
22,1220,571.3458912155793,459.9531318333623,06
22,1230,572.5663698774383,460.53325290053954,06
22,1240,573.9146707131309,461.1067466373486,06
22,1250,575.7705856847449,461.53981971091156,06
22,1260,578.3993392412717,461.7085213582039,06
22,1270,581.6910883031439,461.3113408560409,06
22,1280,585.3683380176195,460.31533840397856,06
22,1290,589.1379110373227,458.834884663717,06
22,1300,592.7866172992226,457.0689307805657,06
22,1310,596.3152442089071,455.3083575022678,06
22,1320,599.9138845988178,453.684530327804,06
22,1330,603.5696775110123,452.1855725562175,06
22,1340,607.1829505214388,450.78641844294754,06
22,1350,610.8510138373841,449.4594431752714,06
22,1360,614.6436840876776,448.30897799363834,06
22,1370,618.5293994316545,447.4184878904077,06
22,1380,622.4586845515171,446.64525560270084,06
22,1390,626.3454497696117,445.91592117654153,06
22,1400,630.187595337703,445.22785992663535,06
22,1410,634.0962766780052,444.42509992936743,06
22,1420,638.1922293140573,443.6678126048236,06
22,1430,642.3472373692315,442.99956772888953,06
22,1440,646.4192397519729,442.5063893620866,06
22,1450,650.2004270041035,441.91964096454126,06
22,1460,653.6749853967252,440.54148433362593,06
22,1470,657.1740845968487,439.0058465850513,06
22,1480,660.744247151316,437.39402734580904,06
22,1490,664.2217583148937,435.7558300193588,06
22,1500,667.6832588981761,434.3892876208708,06
22,1510,671.2336050786712,433.24479359828223,06
22,1520,674.8304081888758,432.15837073783064,06
22,1530,678.4714372462898,431.0697168948787,06
22,1540,682.0647626484794,429.9251572551579,06
22,1550,685.5005413158774,428.6897835042535,06
22,1560,688.9202437858477,427.4157612623903,06
22,1570,692.3636996577317,426.10525589493596,06
22,1580,695.8689668682969,424.85662748329537,06
22,1590,699.3233151841522,423.6043245122427,06
22,1600,702.6331745745551,422.3360765780269,06
22,1610,705.8228889956108,421.06809111234065,06
22,1620,708.9681806180598,419.82864909923006,06
22,1630,712.1108475552146,418.6190628813424,06
22,1640,715.2599449713406,417.43946369294235,06
22,1650,718.4068114049661,416.2833554379265,06
22,1660,721.5272997513839,415.13932073526456,06
22,1670,724.587879655959,413.9929238158376,06
22,1680,727.5520679931,412.82802286508576,06
22,1690,730.3863344081719,411.62795113139003,06
22,1700,733.0665974135999,410.3775510571757,06
22,1710,735.5839986965151,409.06383045023586,06
22,1720,737.9514648319922,407.678259083364,06
22,1730,740.1974736554748,406.21965584817764,06
22,1740,742.4252409161618,404.67706268357307,06
22,1750,744.688769513984,403.1365036500717,06
22,1760,746.9588598250417,401.5524404578168,06
22,1770,749.2080182708775,399.9629310435762,06
22,1780,751.3793547977366,398.47689984706426,06
22,1790,753.4271998814978,397.022168022687,06
22,1800,755.294138531348,395.5976200791945,06
22,1810,757.0747250350151,394.4073252982201,06
22,1820,758.8661383655214,393.7417051075804,06
22,1830,760.5253331743261,393.6691325591924,06
22,1840,762.0252095857658,393.79734843581997,06
22,1850,763.4078281816815,393.174379381213,06
22,1860,764.863741114441,392.07798271664296,06
22,1870,766.1779866584397,391.37830723430943,06
22,1880,767.1840941488853,390.85455128382773,06
22,1890,767.8714336103354,390.49641297541774,06
22,1900,768.126684255208,390.40533639570475,06
22,1910,768.0668414304977,390.4534993708555,06
22,1920,767.9163813460005,390.5225285940962,06
22,1930,767.7984017420209,390.5506127267454,06
22,1940,767.7707113121659,390.55586209733406,06
22,1950,767.803716729742,390.5730537860118,06
22,1960,767.8760924267327,390.60625605498495,06
22,1970,767.9014862569553,390.61622985910344,06
22,1980,767.8670372624674,390.6149175164562,06
22,1990,767.8647406628348,390.6239726807217,06
22,2000,767.905095199235,390.66157129756283,06
22,2010,767.9282580469575,390.6720044216077,06
22,2020,767.887837893425,390.6518599619738,06
22,2030,767.7554225203265,390.6375554271198,06
22,2040,767.5829806964895,390.6972014004332,06
22,2050,767.5171667127344,390.9556672847914,06
22,2060,767.7739921687838,391.58979125189927,06
22,2070,768.6986687979729,392.85160870714395,06
22,2080,770.3171809847157,394.88199963369794,06
22,2090,772.331692565239,397.6937593723713,06
22,2100,774.5401027718805,401.0227789654229,06
22,2110,776.8098649972767,404.47640549282227,06
22,2120,778.868733759274,408.03259159809727,06
22,2130,780.8337700219995,411.6465207798474,06
22,2140,782.8436884032579,415.27455764505436,06
22,2150,785.032610321589,418.7966228415032,06
22,2160,787.4089347699345,422.28489521478764,06
22,2170,789.7375555630557,425.6219200979869,06
22,2180,792.0113860506581,428.85691034036944,06
22,2190,794.2122502870783,432.1301553709166,06
22,2200,796.4022876966593,435.5169180404432,06
22,2210,798.5912752321227,439.00630590497775,06
22,2220,800.729868809935,442.53532651745655,06
22,2230,802.8854572250284,445.9989268489744,06
22,2240,805.0047593659275,449.5635119471913,06
22,2250,807.1215680557971,453.3609066310143,06
22,2260,809.283915035523,457.3308087558066,06
22,2270,811.4204088651001,461.2541883337571,06
22,2280,813.5136610044532,464.9582098382346,06
22,2290,815.6708242307228,468.6407745404312,06
22,2300,817.991702202226,472.31074075321493,06
22,2310,820.397816828662,475.7715195480414,06
22,2320,822.8903492184136,479.1505393959498,06
22,2330,825.4399685133166,482.49898166017937,06
22,2340,827.9880786141754,485.81828991764183,06
22,2350,830.6627641633528,489.05780774215714,06
22,2360,833.3055597862043,492.23085541159367,06
22,2370,835.8969771944194,495.3543621460999,06
22,2380,838.57481236595,498.4173042674397,06
22,2390,841.4237114015378,501.46476074554295,06
22,2400,844.3623090570592,504.4680568935693,06
22,2410,847.3606839201589,507.3535702890131,06
22,2420,850.3887177270841,510.02930571230826,06
22,2430,853.4594026700421,512.4155383476398,06
22,2440,856.5699172123415,514.4720448928724,06
22,2450,859.8092381854595,516.3731044515488,06
22,2460,863.1616174776308,518.1489009045538,06
22,2470,866.5265296420821,519.8323740523309,06
22,2480,869.9739881590398,521.4072508460557,06
22,2490,873.3747272777587,522.7522708251303,06
22,2500,876.7288782325032,523.9844949536815,06
22,2510,880.1563891412243,525.2050392326729,06
22,2520,883.5315375783234,526.2669869027551,06
23,980,499.7418517012186,499.5296458951728,06
23,990,502.22250739001333,497.41828342728894,06
23,1000,504.72566975520687,495.0866442460792,06
23,1010,507.1182016352448,492.66904662148045,06
23,1020,510.0999097467254,491.03511440863355,06
23,1030,513.6204657491301,490.0791384073096,06
23,1040,516.947713679608,489.24960662003963,06
23,1050,520.1768639972106,488.72466956117546,06
23,1060,523.4709752758478,488.5495374349119,06
23,1070,526.8840504154498,488.66522043925903,06
23,1080,530.5422055444092,488.9875974105341,06
23,1090,534.356595065513,489.19527563444717,06
23,1100,538.2120609114729,489.13608898106014,06
23,1110,542.1123432588333,488.8351688120663,06
23,1120,546.0449092353139,488.17866940282437,06
23,1130,549.9155326388485,487.1195432694337,06
23,1140,553.6389111973717,485.6585122003501,06
23,1150,557.1497558641873,483.85692821432843,06
23,1160,560.5069252070206,481.9294249513118,06
23,1170,563.73404139352,480.0818433555071,06
23,1180,566.9371417095765,478.33426226941606,06
23,1190,570.1549402632812,476.4704076247867,06
23,1200,573.3840905808839,474.52905914684237,06
23,1210,576.4824003365646,472.66704178191907,06
23,1220,579.3596459733313,470.89282014009063,06
23,1230,582.0929932388368,469.3054760912178,06
23,1240,584.7621669488962,467.9055345723596,06
23,1250,587.3838338551283,466.61405817328915,06
23,1260,590.086997239749,465.4123460112844,06
23,1270,592.9436390969553,464.2592561443571,06
23,1280,595.8352548857083,463.0578064508818,06
23,1290,598.7464901970365,461.8460548676264,06
23,1300,601.6834474242488,460.5627806101006,06
23,1310,604.5730946990311,459.23304942286546,06
23,1320,607.4642511678575,457.91394821107224,06
23,1330,610.3309980634469,456.71184234627344,06
23,1340,613.342299501621,455.72601054972665,06
23,1350,616.7032090209985,454.9320432481946,06
23,1360,620.3715348054733,454.08046410445223,06
23,1370,623.9485215417059,453.1030313008473,06
23,1380,627.2970294230678,452.2313076974711,06
23,1390,630.5133187827282,451.3836655816702,06
23,1400,633.730395547977,450.5718504201368,06
23,1410,637.0705044363971,449.79802757823876,06
23,1420,640.4290517390098,448.9638369745713,06
23,1430,643.8103681865506,448.0304332667785,06
23,1440,647.2936536577757,446.92019138728097,06
23,1450,650.6653900039925,445.6886234300534,06
23,1460,653.9665879329242,444.4687353223855,06
23,1470,657.2769066432537,443.33119671582693,06
23,1480,660.6883413545469,442.3460210906037,06
23,1490,664.1884904287882,441.38269597045564,06
23,1500,667.6177073829505,440.3478481760374,06
23,1510,671.0212024212283,439.28629420874944,06
23,1520,674.5720735387823,438.2135197118282,06
23,1530,678.1384959167052,437.2735542907997,06
23,1540,681.7237504116148,436.50169996287235,06
23,1550,685.334398736747,435.67984538008824,06
23,1560,688.8676188456966,434.69565401185037,06
23,1570,692.3962457553813,433.5628398388215,06
23,1580,695.8806467178566,432.36506470475837,06
23,1590,699.3533022136398,431.2374999023182,06
23,1600,702.7901307551556,430.09950197583316,06
23,1610,706.1394916592382,429.0290896956769,06
23,1620,709.4290753557425,427.77429327359454,06
23,1630,712.5421489662039,426.3786824854719,06
23,1640,715.4439354104724,425.19750848589524,06
23,1650,718.3946722354799,424.3131207759739,06
23,1660,721.3551860132088,423.5286023415015,06
23,1670,724.1599903358523,422.4348303622257,06
23,1680,726.8661064914292,420.78941515121613,06
23,1690,729.4652667212625,418.7396671706165,06
23,1700,732.0098991141062,416.6189214528054,06
23,1710,734.5831405766584,414.6101841799295,06
23,1720,737.1912903536246,412.8597815571471,06
23,1730,739.7582981886026,411.25445841400824,06
23,1740,742.1779955614367,409.6467730541045,06
23,1750,744.4322721435964,408.02655482192034,06
23,1760,746.6116139606032,406.41552298826633,06
23,1770,748.8590663609975,404.9237174841069,06
23,1780,751.0838808507284,403.54779183569167,06
23,1790,753.1984585580977,402.2792158158141,06
23,1800,755.2216316000926,400.98426170872875,06
23,1810,757.1278749122253,399.69107926421697,06
23,1820,758.9604301847198,398.5993414160443,06
23,1830,760.6569611418363,397.69854942303346,06
23,1840,761.9228468592872,396.92413602694415,06
23,1850,762.6624175580943,396.3353534982957,06
23,1860,762.9363690856891,395.9961785411371,06
23,1870,762.9280357098796,395.8781989371574,06
23,1880,762.925739110247,395.89906518524725,06
23,1890,763.0270519626079,396.0102206074617,06
23,1900,763.1563833304855,396.13725537570684,06
23,1910,763.2127484471811,396.18115323725436,06
23,1920,763.2116329559309,396.1570717496789,06
23,1930,763.2036276657832,396.0432916421701,06
23,1940,763.2040213685774,395.9549053648839,06
23,1950,763.2187852233579,395.92321228995496,06
23,1960,763.1987719979888,395.9085796694392,06
23,1970,763.1705566310749,395.92642752944056,06
23,1980,763.1853861029876,395.98627035415103,06
23,1990,763.1886669596056,396.0024121687111,06
23,2000,763.1716065051925,395.95792375297236,06
23,2010,763.1645198548978,395.92445901546984,06
23,2020,763.1209500790122,395.9668476829731,06
23,2030,763.1202282905562,396.06179567349517,06
23,2040,763.1393228760725,396.06094265077445,06
23,2050,763.1298083918805,395.9625169522374,06
23,2060,763.1615014668095,395.94558773208905,06
23,2070,763.4335500975658,396.4711153451444,06
23,2080,764.3469405799892,398.0957299251965,06
23,2090,766.0105973537944,400.9292745518126,06
23,2100,768.0919727921906,404.47502753304275,06
23,2110,770.2839787157426,408.20916730127266,06
23,2120,772.5992136138628,412.0020344029631,06
23,2130,774.8795401975685,415.52396836514714,06
23,2140,777.0600631229577,418.75055961458787,06
23,2150,779.2328432267286,421.9076623208614,06
23,2160,781.4054920962349,425.30439879450637,06
23,2170,783.5745320234615,428.80448225161535,06
23,2180,785.8730345528305,432.25148144864664,06
23,2190,788.2273116447036,435.55274499471074,06
23,2200,790.5791609026796,438.74272188429563,06
23,2210,792.9383592794798,441.97141288197173,06
23,2220,795.2668488383362,445.3533855008363,06
23,2230,797.5706663554262,448.9705299220718,06
23,2240,799.8098509971434,452.7498142773641,06
23,2250,802.0436550340073,456.6287710567082,06
23,2260,804.334414741758,460.58062847010206,06
23,2270,806.6956472496612,464.50860124731753,06
23,2280,809.1112107431568,468.3911669689414,06
23,2290,811.4943593732677,472.2253072468848,06
23,2300,813.8479802938173,475.9774261093808,06
23,2310,816.176863555468,479.6633372853276,06
23,2320,818.5199201177079,483.25410361935536,06
23,2330,820.904971644657,486.73338644550677,06
23,2340,823.3386454666835,490.0927211537077,06
23,2350,825.8966637545283,493.380270719109,06
23,2360,828.6548799131975,496.62444736002163,06
23,2370,831.5648684990107,499.80464729688515,06
23,2380,834.5222982715189,502.9615531517616,06
23,2390,837.4961323271165,505.9540880900813,06
23,2400,840.4982473667606,508.8788405306752,06
23,2410,843.650756873769,511.9071368061299,06
