trackId,frame,xCenterVis,yCenterVis,recordingId
1,750,604.7527499346642,126.18967869321972,08
1,760,603.5913929275986,120.98019512571973,08
1,770,602.4040529486492,115.91259495193067,08
1,780,601.061019728728,111.03127427341745,08
1,790,599.5136007693444,106.35178195524428,08
1,800,597.8670577951764,101.79565760593583,08
1,810,596.2292099100245,97.14102301283242,08
1,820,594.523028854722,92.69425219479793,08
1,830,592.9471718394973,88.17239672572968,08
1,840,591.3530039897561,83.19113367111292,08
9,210,866.5019352449291,566.0980667947064,08
9,220,862.1991960190684,561.0596207429128,08
9,230,857.4949482709902,555.8780637554295,08
9,240,852.7202191542988,550.5860279898583,08
9,250,847.9230873964949,545.4005837861089,08
9,260,843.1578717301389,540.3015789966967,08
9,270,838.4351085572147,535.0023825695828,08
9,280,833.8336674498572,529.709937623352,08
9,290,829.2721214568093,524.4706861628673,08
9,300,824.6143157135942,519.4959699988038,08
9,310,819.6726408877922,514.5567502569594,08
9,320,814.9591865748736,509.5061310805431,08
9,330,810.3168274015576,504.39781743112536,08
9,340,805.6713993732948,499.3812625446196,08
9,350,801.07231105473,494.4983051434679,08
9,360,796.3911820139184,489.77871312065554,08
9,370,791.5363557831134,485.05973486883244,08
9,380,786.584246850492,480.44151735443205,08
9,390,781.7080409302235,475.7514886342745,08
9,400,777.0146364696246,470.7758518137271,08
9,410,772.4099219169904,465.7272785406087,08
9,420,767.8608559340599,460.7152246413582,08
9,430,763.3503552282951,455.77089014126904,08
9,440,758.8273745124129,450.91002849573493,08
9,450,754.3072580611479,445.9700926877363,08
9,460,749.7138982718174,441.0328165540249,08
9,470,744.9910328037282,436.2539956307376,08
9,480,740.090071453555,431.6275945031455,08
9,490,734.8289288277824,427.14604332904634,08
9,500,729.3537847170472,422.68249610396884,08
9,510,723.9764347839526,418.2915784459676,08
9,520,718.8028568193312,413.8507407474971,08
9,530,713.8607728128695,409.11764576291836,08
9,540,709.2540123569376,404.3124326870879,08
9,550,705.0941794764367,399.6216879007761,08
9,560,701.0295833944542,394.52769557444384,08
9,570,697.1368431894971,389.05909835426195,08
9,580,693.5218343572329,383.2748182552107,08
9,590,690.3251104542292,377.2757183098775,08
9,600,687.6814965078185,371.2634222882727,08
9,610,685.4643511038602,365.06136873578566,08
9,620,683.9118173862316,358.73625409992854,08
9,630,682.963950388304,352.4968628122544,08
9,640,682.623409784365,346.08418351524614,08
9,650,682.7633495699428,339.49913686538804,08
9,660,683.2243938781297,333.09863069300246,08
9,670,683.9126357475508,326.5725060581245,08
9,680,684.6585720899733,319.97334267551065,08
9,690,685.6188168028531,313.26134772601637,08
9,700,687.0807170043836,306.42445038018394,08
9,710,689.2457941694101,300.0689540803527,08
9,720,692.2749585923142,294.3157717114298,08
9,730,695.9202467933875,289.04378579817825,08
9,740,700.0176796233018,284.1187850842544,08
9,750,704.5923193974563,279.41995897991586,08
9,760,709.3444412827058,274.7644037303284,08
9,770,714.0241381912087,269.97023853230667,08
9,780,718.4435962002161,265.24911208202076,08
9,790,722.6485412484359,260.5880328935289,08
9,800,726.7356422666958,255.97646456484674,08
9,810,730.8299039464982,251.2815256767743,08
9,820,734.9578207355515,246.3015924593012,08
23,1360,361.3800726366689,27.358739556303362,08
23,1370,363.96947014568445,29.843182226135514,08
23,1380,366.9282554951399,32.642387118353035,08
23,1390,369.9987471646619,35.59483016758496,08
23,1400,372.6354050398595,38.13492140712061,08
23,1410,374.76140545189566,40.849835083463724,08
23,1420,377.4025643143487,44.03510192799922,08
23,1430,380.350710966655,47.12779164830372,08
23,1440,383.0039406585658,50.489926832944626,08
23,1450,385.356320270517,53.93256831235876,08
23,1460,387.51260005136237,57.02065475024295,08
23,1470,389.8922924723409,59.68871724106364,08
23,1480,392.21960976889255,62.37662499387418,08
23,1490,394.5429375540134,65.18237677664506,08
23,1500,397.19013183119523,67.98802626425105,08
23,1510,400.0214574051902,70.84840366507645,08
23,1520,402.91190958449505,73.90876811327378,08
23,1530,405.7641033721288,76.96023288212514,08
23,1540,408.1610836759747,79.71084757101701,08
23,1550,410.52942133364974,82.55178889051216,08
23,1560,413.4961857059671,85.62698613761943,08
23,1570,416.4790104191732,88.28440993129091,08
23,1580,418.8341520005767,90.91738518055224,08
23,1590,421.43684788102877,93.95780207159483,08
23,1600,424.3824371542126,97.24577326168604,08
23,1610,427.24670177130406,100.56954775949089,08
23,1620,430.0205374626274,103.67359224309887,08
23,1630,432.874777153559,106.92003159624223,08
23,1640,435.6530115369728,109.98510162202479,08
23,1650,438.45190954369565,112.9802017550184,08
23,1660,441.44660049602976,116.06440097663653,08
23,1670,444.73262807798795,118.99208859596358,08
23,1680,447.9319093601141,121.76541281146238,08
23,1690,450.844048114377,124.90352158498077,08
23,1700,453.89111419113783,128.21921476475885,08
23,1710,457.0257449290498,131.27405527405176,08
23,1720,460.1194576010032,134.2467527659331,08
23,1730,463.0787544262832,137.0972075357636,08
23,1740,465.91181901808136,139.81744056068132,08
23,1750,468.6483169742175,142.41338496025026,08
23,1760,471.3006260096442,144.8901554927152,08
23,1770,473.8748838342551,147.33961321615286,08
23,1780,476.39564128762544,149.83377392665014,08
23,1790,478.898394791974,152.1760263172767,08
23,1800,481.30243346219777,154.67448342469962,08
23,1810,483.9088119685861,157.44105615931528,08
23,1820,486.54557213894867,160.19627413062747,08
23,1830,489.2227388994451,162.58987869403188,08
23,1840,492.17978523109724,164.93110813300945,08
23,1850,494.8433467346626,167.61216210977196,08
23,1860,497.5790263294796,170.4050247017659,08
23,1870,500.4269237201877,173.19983090189294,08
23,1880,502.84139649723085,175.9582200233169,08
23,1890,505.36143788444684,178.95577524026803,08
23,1900,508.27490647585336,181.70853812762266,08
23,1910,511.0964117140183,184.4553678954134,08
23,1920,513.6594170704906,187.49138609436545,08
23,1930,516.1799699335311,190.3129936276952,08
23,1940,518.8092625568562,193.14902477927535,08
23,1950,521.7131154027625,196.22319907473366,08
23,1960,524.1793495332431,199.12132339140575,08
23,1970,526.4531664585542,202.0986241657074,08
23,1980,529.0822544915494,205.0591485329661,08
23,1990,531.7755838880995,207.85027210715688,08
23,2000,534.4810864092722,210.3743030058038,08
23,2010,536.9987750076955,212.45140632901962,08
23,2020,539.232696818697,214.39225249259377,08
23,2030,541.6069675959361,216.11162962416782,08
23,2040,543.995150515601,217.8453280788273,08
23,2050,546.286664504439,220.0093822922048,08
23,2060,548.1992772025019,222.19635062251902,08
23,2070,550.2761759353879,223.96349959609958,08
23,2080,552.6912624834205,225.58191139992115,08
23,2090,555.3100187047612,227.26988391587204,08
23,2100,557.8339473082432,228.6040174564473,08
23,2110,560.3243230976394,229.62471861178085,08
23,2120,562.9150504437986,230.6759037262534,08
23,2130,565.6546172548817,231.78795446383916,08
23,2140,568.4100398165237,232.7132142303246,08
23,2150,571.4667216387849,233.34611441553693,08
23,2160,575.1086340994166,233.81984332417085,08
23,2170,578.9468509814841,234.12744488501355,08
23,2180,582.7015950089963,234.34042341832722,08
23,2190,586.3548622329314,234.20570068615905,08
23,2200,589.613986186522,233.81953643867618,08
23,2210,592.5364567524394,233.31317537244036,08
23,2220,595.217306138872,232.8298307183062,08
23,2230,597.8622499224263,232.5494396713259,08
23,2240,600.823694946169,232.62687711115225,08
23,2250,603.7216146725112,233.4174141454695,08
23,2260,606.492074623393,235.25054350040804,08
23,2270,609.1143088803402,237.922288617165,08
23,2280,611.3940589252153,240.67873413045595,08
23,2290,613.6544751839249,243.5728689356971,08
23,2300,616.1729821436675,246.63394945004868,08
23,2310,618.7012071440752,249.81174874754677,08
23,2320,620.7718658719025,252.86219056474917,08
23,2330,622.525307293387,255.76532734450117,08
23,2340,624.1759420741508,258.9295213850681,08
23,2350,625.951376956088,262.2714021270595,08
23,2360,628.1271951134285,265.7772620183795,08
23,2370,630.2808152199865,269.4248007130806,08
23,2380,631.7832243068159,272.74540406077364,08
23,2390,633.362763947977,276.25249149407233,08
23,2400,635.212158234134,280.2291137342442,08
23,2410,636.866680231164,284.05638503366777,08
23,2420,638.7071748379749,287.73819260860904,08
23,2430,640.5916563656914,291.40424672815635,08
23,2440,642.2518045967905,295.0373618046071,08
23,2450,643.8169206197011,298.63937915092936,08
23,2460,645.4629521180448,302.4603081501294,08
23,2470,646.9482779123365,306.252083027334,08
23,2480,648.3932994116591,310.09541466764625,08
23,2490,649.8050749823905,314.17637797601225,08
23,2500,651.1096452203108,318.29744098901745,08
23,2510,652.3060894689357,321.94416132239934,08
23,2520,653.7096814264755,325.3248119318865,08
23,2530,655.5603032546113,328.89726597555375,08
23,2540,657.3771676783314,332.3921802842298,08
23,2550,658.9967047289667,335.26718589363537,08
23,2560,660.4439767219171,338.03386092341594,08
23,2570,661.6146425889884,340.8554684567457,08
23,2580,662.7241359474518,343.6295087383988,08
23,2590,663.8925513208952,346.542261263651,08
23,2600,665.0206623993697,349.68466643409505,08
23,2610,666.1909190857814,352.9221038127275,08
23,2620,667.4299181230033,356.3775321877538,08
23,2630,668.523146550248,359.9710590353897,08
23,2640,669.5462004943743,363.3853647541276,08
23,2650,670.4884412582325,366.84283903245165,08
23,2660,671.3926282207493,370.21489684808745,08
23,2670,672.173754099896,373.36436038490933,08
23,2680,673.1925116470966,376.433215331793,08
23,2690,674.653491192143,379.58891887367355,08
23,2700,676.5466678088754,382.88108416552546,08
23,2710,678.7365004038069,386.30132300382735,08
23,2720,681.1101574100566,389.67061885001107,08
23,2730,683.6244702680383,392.75195380701206,08
23,2740,686.2605143722466,395.3696870767039,08
23,2750,688.9538437687966,397.72799980821907,08
23,2760,691.6783731906398,400.21346542970014,08
23,2770,694.653321176149,402.85493117764787,08
23,2780,697.7560358226133,405.2031166878384,08
23,2790,700.7314952839469,407.23674456597337,08
23,2800,703.4900889957007,409.8685945684208,08
23,2810,706.2974775011098,412.6092866263177,08
23,2820,708.8491280942786,415.21136873578047,08
23,2830,711.3381740465312,417.6454821844837,08
23,2840,713.836631153954,419.8384859295268,08
23,2850,716.2951931470676,422.23311344458017,08
23,2860,718.7591767839205,425.13410202586937,08
23,2870,721.2706253772852,428.2369189674985,08
23,2880,724.0385279490446,431.1534564138519,08
23,2890,726.6354953002625,433.9625839370644,08
23,2900,728.942148973505,436.568655557958,08
23,2910,731.4529837958804,438.88564104285524,08
23,2920,733.8757424812803,441.154854685746,08
23,2930,736.3647884335328,443.4183397994025,08
23,2940,738.9431380647396,445.75496595595973,08
23,2950,741.5944241485172,448.5561144563103,08
23,2960,744.1005533933075,451.8934942110463,08
23,2970,746.6270393759119,454.96081473045655,08
23,2980,749.2658454495723,457.6260129566602,08
23,2990,752.0220863725335,460.1151612040776,08
23,3000,754.9542749791159,462.67141507966676,08
23,3010,757.813936313787,465.4228481298778,08
23,3020,760.5824526565357,468.1257932719281,08
23,3030,763.4542871158296,470.7013809336827,08
23,3040,766.4462160987114,472.9833814721854,08
23,3050,769.443157544673,474.8948689234344,08
23,3060,772.0685629517321,477.55699829469114,08
23,3070,774.503085581095,480.83514914895227,08
23,3080,776.9732069278416,484.4870865357439,08
23,3090,779.8249915348159,487.4745145313703,08
23,3100,783.0086216567129,489.9898503410011,08
23,3110,786.0835120183256,492.4510720084018,08
23,3120,789.0623472201006,494.7800260275919,08
23,3130,791.9407285699477,497.13394006701657,08
23,3140,794.6913432588395,499.5667236785762,08
23,3150,797.3027342283079,502.11622607328223,08
23,3160,799.7692752442831,504.7975869355395,08
23,3170,802.0920915535795,507.6068167539168,08
23,3180,804.278855293564,510.52468403741386,08
23,3190,806.344910738971,513.5209094172213,08
23,3200,808.3132743019022,516.5577459774925,08
23,3210,810.2153505979808,519.5938664716094,08
23,3220,812.0913416270106,522.5884551287785,08
23,3230,813.9904513633073,525.5051971654617,08
23,3240,815.9565644326108,528.3482866834197,08
23,3250,818.1324848851162,530.9235674596796,08
23,3260,820.3620080040273,533.7452772881743,08
23,3270,822.6797095550787,536.6515852180381,08
23,3280,825.0590950905626,539.2453814191441,08
23,3290,827.6406158718811,541.5254383495138,08
23,3300,830.2888331007119,543.8423215392462,08
23,3310,832.9824693827567,546.2762303976197,08
23,3320,835.688381084589,548.7786770164736,08
23,3330,838.2433051230345,551.4116522657348,08
23,3340,840.5855575136611,554.2018551834416,08
23,3350,843.0747057610785,556.9286350989127,08
23,3360,845.7412338244256,559.6914229124271,08
23,3370,848.2849053947326,562.6119498702114,08
26,1430,371.2900190311457,14.49798683523291,08
26,1440,372.4356225828174,16.574476387459324,08
26,1450,374.16614988736507,18.32178009905001,08
26,1460,376.18126234065386,19.89272694635978,08
26,1470,377.7572216510435,21.46889084707925,08
26,1480,378.6998715955613,22.616847187543552,08
26,1490,379.775505254444,23.537401376443768,08
26,1500,381.5155460093272,24.80565683082591,08
26,1510,383.9177433665828,26.875190311839386,08
26,1520,386.50529956263034,29.72953229793592,08
26,1530,389.154642038275,32.81158332109123,08
26,1540,391.9483229915881,35.7547175103176,08
26,1550,394.9475149311775,38.865718065138516,08
26,1560,398.4347571024864,42.38876354416101,08
26,1570,402.38672620791834,46.358634303449776,08
26,1580,406.7199493929181,50.75661032782882,08
26,1590,411.2798586633278,55.4965590884556,08
26,1600,415.87546894628605,60.44999785822059,08
26,1610,420.3134423801395,65.47105373198193,08
26,1620,424.4333801463309,70.42152594196493,08
26,1630,428.1414775786505,75.19625505865639,08
26,1640,431.44602058545485,79.74767383037961,08
26,1650,434.4613751610979,84.08621636395402,08
26,1660,437.525831415891,88.36829196650575,08
26,1670,441.2139812910559,92.95970814770335,08
26,1680,445.3147898614117,97.33855497624683,08
26,1690,449.7870321755053,101.21185909987365,08
26,1700,454.8257851127937,104.66687829424022,08
26,1710,460.41529521788283,107.65798891580289,08
26,1720,466.5595520022036,110.30252351869746,08
26,1730,472.86932236332626,112.62830638777574,08
26,1740,479.1879924037949,114.87552657021378,08
26,1750,485.0696574998274,117.17399663026477,08
26,1760,489.37648853228393,119.28925604998682,08
26,1770,490.5656698242014,120.55454494458697,08
26,1780,491.5259145370813,122.01879793491008,08
26,1790,494.5788114382412,124.61402626832474,08
26,1800,499.7088116626169,128.34534470307574,08
26,1810,506.3271042410663,132.9990586396951,08
26,1820,513.366648308558,138.16240708782695,08
26,1830,519.7300213360862,143.38426837027936,08
26,1840,524.5973275770087,148.26906708439904,08
26,1850,528.3162682968072,152.92850955025258,08
26,1860,532.1337192604008,157.43635058173007,08
26,1870,536.3957450106328,161.86481056524815,08
26,1880,540.8139754776613,166.21061605553015,08
26,1890,545.3159856847398,170.43908899167633,08
26,1900,549.8606529755799,174.50163917036102,08
26,1910,554.2990355900928,178.40542725312685,08
26,1920,558.6084240016718,182.0495902073864,08
26,1930,562.8879422251013,185.39494898498427,08
26,1940,567.1002525251937,188.67238377309118,08
26,1950,571.0652131165675,191.63996650672775,08
26,1960,574.7276869053434,194.27529454478167,08
26,1970,578.5566972225703,196.70388405458058,08
26,1980,582.4517902163199,199.03396332058446,08
26,1990,585.9650153595124,201.37191931428535,08
26,2000,589.3832082945163,203.84285902235123,08
26,2010,592.7594602119129,206.35860401264156,08
26,2020,596.0641055138822,208.72735085097622,08
26,2030,599.8480036633897,210.81488828101143,08
26,2040,604.2314537743536,212.6471992746308,08
26,2050,608.977642540039,214.34969770399698,08
26,2060,613.9711810144433,216.03071414873497,08
26,2070,619.0159693664606,217.6844177844457,08
26,2080,623.9827065076621,219.5846527675561,08
26,2090,628.7927274562427,222.27245822520172,08
26,2100,633.3967259427225,226.05420817624656,08
26,2110,637.4940564774719,230.65851354822107,08
26,2120,640.8596696977191,235.7931170550171,08
26,2130,643.540416788987,241.3851845392286,08
26,2140,645.7449798876634,247.17713677564709,08
26,2150,647.690224743328,252.93349029468177,08
26,2160,649.8663497861634,258.5293426999944,08
26,2170,652.2061470928323,264.0137956707352,08
26,2180,654.4690184354995,269.6241739894631,08
26,2190,656.4156954234727,275.4076357271952,08
26,2200,657.8789254621469,281.195393861853,08
26,2210,659.2175599899775,286.9879598692609,08
26,2220,660.5224371133925,292.8115213116323,08
26,2230,661.9211189030171,298.6425503010411,08
26,2240,663.4916565696674,304.3619752655483,08
26,2250,664.9846545013263,309.67242416080074,08
26,2260,666.2961808104595,314.68785380049286,08
26,2270,667.4006617058429,319.6930539236953,08
26,2280,668.4900029168217,324.73293210779747,08
26,2290,669.7706360861564,329.86375069349236,08
26,2300,671.4147239763669,335.06566441879005,08
26,2310,673.3728580228084,340.1730574117237,08
26,2320,675.5480624091596,345.2521146439811,08
26,2330,677.8404970544817,350.25363214124735,08
26,2340,680.4338840749283,355.2727444068756,08
26,2350,683.3075598471902,360.3839223209104,08
26,2360,686.0937732534658,365.46809431141264,08
26,2370,688.264169767067,370.2225689854547,08
26,2380,689.8685671332977,374.7716349683853,08
26,2390,691.4643717056773,379.2924674858046,08
26,2400,693.5826999803462,383.9546719211103,08
26,2410,696.3314733562698,388.6454167074221,08
26,2420,699.5914156711796,393.24123158071023,08
26,2430,703.1267365699896,397.6240679206846,08
26,2440,706.6674791125391,401.7249787862053,08
26,2450,710.1265901135016,405.73750662925573,08
26,2460,713.4345088607474,409.83708765763276,08
26,2470,716.7933706001118,414.214195468373,08
26,2480,720.2750888325162,418.6840849936741,08
26,2490,724.0321856488209,422.91859334454915,08
26,2500,728.266693999696,426.91557232253535,08
26,2510,732.6601690368196,430.324251807204,08
26,2520,737.0633621146085,433.63534170456165,08
26,2530,741.3223190098937,437.12248158070565,08
26,2540,745.5126358495336,440.76060912023627,08
26,2550,749.7013159665352,444.81200912594727,08
26,2560,753.8031474885398,448.73328968191043,08
26,2570,757.8741881659108,452.58061083365357,08
26,2580,761.8340339990399,456.54731044283056,08
26,2590,765.799506066238,460.3683417371955,08
26,2600,769.927627445621,464.26650358589205,08
26,2610,774.1102721478939,468.006823995154,08
26,2620,778.351531979652,471.77609393608145,08
26,2630,782.4922356643174,475.6642308586181,08
26,2640,786.4668120011912,479.40148241293315,08
26,2650,790.4695195084117,483.3099760732842,08
26,2660,794.428137799562,487.1512618102986,08
26,2670,798.3492137651951,490.98497770511057,08
26,2680,802.1660509577995,495.2640867478803,08
26,2690,805.7620328893928,499.9613784247454,08
26,2700,809.0235096317759,504.9819228226823,08
26,2710,811.8742712871011,510.1537617695005,08
26,2720,814.3146247408631,515.2934800345413,08
26,2730,816.4664035344531,520.2613424225567,08
26,2740,818.4786517231247,525.0465056460675,08
26,2750,821.1253345244821,529.8371928084828,08
26,2760,824.7629505881882,534.6611258994893,08
26,2770,828.6750245793106,539.4164189348504,08
26,2780,833.1507449290108,544.5770054135302,08
26,2790,837.7531066928523,549.9742006086145,08
26,2800,842.0644387125643,555.192072379636,08
26,2810,845.9007119864987,559.7159737520022,08
26,2820,849.5092762233744,563.9249083116532,08
26,2830,853.1988582308478,568.095584479633,08
26,2840,856.9789714592542,572.3243643012739,08
26,2850,860.3582922315976,576.5900726774422,08
27,1470,365.76311356697306,24.012664712551157,08
27,1480,368.64169950714995,27.899267207614475,08
27,1490,371.9907409106841,31.50772914932524,08
27,1500,375.301728512877,34.34867046882038,08
27,1510,378.1336678578613,36.7549596326719,08
27,1520,380.4673274546365,39.530636636963315,08
27,1530,382.9438933967717,42.96304859988785,08
27,1540,385.5384056640321,46.40149597754125,08
27,1550,388.2303029282736,49.82715645958263,08
27,1560,391.11625412032305,53.499655174518374,08
27,1570,394.2256179525056,57.46645707886025,08
27,1580,397.5632022975714,61.70904674776208,08
27,1590,401.11662944056803,66.15305559634437,08
27,1600,404.8611439515907,70.68227631728514,08
27,1610,408.7657503956757,75.16075863643744,08
27,1620,412.8007831750033,79.45408670712776,08
27,1630,416.94332817263677,83.45116798027888,08
27,1640,421.1847925947247,87.08551059870835,08
27,1650,425.5319279221503,90.34944242504896,08
27,1660,429.9750161142486,93.34096222727122,08
27,1670,434.76335048787126,96.28798363276364,08
27,1680,439.6475354310016,99.12728822962043,08
27,1690,443.41107684269485,102.78955742806657,08
27,1700,446.82599633242216,107.02897594685662,08
27,1710,450.96465411378955,110.8610551190303,08
27,1720,455.63606511393596,114.29121658832712,08
27,1730,460.5114526728851,117.47095949395822,08
27,1740,465.5136862363056,119.9204172173959,08
27,1750,470.3970528181167,121.25956322105105,08
27,1760,475.29535449400277,121.48962504690242,08
27,1770,481.04802538710106,121.49913849723777,08
27,1780,487.8601673030287,122.0714799448316,08
27,1790,494.4620926550947,123.1344290032672,08
27,1800,500.02868864324705,124.62241447184623,08
27,1810,504.54103066197996,126.69869943374285,08
27,1820,508.22467954988946,129.51161187805644,08
27,1830,511.474801528969,133.1759269798005,08
27,1840,514.710806775293,137.73716608735376,08
27,1850,518.0417419346405,142.9713027895937,08
27,1860,521.2619937255705,148.56163125600196,08
27,1870,524.5963046253597,154.4401252019226,08
27,1880,528.2572439866622,160.29120404365108,08
27,1890,532.2118727663814,166.06545921654256,08
27,1900,536.3516557945626,171.65118440053052,08
27,1910,540.4743555302063,177.1667351013997,08
27,1920,544.526778487566,182.68555924754557,08
27,1930,548.4296459138479,188.01104553203777,08
27,1940,552.1232174327523,193.05358339042724,08
27,1950,555.8815417910358,197.52408668671765,08
27,1960,559.8447633646064,201.27187464301696,08
27,1970,564.0114500211553,204.34338926418798,08
27,1980,568.3354666413145,206.8603617964571,08
27,1990,572.7456157903162,208.9866690939879,08
27,2000,577.2074239975904,210.88424440281096,08
27,2010,581.6892820571842,212.67154552387606,08
27,2020,586.2577841214451,214.38959281830648,08
27,2030,591.2913200053238,215.77231656220735,08
27,2040,596.336108357341,217.77474441504899,08
27,2050,601.6187329677417,219.90013105609572,08
27,2060,605.8888400360006,222.41730817869464,08
27,2070,610.0789522853107,225.2297091471838,08
27,2080,614.6483750060556,227.93326806022344,08
27,2090,619.1584665311608,231.10462276233307,08
27,2100,623.2222442518242,234.81650511575378,08
27,2110,626.7663625348154,239.05295707476185,08
27,2120,629.88350079953,243.5674472919576,08
27,2130,632.5750911782768,248.2856071824615,08
27,2140,635.0891994459288,253.11271142357975,08
27,2150,637.4694033427319,257.90339858599503,08
27,2160,639.3593065141878,262.78758352912536,08
27,2170,640.8014637488933,267.9330303234004,08
27,2180,642.132119253862,273.32183731496326,08
27,2190,643.6401545747607,279.03911408100765,08
27,2200,645.1667053205056,284.81214171192033,08
27,2210,646.3113882156932,290.6038893580091,08
27,2220,647.8786524370668,296.47276755842944,08
27,2230,650.248729112545,302.0061176179906,08
27,2240,652.9543339288825,307.0864023922268,08
27,2250,655.4402087310233,311.9665978239262,08
27,2260,657.2037773738324,317.0042255144007,08
27,2270,659.2823128293568,321.8905586559938,08
27,2280,661.1735458379563,326.7653324439537,08
27,2290,662.4111127428696,331.8121666992688,08
27,2300,662.7604507309899,337.3054170541906,08
27,2310,663.4117640458835,342.8726268133324,08
27,2320,664.4691891654147,348.3850063640898,08
27,2330,665.8533450416242,353.933086927396,08
27,2340,667.7101045796537,359.31504014291085,08
27,2350,669.6279343311262,364.6147480458492,08
27,2360,671.7439098170025,369.81737783730114,08
27,2370,673.7037828812474,375.2964091643025,08
27,2380,675.9792365291968,380.580159021517,08
27,2390,678.7779299455898,385.6680136379555,08
27,2400,682.1012952627351,390.54370808239946,08
27,2410,685.775532995474,395.113539983804,08
27,2420,689.5783557504874,399.2832954952998,08
27,2430,693.4470565916939,403.39003718521946,08
27,2440,697.3651659975452,407.54536907846494,08
27,2450,701.3783076115851,411.58418677889375,08
27,2460,705.3301744218521,415.5872011716088,08
27,2470,709.2761081125551,419.58428244476,08
27,2480,713.3151304033137,423.50668824753694,08
27,2490,717.3571192538543,427.47410392286815,08
27,2500,721.2509847056252,431.4204467942308,08
27,2510,725.3601814795026,435.5149130643631,08
27,2520,729.8060316410529,439.8577519948631,08
27,2530,734.5257259590303,444.2360873475821,08
27,2540,738.9253387060476,448.1137901632994,08
27,2550,742.7124080056669,451.4166964474655,08
27,2560,746.4359520078859,454.62303609596955,08
27,2570,750.4948195606344,458.2188134372332,08
27,2580,754.5138942942382,461.97662631969234,08
27,2590,758.8758624205739,465.9737075928435,08
27,2600,763.300332892661,470.15665918061086,08
27,2610,767.424567055778,474.21327623973144,08
27,2620,771.7937981388212,478.33556679471553,08
27,2630,776.0492769984999,482.3135188720311,08
27,2640,780.7754159118657,486.4058369437005,08
27,2650,785.569990290547,490.1075920757965,08
27,2660,790.4642001598371,493.2929612154969,08
27,2670,795.4033176065167,495.8994420170502,08
27,2680,799.9390852180109,498.57435828391885,08
27,2690,804.1622388055822,501.3653795629447,08
27,2700,808.3964402709627,504.2969543985378,08
